代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002273.SZ,水晶光电,2008-09-19,N/A,2.4833,6.8663,2.4833,6.3076,12000280,315405385.3,N/A,N/A,26.2832,89.8225,678688000,N/A,3388360000,13360000,0,66700000,78.1619,34.0443,20.0933,-227.1358,
002273.SZ,水晶光电,2008-09-22,6.3076,5.6768,5.6768,5.6768,5.6768,32400,1481328,-0.6308,-10,45.72,0.2425,610819200,N/A,3049524000,13360000,0,66700000,70.3457,30.6399,18.084,-204.4222,
002273.SZ,水晶光电,2008-09-23,5.6768,5.1094,5.1094,5.1094,5.1094,3300,135795,-0.5674,-9.9956,41.15,0.0247,549764000,N/A,2744705000,13360000,0,66700000,63.3142,27.5772,16.2763,-183.9889,
002273.SZ,水晶光电,2008-09-24,5.1094,4.599,4.599,4.599,4.599,1900,70376,-0.5103,-9.9878,37.04,0.0142,494854400,N/A,2470568000,13360000,0,66700000,56.9905,24.8229,14.6507,-165.6124,
002273.SZ,水晶光电,2008-09-25,4.599,4.1396,4.1396,4.1396,4.1396,7700,256718,-0.4594,-9.9892,33.34,0.0576,445422400,N/A,2223778000,13360000,0,66700000,51.2976,22.3433,13.1872,-149.069,
002273.SZ,水晶光电,2008-09-26,4.1396,3.7262,3.7262,3.7262,3.7262,5500,165055,-0.4135,-9.988,30.01,0.0412,400933600,N/A,2001667000,13360000,0,66700000,46.174,20.1116,11.8701,-134.18,
002273.SZ,水晶光电,2008-10-06,3.7262,3.3537,3.3537,3.3537,3.3537,11300,305213,-0.3725,-9.9967,27.01,0.0846,360853600,N/A,1801567000,13360000,0,66700000,41.5581,18.1011,10.6835,-120.7665,
002273.SZ,水晶光电,2008-10-07,3.3537,3.0184,3.0184,3.0184,3.0184,19800,481338,-0.3352,-9.9963,24.31,0.1482,324781600,N/A,1621477000,13360000,0,66700000,37.4038,16.2917,9.6155,-108.6943,
002273.SZ,水晶光电,2008-10-08,3.0184,2.7167,2.7167,2.7167,2.7167,33600,735168,-0.3017,-9.9959,21.88,0.2515,292316800,N/A,1459396000,13360000,0,66700000,33.665,14.6632,8.6543,-97.8294,
002273.SZ,水晶光电,2008-10-09,2.7167,2.4448,2.5851,2.4448,2.4448,6751852,134049113.1,-0.2719,-10.0091,19.8537,50.5378,263058400,N/A,1313323000,13360000,0,66700000,30.2954,13.1955,7.7881,-88.0375,
002273.SZ,水晶光电,2008-10-10,2.4448,2.2002,2.2337,2.2002,2.2002,3642123,64598318,-0.2446,-10.0051,17.7364,27.2614,236739200,N/A,1181924000,13360000,0,66700000,27.2643,11.8753,7.0089,-79.2293,
002273.SZ,水晶光电,2008-10-13,2.2002,2.1617,2.2201,2.0239,2.1903,3034790,51973045.2,-0.0099,-0.4515,17.1257,22.7155,235670400,N/A,1176588000,13360000,0,66700000,27.1413,11.8217,6.9773,-78.8716,
002273.SZ,水晶光电,2008-10-14,2.1903,2.2039,2.2834,1.9742,1.9755,3708523,64819478.5,-0.2148,-9.8073,17.4785,27.7584,212557600,N/A,1061197000,13360000,0,66700000,24.4794,10.6623,6.293,-71.1364,
002273.SZ,水晶光电,2008-10-15,1.9755,1.9742,2.1418,1.9308,2.0996,3468903,56624434.5,0.1242,6.2854,16.3234,25.9648,225917600,N/A,1127897000,13360000,0,66700000,26.0181,11.3325,6.6885,-75.6076,
002273.SZ,水晶光电,2008-10-16,2.0996,1.9767,2.0437,1.8898,1.8923,2361142,37245059.7,-0.2074,-9.8758,15.7742,17.6732,203606400,N/A,1016508000,13360000,0,66700000,23.4486,10.2133,6.028,-68.1407,
002273.SZ,水晶光电,2008-10-17,1.8923,1.9121,1.9345,1.7743,1.8066,1878040,27942988.9,-0.0857,-4.5276,14.8788,14.0572,194388000,N/A,970485000,13360000,0,66700000,22.3869,9.7509,5.7551,-65.0556,
002273.SZ,水晶光电,2008-10-20,1.8066,1.8178,1.8972,1.7756,1.8935,1641593,24301423.2,0.0869,4.811,14.8036,12.2874,203740000,N/A,1017175000,13360000,0,66700000,23.464,10.22,6.0319,-68.1854,
002273.SZ,水晶光电,2008-10-21,1.8935,1.8637,1.9245,1.8277,1.8538,1814354,27343721,-0.0397,-2.0984,15.0708,13.5805,199464800,N/A,995831000,13360000,0,66700000,22.9716,10.0055,5.9054,-66.7547,
002273.SZ,水晶光电,2008-10-22,1.8538,1.8488,2.0338,1.8078,1.9879,3222087,50728283.7,0.1341,7.2338,15.7439,24.1174,213893600,N/A,1067867000,13360000,0,66700000,24.6333,10.7293,6.3325,-71.5835,
002273.SZ,水晶光电,2008-10-23,1.9879,1.937,1.999,1.8687,1.9382,2219517,34537409.8,-0.0497,-2.4984,15.5608,16.6132,208549600,N/A,1041187000,13360000,0,66700000,24.0179,10.4613,6.1743,-69.7951,
002273.SZ,水晶光电,2008-10-24,1.9382,1.9332,2.0313,1.9171,1.9494,2177934,34629252.3,0.0112,0.5766,15.9,16.3019,209752000,N/A,1047190000,13360000,0,66700000,24.1563,10.5216,6.2099,-70.1975,
002273.SZ,水晶光电,2008-10-27,1.9494,1.9121,1.9121,1.7544,1.7544,2016375,28950520.4,-0.1949,-10,14.3577,15.0926,188776800,N/A,942471000,13360000,0,66700000,21.7407,9.4694,5.5889,-63.1777,
002273.SZ,水晶光电,2008-10-28,1.7544,1.6874,1.7631,1.6415,1.7296,1571129,21539624.4,-0.0248,-1.4154,13.7096,11.7599,186104800,N/A,929131000,13360000,0,66700000,21.433,9.3354,5.5098,-62.2835,
002273.SZ,水晶光电,2008-10-29,1.7296,1.7631,1.7954,1.6886,1.6924,1545336,21700663.6,-0.0372,-2.1536,14.0427,11.5669,182096800,N/A,909121000,13360000,0,66700000,20.9714,9.1343,5.3912,-60.9421,
002273.SZ,水晶光电,2008-10-30,1.6924,1.6924,1.6924,1.6924,1.6924,N/A,N/A,0,0,N/A,N/A,182096800,N/A,909121000,13360000,0,66700000,20.9714,9.1343,5.3912,-60.9421,
002273.SZ,水晶光电,2008-10-31,1.6924,1.7135,1.7321,1.5781,1.5806,1388134,18417842.7,-0.1117,-6.6031,13.2681,10.3902,170072800,N/A,849091000,13360000,0,66700000,19.5866,8.5312,5.0352,-56.9181,
002273.SZ,水晶光电,2008-11-03,1.5806,1.5893,1.6129,1.5583,1.5781,794776,10184453.1,-0.0025,-0.1571,12.8142,5.9489,169805600,N/A,847757000,13360000,0,66700000,19.5559,8.5178,5.0273,-56.8287,
002273.SZ,水晶光电,2008-11-04,1.5781,1.5707,1.5955,1.5036,1.5185,834459,10365579.4,-0.0596,-3.7766,12.4219,6.246,163392800,N/A,815741000,13360000,0,66700000,18.8173,8.1961,4.8374,-54.6825,
002273.SZ,水晶光电,2008-11-05,1.5185,1.5272,1.5918,1.5272,1.5732,1067741,13426754.3,0.0546,3.5977,12.5749,7.9921,169271200,N/A,845089000,13360000,0,66700000,19.4943,8.491,5.0115,-56.6498,
002273.SZ,水晶光电,2008-11-06,1.5732,1.5409,1.5458,1.4887,1.4999,809239,9894317.5,-0.0733,-4.6567,12.2267,6.0572,161388800,N/A,805736000,13360000,0,66700000,18.5865,8.0956,4.7781,-54.0118,
002273.SZ,水晶光电,2008-11-07,1.4999,1.4527,1.5471,1.4403,1.5173,948528,11471725.9,0.0174,1.1589,12.0942,7.0998,163259200,N/A,815074000,13360000,0,66700000,18.8019,8.1894,4.8335,-54.6378,
002273.SZ,水晶光电,2008-11-10,1.5173,1.5483,1.6688,1.5421,1.6688,2043351,26833260.1,0.1515,9.9836,13.132,15.2945,179558400,N/A,896448000,13360000,0,66700000,20.6791,9.007,5.316,-60.0926,
002273.SZ,水晶光电,2008-11-11,1.6688,1.6762,1.7482,1.6415,1.67,2323532,31981409.3,0.0012,0.0744,13.7641,17.3917,179692000,N/A,897115000,13360000,0,66700000,20.6944,9.0137,5.32,-60.1373,
002273.SZ,水晶光电,2008-11-12,1.67,1.6762,1.8376,1.6539,1.8376,2559902,36581372.5,0.1676,10.0372,14.2901,19.1609,197728000,N/A,987160000,13360000,0,66700000,22.7716,9.9184,5.8539,-66.1734,
002273.SZ,水晶光电,2008-11-13,1.8376,1.8575,2.0214,1.8575,2.0214,4705366,74490974.7,0.1838,10,15.8311,35.2198,217500800,N/A,1085876000,13360000,0,66700000,25.0487,10.9103,6.4393,-72.7908,
002273.SZ,水晶光电,2008-11-14,2.0214,2.0239,2.1716,1.963,2.1195,3790866,63015983.5,0.0981,4.8526,16.6231,28.3747,228055200,N/A,1138569000,13360000,0,66700000,26.2642,11.4397,6.7518,-76.323,
002273.SZ,水晶光电,2008-11-17,2.1195,2.1207,2.3318,2.0586,2.3318,3445535,61762594.5,0.2123,10.0176,17.9254,25.7899,250900800,N/A,1252626000,13360000,0,66700000,28.8953,12.5857,7.4282,-83.9687,
002273.SZ,水晶光电,2008-11-18,2.3318,2.3206,2.5454,2.0984,2.3566,5261671,100813298.7,0.0248,1.065,19.1599,39.3838,253572800,N/A,1265966000,13360000,0,66700000,29.203,12.7197,7.5073,-84.8629,
002273.SZ,水晶光电,2008-11-19,2.3566,2.3405,2.5826,2.2474,2.5156,4020399,77429663.3,0.1589,6.7439,19.2592,30.0928,270673600,N/A,1351342000,13360000,0,66700000,31.1724,13.5775,8.0136,-90.586,
002273.SZ,水晶光电,2008-11-20,2.5156,2.4212,2.6062,2.3604,2.3864,3093694,61317282.1,-0.1291,-5.1333,19.8201,23.1564,256779200,N/A,1281974000,13360000,0,66700000,29.5723,12.8805,7.6022,-85.936,
002273.SZ,水晶光电,2008-11-21,2.3864,2.2846,2.3479,2.1729,2.199,2519841,45537901.5,-0.1875,-7.8564,18.0717,18.8611,236605600,N/A,1181257000,13360000,0,66700000,27.249,11.8686,7.005,-79.1845,
002273.SZ,水晶光电,2008-11-24,2.199,2.2039,2.2722,2.0239,2.0487,1721908,30076306.7,-0.1502,-6.8323,17.4668,12.8885,220440000,N/A,1100550000,13360000,0,66700000,25.3872,11.0577,6.5264,-73.7744,
002273.SZ,水晶光电,2008-11-25,2.0487,2.1033,2.1331,1.999,2.076,1485281,24665464.4,0.0273,1.3333,16.6066,11.1174,223379200,N/A,1115224000,13360000,0,66700000,25.7257,11.2051,6.6134,-74.7581,
002273.SZ,水晶光电,2008-11-26,2.076,2.0735,2.1394,2.05,2.0959,1151964,19461757.8,0.0199,0.9569,16.8944,8.6225,225516800,N/A,1125896000,13360000,0,66700000,25.9719,11.3124,6.6767,-75.4735,
002273.SZ,水晶光电,2008-11-27,2.0959,2.2362,2.3032,2.1704,2.1952,2785714,50298440.8,0.0993,4.7393,18.0559,20.8512,236204800,N/A,1179256000,13360000,0,66700000,27.2028,11.8485,6.9931,-79.0504,
002273.SZ,水晶光电,2008-11-28,2.1952,2.1456,2.1692,2.0487,2.0611,1514523,25609923.1,-0.1341,-6.1086,16.9096,11.3362,221776000,N/A,1107220000,13360000,0,66700000,25.5411,11.1247,6.5659,-74.2215,
002273.SZ,水晶光电,2008-12-01,2.0611,1.9879,2.1692,1.9879,2.1493,1448371,24722084.6,0.0882,4.2771,17.0689,10.8411,231261600,N/A,1154577000,13360000,0,66700000,26.6335,11.6005,6.8467,-77.3961,
002273.SZ,水晶光电,2008-12-02,2.1493,2.0984,2.2275,2.0735,2.1952,1763364,30969259.9,0.0459,2.1375,17.5626,13.1988,236204800,N/A,1179256000,13360000,0,66700000,27.2028,11.8485,6.9931,-79.0504,
002273.SZ,水晶光电,2008-12-03,2.1952,2.235,2.415,2.235,2.415,2775288,53489671.3,0.2198,10.0113,19.2736,20.7731,259852000,N/A,1297315000,13360000,0,66700000,29.9262,13.0347,7.6932,-86.9644,
002273.SZ,水晶光电,2008-12-04,2.415,2.5317,2.6571,2.5317,2.631,4415921,93671022.7,0.216,8.946,21.2121,33.0533,283098400,N/A,1413373000,13360000,0,66700000,32.6034,14.2008,8.3814,-94.7442,
002273.SZ,水晶光电,2008-12-05,2.631,2.6224,2.7316,2.5081,2.6323,3933587,82644640,0.0012,0.0472,21.01,29.443,283232000,N/A,1414040000,13360000,0,66700000,32.6187,14.2075,8.3854,-94.7889,
002273.SZ,水晶光电,2008-12-08,2.6323,2.6323,2.8309,2.5901,2.7627,3439900,75324142.9,0.1304,4.9528,21.8972,25.7478,297260000,N/A,1484075000,13360000,0,66700000,34.2343,14.9111,8.8007,-99.4837,
002273.SZ,水晶光电,2008-12-09,2.7627,2.7316,2.7316,2.5118,2.5702,2480795,52559131.4,-0.1925,-6.9663,21.1864,18.5688,276552000,N/A,1380690000,13360000,0,66700000,31.8494,13.8724,8.1876,-92.5534,
002273.SZ,水晶光电,2008-12-10,2.5702,2.5454,2.8272,2.523,2.8272,3236325,70294469.5,0.257,10,21.7205,24.224,304207200,N/A,1518759000,13360000,0,66700000,35.0344,15.2596,9.0064,-101.8087,
002273.SZ,水晶光电,2008-12-11,2.8272,2.8309,3.0544,2.7589,2.8682,4121020,96785540.7,0.041,1.4493,23.4858,30.846,308616000,N/A,1540770000,13360000,0,66700000,35.5421,15.4808,9.1369,-103.2842,
002273.SZ,水晶光电,2008-12-12,2.8682,2.8061,3.0482,2.6447,2.9141,4062723,93467856.9,0.0459,1.6017,23.0062,30.4096,313559200,N/A,1565449000,13360000,0,66700000,36.1114,15.7287,9.2833,-104.9385,
002273.SZ,水晶光电,2008-12-15,2.9141,2.9166,3.0582,2.744,2.8359,3246460,76060839.8,-0.0782,-2.6843,23.4289,24.2999,305142400,N/A,1523428000,13360000,0,66700000,35.1421,15.3065,9.0341,-102.1217,
002273.SZ,水晶光电,2008-12-16,2.8359,2.7502,2.8061,2.5528,2.6956,2465202,52682856.1,-0.1403,-4.9475,21.3706,18.4521,290045600,N/A,1448057000,13360000,0,66700000,33.4034,14.5493,8.5871,-97.0693,
002273.SZ,水晶光电,2008-12-17,2.6956,2.7006,2.9005,2.6224,2.7875,3006972,67749124.2,0.0919,3.4086,22.5307,22.5073,299932000,N/A,1497415000,13360000,0,66700000,34.542,15.0452,8.8798,-100.3779,
002273.SZ,水晶光电,2008-12-18,2.7875,2.7813,2.816,2.6695,2.7254,2053339,45280083.7,-0.0621,-2.2272,22.0519,15.3693,293252000,N/A,1464065000,13360000,0,66700000,33.7727,14.7101,8.682,-98.1423,
002273.SZ,水晶光电,2008-12-19,2.7254,2.682,2.8309,2.6584,2.7937,3685620,81963448.8,0.0683,2.5057,22.2387,22.0696,375750000,N/A,1500750000,16700000,0,66700000,34.6189,15.0787,8.8996,-100.6015,
002273.SZ,水晶光电,2008-12-22,2.7937,2.7192,3.0731,2.7192,3.0731,5278027,125982687.8,0.2794,10,23.8693,31.605,413325000,N/A,1650825000,16700000,0,66700000,38.0808,16.5866,9.7895,-110.6616,
002273.SZ,水晶光电,2008-12-23,3.0731,3.1041,3.2643,2.9191,2.9427,7155556,180808656,-0.1304,-4.2424,25.2683,42.8476,395790000,N/A,1580790000,16700000,0,66700000,36.4653,15.8829,9.3742,-105.9669,
002273.SZ,水晶光电,2008-12-24,2.9427,2.8185,2.9278,2.6944,2.8036,3543585,80310138.7,-0.1391,-4.7257,22.6635,21.2191,377086000,N/A,1506086000,16700000,0,66700000,34.742,15.1323,8.9312,-100.9592,
002273.SZ,水晶光电,2008-12-25,2.8036,2.816,2.8918,2.6075,2.7192,3399257,75231449.5,-0.0844,-3.0115,22.1317,20.3548,365730000,N/A,1460730000,16700000,0,66700000,33.6958,14.6766,8.6623,-97.9188,
002273.SZ,水晶光电,2008-12-26,2.7192,2.7192,2.8372,2.6757,2.749,2918354,65177669.5,0.0298,1.0959,22.3337,17.4752,369738000,N/A,1476738000,16700000,0,66700000,34.065,14.8374,8.7572,-98.9919,
002273.SZ,水晶光电,2008-12-29,2.749,2.7043,2.744,2.4994,2.6112,2564662,53483824.8,-0.1378,-5.0136,20.8541,15.3573,351201000,N/A,1402701000,16700000,0,66700000,32.3572,14.0935,8.3181,-94.0288,
002273.SZ,水晶光电,2008-12-30,2.6112,2.6571,2.6944,2.5826,2.6509,2264315,48211338,0.0397,1.5216,21.2918,13.5588,356545000,N/A,1424045000,16700000,0,66700000,32.8495,14.308,8.4447,-95.4596,
002273.SZ,水晶光电,2008-12-31,2.6509,2.6447,2.7055,2.595,2.6236,1736667,36983966,-0.0273,-1.0304,21.2959,10.3992,352871000,N/A,1409371000,16700000,0,66700000,32.511,14.1606,8.3577,-94.476,
