代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002727.SZ,一心堂,2014-07-02,N/A,7.1812,8.6184,7.1812,8.6184,192984,3381739.2,N/A,N/A,17.5234,0.2964,1143807000,N/A,4573471000,65100000,0,260300000,18.9886,4.3672,1.2895,34.0353,
002727.SZ,一心堂,2014-07-03,8.6184,9.4817,9.4817,9.4817,9.4817,65118,1258730.9,0.8633,10.0171,19.33,0.1,1258383000,N/A,5031599000,65100000,0,260300000,20.8907,4.8047,1.4187,37.4447,
002727.SZ,一心堂,2014-07-04,9.4817,10.4284,10.4284,10.4284,10.4284,78168,1661851.7,0.9467,9.9845,21.26,0.1201,1384026000,N/A,5533978000,65100000,0,260300000,22.9766,5.2844,1.5603,41.1833,
002727.SZ,一心堂,2014-07-07,10.4284,11.4732,11.4732,11.4732,11.4732,147400,3447686,1.0448,10.0188,23.39,0.2264,1522689000,N/A,6088417000,65100000,0,260300000,25.2785,5.8139,1.7167,45.3094,
002727.SZ,一心堂,2014-07-08,11.4732,12.621,12.621,12.621,12.621,471612,12134576.8,1.1478,10.0043,25.73,0.7244,1675023000,N/A,6697519000,65100000,0,260300000,27.8075,6.3955,1.8884,49.8423,
002727.SZ,一心堂,2014-07-09,12.621,13.8817,13.8817,13.8817,13.8817,748908,21194096.4,1.2606,9.9883,28.3,1.1504,1842330000,N/A,7366490000,65100000,0,260300000,30.585,7.0343,2.077,54.8207,
002727.SZ,一心堂,2014-07-10,13.8817,15.2698,15.2698,15.2698,15.2698,1009022,31410854.9,1.3882,10,31.13,1.55,2026563000,N/A,8103139000,65100000,0,260300000,33.6435,7.7377,2.2847,60.3028,
002727.SZ,一心堂,2014-07-11,15.2698,16.7953,16.7953,16.7953,16.7953,924819,31665802.6,1.5255,9.9904,34.24,1.4206,2229024000,N/A,8912672000,65100000,0,260300000,37.0046,8.5108,2.513,66.3272,
002727.SZ,一心堂,2014-07-14,16.7953,18.4729,18.4729,18.4729,18.4729,1099496,41407019.4,1.6776,9.9883,37.66,1.6889,2451666000,N/A,9802898000,65100000,0,260300000,40.7007,9.3609,2.764,72.9522,
002727.SZ,一心堂,2014-07-15,18.4729,20.3222,20.3222,18.4925,18.728,46194815,1837941497.1,0.2551,1.3808,39.7867,70.9598,2485518000,N/A,9938254000,65100000,0,260300000,41.2627,9.4901,2.8021,73.9595,
002727.SZ,一心堂,2014-07-16,18.728,17.7371,18.0462,16.8591,17.0406,25008637,885021146,-1.6874,-9.01,35.3886,38.4157,2261574000,N/A,9042822000,65100000,0,260300000,37.5449,8.6351,2.5497,67.2958,
002727.SZ,一心堂,2014-07-17,17.0406,17.2221,17.4624,16.4471,16.7561,14858866,512564375.8,-0.2845,-1.6695,34.4955,22.8247,2223816000,N/A,8891848000,65100000,0,260300000,36.9181,8.4909,2.5071,66.1723,
002727.SZ,一心堂,2014-07-18,16.7561,16.604,16.8101,15.932,15.932,12538755,417887568.6,-0.8241,-4.918,33.3277,19.2608,2114448000,N/A,8454544000,65100000,0,260300000,35.1025,8.0733,2.3838,62.9179,
002727.SZ,一心堂,2014-07-21,15.932,15.7407,15.8486,15.363,15.7064,9315468,296476030.6,-0.2256,-1.4163,31.8262,14.3095,2084502000,N/A,8334806000,65100000,0,260300000,34.6053,7.959,2.35,62.0268,
002727.SZ,一心堂,2014-07-22,15.7064,15.5789,15.8683,15.5739,15.7554,7806442,250411054.8,0.0491,0.3123,32.0775,11.9915,2091012000,N/A,8360836000,65100000,0,260300000,34.7134,7.9838,2.3574,62.2205,
002727.SZ,一心堂,2014-07-23,15.7554,15.7554,16.1675,15.4121,15.7751,11241757,361950263.8,0.0196,0.1245,32.1969,17.2684,2093616000,N/A,8371248000,65100000,0,260300000,34.7566,7.9938,2.3603,62.298,
002727.SZ,一心堂,2014-07-24,15.7751,15.6966,16.7659,15.5985,16.4716,17771474,590293115.7,0.6965,4.4154,33.2158,27.2987,2186058000,N/A,8740874000,65100000,0,260300000,36.2913,8.3467,2.4645,65.0487,
002727.SZ,一心堂,2014-07-25,16.4716,16.2312,16.2558,15.4072,15.726,11544449,372329399.2,-0.7456,-4.5265,32.2518,17.7334,2087106000,N/A,8345218000,65100000,0,260300000,34.6486,7.9689,2.353,62.1043,
002727.SZ,一心堂,2014-07-28,15.726,15.6966,16.0988,15.677,15.8977,7693207,249423951.5,0.1717,1.0917,32.4213,11.8175,2109891000,N/A,8436323000,65100000,0,260300000,35.0268,8.0559,2.3787,62.7823,
002727.SZ,一心堂,2014-07-29,15.8977,15.8535,16.3195,15.8437,16.1626,8586429,282106239.2,0.2649,1.6662,32.8549,13.1896,2145045000,N/A,8576885000,65100000,0,260300000,35.6104,8.1901,2.4183,63.8283,
002727.SZ,一心堂,2014-07-30,16.1626,16.1577,16.8395,16.0399,16.6433,12366394,414513700.7,0.4807,2.9742,33.5194,18.996,2208843000,N/A,8831979000,65100000,0,260300000,36.6695,8.4337,2.4902,65.7267,
002727.SZ,一心堂,2014-07-31,16.6433,16.4814,16.5305,16.2312,16.3343,7312847,243591834.2,-0.309,-1.8568,33.3101,11.2333,2167830000,N/A,8667990000,65100000,0,260300000,35.9887,8.2771,2.444,64.5063,
002727.SZ,一心堂,2014-08-01,16.3343,16.1969,16.4765,15.8437,15.8437,7328467,241639181,-0.4905,-3.003,32.9727,11.2572,2102730000,N/A,8407690000,65100000,0,260300000,34.9079,8.0286,2.3706,62.5692,
002727.SZ,一心堂,2014-08-04,15.8437,15.8683,16.0596,15.7849,15.9369,4157504,135039716,0.0932,0.5882,32.481,6.3863,2115099000,N/A,8457147000,65100000,0,260300000,35.1133,8.0758,2.3845,62.9373,
002727.SZ,一心堂,2014-08-05,15.9369,15.8928,16.0645,15.7898,15.9664,3974677,129118643.9,0.0294,0.1847,32.4853,6.1055,2119005000,N/A,8472765000,65100000,0,260300000,35.1781,8.0907,2.3889,63.0535,
002727.SZ,一心堂,2014-08-06,15.9664,15.8928,15.9173,15.6377,15.677,5246397,168262877,-0.2894,-1.8126,32.0721,8.059,2080596000,N/A,8319188000,65100000,0,260300000,34.5405,7.9441,2.3456,61.9106,
002727.SZ,一心堂,2014-08-07,15.677,15.6377,15.7211,15.5102,15.569,3668798,116893887.6,-0.1079,-0.6884,31.8616,5.6356,2066274000,N/A,8261922000,65100000,0,260300000,34.3027,7.8894,2.3295,61.4844,
002727.SZ,一心堂,2014-08-08,15.569,15.5445,15.7456,15.5151,15.6475,2425705,77344769.3,0.0785,0.5041,31.8855,3.7261,2076690000,N/A,8303570000,65100000,0,260300000,34.4756,7.9291,2.3412,61.7944,
002727.SZ,一心堂,2014-08-11,15.6475,15.6868,15.932,15.6034,15.8977,4092006,131997284.8,0.2502,1.5987,32.2574,6.2857,2109891000,N/A,8436323000,65100000,0,260300000,35.0268,8.0559,2.3787,62.7823,
002727.SZ,一心堂,2014-08-12,15.8977,15.8683,15.9222,15.6868,15.7947,3653354,117567669.4,-0.103,-0.6479,32.1807,5.6119,2096220000,N/A,8381660000,65100000,0,260300000,34.7999,8.0037,2.3633,62.3755,
002727.SZ,一心堂,2014-08-13,15.7947,15.7849,15.7849,15.5102,15.5592,4090203,129975317.2,-0.2354,-1.4907,31.7772,6.283,2064972000,N/A,8256716000,65100000,0,260300000,34.2811,7.8844,2.328,61.4457,
002727.SZ,一心堂,2014-08-14,15.5592,15.5249,15.7751,15.5053,15.677,3596637,114790823.6,0.1177,0.7566,31.9162,5.5248,2080596000,N/A,8319188000,65100000,0,260300000,34.5405,7.9441,2.3456,61.9106,
002727.SZ,一心堂,2014-08-15,15.677,15.6279,15.8437,15.5641,15.7358,2894479,92570781.5,0.0589,0.3755,31.9818,4.4462,2088408000,N/A,8350424000,65100000,0,260300000,34.6702,7.9739,2.3544,62.143,
002727.SZ,一心堂,2014-08-18,15.7358,15.7702,15.9271,15.7358,15.9026,4350534,140601047.3,0.1668,1.0599,32.3181,6.6828,2110542000,N/A,8438926000,65100000,0,260300000,35.0376,8.0584,2.3794,62.8017,
002727.SZ,一心堂,2014-08-19,15.9026,15.9418,16.0105,15.7554,15.8486,4060126,131449129.4,-0.054,-0.3393,32.3756,6.2368,2103381000,N/A,8410293000,65100000,0,260300000,34.9187,8.031,2.3713,62.5886,
002727.SZ,一心堂,2014-08-20,15.8486,15.8437,16.6188,15.7358,16.4422,11666674,386527393.4,0.5935,3.745,33.1309,17.9212,2182152000,N/A,8725256000,65100000,0,260300000,36.2264,8.3318,2.4601,64.9325,
002727.SZ,一心堂,2014-08-21,16.4422,16.3048,16.6089,16.0988,16.3343,6547836,218122959.2,-0.1079,-0.6563,33.3122,10.0581,2167830000,N/A,8667990000,65100000,0,260300000,35.9887,8.2771,2.444,64.5063,
002727.SZ,一心堂,2014-08-22,16.3343,16.2852,17.1583,16.1429,16.9915,13693175,467246498.9,0.6573,4.024,34.1226,21.0341,2255064000,N/A,9016792000,65100000,0,260300000,37.4369,8.6102,2.5423,67.1021,
002727.SZ,一心堂,2014-08-25,16.9915,17.6537,18.6887,17.4673,18.6887,19784046,729558567.6,1.6972,9.9885,36.8761,30.3902,2480310000,N/A,9917430000,65100000,0,260300000,41.1762,9.4702,2.7963,73.8046,
002727.SZ,一心堂,2014-08-26,18.6887,18.6397,19.1106,18.1492,18.6936,18471468,703545530.9,0.0049,0.0262,38.0882,28.374,2480961000,N/A,9920033000,65100000,0,260300000,41.187,9.4727,2.797,73.8239,
