代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002143.SZ,印纪传媒,2007-07-20,N/A,13.0885,15.4042,12.6858,15.1223,15752319,439331009.6,N/A,N/A,27.8899,72.9443,648713800,N/A,3214280000,21595000,0,107000000,83.129,20.7781,2.0032,140.1091,
002143.SZ,印纪传媒,2007-07-23,15.1223,16.2197,16.6325,16.2197,16.6325,1506601,49435968.6,1.5102,9.9867,32.8129,6.9766,713498800,N/A,3535280000,21595000,0,107000000,91.4308,22.8532,2.2032,154.1013,
002143.SZ,印纪传媒,2007-07-24,16.6325,17.3172,18.0169,16.8137,17.141,8364289,288598326.5,0.5084,3.0569,34.5036,38.7325,735309750,N/A,3643350000,21595000,0,107000000,94.2258,23.5518,2.2706,158.8121,
002143.SZ,印纪传媒,2007-07-25,17.141,17.6746,18.3743,17.2064,18.324,4887508,173610268.3,1.183,6.9016,35.5212,22.6326,786058000,N/A,3894800000,21595000,0,107000000,100.7289,25.1772,2.4273,169.7727,
002143.SZ,印纪传媒,2007-07-26,18.324,17.7098,18.2535,17.3222,17.6192,3644705,128398377.4,-0.7048,-3.8462,35.2287,16.8775,755825000,N/A,3745000000,21595000,0,107000000,96.8547,24.2089,2.3339,163.2429,
002143.SZ,印纪传媒,2007-07-27,17.6192,17.3675,18.1528,17.2165,17.8206,2323402,82177482.8,0.2014,1.1429,35.3695,10.759,764463000,N/A,3787800000,21595000,0,107000000,97.9616,24.4855,2.3606,165.1086,
002143.SZ,印纪传媒,2007-07-30,17.8206,17.8206,18.4448,17.8206,18.1729,2432965,87683854.4,0.3524,1.9774,36.0399,11.2663,779579500,N/A,3862700000,21595000,0,107000000,99.8987,24.9697,2.4073,168.3734,
002143.SZ,印纪传媒,2007-07-31,18.1729,18.0169,18.2585,17.1712,18.0219,2074512,73271990.9,-0.151,-0.831,35.3201,9.6064,773101000,N/A,3830600000,21595000,0,107000000,99.0685,24.7622,2.3873,166.9742,
002143.SZ,印纪传媒,2007-08-01,18.0219,18.032,19.4516,18.032,18.4548,2581710,96595849.2,0.4329,2.4022,37.4155,11.9551,791672700,N/A,3922620000,21595000,0,107000000,101.4484,25.3571,2.4446,170.9853,
002143.SZ,印纪传媒,2007-08-02,18.4548,18.5757,19.5674,18.4297,18.6763,2946927,110775834.5,0.2215,1.2002,37.5903,13.6463,801174500,N/A,3969700000,21595000,0,107000000,102.666,25.6614,2.4739,173.0375,
002143.SZ,印纪传媒,2007-08-03,18.6763,18.9683,19.5472,18.1226,18.9784,3061190,113620653.5,0.302,1.6173,37.1165,14.1755,814131500,N/A,4033900000,21595000,0,107000000,104.3264,26.0764,2.514,175.836,
002143.SZ,印纪传媒,2007-08-06,18.9784,18.923,19.0036,18.1629,18.3844,1697923,62131867.1,-0.594,-3.13,36.5929,7.8626,788649400,N/A,3907640000,21595000,0,107000000,101.061,25.2602,2.4353,170.3323,
002143.SZ,印纪传媒,2007-08-07,18.3844,18.3743,18.5555,17.7702,17.7702,1933484,69437164.8,-0.6142,-3.3406,35.913,8.9534,762303500,N/A,3777100000,21595000,0,107000000,97.6849,24.4164,2.3539,164.6422,
002143.SZ,印纪传媒,2007-08-08,17.7702,17.5739,17.5739,16.3707,16.8943,1814485,61300865.2,-0.8759,-4.9292,33.7842,8.4023,724728200,N/A,3590920000,21595000,0,107000000,92.8698,23.2128,2.2379,156.5267,
002143.SZ,印纪传媒,2007-08-09,16.8943,16.8943,17.5588,16.7231,17.4732,910827,30961415.1,0.5789,3.4267,33.9926,4.2178,749562450,N/A,3713970000,21595000,0,107000000,96.0522,24.0083,2.3146,161.8904,
002143.SZ,印纪传媒,2007-08-10,17.4732,17.4732,17.6695,16.3607,16.7332,1005425,33508711.9,-0.74,-4.2351,33.3279,4.6558,717817800,N/A,3556680000,21595000,0,107000000,91.9843,22.9915,2.2166,155.0341,
002143.SZ,印纪传媒,2007-08-13,16.7332,16.5167,16.7131,15.6559,16.0586,1032907,32829623.5,-0.6746,-4.0313,31.7837,4.7831,688880500,N/A,3413300000,21595000,0,107000000,88.2761,22.0646,2.1272,148.7843,
002143.SZ,印纪传媒,2007-08-14,16.0586,16.0435,16.7131,15.9378,16.4966,509037,16668697.8,0.438,2.7273,32.7456,2.3572,707668150,N/A,3506390000,21595000,0,107000000,90.6837,22.6664,2.1852,152.842,
002143.SZ,印纪传媒,2007-08-15,16.4966,16.4966,16.6023,15.9429,16.1996,501948,16187785.6,-0.297,-1.8004,32.2499,2.3244,694927100,N/A,3443260000,21595000,0,107000000,89.051,22.2583,2.1459,150.0902,
002143.SZ,印纪传媒,2007-08-16,16.1996,16.1039,16.6527,15.4596,16.6124,935249,29576224.3,0.4128,2.5482,31.6239,4.3309,712635000,N/A,3531000000,21595000,0,107000000,91.3201,22.8255,2.2005,153.9148,
002143.SZ,印纪传媒,2007-08-17,16.6124,16.6929,16.8641,15.9076,15.9831,948550,30668743.8,-0.6293,-3.7879,32.3322,4.3925,685641250,N/A,3397250000,21595000,0,107000000,87.8611,21.9609,2.1172,148.0847,
002143.SZ,印纪传媒,2007-08-20,15.9831,16.3103,16.3607,16.0083,16.26,858447,27611379.3,0.2769,1.7323,32.1643,3.9752,697518500,N/A,3456100000,21595000,0,107000000,89.3831,22.3413,2.1539,150.6499,
002143.SZ,印纪传媒,2007-08-21,16.26,16.2751,16.7835,16.109,16.26,722497,23521541.1,0,0,32.5559,3.3457,697518500,N/A,3456100000,21595000,0,107000000,89.3831,22.3413,2.1539,150.6499,
002143.SZ,印纪传媒,2007-08-22,16.26,16.0335,16.3556,16.0083,16.0737,911230,29167243,-0.1863,-1.1455,32.0087,4.2196,689528350,N/A,3416510000,21595000,0,107000000,88.3592,22.0854,2.1292,148.9242,
002143.SZ,印纪传媒,2007-08-23,16.0737,16.109,16.109,15.5049,15.5552,1459239,45406343.8,-0.5185,-3.2258,31.1165,6.7573,667285500,N/A,3306300000,21595000,0,107000000,85.5089,21.373,2.0605,144.1202,
002143.SZ,印纪传媒,2007-08-24,15.5552,15.7063,15.9479,15.5552,15.6005,1077488,33655830,0.0453,0.2913,31.2355,4.9895,669229050,N/A,3315930000,21595000,0,107000000,85.7579,21.4352,2.0665,144.54,
002143.SZ,印纪传媒,2007-08-27,15.6005,15.6056,16.0838,15.1022,15.7566,1273672,39248150,0.1561,1.0003,30.815,5.898,675923500,N/A,3349100000,21595000,0,107000000,86.6158,21.6496,2.0872,145.9858,
002143.SZ,印纪传媒,2007-08-28,15.7566,15.7063,15.7063,15.1022,15.4042,1180788,36206733.6,-0.3524,-2.2364,30.6632,5.4679,660807000,N/A,3274200000,21595000,0,107000000,84.6787,21.1655,2.0405,142.721,
002143.SZ,印纪传媒,2007-08-29,15.4042,15.6056,16.7634,15.5552,16.1895,1755944,56619965.1,0.7853,5.098,32.2447,8.1313,694495200,N/A,3441120000,21595000,0,107000000,88.9956,22.2445,2.1445,149.9969,
002143.SZ,印纪传媒,2007-08-30,16.1895,16.3607,16.5218,15.9026,16.255,831257,26605243.5,0.0654,0.4042,32.006,3.8493,697302550,N/A,3455030000,21595000,0,107000000,89.3554,22.3344,2.1532,150.6033,
002143.SZ,印纪传媒,2007-08-31,16.255,16.255,16.26,15.6458,15.8573,811258,25513227.1,-0.3977,-2.4466,31.449,3.7567,680242500,N/A,3370500000,21595000,0,107000000,87.1692,21.788,2.1005,146.9186,
