代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000990.SZ,诚志股份,2000-07-06,N/A,8.3033,9.4938,7.403,8.8569,18533800,462700933.1,N/A,N/A,24.9652,77.2242,637440000,N/A,3173920000,24000000,0,119500000,112.6575,22.4159,15.849,138.7355,
000990.SZ,诚志股份,2000-07-07,8.8569,8.6901,9.7439,8.6201,9.7439,6708500,187081489.5,0.887,10.0151,27.8872,27.9521,701280000,N/A,3491790000,24000000,0,119500000,123.9402,24.6608,17.4363,152.6299,
000990.SZ,诚志股份,2000-07-10,9.7439,10.004,10.4942,9.7039,9.9573,7550700,227351634.8,0.2134,2.1903,30.11,31.4613,716640000,N/A,3568270000,24000000,0,119500000,126.6549,25.201,17.8182,155.9729,
000990.SZ,诚志股份,2000-07-11,9.9573,9.8373,10.1707,9.7372,10.044,3127700,93241641.5,0.0867,0.8707,29.8116,13.0321,722880000,N/A,3599340000,24000000,0,119500000,127.7577,25.4204,17.9734,157.3311,
000990.SZ,诚志股份,2000-07-12,10.044,10.0707,10.1307,9.3371,9.4638,3279500,95193581,-0.5802,-5.7769,29.0269,13.6646,681120000,N/A,3391410000,24000000,0,119500000,120.3773,23.9519,16.9351,148.2422,
000990.SZ,诚志股份,2000-07-13,9.4638,9.4338,10.4108,9.4104,10.4108,3891700,117314893.3,0.947,10.007,30.1449,16.2154,749280000,N/A,3730790000,24000000,0,119500000,132.4235,26.3488,18.6298,163.0769,
000990.SZ,诚志股份,2000-07-14,10.4108,10.9377,10.9711,10.1741,10.3241,3541100,111583145.8,-0.0867,-0.8328,31.5109,14.7546,743040000,N/A,3699720000,24000000,0,119500000,131.3206,26.1294,18.4746,161.7188,
000990.SZ,诚志股份,2000-07-17,10.3241,10.2708,10.3908,9.9873,10.0607,1496300,45418800.5,-0.2634,-2.5517,30.3541,6.2346,724080000,N/A,3605315000,24000000,0,119500000,127.9698,25.4626,18.0032,157.5922,
000990.SZ,诚志股份,2000-07-18,10.0607,9.9873,10.4175,9.9373,10.2341,982200,30146160.7,0.1734,1.7236,30.6925,4.0925,736560000,N/A,3667455000,24000000,0,119500000,130.1754,25.9015,18.3135,160.3084,
000990.SZ,诚志股份,2000-07-19,10.2341,10.2708,10.3375,10.0373,10.084,946400,28750949.2,-0.1501,-1.4663,30.3793,3.9433,725760000,N/A,3613680000,24000000,0,119500000,128.2667,25.5217,18.045,157.9579,
000990.SZ,诚志股份,2000-07-20,10.084,10.0373,10.1541,9.7372,9.8573,1266100,37633640.2,-0.2268,-2.2487,29.7241,5.2754,709440000,N/A,3532420000,24000000,0,119500000,125.3824,24.9478,17.6392,154.4059,
000990.SZ,诚志股份,2000-07-21,9.8573,9.9973,10.3375,9.9306,10.0373,865300,26349625.1,0.1801,1.8268,30.4514,3.6054,722400000,N/A,3596950000,24000000,0,119500000,127.6729,25.4035,17.9614,157.2266,
000990.SZ,诚志股份,2000-07-24,10.0373,10.004,10.0974,9.7906,9.9073,393800,11725464.9,-0.1301,-1.2957,29.7752,1.6408,713040000,N/A,3550345000,24000000,0,119500000,126.0186,25.0744,17.7287,155.1894,
000990.SZ,诚志股份,2000-07-25,9.9073,9.9406,10.0373,9.7739,9.8706,584500,17269375.7,-0.0367,-0.3702,29.5456,2.4354,710400000,N/A,3537200000,24000000,0,119500000,125.552,24.9816,17.6631,154.6148,
000990.SZ,诚志股份,2000-07-26,9.8706,9.8706,10.2708,9.8373,10.0073,829500,25045423.6,0.1367,1.3851,30.1934,3.4563,720240000,N/A,3586195000,24000000,0,119500000,127.2911,25.3276,17.9077,156.7565,
000990.SZ,诚志股份,2000-07-27,10.0073,10.0707,10.1607,9.8873,9.9707,657600,19659130.2,-0.0367,-0.3665,29.8953,2.74,717600000,N/A,3573050000,24000000,0,119500000,126.8245,25.2347,17.8421,156.1819,
000990.SZ,诚志股份,2000-07-28,9.9707,9.5038,9.8773,9.3571,9.6238,1228500,35647306.6,-0.3468,-3.4783,29.0169,5.1187,692640000,N/A,3448770000,24000000,0,119500000,122.4132,24.357,17.2215,150.7495,
000990.SZ,诚志股份,2000-07-31,9.6238,9.5972,9.8706,9.3037,9.7172,1318800,37965608.9,0.0934,0.9702,28.788,5.495,699360000,N/A,3482230000,24000000,0,119500000,123.6009,24.5933,17.3886,152.2121,
000990.SZ,诚志股份,2000-08-01,9.7172,9.6705,9.7706,9.5638,9.6105,665400,19252043.5,-0.1067,-1.0981,28.933,2.7725,691680000,N/A,3443990000,24000000,0,119500000,122.2436,24.3233,17.1976,150.5405,
000990.SZ,诚志股份,2000-08-02,9.6105,9.5038,9.9506,9.5038,9.7739,647000,18919862.8,0.1634,1.7002,29.2424,2.6958,703440000,N/A,3502545000,24000000,0,119500000,124.322,24.7368,17.49,153.1,
