代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002254.SZ,泰和新材,2008-06-25,N/A,4.4742,5.4585,4.4742,5.3422,22102577,598034845.6,N/A,N/A,27.0572,86.3382,764160000,N/A,3746175000,25600000,0,125500000,10.7075,3.9992,2.1307,386.0242,
002254.SZ,泰和新材,2008-06-26,5.3422,5.0111,5.6375,4.9753,5.276,13360988,391379397.4,-0.0662,-1.2395,29.2927,52.1914,754688000,N/A,3699740000,25600000,0,125500000,10.5747,3.9497,2.1043,381.2393,
002254.SZ,泰和新材,2008-06-27,5.276,4.9932,5.0773,4.7641,4.9055,6095398,167923985.5,-0.3705,-7.0217,27.5493,23.8101,701696000,N/A,3439955000,25600000,0,125500000,9.8322,3.6723,1.9565,354.4698,
002254.SZ,泰和新材,2008-06-30,4.9055,4.9055,4.9055,4.9055,4.9055,N/A,N/A,0,0,N/A,N/A,701696000,N/A,3439955000,25600000,0,125500000,9.8322,3.6723,1.9565,354.4698,
002254.SZ,泰和新材,2008-07-01,4.9055,5.0612,5.165,4.8411,4.8662,5080581,142715290.4,-0.0394,-0.8026,28.0903,19.846,696064000,N/A,3412345000,25600000,0,125500000,9.7533,3.6429,1.9408,351.6248,
002254.SZ,泰和新材,2008-07-02,4.8662,4.8841,5.1149,4.8536,5.0201,3633571,101441510.7,0.1539,3.1629,27.9179,14.1936,718080000,N/A,3520275000,25600000,0,125500000,10.0618,3.7581,2.0022,362.7464,
002254.SZ,泰和新材,2008-07-03,5.0201,4.9199,5.4496,4.8858,5.3368,5277428,154199836.9,0.3168,6.3102,29.2187,20.615,763392000,N/A,3742410000,25600000,0,125500000,10.6967,3.9952,2.1286,385.6363,
002254.SZ,泰和新材,2008-07-04,5.3368,5.2796,5.5373,5.1901,5.319,4404025,131679228,-0.0179,-0.3353,29.8997,17.2032,760832000,N/A,3729860000,25600000,0,125500000,10.6608,3.9818,2.1214,384.343,
002254.SZ,泰和新材,2008-07-07,5.319,5.2975,5.8415,5.2939,5.6751,4962568,156151980.3,0.3561,6.6958,31.466,19.385,811776000,N/A,3979605000,25600000,0,125500000,11.3747,4.2484,2.2635,410.078,
002254.SZ,泰和新材,2008-07-08,5.6751,5.7234,5.7896,5.4603,5.6894,3963654,124487526.3,0.0143,0.2523,31.4073,15.483,813824000,N/A,3989645000,25600000,0,125500000,11.4034,4.2591,2.2692,411.1126,
