代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002320.SZ,海峡股份,2009-12-16,N/A,16.4336,18.1454,16.4336,16.5465,20664349,1024055860.7,N/A,N/A,49.5566,65.3935,1527228000,N/A,7611975000,31600000,0,157500000,59.2155,23.373,16.8821,116.3371,
002320.SZ,海峡股份,2009-12-17,16.5465,15.8173,15.8858,14.8929,15.0367,8577138,378871043.3,-1.5098,-9.1248,44.1722,27.1428,1387872000,N/A,6917400000,31600000,0,157500000,53.8123,21.2403,15.3417,105.7216,
002320.SZ,海峡股份,2009-12-18,15.0367,14.7217,14.9956,14.1397,14.9272,5718913,241955289.1,-0.1096,-0.7286,42.3079,18.0978,1377760000,N/A,6867000000,31600000,0,157500000,53.4202,21.0855,15.2299,104.9513,
002320.SZ,海峡股份,2009-12-21,14.9272,14.732,15.2284,14.6396,14.9135,3724073,162606450.2,-0.0137,-0.0917,43.6636,11.785,1376496000,N/A,6860700000,31600000,0,157500000,53.3712,21.0662,15.2159,104.8551,
002320.SZ,海峡股份,2009-12-22,14.9135,14.8244,14.8895,13.6775,13.6946,4672671,193160832.7,-1.2188,-8.1726,41.3384,14.7869,1264000000,N/A,6300000000,31600000,0,157500000,49.0093,19.3445,13.9724,96.2856,
002320.SZ,海峡股份,2009-12-23,13.6946,13.7118,14.037,13.5132,13.8932,3161411,127599823.9,0.1986,1.45,40.3617,10.0045,1282328000,N/A,6391350000,31600000,0,157500000,49.72,19.625,14.175,97.6818,
002320.SZ,海峡股份,2009-12-24,13.8932,13.7768,14.2116,13.3557,14.0884,4970627,201946899,0.1951,1.4046,40.6281,15.7298,1300340000,N/A,6481125000,31600000,0,157500000,50.4184,19.9007,14.3741,99.0538,
002320.SZ,海峡股份,2009-12-25,14.0884,13.9343,14.1329,13.7973,13.9274,3031408,123518984.2,-0.1609,-1.1422,40.7464,9.5931,1285488000,N/A,6407100000,31600000,0,157500000,49.8425,19.6734,14.2099,97.9225,
002320.SZ,海峡股份,2009-12-28,13.9274,13.9685,15.3209,13.9274,15.3209,6406446,276416075.3,1.3934,10.0049,43.1466,20.2736,1414100000,N/A,7048125000,31600000,0,157500000,54.8292,21.6417,15.6316,107.7196,
002320.SZ,海峡股份,2009-12-29,15.3209,15.7454,16.6595,15.4407,16.1768,9581159,447973746.5,0.8559,5.5866,46.7557,30.3201,1493100000,N/A,7441875000,31600000,0,157500000,57.8923,22.8507,16.5049,113.7374,
