代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002117.SZ,东港股份,2007-03-02,N/A,5.3163,5.3519,4.9955,5.0133,8729995,151403768.6,N/A,N/A,17.3429,38.9732,378112000,N/A,1856800000,22400000,0,110000000,35.2819,9.3654,4.4661,143.0728,
002117.SZ,东港股份,2007-03-05,5.0133,4.9005,4.9539,4.7163,4.7965,3599523,58589696.4,-0.2168,-4.3246,16.2771,16.0693,361760000,N/A,1776500000,22400000,0,110000000,33.7561,8.9604,4.273,136.8854,
002117.SZ,东港股份,2007-03-06,4.7965,4.752,4.8262,4.752,4.7995,1095042,17673535.7,0.003,0.0619,16.1396,4.8886,361984000,N/A,1777600000,22400000,0,110000000,33.777,8.9659,4.2756,136.9702,
002117.SZ,东港股份,2007-03-07,4.7995,4.8084,4.9896,4.8084,4.945,1751518,28999230.9,0.1455,3.0322,16.5566,7.8193,372960000,N/A,1831500000,22400000,0,110000000,34.8012,9.2378,4.4053,141.1234,
002117.SZ,东港股份,2007-03-08,4.945,4.945,4.9599,4.8678,4.9331,1039563,17178541.1,-0.0119,-0.2402,16.5248,4.6409,372064000,N/A,1827100000,22400000,0,110000000,34.7176,9.2156,4.3947,140.7843,
002117.SZ,东港股份,2007-03-09,4.9331,4.9331,4.9569,4.8678,4.9094,959091,15853953.8,-0.0238,-0.4816,16.5302,4.2817,370272000,N/A,1818300000,22400000,0,110000000,34.5504,9.1712,4.3735,140.1062,
002117.SZ,东港股份,2007-03-12,4.9094,4.9094,5.0133,4.8767,4.9807,1392522,23223392.4,0.0713,1.4519,16.6772,6.2166,375648000,N/A,1844700000,22400000,0,110000000,35.052,9.3044,4.437,142.1405,
002117.SZ,东港股份,2007-03-13,4.9807,4.9599,4.9866,4.9213,4.9599,958709,15966420.6,-0.0208,-0.4174,16.6541,4.28,374080000,N/A,1837000000,22400000,0,110000000,34.9057,9.2655,4.4185,141.5471,
002117.SZ,东港股份,2007-03-14,4.9599,4.9183,4.9242,4.8262,4.9064,1107043,18162909.1,-0.0535,-1.0778,16.4067,4.9422,370048000,N/A,1817200000,22400000,0,110000000,34.5295,9.1657,4.3709,140.0215,
002117.SZ,东港股份,2007-03-15,4.9064,4.8945,4.945,4.8708,4.9361,1117858,18516824.7,0.0297,0.6053,16.5646,4.9904,372288000,N/A,1828200000,22400000,0,110000000,34.7385,9.2211,4.3973,140.8691,
