代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002285.SZ,世联行,2009-08-28,N/A,1.934,2.1048,1.8756,1.8862,19098047,535428009.7,N/A,N/A,28.0357,74.6017,686848000,N/A,3434240000,25600000,0,128000000,51.7461,14.6909,6.7175,73.8507,
002285.SZ,世联行,2009-08-31,1.8862,1.9684,2.0106,1.8988,1.9635,11568965,322561483.2,0.0773,4.0999,27.8816,45.1913,715008000,N/A,3575040000,25600000,0,128000000,53.8676,15.2932,6.9929,76.8785,
002285.SZ,世联行,2009-09-01,1.9635,1.9333,1.9375,1.7737,1.8764,7329626,194192567.2,-0.0872,-4.4397,26.4942,28.6314,683264000,N/A,3416320000,25600000,0,128000000,51.4761,14.6142,6.6824,73.4654,
002285.SZ,世联行,2009-09-02,1.8764,1.8981,2.0641,1.8644,2.017,11487589,328970890.9,0.1406,7.4934,28.6371,44.8734,734464000,N/A,3672320000,25600000,0,128000000,55.3334,15.7093,7.1831,78.9705,
002285.SZ,世联行,2009-09-03,2.017,1.9474,2.14,1.9438,2.0669,9579790,276532047,0.0499,2.4747,28.8662,37.4211,752640000,N/A,3763200000,25600000,0,128000000,56.7027,16.0981,7.3609,80.9248,
002285.SZ,世联行,2009-09-04,2.0669,2.0528,2.1006,2.0254,2.0528,5287762,155029452.2,-0.0141,-0.6803,29.3185,20.6553,747520000,N/A,3737600000,25600000,0,128000000,56.317,15.9886,7.3108,80.3743,
002285.SZ,世联行,2009-09-07,2.0528,2.0739,2.2581,2.0676,2.2581,7022774,222182305,0.2053,10,31.6374,27.4327,822272000,N/A,4111360000,25600000,0,128000000,61.9487,17.5874,8.0419,88.4117,
002285.SZ,世联行,2009-09-08,2.2581,2.2553,2.4753,2.2356,2.4163,7493366,253045633.1,0.1582,7.005,33.7693,29.271,879872000,N/A,4399360000,25600000,0,128000000,66.2882,18.8194,8.6053,94.6049,
002285.SZ,世联行,2009-09-09,2.4163,2.3825,2.6581,2.3558,2.6581,5618302,200025461.3,0.2418,10.0087,35.6025,21.9465,967936000,N/A,4839680000,25600000,0,128000000,72.9228,20.703,9.4665,104.0737,
002285.SZ,世联行,2009-09-10,2.6581,2.6651,2.9035,2.6616,2.6841,7152421,281302857.6,0.026,0.9786,39.3297,27.9391,977408000,N/A,4887040000,25600000,0,128000000,73.6364,20.9056,9.5592,105.0921,
002285.SZ,世联行,2009-09-11,2.6841,2.663,2.8824,2.6518,2.7298,5804409,227491596.8,0.0457,1.7025,39.1929,22.6735,994048000,N/A,4970240000,25600000,0,128000000,74.89,21.2615,9.7219,106.8813,
002285.SZ,世联行,2009-09-14,2.7298,2.6785,3.0026,2.6771,3.0026,5807064,236761271.1,0.2728,9.9923,40.7713,22.6838,1093376000,N/A,5466880000,25600000,0,128000000,82.3733,23.386,10.6933,117.5611,
002285.SZ,世联行,2009-09-15,3.0026,3.0089,3.2325,2.8859,2.9161,7851059,337307030,-0.0865,-2.8799,42.9633,30.6682,1061888000,N/A,5309440000,25600000,0,128000000,80.001,22.7125,10.3854,114.1755,
002285.SZ,世联行,2009-09-16,2.9161,2.8753,2.9836,2.8339,2.9302,4828027,199310790.5,0.0141,0.4822,41.282,18.8595,1067008000,N/A,5335040000,25600000,0,128000000,80.3867,22.822,10.4355,114.726,
