代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002301.SZ,齐心集团,2009-10-21,N/A,9.202,9.5888,9.007,9.1663,17906367,513935739.3,N/A,N/A,28.7013,71.7403,703872000,N/A,3511839990.6,24960000,0,124533333,59.6881,12.0049,5.5306,88.3627,
002301.SZ,齐心集团,2009-10-22,9.1663,10.0764,10.0829,9.7578,10.0829,13444421,413711015.2,0.9166,10,30.7719,53.8639,774259200,N/A,3863023989.66,24960000,0,124533333,65.657,13.2054,6.0836,97.199,
002301.SZ,齐心集团,2009-10-23,10.0829,10.0861,10.6582,10.0114,10.4014,13049344,414769442.9,0.3185,3.1593,31.7847,52.281,798720000,N/A,3985066656,24960000,0,124533333,67.7312,13.6226,6.2758,100.2697,
002301.SZ,齐心集团,2009-10-26,10.4014,10.2422,10.3657,9.9724,10.1739,4994752,156273338.5,-0.2275,-2.1875,31.2875,20.011,781248000,N/A,3897893322.9,24960000,0,124533333,66.2496,13.3246,6.1385,98.0763,
002301.SZ,齐心集团,2009-10-27,10.1739,10.0244,10.1056,9.6278,9.7253,4945663,149814219.6,-0.4486,-4.4089,30.292,19.8144,746803200,N/A,3726037323.36,24960000,0,124533333,63.3287,12.7371,5.8679,93.7522,
002301.SZ,齐心集团,2009-10-28,9.7253,9.7513,10.0406,9.6148,10.0276,4398533,133407757.8,0.3023,3.1083,30.3301,17.6223,770016000,N/A,3841853323.05,24960000,0,124533333,65.2971,13.133,6.0503,96.6663,
002301.SZ,齐心集团,2009-10-29,10.0276,9.7513,9.8976,9.6213,9.6376,4434620,132767721.4,-0.3901,-3.8898,29.9389,17.7669,740064000,N/A,3692413323.45,24960000,0,124533333,62.7572,12.6221,5.8149,92.9062,
002301.SZ,齐心集团,2009-10-30,9.6376,9.7806,10.2324,9.6473,9.7968,5522453,168696737.6,0.1593,1.6526,30.5474,22.1252,752294400,N/A,3753434656.62,24960000,0,124533333,63.7943,12.8307,5.911,94.4415,
002301.SZ,齐心集团,2009-11-02,9.7968,9.3353,10.2064,9.3353,10.1056,4817713,146674365.7,0.3088,3.152,30.4448,19.3017,776006400,N/A,3871741322.97,24960000,0,124533333,65.8051,13.2352,6.0974,97.4183,
002301.SZ,齐心集团,2009-11-03,10.1056,10.0244,10.3949,10.0244,10.3039,3626759,113909606.5,0.1983,1.962,31.4081,14.5303,791232000,N/A,3947706656.1,24960000,0,124533333,67.0962,13.4948,6.217,99.3297,
002301.SZ,齐心集团,2009-11-04,10.3039,10.2552,10.5574,10.1901,10.2227,2597113,82763873.5,-0.0813,-0.7886,31.8676,10.4051,784992000,N/A,3916573322.85,24960000,0,124533333,66.5671,13.3884,6.168,98.5463,
002301.SZ,齐心集团,2009-11-05,10.2227,10.2227,10.7265,10.1934,10.5997,3538508,113897372.7,0.3771,3.6884,32.188,14.1767,813945600,N/A,4061031989.13,24960000,0,124533333,69.0224,13.8822,6.3955,102.1811,
002301.SZ,齐心集团,2009-11-06,10.5997,10.8175,11.3441,10.5639,11.084,4227699,142365661.3,0.4843,4.5692,33.6745,16.9379,851136000,N/A,4246586655.3,24960000,0,124533333,72.1761,14.5165,6.6877,106.8499,
002301.SZ,齐心集团,2009-11-09,11.084,10.9768,11.149,10.7265,11.1295,2332944,78584276.2,0.0455,0.4106,33.6846,9.3467,854630400,N/A,4264021321.92,24960000,0,124533333,72.4724,14.5761,6.7151,107.2886,
002301.SZ,齐心集团,2009-11-10,11.1295,11.0515,11.175,10.8175,10.9995,1648917,55729475.1,-0.13,-1.1682,33.7976,6.6062,844646400,N/A,4214207988.72,24960000,0,124533333,71.6258,14.4059,6.6367,106.0352,
002301.SZ,齐心集团,2009-11-11,10.9995,10.8597,11.4903,10.8272,10.9345,3001308,103335561.9,-0.065,-0.591,34.4302,12.0245,839654400,N/A,4189301322.12,24960000,0,124533333,71.2025,14.3207,6.5975,105.4085,
002301.SZ,齐心集团,2009-11-12,10.9345,10.915,11.175,10.6615,10.837,2179493,73505086.6,-0.0975,-0.8918,33.7258,8.7319,832166400,N/A,4151941322.22,24960000,0,124533333,70.5675,14.193,6.5386,104.4685,
