代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002559.SZ,亚威股份,2011-03-03,N/A,9.0188,9.2319,8.8498,8.8915,6247553,242754130.1,N/A,N/A,38.8559,35.4975,675840000,N/A,3379200000,17600000,0,88000000,44.767,14.4445,5.2561,-202.2324,
002559.SZ,亚威股份,2011-03-04,8.8915,8.8012,8.9031,8.6808,8.8429,2189282,82880212.5,-0.0486,-0.5469,37.8573,12.4391,672144000,N/A,3360720000,17600000,0,88000000,44.5222,14.3655,5.2274,-201.1264,
002559.SZ,亚威股份,2011-03-07,8.8429,8.8058,8.8544,8.7526,8.8151,1588751,60325395.5,-0.0278,-0.3142,37.9703,9.027,670032000,N/A,3350160000,17600000,0,88000000,44.3823,14.3203,5.211,-200.4945,
002559.SZ,亚威股份,2011-03-08,8.8151,8.8174,8.8336,8.7572,8.778,932771,35355973.7,-0.037,-0.4203,37.9042,5.2998,667216000,N/A,3336080000,17600000,0,88000000,44.1958,14.2602,5.1891,-199.6518,
002559.SZ,亚威股份,2011-03-09,8.778,8.778,8.9448,8.7641,8.8938,1491056,57067890,0.1158,1.3189,38.2735,8.4719,676016000,N/A,3380080000,17600000,0,88000000,44.7787,14.4482,5.2575,-202.2851,
002559.SZ,亚威股份,2011-03-10,8.8938,8.873,8.873,8.7757,8.7919,979723,37262364.2,-0.1019,-1.1455,38.0336,5.5666,668272000,N/A,3341360000,17600000,0,88000000,44.2657,14.2827,5.1973,-199.9678,
002559.SZ,亚威股份,2011-03-11,8.7919,8.7942,8.9841,8.7665,8.8984,1713770,65893403.9,0.1065,1.2115,38.4494,9.7373,676368000,N/A,3381840000,17600000,0,88000000,44.802,14.4558,5.2602,-202.3904,
002559.SZ,亚威股份,2011-03-14,8.8984,8.9031,9.0837,8.9031,9.0304,1488567,57957053.1,0.132,1.4832,38.9348,8.4578,686400000,N/A,3432000000,17600000,0,88000000,45.4665,14.6702,5.3383,-205.3923,
002559.SZ,亚威股份,2011-03-15,9.0304,9.0327,9.0744,8.8892,8.9795,1142217,44092320.6,-0.0509,-0.5641,38.6024,6.4899,682528000,N/A,3412640000,17600000,0,88000000,45.21,14.5874,5.3082,-204.2337,
002559.SZ,亚威股份,2011-03-16,8.9795,8.961,8.9772,8.8822,8.9494,772039,29752550.4,-0.0301,-0.3352,38.5376,4.3866,680240000,N/A,3401200000,17600000,0,88000000,45.0585,14.5385,5.2904,-203.549,
