代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300073.SZ,当升科技,2010-04-27,N/A,36.3781,36.5857,30.6578,30.9396,11844173,797268533.3,N/A,N/A,67.3131,74.0261,1001280000,N/A,5006400000,16000000,0,80000000,124.7857,33.0062,9.3651,-717.5777,
300073.SZ,当升科技,2010-04-28,30.9396,29.6641,33.7182,29.6641,32.9123,6134343,390068425.6,1.9727,6.3758,63.5876,38.3396,1065120000,N/A,5325600000,16000000,0,80000000,132.7418,35.1106,9.9622,-763.3293,
300073.SZ,当升科技,2010-04-29,32.9123,32.1361,33.9159,29.6641,29.9063,4971162,324146076,-3.006,-9.1332,65.2053,31.0698,967840000,N/A,4839200000,16000000,0,80000000,120.6182,31.9038,9.0524,-693.6125,
300073.SZ,当升科技,2010-04-30,29.9063,30.0003,31.0385,27.6272,28.8434,3432421,204772528.2,-1.063,-3.5543,59.6583,21.4526,933440000,N/A,4667200000,16000000,0,80000000,116.331,30.7699,8.7306,-668.9594,
300073.SZ,当升科技,2010-05-04,28.8434,28.0227,29.6888,27.202,28.8533,1896333,108659271.1,0.0099,0.0343,57.2997,11.8521,933760000,N/A,4668800000,16000000,0,80000000,116.3709,30.7804,8.7336,-669.1888,
300073.SZ,当升科技,2010-05-05,28.8533,28.1809,29.9558,28.0721,29.8816,2090417,124331233.1,1.0284,3.5641,59.4768,13.0651,967040000,N/A,4835200000,16000000,0,80000000,120.5185,31.8775,9.0449,-693.0392,
300073.SZ,当升科技,2010-05-06,29.8816,29.6641,31.9383,29.1697,30.4057,3425084,211539596.6,0.5241,1.7538,61.7619,21.4068,984000000,N/A,4920000000,16000000,0,80000000,122.6321,32.4365,9.2035,-705.1938,
300073.SZ,当升科技,2010-05-07,30.4057,30.3315,32.6305,29.7778,31.2956,3577212,226925854.6,0.8899,2.9268,63.4365,22.3576,1012800000,N/A,5064000000,16000000,0,80000000,126.2214,33.3859,9.4729,-725.8336,
300073.SZ,当升科技,2010-05-10,31.2956,30.6034,30.8062,28.166,28.166,2041275,118013934.7,-3.1296,-10,57.8138,12.758,911520000,N/A,4557600000,16000000,0,80000000,113.5992,30.0473,8.5256,-653.2502,
300073.SZ,当升科技,2010-05-11,28.166,27.9831,28.2402,25.348,25.348,2860027,154411803.8,-2.8181,-10.0053,53.9896,17.8752,820320000,N/A,4101600000,16000000,0,80000000,102.2333,27.041,7.6726,-587.8908,
300073.SZ,当升科技,2010-05-12,25.348,24.0329,25.1156,23.2418,24.0279,2587353,127234047.1,-1.3201,-5.2077,49.1754,16.171,777600000,N/A,3888000000,16000000,0,80000000,96.9093,25.6328,7.273,-557.2751,
300073.SZ,当升科技,2010-05-13,24.0279,24.2356,25.0563,23.5385,24.9327,1534777,76169918.2,0.9048,3.7654,49.6293,9.5924,806880000,N/A,4034400000,16000000,0,80000000,100.5584,26.598,7.5469,-578.2589,
300073.SZ,当升科技,2010-05-14,24.9327,24.4383,25.4864,23.5483,25.3628,1825518,91004413.7,0.4301,1.7252,49.8513,11.4095,820800000,N/A,4104000000,16000000,0,80000000,102.2931,27.0568,7.6771,-588.2348,
300073.SZ,当升科技,2010-05-17,25.3628,24.4778,25.165,22.8265,22.9452,1729911,83833571.2,-2.4176,-9.5322,48.4612,10.8119,742560000,N/A,3712800000,16000000,0,80000000,92.5424,24.4777,6.9453,-532.1633,
300073.SZ,当升科技,2010-05-18,22.9452,22.609,23.5088,22.0058,23.1528,1396511,64477135.5,0.2076,0.905,46.1702,8.7282,749280000,N/A,3746400000,16000000,0,80000000,93.3799,24.6992,7.0081,-536.9792,
