代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300336.SZ,新文化,2012-07-10,N/A,6.3772,7.022,6.3595,7.022,19184610,585344462,N/A,N/A,30.5111,79.9359,763200000,N/A,3052800000,24000000,0,96000000,48.7774,14.3021,9.4815,-54.3426,
300336.SZ,新文化,2012-07-11,7.022,6.8453,7.2781,6.3198,6.3529,13527335,416331036.7,-0.6691,-9.5283,30.777,56.3639,690480000,N/A,2761920000,24000000,0,96000000,44.1297,12.9393,8.578,-49.1647,
300336.SZ,新文化,2012-07-12,6.3529,6.1608,6.6643,6.0946,6.5384,9237765,267259617.9,0.1855,2.9197,28.9312,38.4907,710640000,N/A,2842560000,24000000,0,96000000,45.4182,13.3171,8.8285,-50.6002,
300336.SZ,新文化,2012-07-13,6.5384,6.3529,6.4655,5.9334,6.0923,9043118,252693481.7,-0.4461,-6.822,27.9432,37.6797,662160000,N/A,2648640000,24000000,0,96000000,42.3197,12.4086,8.2262,-47.1482,
300336.SZ,新文化,2012-07-16,6.0923,6.0283,6.1807,5.664,5.7214,5675104,152812632,-0.371,-6.0892,26.9268,23.6463,621840000,N/A,2487360000,24000000,0,96000000,39.7428,11.653,7.7253,-44.2773,
300336.SZ,新文化,2012-07-17,5.7214,5.7611,5.9974,5.7589,5.8296,4343799,115136737.7,0.1082,1.8912,26.506,18.0992,633600000,N/A,2534400000,24000000,0,96000000,40.4944,11.8734,7.8714,-45.1146,
300336.SZ,新文化,2012-07-18,5.8296,5.7987,5.9554,5.569,5.94,4920542,128022530.4,0.1104,1.8939,26.018,20.5023,645600000,N/A,2582400000,24000000,0,96000000,41.2613,12.0983,8.0205,-45.9691,
300336.SZ,新文化,2012-07-19,5.94,5.8627,6.152,5.8472,5.94,5674408,154452329.2,0,0,27.2191,23.6434,645600000,N/A,2582400000,24000000,0,96000000,41.2613,12.0983,8.0205,-45.9691,
300336.SZ,新文化,2012-07-20,5.94,5.8737,6.057,5.7412,5.9356,3709260,99498712.3,-0.0044,-0.0743,26.8244,15.4553,645120000,N/A,2580480000,24000000,0,96000000,41.2307,12.0893,8.0145,-45.9349,
300336.SZ,新文化,2012-07-23,5.9356,5.8406,6.2712,5.7876,6.1166,4883343,134051339.7,0.1811,3.0506,27.4507,20.3473,664800000,N/A,2659200000,24000000,0,96000000,42.4884,12.4581,8.259,-47.3362,
