代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002476.SZ,宝莫股份,2010-09-15,N/A,6.7675,6.9026,5.8145,5.9013,17717259,575777170.2,N/A,N/A,32.4981,73.8219,734160000,N/A,3670800000,24000000,0,120000000,85.7356,19.9546,8.7513,333.3681,
002476.SZ,宝莫股份,2010-09-16,5.9013,6.1733,6.3508,5.7875,5.8627,9501504,299236403.5,-0.0386,-0.6538,31.4936,39.5896,729360000,N/A,3646800000,24000000,0,120000000,85.175,19.8241,8.6941,331.1886,
002476.SZ,宝莫股份,2010-09-17,5.8627,5.556,6.1579,5.3052,6.1155,9738168,292638221.7,0.2527,4.3106,30.0506,40.5757,760800000,N/A,3804000000,24000000,0,120000000,88.8466,20.6786,9.0689,345.4649,
002476.SZ,宝莫股份,2010-09-20,6.1155,5.9843,6.1116,5.5039,5.5039,6154288,185520059.8,-0.6115,-10,30.1448,25.6429,684720000,N/A,3423600000,24000000,0,120000000,79.9619,18.6108,8.162,310.9184,
002476.SZ,宝莫股份,2010-09-21,5.5039,5.3264,5.4846,5.1316,5.1895,4621681,126474533.6,-0.3145,-5.7133,27.3655,19.257,645600000,N/A,3228000000,24000000,0,120000000,75.3935,17.5475,7.6957,293.1547,
002476.SZ,宝莫股份,2010-09-27,5.1895,5.1682,5.3245,5.0756,5.1798,2768853,74376769,-0.0096,-0.1859,26.8619,11.5369,644400000,N/A,3222000000,24000000,0,120000000,75.2533,17.5149,7.6814,292.6098,
002476.SZ,宝莫股份,2010-09-28,5.1798,5.1682,5.3206,5.1123,5.1644,3245024,87654354.1,-0.0154,-0.298,27.0119,13.5209,642480000,N/A,3212400000,24000000,0,120000000,75.0291,17.4627,7.6585,291.738,
002476.SZ,宝莫股份,2010-09-29,5.1644,5.1181,5.147,4.9194,4.9676,2818464,73033317.7,-0.1968,-3.8102,25.9125,11.7436,618000000,N/A,3090000000,24000000,0,120000000,72.1703,16.7973,7.3667,280.6221,
002476.SZ,宝莫股份,2010-09-30,4.9676,4.9406,5.1026,4.8808,5.0409,2035498,52926975.3,0.0733,1.4757,26.002,8.4812,627120000,N/A,3135600000,24000000,0,120000000,73.2354,17.0452,7.4754,284.7633,
002476.SZ,宝莫股份,2010-10-08,5.0409,5.0583,5.2087,5.0467,5.1682,2914772,77482266,0.1273,2.5258,26.5826,12.1449,642960000,N/A,3214800000,24000000,0,120000000,75.0852,17.4757,7.6642,291.956,
002476.SZ,宝莫股份,2010-10-11,5.1682,5.1354,5.203,5.1026,5.176,2305009,61497168.6,0.0077,0.1493,26.6798,9.6042,643920000,N/A,3219600000,24000000,0,120000000,75.1973,17.5018,7.6756,292.3919,
002476.SZ,宝莫股份,2010-10-12,5.176,5.1933,5.257,5.0756,5.0969,2394707,63983029,-0.0791,-1.5281,26.7185,9.9779,634080000,N/A,3170400000,24000000,0,120000000,74.0482,17.2344,7.5584,287.9237,
002476.SZ,宝莫股份,2010-10-13,5.0969,5.0969,5.1123,4.9502,5.0313,1850432,47972706.5,-0.0656,-1.2869,25.9251,7.7101,625920000,N/A,3129600000,24000000,0,120000000,73.0952,17.0126,7.4611,284.2184,
