代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002346.SZ,柘中股份,2010-01-28,N/A,10.4566,11.1277,10.3009,10.4079,16190765,351008271.2,N/A,N/A,21.6795,57.8242,599200000,N/A,2889000000,28000000,0,135000000,56.8044,13.0409,9.6007,76.5699,
002346.SZ,柘中股份,2010-01-29,10.4079,10.2377,10.2377,9.7368,10.0189,7263810,149368797,-0.3891,-3.7383,20.5634,25.9422,576800000,N/A,2781000000,28000000,0,135000000,54.6809,12.5534,9.2418,73.7075,
002346.SZ,柘中股份,2010-02-01,10.0189,9.8973,9.9654,9.6298,9.6784,4098399,82186478,-0.3404,-3.3981,20.0533,14.6371,557200000,N/A,2686500000,28000000,0,135000000,52.8228,12.1268,8.9277,71.2028,
002346.SZ,柘中股份,2010-02-02,9.6784,9.727,9.8146,9.4985,9.513,3275136,65264251.8,-0.1654,-1.7085,19.9272,11.6969,547680000,N/A,2640600000,28000000,0,135000000,51.9203,11.9197,8.7752,69.9863,
002346.SZ,柘中股份,2010-02-03,9.513,9.5228,9.5909,8.8419,9.2991,3296148,62273938.8,-0.214,-2.2495,18.8929,11.772,535360000,N/A,2581200000,28000000,0,135000000,50.7524,11.6515,8.5778,68.412,
002346.SZ,柘中股份,2010-02-04,9.2991,9.2407,9.6541,9.0705,9.4547,2784733,53931056.5,0.1556,1.6736,19.3667,9.9455,544320000,N/A,2624400000,28000000,0,135000000,51.6018,11.8465,8.7214,69.5569,
002346.SZ,柘中股份,2010-02-05,9.4547,9.1434,9.3477,9.0948,9.2164,1696476,32124412.1,-0.2383,-2.5206,18.936,6.0588,530600000,N/A,2558250000,28000000,0,135000000,50.3011,11.5479,8.5015,67.8037,
002346.SZ,柘中股份,2010-02-08,9.2164,9.2164,9.5325,9.1921,9.4887,1909851,36698206.4,0.2724,2.9551,19.2152,6.8209,546280000,N/A,2633850000,28000000,0,135000000,51.7876,11.8892,8.7528,69.8074,
002346.SZ,柘中股份,2010-02-09,9.4887,9.3866,9.6055,9.2747,9.4595,1895607,36966691.6,-0.0292,-0.3075,19.5012,6.77,544600000,N/A,2625750000,28000000,0,135000000,51.6283,11.8526,8.7258,69.5927,
002346.SZ,柘中股份,2010-02-10,9.4595,9.4936,9.5276,9.3282,9.4693,1036745,20085038.7,0.0097,0.1028,19.3732,3.7027,545160000,N/A,2628450000,28000000,0,135000000,51.6814,11.8648,8.7348,69.6643,
002346.SZ,柘中股份,2010-02-11,9.4693,9.5228,9.5228,9.3282,9.3331,1143960,22155968,-0.1362,-1.4381,19.3678,4.0856,537320000,N/A,2590650000,28000000,0,135000000,50.9382,11.6942,8.6092,68.6624,
002346.SZ,柘中股份,2010-02-12,9.3331,9.372,9.4644,9.338,9.4401,839603,16248292.3,0.107,1.1464,19.3524,2.9986,543480000,N/A,2620350000,28000000,0,135000000,51.5222,11.8282,8.7079,69.4496,
