代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000883.SZ,湖北能源,1998-05-19,N/A,3.1144,3.2141,2.8964,2.913,26633000,384440157.4,N/A,N/A,14.4347,53.266,701500000,N/A,2506880400,50000000,0,178680000,41.9135,8.5651,3.5308,N/A,
000883.SZ,湖北能源,1998-05-20,2.913,2.884,2.884,2.695,2.7013,9102600,120750977.6,-0.2118,-7.2701,13.2655,18.2052,650500000,N/A,2324626800,50000000,0,178680000,38.8664,7.9424,3.2741,N/A,
000883.SZ,湖北能源,1998-05-21,2.7013,2.6784,2.8798,2.6577,2.7656,5707000,76804969.7,0.0644,2.3828,13.458,11.414,666000000,N/A,2380017600,50000000,0,178680000,39.7925,8.1316,3.3521,N/A,
000883.SZ,湖北能源,1998-05-22,2.7656,2.7781,2.803,2.7283,2.7345,3100700,41118416.8,-0.0311,-1.1261,13.261,6.2014,658500000,N/A,2353215600,50000000,0,178680000,39.3444,8.0401,3.3144,N/A,
000883.SZ,湖北能源,1998-05-25,2.7345,2.7262,2.7552,2.6639,2.6743,2875300,37392394.5,-0.0602,-2.202,13.0047,5.7506,644000000,N/A,2301398400,50000000,0,178680000,38.478,7.863,3.2414,N/A,
000883.SZ,湖北能源,1998-05-26,2.6743,2.668,2.7822,2.668,2.7552,1933600,25340939.8,0.081,3.028,13.1056,3.8672,663500000,N/A,2371083600,50000000,0,178680000,39.6431,8.1011,3.3395,N/A,
000883.SZ,湖北能源,1998-05-27,2.7552,2.7407,2.7407,2.668,2.6888,1716000,22272827.6,-0.0664,-2.4115,12.9795,3.432,647500000,N/A,2313906000,50000000,0,178680000,38.6871,7.9058,3.259,N/A,
000883.SZ,湖北能源,1998-05-28,2.6888,2.6888,2.6992,2.6161,2.6431,2007000,25641157.2,-0.0457,-1.6988,12.7759,4.014,636500000,N/A,2274596400,50000000,0,178680000,38.0299,7.7714,3.2036,N/A,
000883.SZ,湖北能源,1998-05-29,2.6431,2.6431,2.7511,2.6058,2.6867,2454500,31620195.6,0.0436,1.6496,12.8825,4.909,647000000,N/A,2312119200,50000000,0,178680000,38.6572,7.8996,3.2565,N/A,
000883.SZ,湖北能源,1998-06-01,2.6867,2.7054,2.7511,2.6577,2.6763,1475100,19188079.3,-0.0104,-0.3864,13.008,2.9502,644500000,N/A,2303185200,50000000,0,178680000,38.5079,7.8691,3.2439,N/A,
000883.SZ,湖北能源,1998-06-02,2.6763,2.6992,2.7033,2.6369,2.6826,1306800,16726551.4,0.0062,0.2327,12.7996,2.6136,646000000,N/A,2308545600,50000000,0,178680000,38.5975,7.8874,3.2515,N/A,
000883.SZ,湖北能源,1998-06-03,2.6826,2.6784,2.803,2.6784,2.7739,2816900,37500557.8,0.0914,3.4056,13.3127,5.6338,668000000,N/A,2387164800,50000000,0,178680000,39.912,8.156,3.3622,N/A,
000883.SZ,湖北能源,1998-06-04,2.7739,2.7739,2.7968,2.7199,2.7739,1567800,20755163.4,0,0,13.2384,3.1356,668000000,N/A,2387164800,50000000,0,178680000,39.912,8.156,3.3622,N/A,
000883.SZ,湖北能源,1998-06-05,2.7739,2.7885,2.8217,2.7345,2.7802,1823100,24374045.3,0.0062,0.2246,13.3696,3.6462,669500000,N/A,2392525200,50000000,0,178680000,40.0016,8.1744,3.3697,N/A,
000883.SZ,湖北能源,1998-06-08,2.7802,2.7864,2.803,2.7199,2.7199,1316500,17563040.3,-0.0602,-2.1658,13.3407,2.633,655000000,N/A,2340708000,50000000,0,178680000,39.1352,7.9973,3.2968,N/A,
000883.SZ,湖北能源,1998-06-09,2.7199,2.7033,2.7199,2.612,2.6182,1421800,18147419.6,-0.1017,-3.7405,12.7637,2.8436,630500000,N/A,2253154800,50000000,0,178680000,37.6714,7.6982,3.1734,N/A,
000883.SZ,湖北能源,1998-06-10,2.6182,2.6182,2.6909,2.6161,2.6556,775500,9917426.5,0.0374,1.4274,12.7884,1.551,639500000,N/A,2285317200,50000000,0,178680000,38.2091,7.8081,3.2187,N/A,
000883.SZ,湖北能源,1998-06-11,2.6556,2.6639,2.6826,2.6058,2.612,753100,9526914.5,-0.0436,-1.6419,12.6503,1.5062,629000000,N/A,2247794400,50000000,0,178680000,37.5818,7.6799,3.1659,N/A,
000883.SZ,湖北能源,1998-06-12,2.612,2.6784,2.7137,2.6473,2.6971,980500,12665756.4,0.0851,3.2591,12.9177,1.961,649500000,N/A,2321053200,50000000,0,178680000,38.8066,7.9302,3.2691,N/A,
000883.SZ,湖北能源,1998-06-15,2.6971,2.6473,2.6992,2.6161,2.6307,787300,10041325.2,-0.0664,-2.4634,12.7541,1.5746,633500000,N/A,2263875600,50000000,0,178680000,37.8506,7.7348,3.1885,N/A,
000883.SZ,湖北能源,1998-06-16,2.6307,2.5705,2.5912,2.4916,2.5435,724600,8867798.5,-0.0872,-3.3149,12.2382,1.4492,612500000,N/A,2188830000,50000000,0,178680000,36.5959,7.4784,3.0828,N/A,
000883.SZ,湖北能源,1998-06-17,2.5435,2.5185,2.5705,2.4916,2.4957,737100,8947932.5,-0.0478,-1.8776,12.1394,1.4742,601000000,N/A,2147733600,50000000,0,178680000,35.9088,7.338,3.025,N/A,
000883.SZ,湖北能源,1998-06-18,2.4957,2.5165,2.6556,2.5165,2.6141,916000,11446558,0.1183,4.7421,12.4962,1.832,629500000,N/A,2249581200,50000000,0,178680000,37.6116,7.686,3.1684,N/A,
000883.SZ,湖北能源,1998-06-19,2.6141,2.6348,2.6888,2.5642,2.668,943400,11999698.6,0.054,2.0651,12.7196,1.8868,642500000,N/A,2296038000,50000000,0,178680000,38.3884,7.8447,3.2338,N/A,
000883.SZ,湖北能源,1998-06-22,2.668,2.6597,2.695,2.6058,2.6597,948100,12165089.3,-0.0083,-0.3113,12.831,1.8962,640500000,N/A,2288890800,50000000,0,178680000,38.2689,7.8203,3.2238,N/A,
000883.SZ,湖北能源,1998-06-23,2.6597,2.6556,2.7241,2.6161,2.7158,1053300,13623210.4,0.0561,2.1077,12.9338,2.1066,654000000,N/A,2337134400,50000000,0,178680000,39.0755,7.9851,3.2917,N/A,
000883.SZ,湖北能源,1998-06-24,2.7158,2.6992,2.7532,2.668,2.6701,1126600,14732920.5,-0.0457,-1.682,13.0773,2.2532,643000000,N/A,2297824800,50000000,0,178680000,38.4182,7.8508,3.2364,N/A,
000883.SZ,湖北能源,1998-06-25,2.6701,2.6701,2.7054,2.6161,2.6182,958700,12233526.3,-0.0519,-1.944,12.7605,1.9174,630500000,N/A,2253154800,50000000,0,178680000,37.6714,7.6982,3.1734,N/A,
000883.SZ,湖北能源,1998-06-26,2.6182,2.6182,2.6743,2.6161,2.6327,617500,7833809.2,0.0145,0.5551,12.6863,1.235,634000000,N/A,2265662400,50000000,0,178680000,37.8805,7.7409,3.1911,N/A,
000883.SZ,湖北能源,1998-06-29,2.6327,2.6327,2.7511,2.6161,2.6992,2421500,31658402.2,0.0664,2.5237,13.0739,4.843,650000000,N/A,2322840000,50000000,0,178680000,38.8365,7.9363,3.2716,N/A,
000883.SZ,湖北能源,1998-06-30,2.6992,2.7428,2.749,2.6535,2.6618,636900,8249940.9,-0.0374,-1.3846,12.9533,1.2738,641000000,N/A,2290677600,50000000,0,178680000,38.2988,7.8264,3.2263,N/A,
000883.SZ,湖北能源,1998-07-01,2.6618,2.7054,2.7407,2.6058,2.6203,744800,9539995.1,-0.0415,-1.5601,12.8088,1.4896,631000000,N/A,2254941600,50000000,0,178680000,37.7013,7.7043,3.176,N/A,
000883.SZ,湖北能源,1998-07-02,2.6203,2.6265,2.6514,2.5642,2.6369,677700,8528707.9,0.0166,0.6339,12.5848,1.3554,635000000,N/A,2269236000,50000000,0,178680000,37.9403,7.7531,3.1961,N/A,
000883.SZ,湖北能源,1998-07-03,2.6369,2.6784,2.6784,2.5891,2.5954,687900,8671375.5,-0.0415,-1.5748,12.6056,1.3758,625000000,N/A,2233500000,50000000,0,178680000,37.3428,7.631,3.1458,N/A,
000883.SZ,湖北能源,1998-07-06,2.5954,2.5954,2.5954,2.5227,2.531,548900,6728175.8,-0.0644,-2.48,12.2576,1.0978,609500000,N/A,2178109200,50000000,0,178680000,36.4167,7.4418,3.0677,N/A,
000883.SZ,湖北能源,1998-07-07,2.531,2.531,2.6971,2.531,2.6784,684100,8622911.7,0.1474,5.8244,12.6048,1.3682,645000000,N/A,2304972000,50000000,0,178680000,38.5377,7.8752,3.2464,N/A,
000883.SZ,湖北能源,1998-07-08,2.6784,2.668,2.7199,2.6514,2.695,1285100,16669702.6,0.0166,0.6202,12.9715,2.5702,649000000,N/A,2319266400,50000000,0,178680000,38.7767,7.9241,3.2666,N/A,
000883.SZ,湖北能源,1998-07-09,2.695,2.7013,2.7449,2.6639,2.7428,1711400,22397131.7,0.0478,1.772,13.087,3.4228,660500000,N/A,2360362800,50000000,0,178680000,39.4638,8.0645,3.3244,N/A,
000883.SZ,湖北能源,1998-07-10,2.7428,2.7615,2.8362,2.7283,2.776,3795700,51164192.7,0.0332,1.2112,13.4795,7.5914,668500000,N/A,2388951600,50000000,0,178680000,39.9418,8.1622,3.3647,N/A,
000883.SZ,湖北能源,1998-07-13,2.776,2.7988,2.8549,2.7636,2.8217,2057400,27891846.2,0.0457,1.6455,13.5568,4.1148,679500000,N/A,2428261200,50000000,0,178680000,40.5991,8.2965,3.4201,N/A,
000883.SZ,湖北能源,1998-07-14,2.8217,2.8238,2.8238,2.6722,2.6847,1986000,26092974.7,-0.137,-4.8565,13.1385,3.972,646500000,N/A,2310332400,50000000,0,178680000,38.6274,7.8935,3.254,N/A,
000883.SZ,湖北能源,1998-07-15,2.6847,2.6743,2.7283,2.6265,2.6992,1295700,16728743.5,0.0145,0.5414,12.911,2.5914,650000000,N/A,2322840000,50000000,0,178680000,38.8365,7.9363,3.2716,N/A,
000883.SZ,湖北能源,1998-07-16,2.6992,2.6992,2.6992,2.6992,2.6992,N/A,N/A,0,0,N/A,N/A,650000000,N/A,2322840000,50000000,0,178680000,38.8365,7.9363,3.2716,N/A,
000883.SZ,湖北能源,1998-07-17,2.6992,2.6494,2.6909,2.5559,2.5954,854600,10759937,-0.1038,-3.8462,12.5906,1.7092,625000000,N/A,2233500000,50000000,0,178680000,37.3428,7.631,3.1458,N/A,
000883.SZ,湖北能源,1998-07-20,2.5954,2.5746,2.6369,2.558,2.6182,719500,9030960.2,0.0228,0.88,12.5517,1.439,630500000,N/A,2253154800,50000000,0,178680000,37.6714,7.6982,3.1734,N/A,
000883.SZ,湖北能源,1998-07-21,2.6182,2.5954,2.6784,2.5954,2.639,463200,5868975.3,0.0208,0.793,12.6705,0.9264,635500000,N/A,2271022800,50000000,0,178680000,37.9701,7.7592,3.1986,N/A,
000883.SZ,湖北能源,1998-07-22,2.639,2.6369,2.6369,2.5663,2.5891,491700,6141893.4,-0.0498,-1.8883,12.4911,0.9834,623500000,N/A,2228139600,50000000,0,178680000,37.2532,7.6127,3.1382,N/A,
000883.SZ,湖北能源,1998-07-23,2.5891,2.5912,2.6577,2.5912,2.6577,314000,3969980.7,0.0685,2.6464,12.6433,0.628,640000000,N/A,2287104000,50000000,0,178680000,38.239,7.8142,3.2213,N/A,
000883.SZ,湖北能源,1998-07-24,2.6577,2.6618,2.7096,2.6473,2.6971,748000,9664719.4,0.0394,1.4844,12.9207,1.496,649500000,N/A,2321053200,50000000,0,178680000,38.8066,7.9302,3.2691,N/A,
000883.SZ,湖北能源,1998-07-27,2.6971,2.7158,2.7199,2.6577,2.6784,432200,5568106.4,-0.0187,-0.6928,12.8832,0.8644,645000000,N/A,2304972000,50000000,0,178680000,38.5377,7.8752,3.2464,N/A,
000883.SZ,湖北能源,1998-07-28,2.6784,2.6992,2.6992,2.6224,2.6265,348100,4426466,-0.0519,-1.938,12.7161,0.6962,632500000,N/A,2260302000,50000000,0,178680000,37.7909,7.7226,3.1835,N/A,
000883.SZ,湖北能源,1998-07-29,2.6265,2.6286,2.668,2.6016,2.6348,319600,4055458.5,0.0083,0.3162,12.6892,0.6392,634500000,N/A,2267449200,50000000,0,178680000,37.9104,7.747,3.1936,N/A,
000883.SZ,湖北能源,1998-07-30,2.6348,2.6161,2.6348,2.5954,2.6016,338000,4243511.8,-0.0332,-1.2608,12.5548,0.676,626500000,N/A,2238860400,50000000,0,178680000,37.4324,7.6493,3.1533,N/A,
000883.SZ,湖北能源,1998-07-31,2.6016,2.6161,2.6161,2.5746,2.5954,464000,5776118.7,-0.0062,-0.2394,12.4485,0.928,625000000,N/A,2233500000,50000000,0,178680000,37.3428,7.631,3.1458,N/A,
000883.SZ,湖北能源,1998-08-03,2.5954,2.5954,2.6161,2.5663,2.585,382000,4748834,-0.0104,-0.4,12.4315,0.764,622500000,N/A,2224566000,50000000,0,178680000,37.1934,7.6005,3.1332,N/A,
000883.SZ,湖北能源,1998-08-04,2.585,2.5663,2.5746,2.5227,2.5476,460500,5648834.6,-0.0374,-1.4458,12.2667,0.921,613500000,N/A,2192403600,50000000,0,178680000,36.6557,7.4906,3.0879,N/A,
000883.SZ,湖北能源,1998-08-05,2.5476,2.5476,2.5954,2.5331,2.5829,293000,3618204,0.0353,1.3855,12.3488,0.586,622000000,N/A,2222779200,50000000,0,178680000,37.1635,7.5944,3.1307,N/A,
000883.SZ,湖北能源,1998-08-06,2.5829,2.5788,2.5871,2.5123,2.5185,350300,4291763,-0.0644,-2.492,12.2517,0.7006,606500000,N/A,2167388400,50000000,0,178680000,36.2374,7.4052,3.0526,N/A,
000883.SZ,湖北能源,1998-08-07,2.5185,2.5082,2.5227,2.4085,2.4189,891000,10572943.6,-0.0997,-3.9571,11.8664,1.782,582500000,N/A,2081622000,50000000,0,178680000,34.8035,7.1121,2.9319,N/A,
000883.SZ,湖北能源,1998-08-10,2.4189,2.3857,2.3877,2.2279,2.259,739100,8186768,-0.1599,-6.6094,11.0767,1.4782,544000000,N/A,1944038400,50000000,0,178680000,32.5032,6.6421,2.7381,N/A,
000883.SZ,湖北能源,1998-08-11,2.259,2.2528,2.3213,2.1822,2.1905,350400,3791518.2,-0.0685,-3.0331,10.8205,0.7008,527500000,N/A,1885074000,50000000,0,178680000,31.5173,6.4406,2.655,N/A,
000883.SZ,湖北能源,1998-08-12,2.1905,2.1593,2.2009,2.0971,2.1635,582800,5965103.2,-0.027,-1.2322,10.2352,1.1656,521000000,N/A,1861845600,50000000,0,178680000,31.1289,6.3612,2.6223,N/A,
000883.SZ,湖北能源,1998-08-13,2.1635,2.1635,2.1739,2.1033,2.1718,436900,4493273.6,0.0083,0.3839,10.2844,0.8738,523000000,N/A,1868992800,50000000,0,178680000,31.2484,6.3856,2.6324,N/A,
000883.SZ,湖北能源,1998-08-14,2.1718,2.1593,2.1593,1.9621,1.9829,571500,5642337.7,-0.1889,-8.6998,9.8729,1.143,477500000,N/A,1706394000,50000000,0,178680000,28.5299,5.8301,2.4034,N/A,
000883.SZ,湖北能源,1998-08-17,1.9829,2.041,2.0721,1.8271,1.8458,833700,7895796.9,-0.137,-6.911,9.4708,1.6674,444500000,N/A,1588465200,50000000,0,178680000,26.5582,5.4272,2.2373,N/A,
000883.SZ,湖北能源,1998-08-18,1.8458,1.8334,1.9559,1.7711,1.8583,518500,4718378.4,0.0125,0.6749,9.1001,1.037,447500000,N/A,1599186000,50000000,0,178680000,26.7374,5.4638,2.2524,N/A,
000883.SZ,湖北能源,1998-08-19,1.8583,1.8687,2.0036,1.8687,1.9932,540300,5067808.6,0.135,7.2626,9.3796,1.0806,480000000,N/A,1715328000,50000000,0,178680000,28.6793,5.8606,2.4159,N/A,
000883.SZ,湖北能源,1998-08-20,1.9932,1.9932,2.0576,1.8894,2.0576,799500,7780356.3,0.0644,3.2292,9.7315,1.599,495500000,N/A,1770718800,50000000,0,178680000,29.6054,6.0499,2.494,N/A,
000883.SZ,湖北能源,1998-08-21,2.0576,2.0597,2.1365,2.0036,2.1137,990000,9877028.3,0.0561,2.7245,9.9768,1.98,509000000,N/A,1818962400,50000000,0,178680000,30.412,6.2147,2.5619,N/A,
000883.SZ,湖北能源,1998-08-24,2.1137,2.1178,2.1697,2.0888,2.1157,914100,9392552,0.0021,0.0982,10.2752,1.8282,509500000,N/A,1820749200,50000000,0,178680000,30.4418,6.2208,2.5644,N/A,
000883.SZ,湖北能源,1998-08-25,2.1157,2.1012,2.1074,2.0389,2.0804,506800,5059259,-0.0353,-1.6683,9.9828,1.0136,501000000,N/A,1790373600,50000000,0,178680000,29.934,6.117,2.5216,N/A,
