代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000919.SZ,金陵药业,1999-11-18,N/A,4.7867,4.7867,4.338,4.4936,43964700,661687467.8,N/A,N/A,15.0504,61.0621,1081440000,N/A,4205600000,72000000,0,280000000,42.8316,13.5505,12.4042,N/A,
000919.SZ,金陵药业,1999-11-19,4.4936,4.4786,4.5893,4.4128,4.5444,10454700,157944265.2,0.0509,1.1318,15.1075,14.5204,1093680000,N/A,4253200000,72000000,0,280000000,43.3164,13.7038,12.5446,N/A,
000919.SZ,金陵药业,1999-11-22,4.5444,4.4936,4.5474,4.4307,4.4577,3393200,50719372.1,-0.0868,-1.9092,14.9474,4.7128,1072800000,N/A,4172000000,72000000,0,280000000,42.4894,13.4422,12.3051,N/A,
000919.SZ,金陵药业,1999-11-23,4.4577,4.4307,4.5324,4.3978,4.4397,1904400,28205568.8,-0.018,-0.4027,14.8107,2.645,1068480000,N/A,4155200000,72000000,0,280000000,42.3183,13.3881,12.2556,N/A,
000919.SZ,金陵药业,1999-11-24,4.4397,4.4457,4.5893,4.4427,4.5504,2498500,37851203.6,0.1107,2.4933,15.1496,3.4701,1095120000,N/A,4258800000,72000000,0,280000000,43.3734,13.7219,12.5611,N/A,
000919.SZ,金陵药业,1999-11-25,4.5504,4.5504,4.5654,4.4816,4.5115,1077300,16294800.9,-0.0389,-0.8547,15.1256,1.4963,1085760000,N/A,4222400000,72000000,0,280000000,43.0027,13.6046,12.4538,N/A,
000919.SZ,金陵药业,1999-11-26,4.5115,4.5115,4.5414,4.4906,4.5145,601000,9063376.9,0.003,0.0663,15.0805,0.8347,1086480000,N/A,4225200000,72000000,0,280000000,43.0312,13.6136,12.462,N/A,
000919.SZ,金陵药业,1999-11-29,4.5145,4.4816,4.5654,4.4816,4.5145,1066700,16174177.2,0,0,15.1628,1.4815,1086480000,N/A,4225200000,72000000,0,280000000,43.0312,13.6136,12.462,N/A,
000919.SZ,金陵药业,1999-11-30,4.5145,4.5055,4.5235,4.4816,4.4936,468700,7047798.6,-0.0209,-0.4639,15.0369,0.651,1081440000,N/A,4205600000,72000000,0,280000000,42.8316,13.5505,12.4042,N/A,
000919.SZ,金陵药业,1999-12-01,4.4936,4.4936,4.7269,4.4936,4.6491,4026700,62305965.4,0.1556,3.4621,15.4732,5.5926,1118880000,N/A,4351200000,72000000,0,280000000,44.3144,14.0196,12.8337,N/A,
000919.SZ,金陵药业,1999-12-02,4.6491,4.697,4.8167,4.697,4.709,5344200,84783461.3,0.0598,1.287,15.8646,7.4225,1133280000,N/A,4407200000,72000000,0,280000000,44.8848,14.2,12.9988,N/A,
000919.SZ,金陵药业,1999-12-03,4.709,4.7119,4.7419,4.6671,4.694,1389600,21885018.2,-0.015,-0.3177,15.7491,1.93,1129680000,N/A,4393200000,72000000,0,280000000,44.7422,14.1549,12.9576,N/A,
000919.SZ,金陵药业,1999-12-06,4.694,4.685,4.7508,4.6372,4.706,1302700,20470942.8,0.012,0.2549,15.7142,1.8093,1132560000,N/A,4404400000,72000000,0,280000000,44.8562,14.191,12.9906,N/A,
000919.SZ,金陵药业,1999-12-07,4.706,4.7269,4.8017,4.697,4.7419,761600,12070912.4,0.0359,0.7629,15.8494,1.0578,1141200000,N/A,4438000000,72000000,0,280000000,45.1984,14.2992,13.0897,N/A,
000919.SZ,金陵药业,1999-12-08,4.7419,4.7688,4.9483,4.7568,4.9034,4215700,68606417.1,0.1616,3.4069,16.274,5.8551,1180080000,N/A,4589200000,72000000,0,280000000,46.7383,14.7864,13.5356,N/A,
000919.SZ,金陵药业,1999-12-09,4.9034,4.8496,4.9034,4.8346,4.8376,1161800,18879177.1,-0.0658,-1.3423,16.2499,1.6136,1164240000,N/A,4527600000,72000000,0,280000000,46.111,14.5879,13.354,N/A,
000919.SZ,金陵药业,1999-12-10,4.8376,4.8376,4.9423,4.8196,4.8825,1104932,18062676.8,0.0449,0.9276,16.3473,1.5346,1175040000,N/A,4569600000,72000000,0,280000000,46.5387,14.7233,13.4778,N/A,
000919.SZ,金陵药业,1999-12-13,4.8825,4.8914,5.0141,4.8167,4.9722,2808000,46243094.3,0.0898,1.8382,16.4683,3.9,1196640000,N/A,4653600000,72000000,0,280000000,47.3942,14.9939,13.7256,N/A,
000919.SZ,金陵药业,1999-12-14,4.9722,4.9363,4.9962,4.8944,4.9273,899600,14837239.7,-0.0449,-0.9025,16.4932,1.2494,1185840000,N/A,4611600000,72000000,0,280000000,46.9665,14.8586,13.6017,N/A,
000919.SZ,金陵药业,1999-12-15,4.9273,4.9004,5.047,4.8107,4.9513,2225000,36583081.6,0.0239,0.4857,16.4418,3.0903,1191600000,N/A,4634000000,72000000,0,280000000,47.1946,14.9308,13.6678,N/A,
000919.SZ,金陵药业,1999-12-16,4.9513,4.9363,4.9453,4.8256,4.8316,1699100,27678129.3,-0.1197,-2.4169,16.2899,2.3599,1162800000,N/A,4522000000,72000000,0,280000000,46.0539,14.5699,13.3374,N/A,
000919.SZ,金陵药业,1999-12-17,4.8316,4.8196,4.8765,4.8167,4.8226,1671800,27018801,-0.009,-0.1858,16.1615,2.3219,1160640000,N/A,4513600000,72000000,0,280000000,45.9684,14.5428,13.3127,N/A,
000919.SZ,金陵药业,1999-12-21,4.8226,4.7867,4.7867,4.6731,4.7119,893000,14051280.9,-0.1107,-2.2953,15.7349,1.2403,1134000000,N/A,4410000000,72000000,0,280000000,44.9133,14.209,13.0071,N/A,
000919.SZ,金陵药业,1999-12-22,4.7119,4.676,4.7209,4.5654,4.6042,1797900,27926406.3,-0.1077,-2.2857,15.5328,2.4971,1108080000,N/A,4309200000,72000000,0,280000000,43.8867,13.8843,12.7098,N/A,
000919.SZ,金陵药业,1999-12-23,4.6042,4.5803,4.7359,4.5205,4.685,2548839,39849173.7,0.0808,1.7544,15.6342,3.5401,1127520000,N/A,4384800000,72000000,0,280000000,44.6566,14.1278,12.9328,N/A,
000919.SZ,金陵药业,1999-12-24,4.685,4.688,4.8167,4.6072,4.6581,3594900,56920651.3,-0.0269,-0.5747,15.8337,4.9929,1121040000,N/A,4359600000,72000000,0,280000000,44.4,14.0466,12.8585,N/A,
000919.SZ,金陵药业,1999-12-27,4.6581,4.6671,4.7867,4.6372,4.7478,1526400,24210000,0.0898,1.9268,15.8608,2.12,1142640000,N/A,4443600000,72000000,0,280000000,45.2555,14.3173,13.1062,N/A,
000919.SZ,金陵药业,1999-12-28,4.7478,4.7748,4.8167,4.6072,4.709,1865900,29457707.5,-0.0389,-0.8192,15.7874,2.5915,1133280000,N/A,4407200000,72000000,0,280000000,44.8848,14.2,12.9988,N/A,
000919.SZ,金陵药业,1999-12-29,4.709,4.7269,4.8017,4.6282,4.7329,1284900,20271073.9,0.0239,0.5083,15.7764,1.7846,1139040000,N/A,4429600000,72000000,0,280000000,45.1129,14.2722,13.0649,N/A,
000919.SZ,金陵药业,1999-12-30,4.7329,4.6013,4.7688,4.6013,4.703,557800,8793963.4,-0.0299,-0.6321,15.7654,0.7747,1131840000,N/A,4401600000,72000000,0,280000000,44.8277,14.182,12.9823,N/A,
000919.SZ,金陵药业,2000-01-04,4.703,4.7149,4.9064,4.703,4.8885,2903500,47018009.1,0.1855,3.944,16.1936,4.0326,1176480000,N/A,4575200000,72000000,0,280000000,40.6135,4.5036,12.9193,12.1045,
000919.SZ,金陵药业,2000-01-05,4.8885,4.8765,4.9603,4.7897,4.8226,2406300,39401638.5,-0.0658,-1.3464,16.3744,3.3421,1160640000,N/A,4513600000,72000000,0,280000000,40.0667,4.443,12.7454,11.9415,
000919.SZ,金陵药业,2000-01-06,4.8226,4.8017,5.2056,4.7718,5.1308,3231000,53794533.3,0.3081,6.3896,16.6495,4.4875,1234800000,N/A,4802000000,72000000,0,280000000,42.6268,4.7269,13.5598,12.7045,
000919.SZ,金陵药业,2000-01-07,5.1308,5.1428,5.2953,5.059,5.1667,3280400,56676615.5,0.0359,0.6997,17.2773,4.5561,1243440000,N/A,4835600000,72000000,0,280000000,42.9251,4.76,13.6546,12.7934,
000919.SZ,金陵药业,2000-01-10,5.1667,5.2056,5.4898,5.1787,5.4449,3603300,64604493.2,0.2782,5.3851,17.9293,5.0046,1310400000,N/A,5096000000,72000000,0,280000000,45.2366,5.0163,14.39,13.4823,
000919.SZ,金陵药业,2000-01-11,5.4449,5.4449,5.4449,5.1787,5.2026,2086300,37096608,-0.2423,-4.4505,17.7811,2.8976,1252080000,N/A,4869200000,72000000,0,280000000,43.2233,4.793,13.7495,12.8823,
000919.SZ,金陵药业,2000-01-12,5.2026,5.1757,5.2684,5.0261,5.0321,1525700,26105040.1,-0.1705,-3.2777,17.1102,2.119,1211040000,N/A,4709600000,72000000,0,280000000,41.8066,4.6359,13.2988,12.46,
000919.SZ,金陵药业,2000-01-13,5.0321,5.038,5.0859,4.9962,5.0351,720500,12127009,0.003,0.0595,16.8314,1.0007,1211760000,N/A,4712400000,72000000,0,280000000,41.8314,4.6387,13.3068,12.4674,
000919.SZ,金陵药业,2000-01-14,5.0351,5.0351,5.0859,4.9303,5.0769,773900,12946907.6,0.0419,0.8318,16.7294,1.0749,1221840000,N/A,4751600000,72000000,0,280000000,42.1794,4.6773,13.4174,12.5711,
000919.SZ,金陵药业,2000-01-17,5.0769,5.056,5.1607,5.0201,5.068,748000,12691006.2,-0.009,-0.1768,16.9666,1.0389,1219680000,N/A,4743200000,72000000,0,280000000,42.1048,4.669,13.3937,12.5489,
000919.SZ,金陵药业,2000-01-18,5.068,5.0201,5.2205,4.9962,5.1098,1016200,17413659,0.0419,0.8264,17.1361,1.2703,1366400000,N/A,4782400000,80000000,0,280000000,42.4528,4.7076,13.5044,12.6526,
000919.SZ,金陵药业,2000-01-19,5.1098,5.1158,5.4449,5.1158,5.3851,2376400,42512274.6,0.2752,5.3864,17.8894,2.9705,1440000000,N/A,5040000000,80000000,0,280000000,44.7395,4.9612,14.2318,13.3342,
000919.SZ,金陵药业,2000-01-20,5.3851,5.409,5.4988,5.3282,5.4479,1099000,19955060.4,0.0628,1.1667,18.1575,1.3738,1456800000,N/A,5098800000,80000000,0,280000000,45.2615,5.0191,14.3979,13.4897,
000919.SZ,金陵药业,2000-01-21,5.4479,5.4688,5.6274,5.3552,5.4599,2306900,42776985.9,0.012,0.2197,18.5431,2.8836,1460000000,N/A,5110000000,80000000,0,280000000,45.3609,5.0301,14.4295,13.5194,
000919.SZ,金陵药业,2000-01-24,5.4599,5.4748,5.771,5.3881,5.6723,1697000,31750404.8,0.2124,3.8904,18.7097,2.1212,1516800000,N/A,5308800000,80000000,0,280000000,47.1256,5.2258,14.9909,14.0453,
000919.SZ,金陵药业,2000-01-25,5.6723,5.6872,5.7381,5.4509,5.4659,955500,17761254,-0.2064,-3.6392,18.5884,1.1944,1461600000,N/A,5115600000,80000000,0,280000000,45.4106,5.0356,14.4453,13.5342,
000919.SZ,金陵药业,2000-01-26,5.4659,5.4838,5.5197,5.4,5.4419,778500,14171000,-0.0239,-0.4379,18.203,0.9731,1455200000,N/A,5093200000,80000000,0,280000000,45.2117,5.0135,14.382,13.4749,
000919.SZ,金陵药业,2000-01-27,5.4419,5.4688,5.9804,5.415,5.8608,4692500,90597869.8,0.4188,7.6965,19.307,5.8656,1567200000,N/A,5485200000,80000000,0,280000000,48.6915,5.3994,15.489,14.512,
000919.SZ,金陵药业,2000-01-28,5.8608,5.8638,5.9385,5.78,5.8967,1772700,34764204.1,0.0359,0.6126,19.6109,2.2159,1576800000,N/A,5518800000,80000000,0,280000000,48.9897,5.4325,15.5838,14.6009,
000919.SZ,金陵药业,2000-02-14,5.8967,6.1629,6.513,6.0433,6.507,3444300,72739514.4,0.6103,10.3501,21.1188,4.3054,1740000000,N/A,6090000000,80000000,0,280000000,54.0602,5.9948,17.1968,16.1121,
000919.SZ,金陵药业,2000-02-15,6.507,6.5818,6.9109,6.1629,6.2826,3408400,74773019.2,-0.2244,-3.4483,21.9379,4.2605,1680000000,N/A,5880000000,80000000,0,280000000,52.1961,5.788,16.6038,15.5565,
000919.SZ,金陵药业,2000-02-16,6.2826,6.1779,6.3723,6.0373,6.2826,5612000,116057557,0,0,20.6802,7.015,1680000000,N/A,5880000000,80000000,0,280000000,52.1961,5.788,16.6038,15.5565,
000919.SZ,金陵药业,2000-02-17,6.2826,6.3723,6.7014,5.6872,5.792,5554300,114091302.4,-0.4906,-7.8095,20.5411,6.9429,1548800000,N/A,5420800000,80000000,0,280000000,48.1198,5.336,15.3071,14.3416,
000919.SZ,金陵药业,2000-02-18,5.792,5.6543,6.0403,5.3851,6.0044,3486700,66361317,0.2124,3.6674,19.0327,4.3584,1605600000,N/A,5619600000,80000000,0,280000000,49.8845,5.5317,15.8685,14.8676,
000919.SZ,金陵药业,2000-02-21,6.0044,6.0373,6.0582,5.6872,5.7142,2193000,42268981.4,-0.2902,-4.8331,19.2745,2.7412,1528000000,N/A,5348000000,80000000,0,280000000,47.4736,5.2644,15.1015,14.149,
000919.SZ,金陵药业,2000-02-22,5.7142,5.6843,5.8488,5.4599,5.5077,1248100,23606903.5,-0.2064,-3.6126,18.9143,1.5601,1472800000,N/A,5154800000,80000000,0,280000000,45.7586,5.0742,14.556,13.6379,
000919.SZ,金陵药业,2000-02-23,5.5077,5.4688,5.8338,5.415,5.6723,1633100,30895289,0.1645,2.9875,18.9182,2.0414,1516800000,N/A,5308800000,80000000,0,280000000,47.1256,5.2258,14.9909,14.0453,
000919.SZ,金陵药业,2000-02-24,5.6723,5.7381,5.8338,5.6244,5.7411,1384100,26561967.9,0.0688,1.2131,19.1908,1.7301,1535200000,N/A,5373200000,80000000,0,280000000,47.6973,5.2892,15.1727,14.2157,
