代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002326.SZ,永太科技,2009-12-22,N/A,5.8015,6.0118,5.3148,5.3538,18007030,519840355,N/A,N/A,28.8687,67.1904,737000000,N/A,3671250000,26800000,0,133500000,84.8177,19.7437,9.3399,1514.6215,
002326.SZ,永太科技,2009-12-23,5.3538,5.529,5.7801,5.4122,5.4492,11581060,331060774.5,0.0954,1.7818,28.5864,43.2129,750132000,N/A,3736665000,26800000,0,133500000,86.329,20.0955,9.5063,1541.6093,
002326.SZ,永太科技,2009-12-24,5.4492,5.2564,5.7529,5.126,5.6984,11745478,326953880.6,0.2492,4.5731,27.8366,43.8264,784436000,N/A,3907545000,26800000,0,133500000,90.2769,21.0145,9.941,1612.108,
002326.SZ,永太科技,2009-12-25,5.6984,5.5991,6.2688,5.5796,6.2688,12753663,394941702.9,0.5704,10.0102,30.9669,47.5883,862960000,N/A,4298700000,26800000,0,133500000,99.3139,23.1181,10.9362,1773.484,
002326.SZ,永太科技,2009-12-28,6.2688,6.3642,6.4829,6.1714,6.409,9332310,303163618.4,0.1402,2.236,32.4854,34.8221,882256000,N/A,4394820000,26800000,0,133500000,101.5345,23.635,11.1807,1813.1395,
002326.SZ,永太科技,2009-12-29,6.409,6.3272,6.3992,6.1909,6.3778,6543398,211533947.3,-0.0311,-0.486,32.3278,24.4157,877968000,N/A,4373460000,26800000,0,133500000,101.0411,23.5202,11.1264,1804.3273,
002326.SZ,永太科技,2009-12-30,6.3778,6.372,6.3778,5.9962,6.0352,7009554,221452922.2,-0.3426,-5.3724,31.593,26.1551,830800000,N/A,4138500000,26800000,0,133500000,95.6127,22.2566,10.5286,1707.3915,
002326.SZ,永太科技,2009-12-31,6.0352,6.0605,6.2688,6.0157,6.0877,4402868,138561040.2,0.0526,0.871,31.4706,16.4286,838036000,N/A,4174545000,26800000,0,133500000,96.4455,22.4504,10.6203,1722.2623,
002326.SZ,永太科技,2010-01-04,6.0877,6.1637,6.6971,6.1637,6.6971,9169083,309776294.9,0.6094,10.0096,33.7849,34.213,921920000,N/A,4592400000,26800000,0,133500000,80.2265,5.319,9.3188,7.1367,
002326.SZ,永太科技,2010-01-05,6.6971,6.6328,6.8431,6.6231,6.6932,6995048,241052225.4,-0.0039,-0.0581,34.4604,26.1009,921384000,N/A,4589730000,26800000,0,133500000,80.1799,5.3159,9.3134,7.1325,
