代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000722.SZ,湖南发展,1997-05-22,N/A,4.1401,4.1663,3.7864,3.8571,10062200,149800195.1,N/A,N/A,14.8874,40.2488,368000000,N/A,765440000,25000000,0,52000000,58.9649,10.7707,4.8055,N/A,
000722.SZ,湖南发展,1997-05-23,3.8571,3.7968,4.1873,3.6894,4.1689,4972000,77297427.1,0.3118,8.0842,15.5465,19.888,397750000,N/A,827320000,25000000,0,52000000,63.7318,11.6415,5.1939,N/A,
000722.SZ,湖南发展,1997-05-26,4.1689,4.2711,4.3183,4.0117,4.2921,3925800,62725196.4,0.1232,2.9541,15.9777,15.7032,409500000,N/A,851760000,25000000,0,52000000,65.6145,11.9854,5.3474,N/A,
000722.SZ,湖南发展,1997-05-27,4.2921,4.1925,4.389,4.1925,4.3366,2475200,40879053.6,0.0445,1.0379,16.5155,9.9008,413750000,N/A,860600000,25000000,0,52000000,66.2955,12.1098,5.4029,N/A,
000722.SZ,湖南发展,1997-05-28,4.3366,4.3366,4.3366,4.1611,4.2554,1689000,27299550.1,-0.0812,-1.8731,16.1631,6.756,406000000,N/A,844480000,25000000,0,52000000,65.0537,11.8829,5.3017,N/A,
000722.SZ,湖南发展,1997-05-29,4.2554,4.258,4.5017,4.1925,4.3209,1660700,27752372.8,0.0655,1.5394,16.7112,6.6428,412250000,N/A,857480000,25000000,0,52000000,66.0552,12.0659,5.3833,N/A,
000722.SZ,湖南发展,1997-05-30,4.3209,4.3497,4.5017,4.2973,4.4598,945800,15876700.3,0.1389,3.2141,16.7865,3.7832,425500000,N/A,885040000,25000000,0,52000000,68.1782,12.4537,5.5563,N/A,
000722.SZ,湖南发展,1997-06-02,4.4598,4.5331,4.7611,4.5331,4.6956,1783200,31922393.3,0.2358,5.2879,17.9017,7.1328,448000000,N/A,931840000,25000000,0,52000000,71.7834,13.1122,5.8501,N/A,
000722.SZ,湖南发展,1997-06-03,4.6956,4.7166,4.769,4.5856,4.6222,1302600,23202267.7,-0.0734,-1.5625,17.8123,5.2104,441000000,N/A,917280000,25000000,0,52000000,70.6618,12.9073,5.7587,N/A,
000722.SZ,湖南发展,1997-06-04,4.6222,4.6222,4.7585,4.5856,4.6773,1066400,18993811.2,0.055,1.1905,17.8112,4.2656,446250000,N/A,928200000,25000000,0,52000000,71.503,13.061,5.8273,N/A,
000722.SZ,湖南发展,1997-06-05,4.6773,4.5856,4.7166,4.5856,4.6537,1129100,19963131.2,-0.0236,-0.5042,17.6806,4.5164,444000000,N/A,923520000,25000000,0,52000000,71.1425,12.9951,5.7979,N/A,
000722.SZ,湖南发展,1997-06-06,4.6537,4.3235,4.4519,4.1873,4.2895,1623100,26788807.5,-0.3642,-7.8266,16.5047,6.4924,409250000,N/A,851240000,25000000,0,52000000,65.5745,11.9781,5.3441,N/A,
000722.SZ,湖南发展,1997-06-09,4.2895,4.3392,4.3628,4.1925,4.3235,540100,8875033.5,0.0341,0.7941,16.4322,2.1604,412500000,N/A,858000000,25000000,0,52000000,66.0952,12.0732,5.3866,N/A,
000722.SZ,湖南发展,1997-06-10,4.3235,4.3759,4.389,4.1873,4.1951,704400,11569818.9,-0.1284,-2.9697,16.4251,2.8176,400250000,N/A,832520000,25000000,0,52000000,64.1324,11.7146,5.2266,N/A,
000722.SZ,湖南发展,1997-06-11,4.1951,4.3235,4.52,4.1139,4.4441,1331000,22119422.3,0.2489,5.9338,16.6186,5.324,424000000,N/A,881920000,25000000,0,52000000,67.9379,12.4098,5.5367,N/A,
000722.SZ,湖南发展,1997-06-12,4.4441,4.4545,4.7506,4.3707,4.6904,2477600,43680336.1,0.2463,5.5425,17.6301,9.9104,447500000,N/A,930800000,25000000,0,52000000,71.7033,13.0976,5.8436,N/A,
000722.SZ,湖南发展,1997-06-13,4.6904,4.4572,5.1096,4.4572,5.0205,2416400,45305221.1,0.3302,7.0391,18.7491,9.6656,479000000,N/A,996320000,25000000,0,52000000,76.7506,14.0195,6.2549,N/A,
000722.SZ,湖南发展,1997-06-16,5.0205,5.2275,5.3716,5.0572,5.1568,1977700,39443400.9,0.1363,2.714,19.9441,7.9108,492000000,N/A,1023360000,25000000,0,52000000,78.8336,14.4,6.4247,N/A,
000722.SZ,湖南发展,1997-06-17,5.1568,5.107,5.2118,5.031,5.0965,838400,16418820.4,-0.0603,-1.1687,19.5835,3.3536,486250000,N/A,1011400000,25000000,0,52000000,77.9122,14.2317,6.3496,N/A,
000722.SZ,湖南发展,1997-06-18,5.0965,5.1044,5.238,5.0703,5.1149,975000,19110910.1,0.0183,0.3599,19.6009,3.9,488000000,N/A,1015040000,25000000,0,52000000,78.1926,14.2829,6.3725,N/A,
000722.SZ,湖南发展,1997-06-19,5.1149,5.1358,5.2066,5.0048,5.1358,592900,11467355.8,0.021,0.4098,19.3411,2.3716,490000000,N/A,1019200000,25000000,0,52000000,78.5131,14.3415,6.3986,N/A,
000722.SZ,湖南发展,1997-06-20,5.1358,5.2328,5.5813,5.1384,5.542,1021900,21113877.7,0.4061,7.9082,20.6614,4.0876,528750000,N/A,1099800000,25000000,0,52000000,84.722,15.4756,6.9046,N/A,
