代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300129.SZ,泰胜风能,2010-10-19,N/A,7.1945,8.2395,6.8672,7.8528,19602397,821468037.4,N/A,N/A,41.9065,81.6767,1047840000,N/A,5239200000,24000000,0,120000000,63.0673,17.3977,10.4017,1208.429,
300129.SZ,泰胜风能,2010-10-20,7.8528,7.6262,8.5381,7.3024,7.3834,13303250,583122127.5,-0.4694,-5.978,43.8331,55.4302,985200000,N/A,4926000000,24000000,0,120000000,59.2971,16.3577,9.7799,1136.189,
300129.SZ,泰胜风能,2010-10-21,7.3834,7.0416,7.4104,6.8726,7.2917,6884144,272932636.2,-0.0917,-1.2424,39.6466,28.6839,972960000,N/A,4864800000,24000000,0,120000000,58.5604,16.1544,9.6584,1122.073,
300129.SZ,泰胜风能,2010-10-22,7.2917,7.2809,7.6586,7.1604,7.3816,4792119,198089893.6,0.0899,1.2333,41.3366,19.9672,984960000,N/A,4924800000,24000000,0,120000000,59.2827,16.3537,9.7775,1135.9121,
300129.SZ,泰胜风能,2010-10-25,7.3816,7.3798,7.6082,7.3168,7.4158,4547282,188263333.1,0.0342,0.463,41.4013,18.947,989520000,N/A,4947600000,24000000,0,120000000,59.5571,16.4294,9.8227,1141.171,
300129.SZ,泰胜风能,2010-10-26,7.4158,7.3384,7.3708,7.0866,7.3024,4856330,194217700.1,-0.1133,-1.528,39.9927,20.2347,974400000,N/A,4872000000,24000000,0,120000000,58.6471,16.1783,9.6727,1123.7338,
300129.SZ,泰胜风能,2010-10-27,7.3024,7.2971,7.2971,7.1046,7.1046,2528886,100936944.2,-0.1978,-2.7094,39.9136,10.537,948000000,N/A,4740000000,24000000,0,120000000,57.0581,15.74,9.4106,1093.2877,
300129.SZ,泰胜风能,2010-10-28,7.1046,7.1927,7.4985,7.1765,7.3582,3837477,156956295.2,0.2536,3.5696,40.9009,15.9895,981840000,N/A,4909200000,24000000,0,120000000,59.0949,16.3019,9.7465,1132.314,
300129.SZ,泰胜风能,2010-10-29,7.3582,7.36,7.6064,7.2755,7.4823,3893817,161068361.5,0.1241,1.6866,41.3652,16.2242,998400000,N/A,4992000000,24000000,0,120000000,60.0916,16.5768,9.9109,1151.4119,
300129.SZ,泰胜风能,2010-11-01,7.4823,7.5147,7.7683,7.3744,7.6298,4527242,192066682.8,0.1475,1.9712,42.4247,18.8635,1018080000,N/A,5090400000,24000000,0,120000000,61.2761,16.9036,10.1063,1174.108,
300129.SZ,泰胜风能,2010-11-02,7.6298,7.6298,7.6298,7.2665,7.2719,4698681,194001653.4,-0.3579,-4.6912,41.2885,19.5778,970320000,N/A,4851600000,24000000,0,120000000,58.4015,16.1106,9.6321,1119.0284,
300129.SZ,泰胜风能,2010-11-03,7.2719,7.1945,7.1945,6.9571,7.0147,3237358,126881261.3,-0.2572,-3.537,39.1928,13.489,936000000,N/A,4680000000,24000000,0,120000000,56.3359,15.5408,9.2915,1079.4486,
300129.SZ,泰胜风能,2010-11-04,7.0147,7.0021,7.146,7.0021,7.0992,1452308,57208912.8,0.0845,1.2051,39.3917,6.0513,947280000,N/A,4736400000,24000000,0,120000000,57.0148,15.7281,9.4034,1092.4574,
300129.SZ,泰胜风能,2010-11-05,7.0992,7.1334,7.2161,7.0704,7.164,1506557,59792096,0.0648,0.9121,39.6879,6.2773,955920000,N/A,4779600000,24000000,0,120000000,57.5348,15.8715,9.4892,1102.4215,
