代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002045.SZ,国光电器,2005-05-23,N/A,2.1892,2.3309,2.1892,2.2807,12625031,159177815.6,N/A,N/A,12.6081,52.6043,305280000,N/A,1272000000,24000000,0,100000000,24.4217,4.666,3.396,-220.2599,
002045.SZ,国光电器,2005-05-24,2.2807,2.2484,2.2771,2.0637,2.1265,5910864,70692529.8,-0.1542,-6.761,11.9598,24.6286,284640000,N/A,1186000000,24000000,0,100000000,22.7705,4.3506,3.1664,-205.3681,
002045.SZ,国光电器,2005-05-25,2.1265,2.1157,2.1157,2.0458,2.0619,3116395,36127082.8,-0.0645,-3.0354,11.5926,12.985,276000000,N/A,1150000000,24000000,0,100000000,22.0793,4.2185,3.0703,-199.1343,
002045.SZ,国光电器,2005-05-26,2.0619,2.0583,2.0942,2.0476,2.0655,3178171,36650166.4,0.0036,0.1739,11.5318,13.2424,276480000,N/A,1152000000,24000000,0,100000000,22.1177,4.2258,3.0756,-199.4807,
002045.SZ,国光电器,2005-05-27,2.0655,2.0798,2.1014,1.9741,1.9741,3278346,37040066.7,-0.0914,-4.4271,11.2984,13.6598,264240000,N/A,1101000000,24000000,0,100000000,21.1386,4.0388,2.9394,-190.6495,
002045.SZ,国光电器,2005-05-30,1.9741,1.9812,2.0028,1.9418,1.9902,1973833,21686381.5,0.0161,0.8174,10.9869,8.2243,266400000,N/A,1110000000,24000000,0,100000000,21.3114,4.0718,2.9635,-192.2079,
002045.SZ,国光电器,2005-05-31,1.9902,1.9884,1.9902,1.9274,1.9454,1669855,18211923,-0.0448,-2.2523,10.9063,6.9577,260400000,N/A,1085000000,24000000,0,100000000,20.8314,3.9801,2.8967,-187.8789,
002045.SZ,国光电器,2005-06-01,1.9454,1.9454,1.9561,1.8235,1.8557,2210084,23041186.7,-0.0896,-4.6083,10.4255,9.2087,248400000,N/A,1035000000,24000000,0,100000000,19.8714,3.7966,2.7632,-179.2209,
002045.SZ,国光电器,2005-06-02,1.8557,1.8378,1.8611,1.7948,1.8396,1485493,15135216.9,-0.0161,-0.8696,10.1887,6.1896,246240000,N/A,1026000000,24000000,0,100000000,19.6986,3.7636,2.7392,-177.6625,
002045.SZ,国光电器,2005-06-03,1.8396,1.8199,1.8557,1.7607,1.7733,1675880,16783627.9,-0.0663,-3.6062,10.0148,6.9828,237360000,N/A,989000000,24000000,0,100000000,18.9882,3.6279,2.6404,-171.2555,
002045.SZ,国光电器,2005-06-06,1.7733,1.9077,1.9185,1.8396,1.897,4503346,47123147.3,0.1237,6.9767,10.464,18.7639,253920000,N/A,1058000000,24000000,0,100000000,20.313,3.881,2.8246,-183.2036,
002045.SZ,国光电器,2005-06-07,1.897,1.8737,1.9149,1.8521,1.8611,1989320,20838868.9,-0.0359,-1.8904,10.4754,8.2888,249120000,N/A,1038000000,24000000,0,100000000,19.929,3.8077,2.7712,-179.7404,
002045.SZ,国光电器,2005-06-08,1.8611,1.8593,2.0404,1.8503,2.0081,3548145,38858943.3,0.147,7.8998,10.9519,14.7839,268800000,N/A,1120000000,24000000,0,100000000,21.5034,4.1084,2.9902,-193.9395,
002045.SZ,国光电器,2005-06-09,2.0081,1.9902,2.182,1.9669,2.0745,5026091,58397443.3,0.0663,3.3036,11.6189,20.942,277680000,N/A,1157000000,24000000,0,100000000,22.2137,4.2442,3.089,-200.3465,
002045.SZ,国光电器,2005-06-10,2.0745,2.0637,2.096,1.9956,2.0243,2262871,25770112.1,-0.0502,-2.4201,11.3882,9.4286,270960000,N/A,1129000000,24000000,0,100000000,21.6761,4.1415,3.0142,-195.498,
002045.SZ,国光电器,2005-06-13,2.0243,2.0422,2.0476,1.9579,2.0099,1607626,18041612.8,-0.0143,-0.7086,11.2225,6.6984,269040000,N/A,1121000000,24000000,0,100000000,21.5226,4.1121,2.9928,-194.1127,
002045.SZ,国光电器,2005-06-14,2.0099,2.035,2.0583,1.9741,1.9794,1428468,16027446.3,-0.0305,-1.5165,11.22,5.952,264960000,N/A,1104000000,24000000,0,100000000,21.1962,4.0498,2.9475,-191.169,
002045.SZ,国光电器,2005-06-15,1.9794,1.9938,1.9992,1.9418,1.9884,1060046,11685876.1,0.009,0.4529,11.0239,4.4169,266160000,N/A,1109000000,24000000,0,100000000,21.2922,4.0681,2.9608,-192.0348,
002045.SZ,国光电器,2005-06-16,1.9884,1.9662,2.0069,1.9181,1.9903,1189260,12645318.5,0.0019,0.0931,10.6329,4.9552,258000000,N/A,1075000000,24000000,0,100000000,20.6394,3.9434,2.87,-186.1473,
002045.SZ,国光电器,2005-06-17,1.9903,1.9977,2.0143,1.9347,1.9366,975135,10333944.7,-0.0537,-2.6977,10.5975,4.0631,251040000,N/A,1046000000,24000000,0,100000000,20.0826,3.837,2.7926,-181.1257,
002045.SZ,国光电器,2005-06-20,1.9366,1.9958,2.0921,1.8921,2.081,3022247,33341323.4,0.1444,7.457,11.032,12.5927,269760000,N/A,1124000000,24000000,0,100000000,21.5802,4.1231,3.0008,-194.6322,
002045.SZ,国光电器,2005-06-21,2.081,2.0791,2.1606,2.0458,2.1143,3135396,35591235.8,0.0333,1.6014,11.3514,13.0641,274080000,N/A,1142000000,24000000,0,100000000,21.9257,4.1891,3.0489,-197.7491,
002045.SZ,国光电器,2005-06-22,2.1143,2.1013,2.1939,2.0569,2.1328,3778232,43958598.4,0.0185,0.8757,11.6347,15.7426,276480000,N/A,1152000000,24000000,0,100000000,22.1177,4.2258,3.0756,-199.4807,
002045.SZ,国光电器,2005-06-23,2.1328,2.1254,2.1791,2.0384,2.0532,2617100,30007866.9,-0.0796,-3.7326,11.4661,10.9046,266160000,N/A,1109000000,24000000,0,100000000,21.2922,4.0681,2.9608,-192.0348,
002045.SZ,国光电器,2005-06-24,2.0532,2.0495,2.1013,2.0365,2.0958,1315487,14716450.8,0.0426,2.0739,11.1871,5.4812,271680000,N/A,1132000000,24000000,0,100000000,21.7337,4.1525,3.0222,-196.0175,
002045.SZ,国光电器,2005-06-27,2.0958,2.1402,2.3013,2.1199,2.2476,4588301,55373637.8,0.1518,7.2438,12.0684,19.1179,291360000,N/A,1214000000,24000000,0,100000000,23.3081,4.4533,3.2411,-210.2166,
002045.SZ,国光电器,2005-06-28,2.2476,2.2069,2.2346,2.1587,2.1847,2378169,28151039.4,-0.0629,-2.8007,11.8373,9.909,283200000,N/A,1180000000,24000000,0,100000000,22.6553,4.3285,3.1504,-204.3291,
002045.SZ,国光电器,2005-06-29,2.1847,2.1791,2.2865,2.1754,2.1976,2547969,30769918.3,0.013,0.5932,12.0763,10.6165,284880000,N/A,1187000000,24000000,0,100000000,22.7897,4.3542,3.169,-205.5413,
002045.SZ,国光电器,2005-06-30,2.1976,2.1847,2.218,2.118,2.1199,1630453,18963666.1,-0.0778,-3.5383,11.6309,6.7936,274800000,N/A,1145000000,24000000,0,100000000,21.9833,4.2002,3.0569,-198.2685,
002045.SZ,国光电器,2005-07-01,2.1199,2.0958,2.1384,2.0606,2.0717,1173760,13293305.3,-0.0481,-2.2707,11.3254,4.8907,268560000,N/A,1119000000,24000000,0,100000000,21.4842,4.1048,2.9875,-193.7664,
