代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002295.SZ,精艺股份,2009-09-29,N/A,10.4663,12.5465,10.4663,11.6438,21143054,373816013.8,N/A,N/A,17.6803,73.4134,512640000,N/A,2513360000,28800000,0,141200000,46.0177,7.8565,1.3536,-36.0977,
002295.SZ,精艺股份,2009-09-30,11.6438,11.127,12.1017,10.9242,11.2513,12539798,219522821.8,-0.3925,-3.3708,17.5061,43.541,495360000,N/A,2428640000,28800000,0,141200000,44.4666,7.5917,1.3079,-34.881,
002295.SZ,精艺股份,2009-10-09,11.2513,11.4475,12.2979,10.9962,11.997,11916754,214922964.5,0.7457,6.6279,18.0354,41.3776,528192000,N/A,2589608000,28800000,0,141200000,47.4138,8.0948,1.3946,-37.1928,
002295.SZ,精艺股份,2009-10-12,11.997,11.7092,12.2129,11.4083,11.7419,8421937,151183053.3,-0.2551,-2.1265,17.9511,29.2428,516960000,N/A,2534540000,28800000,0,141200000,46.4055,7.9227,1.365,-36.4019,
002295.SZ,精艺股份,2009-10-13,11.7419,11.6372,11.6896,11.2513,11.5653,6013017,105433035.4,-0.1766,-1.5042,17.5341,20.8785,509184000,N/A,2496416000,28800000,0,141200000,45.7075,7.8035,1.3444,-35.8544,
002295.SZ,精艺股份,2009-10-14,11.5653,11.5784,12.1998,11.4933,11.8335,8022200,145746246,0.2682,2.319,18.1679,27.8549,520992000,N/A,2554308000,28800000,0,141200000,46.7675,7.9845,1.3756,-36.6859,
002295.SZ,精艺股份,2009-10-15,11.8335,11.8727,11.9512,11.6242,11.7027,4763187,85574490.2,-0.1308,-1.1056,17.9658,16.5388,515232000,N/A,2526068000,28800000,0,141200000,46.2504,7.8962,1.3604,-36.2803,
002295.SZ,精艺股份,2009-10-16,11.7027,11.7157,11.8924,11.4541,11.7157,4283877,76570050.1,0.0131,0.1118,17.874,14.8746,515808000,N/A,2528892000,28800000,0,141200000,46.3021,7.905,1.3619,-36.3208,
002295.SZ,精艺股份,2009-10-19,11.7157,11.7485,12.8016,11.7157,12.3633,8278463,155695923.9,0.6476,5.5276,18.8073,28.7447,544320000,N/A,2668680000,28800000,0,141200000,48.8615,8.342,1.4372,-38.3285,
002295.SZ,精艺股份,2009-10-20,12.3633,12.4288,13.1483,12.2979,13.0829,8730540,169194865.5,0.7196,5.8201,19.3797,30.3144,576000000,N/A,2824000000,28800000,0,141200000,51.7053,8.8275,1.5209,-40.5593,
002295.SZ,精艺股份,2009-10-21,13.0829,12.8932,13.4689,12.6904,12.8343,7108649,141508785,-0.2486,-1.9,19.9066,24.6828,565056000,N/A,2770344000,28800000,0,141200000,50.7229,8.6598,1.492,-39.7886,
002295.SZ,精艺股份,2009-10-22,12.8343,12.7624,13.8352,12.697,13.6062,7607319,156115575.3,0.7719,6.0143,20.5218,26.4143,599040000,N/A,2936960000,28800000,0,141200000,53.7735,9.1806,1.5817,-42.1816,
002295.SZ,精艺股份,2009-10-23,13.6062,13.5735,14.0641,13.3773,13.9071,7161961,149787588,0.3009,2.2115,20.9143,24.8679,612288000,N/A,3001912000,28800000,0,141200000,54.9627,9.3836,1.6167,-43.1145,
002295.SZ,精艺股份,2009-10-26,13.9071,13.8613,13.8613,13.3969,13.5408,4325889,89797565.8,-0.3663,-2.6341,20.7582,15.0204,596160000,N/A,2922840000,28800000,0,141200000,53.515,9.1365,1.5741,-41.9788,
002295.SZ,精艺股份,2009-10-27,13.5408,13.3838,13.3904,12.6643,12.6904,5249709,103612030,-0.8504,-6.2802,19.7367,18.2282,558720000,N/A,2739280000,28800000,0,141200000,50.1542,8.5627,1.4752,-39.3425,
002295.SZ,精艺股份,2009-10-28,12.6904,12.5465,13.338,12.468,13.2726,4131711,81348825.5,0.5822,4.5876,19.6889,14.3462,584352000,N/A,2864948000,28800000,0,141200000,52.455,8.9555,1.5429,-41.1474,
002295.SZ,精艺股份,2009-10-29,13.2726,12.9259,13.2137,12.625,12.6512,3083844,60741077.2,-0.6214,-4.6821,19.6965,10.7078,556992000,N/A,2730808000,28800000,0,141200000,49.999,8.5362,1.4707,-39.2208,
002295.SZ,精艺股份,2009-10-30,12.6512,12.9194,13.2072,12.4876,12.5531,4616418,90615406.4,-0.0981,-0.7756,19.6289,16.0292,552672000,N/A,2709628000,28800000,0,141200000,49.6112,8.47,1.4593,-38.9166,
002295.SZ,精艺股份,2009-11-02,12.5531,12.1017,12.6773,11.9054,12.6185,3467137,65477383.9,0.0654,0.5211,18.8851,12.0387,555552000,N/A,2723748000,28800000,0,141200000,49.8698,8.5141,1.4669,-39.1194,
002295.SZ,精艺股份,2009-11-03,12.6185,12.5596,12.8867,12.5073,12.7689,2719097,53026965,0.1505,1.1923,19.5017,9.4413,562176000,N/A,2756224000,28800000,0,141200000,50.4644,8.6157,1.4844,-39.5858,
002295.SZ,精艺股份,2009-11-04,12.7689,12.7689,13.0502,12.6904,12.782,2879233,56539378.3,0.0131,0.1025,19.637,9.9973,562752000,N/A,2759048000,28800000,0,141200000,50.5161,8.6245,1.4859,-39.6264,
002295.SZ,精艺股份,2009-11-05,12.782,12.782,12.8736,12.6446,12.8147,1941999,37964083.6,0.0327,0.2559,19.549,6.7431,564192000,N/A,2766108000,28800000,0,141200000,50.6454,8.6465,1.4897,-39.7278,
002295.SZ,精艺股份,2009-11-06,12.8147,12.8409,13.1679,12.8213,13.0175,3605735,71627764.9,0.2028,1.5824,19.865,12.5199,573120000,N/A,2809880000,28800000,0,141200000,51.4468,8.7834,1.5133,-40.3565,
002295.SZ,精艺股份,2009-11-09,13.0175,13.0567,13.253,12.8997,13.2464,3140656,62947222.2,0.229,1.7588,20.0427,10.9051,583200000,N/A,2859300000,28800000,0,141200000,52.3516,8.9379,1.5399,-41.0663,
002295.SZ,精艺股份,2009-11-10,13.2464,13.2464,13.2464,13.2464,13.2464,N/A,N/A,0,0,N/A,N/A,583200000,N/A,2859300000,28800000,0,141200000,52.3516,8.9379,1.5399,-41.0663,
002295.SZ,精艺股份,2009-11-11,13.2464,13.0895,13.096,12.7558,12.8147,2764428,54229234.9,-0.4317,-3.2593,19.6168,9.5987,564192000,N/A,2766108000,28800000,0,141200000,50.6454,8.6465,1.4897,-39.7278,
002295.SZ,精艺股份,2009-11-12,12.8147,12.8213,12.9652,12.625,12.6773,2254204,44134584,-0.1374,-1.072,19.5788,7.8271,558144000,N/A,2736456000,28800000,0,141200000,50.1024,8.5539,1.4737,-39.3019,
002295.SZ,精艺股份,2009-11-13,12.6773,12.6381,12.8801,12.5858,12.8736,1852424,36067515,0.1962,1.548,19.4704,6.432,566784000,N/A,2778816000,28800000,0,141200000,50.878,8.6863,1.4965,-39.9103,
002295.SZ,精艺股份,2009-11-16,12.8736,12.9259,13.3642,12.9259,13.1679,3828744,76985014.4,0.2944,2.2866,20.1071,13.2942,579744000,N/A,2842356000,28800000,0,141200000,52.0414,8.8849,1.5307,-40.8229,
002295.SZ,精艺股份,2009-11-17,13.1679,13.2007,13.4296,12.9979,13.4296,4633471,93851730.1,0.2617,1.9871,20.2552,16.0884,591264000,N/A,2898836000,28800000,0,141200000,53.0755,9.0614,1.5612,-41.6341,
002295.SZ,精艺股份,2009-11-18,13.4296,13.4754,13.5081,13.181,13.4165,4206466,85860458.1,-0.0131,-0.0974,20.4115,14.6058,590688000,N/A,2896012000,28800000,0,141200000,53.0238,9.0526,1.5596,-41.5935,
002295.SZ,精艺股份,2009-11-19,13.4165,13.4165,13.9987,13.3315,13.9529,6074554,126821057,0.5364,3.998,20.8774,21.0922,614304000,N/A,3011796000,28800000,0,141200000,55.1437,9.4145,1.622,-43.2565,
002295.SZ,精艺股份,2009-11-20,13.9529,13.8548,14.2735,13.6455,14.2277,5261731,112529825.5,0.2747,1.9691,21.3865,18.2699,626400000,N/A,3071100000,28800000,0,141200000,56.2295,9.5999,1.6539,-44.1082,
002295.SZ,精艺股份,2009-11-23,14.2277,14.3258,14.9472,14.1165,14.7837,4153763,92782214.2,0.556,3.908,22.3369,14.4228,650880000,N/A,3191120000,28800000,0,141200000,58.427,9.9751,1.7186,-45.832,
002295.SZ,精艺股份,2009-11-24,14.7837,14.7837,15.1762,13.7371,13.809,7158432,159832026.5,-0.9747,-6.5929,22.3278,24.8557,607968000,N/A,2980732000,28800000,0,141200000,54.575,9.3174,1.6053,-42.8103,
002295.SZ,精艺股份,2009-11-25,13.809,13.7371,14.522,13.4754,14.1622,5489629,118797752.9,0.3532,2.558,21.6404,19.0612,623520000,N/A,3056980000,28800000,0,141200000,55.971,9.5558,1.6463,-43.9054,
002295.SZ,精艺股份,2009-11-26,14.1622,14.1753,14.8164,13.9987,14.0903,5910486,129191651.4,-0.072,-0.5081,21.858,20.5225,620352000,N/A,3041448000,28800000,0,141200000,55.6866,9.5072,1.638,-43.6823,
002295.SZ,精艺股份,2009-11-27,14.0903,13.8025,14.5678,13.6258,14.4566,5243238,114201055.6,0.3663,2.5998,21.7806,18.2057,636480000,N/A,3120520000,28800000,0,141200000,57.1344,9.7544,1.6806,-44.818,
002295.SZ,精艺股份,2009-11-30,14.4566,14.5482,15.6864,14.4501,15.4313,5027412,116183467.5,0.9747,6.7421,23.11,17.4563,679392000,N/A,3330908000,28800000,0,141200000,60.9864,10.4121,1.7939,-47.8396,
002295.SZ,精艺股份,2009-12-01,15.4313,15.307,15.8957,15.0453,15.5294,5530285,130209603.3,0.0981,0.6359,23.5448,19.2024,683712000,N/A,3352088000,28800000,0,141200000,61.3742,10.4783,1.8053,-48.1438,
002295.SZ,精艺股份,2009-12-02,15.5294,15.6406,16.02,15.4902,15.9284,4193327,101163805.1,0.399,2.5695,24.125,14.5602,701280000,N/A,3438220000,28800000,0,141200000,62.9512,10.7475,1.8517,-49.3809,
002295.SZ,精艺股份,2009-12-03,15.9284,15.9219,16.8115,15.6341,16.2228,4953924,123658292.9,0.2944,1.848,24.9617,17.2011,714240000,N/A,3501760000,28800000,0,141200000,64.1146,10.9461,1.8859,-50.2935,
