代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002001.SZ,新和成,2004-06-25,N/A,1.877,2.0039,1.6031,1.6719,20284060,540141707.1,N/A,N/A,26.6289,67.6135,750900000,N/A,2853920600,30000000,0,114020000,41.2018,8.892,3.0011,39.4069,
002001.SZ,新和成,2004-06-28,1.6719,1.505,1.5364,1.505,1.505,816899,18423725.6,-0.167,-9.988,22.5532,2.723,675900000,N/A,2568870600,30000000,0,114020000,37.0865,8.0039,2.7013,35.471,
002001.SZ,新和成,2004-06-29,1.505,1.3547,1.3547,1.3547,1.3547,396100,8032908,-0.1503,-9.9867,20.28,1.3203,608400000,N/A,2312325600,30000000,0,114020000,33.3828,7.2045,2.4316,31.9286,
002001.SZ,新和成,2004-06-30,1.3547,1.2197,1.336,1.2197,1.2712,6217797,117292815.3,-0.0835,-6.1637,18.864,20.726,570900000,N/A,2169800600,30000000,0,114020000,31.3252,6.7605,2.2817,29.9606,
002001.SZ,新和成,2004-07-01,1.2712,1.2625,1.2925,1.2458,1.2538,3754732,71488241,-0.0174,-1.3663,19.0395,12.5158,563100000,N/A,2140155400,30000000,0,114020000,30.8972,6.6681,2.2505,29.5513,
002001.SZ,新和成,2004-07-02,1.2538,1.2538,1.2758,1.1356,1.181,4286964,75954936.7,-0.0728,-5.8071,17.7177,14.2899,530400000,N/A,2015873600,30000000,0,114020000,29.103,6.2809,2.1198,27.8352,
002001.SZ,新和成,2004-07-05,1.181,1.169,1.1984,1.1436,1.185,2017967,35446505.3,0.004,0.3394,17.5655,6.7266,532200000,N/A,2022714800,30000000,0,114020000,29.2017,6.3022,2.127,27.9296,
002001.SZ,新和成,2004-07-06,1.185,1.189,1.2191,1.1703,1.1923,1939375,34711359.3,0.0073,0.6201,17.8982,6.4646,535500000,N/A,2035257000,30000000,0,114020000,29.3828,6.3413,2.1402,28.1028,
002001.SZ,新和成,2004-07-07,1.1923,1.189,1.189,1.1442,1.1543,1499146,26124759.3,-0.0381,-3.1933,17.4264,4.9972,518400000,N/A,1970265600,30000000,0,114020000,28.4445,6.1388,2.0719,27.2054,
002001.SZ,新和成,2004-07-08,1.1543,1.1469,1.1796,1.1422,1.169,827745,14461506.1,0.0147,1.2731,17.471,2.7592,525000000,N/A,1995350000,30000000,0,114020000,28.8067,6.2169,2.0982,27.5518,
002001.SZ,新和成,2004-07-09,1.169,1.1776,1.2144,1.1563,1.1676,1253429,22344468,-0.0013,-0.1143,17.8267,4.1781,524400000,N/A,1993069600,30000000,0,114020000,28.7738,6.2098,2.0958,27.5203,
002001.SZ,新和成,2004-07-12,1.1676,1.1589,1.1589,1.0828,1.0975,2042522,34076409.2,-0.0701,-6.0069,16.6835,6.8084,492900000,N/A,1873348600,30000000,0,114020000,27.0454,5.8368,1.9699,25.8672,
002001.SZ,新和成,2004-07-13,1.0975,1.0768,1.1222,1.0554,1.1222,1224532,20006714.9,0.0247,2.252,16.3383,4.0818,504000000,N/A,1915536000,30000000,0,114020000,27.6544,5.9683,2.0143,26.4497,
002001.SZ,新和成,2004-07-14,1.1222,1.1155,1.1289,1.0788,1.1282,1101462,18249243.5,0.006,0.5357,16.5682,3.6715,506700000,N/A,1925797800,30000000,0,114020000,27.8026,6.0002,2.0251,26.5914,
002001.SZ,新和成,2004-07-15,1.1282,1.1229,1.1509,1.1028,1.1162,1076156,18186607.3,-0.012,-1.0657,16.8996,3.5872,501300000,N/A,1905274200,30000000,0,114020000,27.5063,5.9363,2.0035,26.308,
002001.SZ,新和成,2004-07-16,1.1162,1.1035,1.1803,1.0995,1.1623,2311078,39887613.1,0.0461,4.1293,17.2593,7.7036,522000000,N/A,1983948000,30000000,0,114020000,28.6421,6.1814,2.0862,27.3943,
002001.SZ,新和成,2004-07-19,1.1623,1.1616,1.2244,1.1516,1.2057,2690731,48204652.5,0.0434,3.7356,17.9151,8.9691,541500000,N/A,2058061000,30000000,0,114020000,29.712,6.4123,2.1642,28.4177,
002001.SZ,新和成,2004-07-20,1.2057,1.2024,1.2237,1.1857,1.193,1892641,34067872.9,-0.0127,-1.0526,18.0002,6.3088,535800000,N/A,2036397200,30000000,0,114020000,29.3993,6.3448,2.1414,28.1186,
002001.SZ,新和成,2004-07-21,1.193,1.1984,1.213,1.175,1.1756,1078338,19249998.1,-0.0174,-1.4558,17.8515,3.5945,528000000,N/A,2006752000,30000000,0,114020000,28.9713,6.2525,2.1102,27.7092,
002001.SZ,新和成,2004-07-22,1.1756,1.1837,1.199,1.1296,1.1376,1019632,17836391.9,-0.0381,-3.2386,17.493,3.3988,510900000,N/A,1941760600,30000000,0,114020000,28.033,6.05,2.0419,26.8118,
002001.SZ,新和成,2004-07-23,1.1376,1.1369,1.1523,1.1102,1.1503,957061,16144290.4,0.0127,1.1157,16.8686,3.1902,516600000,N/A,1963424400,30000000,0,114020000,28.3458,6.1175,2.0647,27.111,
002001.SZ,新和成,2004-07-26,1.1503,1.1489,1.1503,1.1055,1.1222,855775,14426258.9,-0.0281,-2.439,16.8575,2.8526,504000000,N/A,1915536000,30000000,0,114020000,27.6544,5.9683,2.0143,26.4497,
002001.SZ,新和成,2004-07-27,1.1222,1.1289,1.1356,1.0688,1.0888,896770,14814921.2,-0.0334,-2.9762,16.5203,2.9892,489000000,N/A,1858526000,30000000,0,114020000,26.8314,5.7906,1.9544,25.6625,
002001.SZ,新和成,2004-07-28,1.0888,1.0901,1.1329,1.0774,1.1309,668770,11101382.7,0.0421,3.865,16.5997,2.2292,507900000,N/A,1930358600,30000000,0,114020000,27.8684,6.0144,2.0299,26.6544,
002001.SZ,新和成,2004-07-29,1.1309,1.1456,1.1957,1.1356,1.167,1797086,31486381.8,0.0361,3.1896,17.5208,5.9903,524100000,N/A,1991929400,30000000,0,114020000,28.7573,6.2063,2.0946,27.5046,
002001.SZ,新和成,2004-07-30,1.167,1.1676,1.189,1.1496,1.1696,1399945,24628662.6,0.0027,0.229,17.5926,4.6665,525300000,N/A,1996490200,30000000,0,114020000,28.8231,6.2205,2.0994,27.5675,
002001.SZ,新和成,2004-08-02,1.1696,1.1656,1.1943,1.1503,1.1763,1207247,21333912.6,0.0067,0.5711,17.6715,4.0242,528300000,N/A,2007892200,30000000,0,114020000,28.9878,6.256,2.1114,27.725,
002001.SZ,新和成,2004-08-03,1.1763,1.1743,1.2104,1.1743,1.185,1460445,26067004.9,0.0087,0.7382,17.8487,4.8681,532200000,N/A,2022714800,30000000,0,114020000,29.2017,6.3022,2.127,27.9296,
002001.SZ,新和成,2004-08-04,1.185,1.193,1.2037,1.169,1.191,1214364,21575250.3,0.006,0.5073,17.7667,4.0479,534900000,N/A,2032976600,30000000,0,114020000,29.3499,6.3342,2.1378,28.0713,
002001.SZ,新和成,2004-08-05,1.191,1.1957,1.209,1.171,1.173,997181,17775190.6,-0.018,-1.5143,17.8254,3.3239,526800000,N/A,2002191200,30000000,0,114020000,28.9054,6.2383,2.1054,27.6462,
002001.SZ,新和成,2004-08-06,1.173,1.1696,1.173,1.1028,1.1229,1291609,21904059.5,-0.0501,-4.2711,16.9587,4.3054,504300000,N/A,1916676200,30000000,0,114020000,27.6709,5.9718,2.0155,26.4655,
002001.SZ,新和成,2004-08-09,1.1229,1.1155,1.1269,1.0962,1.1075,660762,10977814.9,-0.0154,-1.3682,16.6139,2.2025,497400000,N/A,1890451600,30000000,0,114020000,27.2923,5.8901,1.9879,26.1033,
002001.SZ,新和成,2004-08-10,1.1075,1.1075,1.1255,1.1075,1.1149,375272,6290357.8,0.0073,0.6634,16.7621,1.2509,500700000,N/A,1902993800,30000000,0,114020000,27.4733,5.9292,2.0011,26.2765,
002001.SZ,新和成,2004-08-11,1.1149,1.1162,1.1322,1.0921,1.0975,665214,11022891.5,-0.0174,-1.5578,16.5704,2.2174,492900000,N/A,1873348600,30000000,0,114020000,27.0454,5.8368,1.9699,25.8672,
002001.SZ,新和成,2004-08-12,1.0975,1.0888,1.1068,1.0855,1.0901,721624,11807602.9,-0.0073,-0.6695,16.3625,2.4054,489600000,N/A,1860806400,30000000,0,114020000,26.8643,5.7977,1.9568,25.694,
002001.SZ,新和成,2004-08-13,1.0901,1.0901,1.1062,1.0875,1.0948,407621,6685147.3,0.0047,0.4289,16.4004,1.3587,491700000,N/A,1868787800,30000000,0,114020000,26.9795,5.8226,1.9651,25.8042,
002001.SZ,新和成,2004-08-16,1.0948,1.0975,1.0975,1.0026,1.0093,1503328,23185897.3,-0.0855,-7.8096,15.423,5.0111,453300000,N/A,1722842200,30000000,0,114020000,24.8725,5.3679,1.8117,23.789,
002001.SZ,新和成,2004-08-17,1.0093,1.012,1.0287,1.008,1.0187,457511,6985251.3,0.0094,0.9265,15.2679,1.525,457500000,N/A,1738805000,30000000,0,114020000,25.103,5.4176,1.8285,24.0094,
002001.SZ,新和成,2004-08-18,1.0187,1.0153,1.0287,0.9719,0.9719,820719,12225161.6,-0.0468,-4.5902,14.8957,2.7357,436500000,N/A,1658991000,30000000,0,114020000,23.9507,5.1689,1.7445,22.9073,
002001.SZ,新和成,2004-08-19,0.9719,0.9719,0.9813,0.9405,0.9612,587807,8496463.7,-0.0107,-1.0997,14.4545,1.9594,431700000,N/A,1640747800,30000000,0,114020000,23.6873,5.1121,1.7253,22.6554,
002001.SZ,新和成,2004-08-20,0.9612,0.9652,0.9899,0.9552,0.9833,482617,7040471.2,0.022,2.2933,14.5881,1.6087,441600000,N/A,1678374400,30000000,0,114020000,24.2305,5.2293,1.7649,23.175,
002001.SZ,新和成,2004-08-23,0.9833,0.9626,0.9759,0.9352,0.9552,483914,6893615,-0.0281,-2.8533,14.2455,1.613,429000000,N/A,1630486000,30000000,0,114020000,23.5392,5.0801,1.7146,22.5137,
002001.SZ,新和成,2004-08-24,0.9552,0.9552,0.9919,0.9485,0.9819,513126,7503072.5,0.0267,2.7972,14.6223,1.7104,441000000,N/A,1676094000,30000000,0,114020000,24.1976,5.2222,1.7625,23.1435,
002001.SZ,新和成,2004-08-25,0.9819,0.9819,0.9819,0.9525,0.9719,294443,4234859.6,-0.01,-1.0204,14.3826,0.9815,436500000,N/A,1658991000,30000000,0,114020000,23.9507,5.1689,1.7445,22.9073,
002001.SZ,新和成,2004-08-26,0.9719,0.9726,0.9726,0.9445,0.9552,298537,4272243.3,-0.0167,-1.7182,14.3106,0.9951,429000000,N/A,1630486000,30000000,0,114020000,23.5392,5.0801,1.7146,22.5137,
002001.SZ,新和成,2004-08-27,0.9552,0.9552,0.9612,0.9292,0.9312,393830,5543494.2,-0.024,-2.5175,14.0759,1.3128,418200000,N/A,1589438800,30000000,0,114020000,22.9466,4.9522,1.6714,21.947,
002001.SZ,新和成,2004-08-30,0.9312,0.9352,0.9652,0.9051,0.9418,626222,8833969.5,0.0107,1.1478,14.1068,2.0874,423000000,N/A,1607682000,30000000,0,114020000,23.21,5.0091,1.6906,22.1989,
002001.SZ,新和成,2004-08-31,0.9418,0.9886,0.9933,0.9559,0.9585,759738,11094453.7,0.0167,1.773,14.603,2.5325,430500000,N/A,1636187000,30000000,0,114020000,23.6215,5.0979,1.7205,22.5925,
002001.SZ,新和成,2004-09-01,0.9585,0.9585,0.9585,0.9585,0.9585,N/A,N/A,0,0,N/A,N/A,430500000,N/A,1636187000,30000000,0,114020000,23.6215,5.0979,1.7205,22.5925,
002001.SZ,新和成,2004-09-02,0.9585,0.9385,0.9612,0.9118,0.9565,462004,6477048.4,-0.002,-0.2091,14.0195,1.54,429600000,N/A,1632766400,30000000,0,114020000,23.5721,5.0872,1.717,22.5452,
002001.SZ,新和成,2004-09-03,0.9565,0.9565,0.9599,0.9385,0.9425,273390,3877015.1,-0.014,-1.4665,14.1813,0.9113,423300000,N/A,1608822200,30000000,0,114020000,23.2264,5.0126,1.6918,22.2146,
002001.SZ,新和成,2004-09-06,0.9425,0.9405,0.9485,0.9358,0.9485,139553,1968756,0.006,0.6378,14.1076,0.4652,426000000,N/A,1619084000,30000000,0,114020000,23.3746,5.0446,1.7026,22.3563,
002001.SZ,新和成,2004-09-07,0.9485,0.9452,0.9572,0.9418,0.9499,106964,1518787.4,0.0013,0.1408,14.1991,0.3565,426600000,N/A,1621364400,30000000,0,114020000,23.4075,5.0517,1.705,22.3878,
002001.SZ,新和成,2004-09-08,0.9499,0.9539,0.9539,0.9385,0.9412,173719,2450771,-0.0087,-0.9142,14.1077,0.5791,422700000,N/A,1606541800,30000000,0,114020000,23.1935,5.0055,1.6894,22.1831,
002001.SZ,新和成,2004-09-09,0.9412,0.9385,0.9385,0.9225,0.9225,232436,3233347.4,-0.0187,-1.9872,13.9107,0.7748,414300000,N/A,1574616200,30000000,0,114020000,22.7326,4.9061,1.6558,21.7423,
002001.SZ,新和成,2004-09-10,0.9225,0.9218,0.9318,0.9138,0.9272,226431,3137813.2,0.0047,0.5069,13.8577,0.7548,416400000,N/A,1582597600,30000000,0,114020000,22.8478,4.9309,1.6642,21.8525,
002001.SZ,新和成,2004-09-13,0.9272,0.9245,0.9312,0.8924,0.8944,371644,5030069,-0.0327,-3.5303,13.5346,1.2388,401700000,N/A,1526727800,30000000,0,114020000,22.0412,4.7568,1.6054,21.0811,
002001.SZ,新和成,2004-09-14,0.8944,0.9051,0.9338,0.9051,0.9238,393490,5430030,0.0294,3.286,13.7997,1.3116,414900000,N/A,1576896600,30000000,0,114020000,22.7655,4.9132,1.6582,21.7738,
002001.SZ,新和成,2004-09-15,0.9238,0.9238,1.0006,0.9118,0.9953,1696530,24937470.7,0.0715,7.7368,14.6991,5.6551,447000000,N/A,1698898000,30000000,0,114020000,24.5268,5.2933,1.7865,23.4584,
002001.SZ,新和成,2004-09-16,0.9953,1.002,1.0487,0.9893,1.0354,1955621,29990300.5,0.0401,4.0268,15.3354,6.5187,465000000,N/A,1767310000,30000000,0,114020000,25.5145,5.5064,1.8584,24.403,
002001.SZ,新和成,2004-09-17,1.0354,1.034,1.0634,1.0107,1.0628,1675472,25977451,0.0274,2.6452,15.5046,5.5849,477300000,N/A,1814058200,30000000,0,114020000,26.1894,5.6521,1.9076,25.0485,
002001.SZ,新和成,2004-09-20,1.0628,1.0587,1.1142,1.0554,1.1022,2567381,41582740.9,0.0394,3.7084,16.1966,8.5579,495000000,N/A,1881330000,30000000,0,114020000,27.1606,5.8617,1.9783,25.9774,
002001.SZ,新和成,2004-09-21,1.1022,1.0988,1.1643,1.0688,1.1456,2799643,46758637.6,0.0434,3.9394,16.7016,9.3321,514500000,N/A,1955443000,30000000,0,114020000,28.2305,6.0926,2.0563,27.0007,
002001.SZ,新和成,2004-09-22,1.1456,1.1289,1.171,1.1122,1.1476,2390804,40910694.6,0.002,0.1749,17.1117,7.9693,515400000,N/A,1958863600,30000000,0,114020000,28.2799,6.1033,2.0599,27.048,
002001.SZ,新和成,2004-09-23,1.1476,1.1356,1.1556,1.0941,1.1275,1741655,29029104.7,-0.02,-1.7462,16.6675,5.8055,506400000,N/A,1924657600,30000000,0,114020000,27.7861,5.9967,2.0239,26.5757,
002001.SZ,新和成,2004-09-24,1.1275,1.1329,1.1883,1.1062,1.1075,2255311,38930853.1,-0.02,-1.7773,17.2619,7.5177,497400000,N/A,1890451600,30000000,0,114020000,27.2923,5.8901,1.9879,26.1033,
002001.SZ,新和成,2004-09-27,1.1075,1.1255,1.1422,1.0634,1.0668,988738,16250692.2,-0.0407,-3.6791,16.4358,3.2958,479100000,N/A,1820899400,30000000,0,114020000,26.2882,5.6734,1.9148,25.143,
002001.SZ,新和成,2004-09-28,1.0668,1.0821,1.0888,1.0621,1.0721,593949,9531093.8,0.0053,0.5009,16.047,1.9798,481500000,N/A,1830021000,30000000,0,114020000,26.4198,5.7018,1.9244,25.2689,
002001.SZ,新和成,2004-09-29,1.0721,1.0754,1.0921,1.0688,1.0748,642067,10386784.1,0.0027,0.2492,16.1771,2.1402,482700000,N/A,1834581800,30000000,0,114020000,26.4857,5.716,1.9292,25.3319,
