代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300256.SZ,星星科技,2011-08-19,N/A,7.8804,8.5797,7.8804,8.2218,16475552,415772650.5,N/A,N/A,25.2357,82.3778,500800000,N/A,2504000000,20000000,0,100000000,46.219,10.1959,8.2445,-1752.4424,
300256.SZ,星星科技,2011-08-22,8.2218,8.2415,9.023,8.2415,8.803,10318330,269934698.2,0.5812,7.0687,26.1607,51.5917,536200000,N/A,2681000000,20000000,0,100000000,49.4861,10.9166,8.8273,-1876.3171,
300256.SZ,星星科技,2011-08-23,8.803,8.9179,9.683,8.7373,9.683,9968440,274931778.2,0.88,9.9963,27.5802,49.8422,589800000,N/A,2949000000,20000000,0,100000000,54.4329,12.0079,9.7097,-2063.8789,
300256.SZ,星星科技,2011-08-24,9.683,9.4925,10.0081,9.3579,9.5122,9591849,281344840,-0.1707,-1.7633,29.3317,47.9592,579400000,N/A,2897000000,20000000,0,100000000,53.473,11.7961,9.5384,-2027.4862,
300256.SZ,星星科技,2011-08-25,9.5122,9.5812,9.9818,9.1938,9.7913,7712907,226643154.1,0.2791,2.9341,29.3849,38.5645,596400000,N/A,2982000000,20000000,0,100000000,55.042,12.1422,9.8183,-2086.9741,
300256.SZ,星星科技,2011-08-26,9.7913,9.6206,10.1394,9.5549,9.7487,7386919,221159415.5,-0.0427,-0.4359,29.9393,36.9346,593800000,N/A,2969000000,20000000,0,100000000,54.802,12.0893,9.7755,-2077.876,
300256.SZ,星星科技,2011-08-29,9.7487,9.509,9.834,9.3284,9.5746,5846321,169943028.5,-0.174,-1.7851,29.0684,29.2316,583200000,N/A,2916000000,20000000,0,100000000,53.8237,11.8735,9.601,-2040.7836,
300256.SZ,星星科技,2011-08-30,9.5746,9.811,10.1722,9.4564,10.0803,7645017,228246852.8,0.5057,5.2812,29.8556,38.2251,614000000,N/A,3070000000,20000000,0,100000000,56.6663,12.5006,10.108,-2148.5615,
300256.SZ,星星科技,2011-08-31,10.0803,9.8504,9.9161,9.2463,9.6567,5297513,155795911.2,-0.4236,-4.202,29.4093,26.4876,588200000,N/A,2941000000,20000000,0,100000000,54.2852,11.9753,9.6833,-2058.28,
300256.SZ,星星科技,2011-09-01,9.6567,9.5943,9.7355,9.1938,9.1938,3588715,103712327.8,-0.463,-4.7943,28.8996,17.9436,560000000,N/A,2800000000,20000000,0,100000000,51.6826,11.4012,9.2191,-1959.6001,
300256.SZ,星星科技,2011-09-02,9.1938,9.2364,9.44,8.8687,9.2923,4076830,113832584.2,0.0985,1.0714,27.9218,20.3842,566000000,N/A,2830000000,20000000,0,100000000,52.2363,11.5233,9.3178,-1980.5958,
300256.SZ,星星科技,2011-09-05,9.2923,9.1018,9.4728,9.0296,9.2594,3805978,107343715.9,-0.0328,-0.3534,28.204,19.0299,564000000,N/A,2820000000,20000000,0,100000000,52.0518,11.4826,9.2849,-1973.5973,
300256.SZ,星星科技,2011-09-06,9.2594,9.0624,9.0952,8.3335,8.3335,4781881,125703546.1,-0.9259,-10,26.2875,23.9094,507600000,N/A,2538000000,20000000,0,100000000,46.8466,10.3343,8.3564,-1776.2375,
300256.SZ,星星科技,2011-09-07,8.3335,8.3827,8.9902,8.3762,8.8293,4630770,122022532.2,0.4958,5.9496,26.3504,23.1539,537800000,N/A,2689000000,20000000,0,100000000,49.6338,10.9492,8.8536,-1881.9159,
300256.SZ,星星科技,2011-09-08,8.8293,8.7439,8.9738,8.3729,8.4024,3153238,83619031.1,-0.4269,-4.8345,26.5185,15.7662,511800000,N/A,2559000000,20000000,0,100000000,47.2342,10.4198,8.4256,-1790.9346,
300256.SZ,星星科技,2011-09-09,8.4024,8.4188,9.1117,8.2054,8.7702,4060140,107530289.8,0.3678,4.3767,26.4844,20.3007,534200000,N/A,2671000000,20000000,0,100000000,49.3015,10.8759,8.7943,-1869.3185,
300256.SZ,星星科技,2011-09-13,8.7702,8.5732,9.0821,8.409,8.826,3959061,106739466,0.0558,0.6365,26.9608,19.7953,537600000,N/A,2688000000,20000000,0,100000000,49.6153,10.9451,8.8503,-1881.2161,
300256.SZ,星星科技,2011-09-14,8.826,8.7833,9.243,8.6027,9.2397,3970891,108647274.2,0.4137,4.6875,27.3609,19.8545,562800000,N/A,2814000000,20000000,0,100000000,51.941,11.4582,9.2652,-1969.3981,
300256.SZ,星星科技,2011-09-15,9.2397,9.197,9.6469,9.0952,9.3152,5309768,152428828.6,0.0755,0.8173,28.7072,26.5488,567400000,N/A,2837000000,20000000,0,100000000,52.3656,11.5518,9.3409,-1985.4949,
300256.SZ,星星科技,2011-09-16,9.3152,9.2857,9.394,9.0821,9.1051,2733666,76578496.2,-0.2101,-2.2559,28.0131,13.6683,554600000,N/A,2773000000,20000000,0,100000000,51.1842,11.2912,9.1302,-1940.704,
300256.SZ,星星科技,2011-09-19,9.1051,8.9967,8.9967,8.2284,8.5371,3368979,86854697.8,-0.568,-6.2387,25.7807,16.8449,520000000,N/A,2600000000,20000000,0,100000000,47.991,10.5868,8.5606,-1819.6287,
300256.SZ,星星科技,2011-09-20,8.5371,8.4057,8.6159,8.2415,8.4254,2418268,62050095,-0.1116,-1.3077,25.6589,12.0913,513200000,N/A,2566000000,20000000,0,100000000,47.3634,10.4483,8.4486,-1795.8335,
300256.SZ,星星科技,2011-09-21,8.4254,8.3959,8.8293,8.1168,8.6027,2928146,75189309.1,0.1773,2.1044,25.6781,14.6407,524000000,N/A,2620000000,20000000,0,100000000,48.3601,10.6682,8.6264,-1833.6259,
300256.SZ,星星科技,2011-09-22,8.6027,8.4911,8.7899,8.3138,8.3302,2569160,67182172.2,-0.2725,-3.1679,26.1495,12.8458,507400000,N/A,2537000000,20000000,0,100000000,46.8281,10.3303,8.3531,-1775.5377,
300256.SZ,星星科技,2011-09-23,8.3302,8.0445,8.2777,7.7851,8.0281,2374022,58067483.6,-0.3021,-3.6263,24.4595,11.8701,489000000,N/A,2445000000,20000000,0,100000000,45.13,9.9557,8.0502,-1711.1508,
300256.SZ,星星科技,2011-09-26,8.0281,7.8968,8.1496,7.6866,7.7425,1656177,39737650.9,-0.2857,-3.5583,23.9936,8.2809,471600000,N/A,2358000000,20000000,0,100000000,43.5241,9.6014,7.7638,-1650.2632,
300256.SZ,星星科技,2011-09-27,7.7425,7.8213,7.9099,7.5028,7.6669,1403670,32878636,-0.0755,-0.9754,23.4233,7.0183,467000000,N/A,2335000000,20000000,0,100000000,43.0996,9.5078,7.688,-1634.1665,
300256.SZ,星星科技,2011-09-28,7.6669,7.7162,7.7654,7.1908,7.3156,2526953,57088557.1,-0.3513,-4.5824,22.5919,12.6348,445600000,N/A,2228000000,20000000,0,100000000,41.1246,9.0721,7.3357,-1559.2817,
300256.SZ,星星科技,2011-09-29,7.3156,7.158,7.204,6.869,6.8953,2019354,43376062.1,-0.4203,-5.7451,21.4802,10.0968,420000000,N/A,2100000000,20000000,0,100000000,38.762,8.5509,6.9143,-1469.7001,
300256.SZ,星星科技,2011-09-30,6.8953,6.9117,7.0858,6.6326,7.0135,1691259,35214434.9,0.1182,1.7143,20.8214,8.4563,427200000,N/A,2136000000,20000000,0,100000000,39.4264,8.6975,7.0328,-1494.8949,
300256.SZ,星星科技,2011-10-10,7.0135,7.0168,7.0595,6.8034,7.0135,1059975,22414235.7,0,0,21.146,5.2999,427200000,N/A,2136000000,20000000,0,100000000,39.4264,8.6975,7.0328,-1494.8949,
300256.SZ,星星科技,2011-10-11,7.0135,7.2959,7.3123,6.8296,6.8953,1384695,29953168.4,-0.1182,-1.6854,21.6316,6.9235,420000000,N/A,2100000000,20000000,0,100000000,38.762,8.5509,6.9143,-1469.7001,
300256.SZ,星星科技,2011-10-12,6.8953,6.7311,7.3057,6.5702,7.2729,1900789,40947792.1,0.3776,5.4762,21.5425,9.5039,443000000,N/A,2215000000,20000000,0,100000000,40.8846,9.0191,7.2929,-1550.1836,
300256.SZ,星星科技,2011-10-13,7.2729,7.2302,7.7063,7.2302,7.5356,2327638,53439101.6,0.2627,3.6117,22.9585,11.6382,459000000,N/A,2295000000,20000000,0,100000000,42.3613,9.3449,7.5563,-1606.1722,
300256.SZ,星星科技,2011-10-14,7.5356,7.4798,7.5454,7.2269,7.3747,1824545,40986137.2,-0.1609,-2.1351,22.4638,9.1227,449200000,N/A,2246000000,20000000,0,100000000,41.4568,9.1454,7.395,-1571.8793,
300256.SZ,星星科技,2011-10-17,7.3747,7.378,7.6768,7.355,7.6472,2293998,52843814.9,0.2725,3.6955,23.0357,11.47,465800000,N/A,2329000000,20000000,0,100000000,42.9889,9.4833,7.6683,-1629.9674,
300256.SZ,星星科技,2011-10-18,7.6472,7.552,7.6341,7.0923,7.1252,1847645,41857390.2,-0.5221,-6.827,22.6545,9.2382,434000000,N/A,2170000000,20000000,0,100000000,40.054,8.8359,7.1448,-1518.6901,
300256.SZ,星星科技,2011-10-19,7.1252,7.2237,7.2926,7.0661,7.1974,1134131,24849581.1,0.0722,1.0138,21.9107,5.6707,438400000,N/A,2192000000,20000000,0,100000000,40.4601,8.9255,7.2172,-1534.0869,
300256.SZ,星星科技,2011-10-20,7.1974,7.1284,7.1908,6.5932,6.7771,2194425,45342832.6,-0.4203,-5.8394,20.6627,10.9721,412800000,N/A,2064000000,20000000,0,100000000,38.0975,8.4043,6.7958,-1444.5052,
300256.SZ,星星科技,2011-10-21,6.7771,6.7902,6.8198,6.567,6.6392,827589,16804348.7,-0.1379,-2.0349,20.3052,4.1379,404400000,N/A,2022000000,20000000,0,100000000,37.3222,8.2333,6.6575,-1415.1112,
300256.SZ,星星科技,2011-10-24,6.6392,6.6983,6.8559,6.3831,6.8362,1166068,23630276,0.197,2.9674,20.2649,5.8303,416400000,N/A,2082000000,20000000,0,100000000,38.4297,8.4776,6.855,-1457.1027,
300256.SZ,星星科技,2011-10-25,6.8362,6.7673,7.158,6.6753,7.0562,1798439,38001997.1,0.22,3.2181,21.1305,8.9922,429800000,N/A,2149000000,20000000,0,100000000,39.6664,8.7504,7.0756,-1503.993,
300256.SZ,星星科技,2011-10-26,7.0562,7.0431,7.378,7.0431,7.089,2299606,50293977.2,0.0328,0.4653,21.8707,11.498,431800000,N/A,2159000000,20000000,0,100000000,39.851,8.7911,7.1086,-1510.9917,
300256.SZ,星星科技,2011-10-27,7.089,7.0923,7.4404,7.089,7.2237,2015548,44588551.5,0.1346,1.899,22.1223,10.0777,440000000,N/A,2200000000,20000000,0,100000000,40.6078,8.9581,7.2436,-1539.6858,
300256.SZ,星星科技,2011-10-28,7.2237,7.3452,7.3944,7.135,7.355,1786778,39687363.4,0.1313,1.8182,22.2117,8.9339,448000000,N/A,2240000000,20000000,0,100000000,41.3461,9.1209,7.3753,-1567.6801,
300256.SZ,星星科技,2011-10-31,7.355,7.3222,7.4962,7.3222,7.4502,1422202,32124742.5,0.0952,1.2946,22.588,7.111,453800000,N/A,2269000000,20000000,0,100000000,41.8814,9.239,7.4707,-1587.976,
300256.SZ,星星科技,2011-11-01,7.4502,7.3813,7.7162,7.3254,7.6833,2789562,64032388.5,0.2331,3.1291,22.9543,13.9478,468000000,N/A,2340000000,20000000,0,100000000,43.1919,9.5281,7.7045,-1637.6658,
300256.SZ,星星科技,2011-11-02,7.6833,7.5553,8.0708,7.4732,7.9821,2935512,69484770,0.2988,3.8889,23.6704,14.6776,486200000,N/A,2431000000,20000000,0,100000000,44.8716,9.8986,8.0041,-1701.3528,
