代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000877.SZ,天山股份,1999-01-07,N/A,1.9112,1.9242,1.7492,1.8982,29030700,326244446.4,N/A,N/A,11.2379,72.5768,468800000,N/A,1517271200,40000000,0,129460000,36.8283,3.781,8.0115,19.0601,
000877.SZ,天山股份,1999-01-08,1.8982,1.8788,1.9728,1.8707,1.9225,13745300,164014615.3,0.0243,1.2799,11.9324,34.3633,474800000,N/A,1536690200,40000000,0,129460000,37.2997,3.8294,8.114,19.304,
000877.SZ,天山股份,1999-01-11,1.9225,1.9193,1.9695,1.8885,1.9355,7633500,90845452.6,0.013,0.674,11.9009,19.0837,478000000,N/A,1547047000,40000000,0,129460000,37.5511,3.8552,8.1687,19.4342,
000877.SZ,天山股份,1999-01-12,1.9355,1.9274,1.9647,1.8432,1.8464,7470300,87531866.7,-0.0891,-4.6025,11.7173,18.6758,456000000,N/A,1475844000,40000000,0,129460000,35.8228,3.6777,7.7928,18.5397,
000877.SZ,天山股份,1999-01-13,1.8464,1.8318,1.8869,1.8237,1.8464,3373200,38678187,0,0,11.4663,8.433,456000000,N/A,1475844000,40000000,0,129460000,35.8228,3.6777,7.7928,18.5397,
000877.SZ,天山股份,1999-01-14,1.8464,1.8302,1.8578,1.7833,1.7978,3434000,38446798.7,-0.0486,-2.6316,11.1959,8.585,444000000,N/A,1437006000,40000000,0,129460000,34.8801,3.5809,7.5877,18.0518,
000877.SZ,天山股份,1999-01-15,1.7978,1.7833,1.8205,1.7525,1.7557,2497600,27473820.8,-0.0421,-2.3423,11.0001,6.244,433600000,N/A,1403346400,40000000,0,129460000,34.0631,3.4971,7.41,17.629,
000877.SZ,天山股份,1999-01-18,1.7557,1.7509,1.8302,1.7492,1.8254,1690800,18827163.1,0.0696,3.9668,11.1351,4.227,450800000,N/A,1459014200,40000000,0,129460000,35.4143,3.6358,7.7039,18.3283,
000877.SZ,天山股份,1999-01-19,1.8254,1.814,1.827,1.7735,1.7881,1611100,17866479.2,-0.0373,-2.0408,11.0896,4.0278,441600000,N/A,1429238400,40000000,0,129460000,34.6915,3.5616,7.5467,17.9542,
000877.SZ,天山股份,1999-01-20,1.7881,1.7816,1.8221,1.7735,1.8075,965900,10746626.8,0.0194,1.087,11.126,2.4147,446400000,N/A,1444773600,40000000,0,129460000,35.0686,3.6003,7.6287,18.1494,
