代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000049.SZ,德赛电池,1995-03-20,N/A,1.8866,1.9055,1.6376,1.6394,7272400,65356288,N/A,N/A,8.9869,51.9457,121660000,N/A,472353640,14000000,0,54356000,47.6148,3.4465,37.9245,N/A,
000049.SZ,德赛电池,1995-03-21,1.6394,1.5847,1.6036,1.5168,1.5659,2520100,20689919,-0.0736,-4.4879,8.21,18.0007,116200000,N/A,451154800,14000000,0,54356000,45.4779,3.2918,36.2225,N/A,
000049.SZ,德赛电池,1995-03-22,1.5659,1.5659,1.6281,1.5376,1.6225,2991300,25223002,0.0566,3.6145,8.4321,21.3664,120400000,N/A,467461600,14000000,0,54356000,47.1216,3.4108,37.5317,N/A,
000049.SZ,德赛电池,1995-03-23,1.6225,1.6376,1.6413,1.5772,1.5829,1621800,13860979,-0.0396,-2.4419,8.5467,11.5843,117460000,N/A,456046840,14000000,0,54356000,45.971,3.3275,36.6152,N/A,
000049.SZ,德赛电池,1995-03-24,1.5829,1.5659,1.6055,1.5564,1.5998,869700,7261582,0.017,1.0727,8.3495,6.2121,118720000,N/A,460938880,14000000,0,54356000,46.4641,3.3632,37.008,N/A,
000049.SZ,德赛电池,1995-03-27,1.5998,1.5847,1.6017,1.5659,1.5847,1072400,9012656,-0.0151,-0.9434,8.4042,7.66,117600000,N/A,456590400,14000000,0,54356000,46.0258,3.3315,36.6589,N/A,
000049.SZ,德赛电池,1995-03-28,1.5847,1.5847,1.5847,1.5489,1.5564,749000,6196883,-0.0283,-1.7857,8.2735,5.35,115500000,N/A,448437000,14000000,0,54356000,45.2039,3.272,36.0043,N/A,
000049.SZ,德赛电池,1995-03-29,1.5564,1.5564,1.581,1.5395,1.5753,568900,4684650,0.0189,1.2121,8.2346,4.0636,116900000,N/A,453872600,14000000,0,54356000,45.7518,3.3117,36.4407,N/A,
000049.SZ,德赛电池,1995-03-30,1.5753,1.5753,1.5942,1.5432,1.5489,815400,6808912,-0.0264,-1.6766,8.3504,5.8243,114940000,N/A,446262760,14000000,0,54356000,44.9847,3.2561,35.8297,N/A,
000049.SZ,德赛电池,1995-03-31,1.5489,1.5376,1.5753,1.5376,1.5621,426500,3511797,0.0132,0.8526,8.234,3.0464,115920000,N/A,450067680,14000000,0,54356000,45.3683,3.2839,36.1352,N/A,
000049.SZ,德赛电池,1995-04-03,1.5621,1.5659,1.5678,1.5432,1.5583,569700,4705427,-0.0038,-0.2415,8.2595,4.0693,115640000,N/A,448980560,14000000,0,54356000,45.2587,3.276,36.0479,N/A,
000049.SZ,德赛电池,1995-04-04,1.5583,1.547,1.5715,1.5413,1.5678,629300,5177060,0.0094,0.6053,8.2267,4.495,116340000,N/A,451698360,14000000,0,54356000,45.5326,3.2958,36.2661,N/A,
000049.SZ,德赛电池,1995-04-05,1.5678,1.5659,1.5847,1.5432,1.5432,461300,3830522,-0.0245,-1.5644,8.3038,3.295,114520000,N/A,444632080,14000000,0,54356000,44.8203,3.2442,35.6988,N/A,
