代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002196.SZ,方正电机,2007-12-12,N/A,12.2711,14.6517,11.676,14.4309,12434205,254859202,N/A,N/A,20.4966,77.7138,376320000,N/A,1814568000,16000000,0,77150000,88.6037,15.1102,5.0123,895.499,
002196.SZ,方正电机,2007-12-13,14.4309,13.0074,15.8236,13.0074,15.2101,9602196,225146834.6,0.7792,5.3997,23.4474,60.0137,396640000,N/A,1912548500,16000000,0,77150000,93.388,15.9261,5.2829,943.853,
002196.SZ,方正电机,2007-12-14,15.2101,14.4799,15.6396,13.9891,14.572,5191129,124832155.5,-0.6381,-4.1952,24.0472,32.4446,380000000,N/A,1832312500,16000000,0,77150000,89.4702,15.258,5.0613,904.256,
002196.SZ,方正电机,2007-12-17,14.572,14.572,15.0321,13.9891,14.5413,3332149,78853623.9,-0.0307,-0.2105,23.6645,20.8259,379200000,N/A,1828455000,16000000,0,77150000,89.2818,15.2259,5.0507,902.3524,
002196.SZ,方正电机,2007-12-18,14.5413,14.2959,14.4186,13.2283,13.2651,3472894,77619469,-1.2762,-8.7764,22.3501,21.7056,345920000,N/A,1667983000,16000000,0,77150000,81.4461,13.8896,4.6074,823.1586,
002196.SZ,方正电机,2007-12-19,13.2651,13.7314,13.8296,13.1056,13.5473,1978858,43854203.3,0.2822,2.1277,22.1614,12.3679,353280000,N/A,1703472000,16000000,0,77150000,83.179,14.1851,4.7054,840.6725,
002196.SZ,方正电机,2007-12-20,13.5473,13.5473,14.2161,13.3755,14.0934,1982506,44319326.4,0.5461,4.0308,22.3552,12.3907,367520000,N/A,1772135500,16000000,0,77150000,86.5318,14.7569,4.8951,874.5584,
002196.SZ,方正电机,2007-12-21,14.0934,13.8541,14.4002,13.8541,14.2836,2015400,46704267.9,0.1902,1.3496,23.1737,12.5963,372480000,N/A,1796052000,16000000,0,77150000,87.6996,14.956,4.9612,886.3613,
002196.SZ,方正电机,2007-12-24,14.2836,14.3572,14.9401,14.1118,14.4186,2688191,63952537,0.135,0.945,23.7902,16.8012,376000000,N/A,1813025000,16000000,0,77150000,88.5284,15.0974,5.008,894.7375,
002196.SZ,方正电机,2007-12-25,14.4186,14.3204,15.8114,14.2222,15.3082,3585104,88184219.1,0.8897,6.1702,24.5974,22.4069,399200000,N/A,1924892500,16000000,0,77150000,93.9907,16.0289,5.317,949.9448,
002196.SZ,方正电机,2007-12-26,15.3082,15.1855,15.6886,15.1242,15.4616,2343594,58812678,0.1534,1.002,25.0951,14.6475,403200000,N/A,1944180000,16000000,0,77150000,94.9325,16.1895,5.3703,959.4633,
002196.SZ,方正电机,2007-12-27,15.4616,15.6518,16.0752,15.161,15.2898,2586185,65655137.7,-0.1718,-1.1111,25.3869,16.1637,398720000,N/A,1922578000,16000000,0,77150000,93.8777,16.0096,5.3106,948.8026,
002196.SZ,方正电机,2007-12-28,15.2898,15.3389,15.5843,14.8481,14.9585,1353329,33265737.5,-0.3313,-2.1669,24.5807,8.4583,390080000,N/A,1880917000,16000000,0,77150000,91.8435,15.6627,5.1956,928.2426,
002196.SZ,方正电机,2008-01-02,14.9585,15.1978,15.8298,14.9646,15.7807,2108644,53234203.9,0.8222,5.4963,25.2457,13.179,411520000,N/A,1984298000,16000000,0,77150000,64.2926,7.4989,4.8009,15.3366,
002196.SZ,方正电机,2008-01-03,15.7807,16.0384,16.8115,16.02,16.1365,3352431,89240582.2,0.3559,2.2551,26.6197,20.9527,420800000,N/A,2029045000,16000000,0,77150000,65.7424,7.668,4.9092,15.6824,
002196.SZ,方正电机,2008-01-04,16.1365,16.1365,16.3145,15.7439,15.8298,1630332,42276215.4,-0.3068,-1.9011,25.931,10.1896,412800000,N/A,1990470000,16000000,0,77150000,64.4925,7.5222,4.8159,15.3843,
002196.SZ,方正电机,2008-01-07,15.8298,15.7009,16.0138,15.3389,15.7991,1282889,32832156.6,-0.0307,-0.1938,25.5924,8.0181,412000000,N/A,1986612500,16000000,0,77150000,64.3676,7.5076,4.8065,15.3545,
002196.SZ,方正电机,2008-01-08,15.7991,15.6518,16.0016,15.1549,15.3573,1611665,40584161.3,-0.4418,-2.7961,25.1815,10.0729,400480000,N/A,1931064500,16000000,0,77150000,62.5678,7.2977,4.6721,14.9252,
002196.SZ,方正电机,2008-01-09,15.3573,15.3451,15.8788,15.2162,15.8052,976397,24785077.5,0.4479,2.9165,25.3842,6.1025,412160000,N/A,1987384000,16000000,0,77150000,64.3926,7.5105,4.8084,15.3604,
002196.SZ,方正电机,2008-01-10,15.8052,15.8727,15.9402,15.3389,15.3512,1448343,36740412,-0.454,-2.8727,25.3672,9.0521,400320000,N/A,1930293000,16000000,0,77150000,62.5428,7.2948,4.6703,14.9192,
002196.SZ,方正电机,2008-01-11,15.3512,15.3573,15.4616,14.9953,15.3266,915687,22638322.4,-0.0245,-0.1599,24.7228,5.723,399680000,N/A,1927207000,16000000,0,77150000,62.4428,7.2831,4.6628,14.8953,
002196.SZ,方正电机,2008-01-14,15.3266,15.7684,16.0506,15.4616,15.7439,1317200,33945496.6,0.4172,2.7222,25.771,8.2325,410560000,N/A,1979669000,16000000,0,77150000,64.1426,7.4814,4.7897,15.3008,
002196.SZ,方正电机,2008-01-15,15.7439,15.9279,17.3207,15.9034,17.3207,3869594,105587760.5,1.5768,10.0156,27.2865,24.185,451680000,N/A,2177944500,16000000,0,77150000,70.5668,8.2307,5.2695,16.8333,
002196.SZ,方正电机,2008-01-16,17.3207,17.4557,17.9036,16.6765,17.0876,3471035,98766667.2,-0.2332,-1.3461,28.4545,21.694,445600000,N/A,2148627500,16000000,0,77150000,69.617,8.1199,5.1985,16.6067,
002196.SZ,方正电机,2008-01-17,17.0876,16.7501,18.7626,16.7501,18.284,2922146,83587970.3,1.1964,7.0018,28.605,18.2634,476800000,N/A,2299070000,16000000,0,77150000,74.4914,8.6884,5.5625,17.7695,
002196.SZ,方正电机,2008-01-18,18.284,18.4067,18.7319,17.8116,18.6214,1934247,57725137.8,0.3375,1.8456,29.8437,12.089,485600000,N/A,2341502500,16000000,0,77150000,75.8662,8.8488,5.6652,18.0974,
002196.SZ,方正电机,2008-01-21,18.6214,18.3453,18.3453,16.7624,16.7992,2044608,58382058.5,-1.8223,-9.7858,28.5542,12.7788,438080000,N/A,2112367000,16000000,0,77150000,68.4421,7.9829,5.1108,16.3264,
002196.SZ,方正电机,2008-01-22,16.7992,16.1365,16.2593,15.118,15.118,1455944,36667920.4,-1.6811,-10.0073,25.185,9.0996,394240000,N/A,1900976000,16000000,0,77150000,61.5929,7.184,4.5993,14.6926,
002196.SZ,方正电机,2008-01-23,15.118,14.8174,15.9279,14.7254,15.6702,1539022,38605026.4,0.5522,3.6526,25.0841,9.6189,408640000,N/A,1970411000,16000000,0,77150000,63.8426,7.4464,4.7673,15.2293,
002196.SZ,方正电机,2008-01-24,15.6702,15.7561,16.2593,15.1671,15.8973,1385305,35746118.1,0.227,1.4487,25.8038,8.6582,414560000,N/A,1998956500,16000000,0,77150000,64.7675,7.5543,4.8364,15.4499,
002196.SZ,方正电机,2008-01-25,15.8973,15.7684,16.0016,15.4739,15.6764,931979,23844224.8,-0.2209,-1.3894,25.5845,5.8249,408800000,N/A,1971182500,16000000,0,77150000,63.8676,7.4493,4.7692,15.2352,
002196.SZ,方正电机,2008-01-28,15.6764,15.3512,15.6764,14.1118,14.1118,1146979,26893799,-1.5646,-9.9804,23.4475,7.1686,368000000,N/A,1774450000,16000000,0,77150000,57.4934,6.7058,4.2932,13.7147,
002196.SZ,方正电机,2008-01-29,14.1118,14.1118,14.4799,13.1915,14.0689,751789,17080709.9,-0.0429,-0.3043,22.7201,4.6987,366880000,N/A,1769049500,16000000,0,77150000,57.3184,6.6854,4.2801,13.6729,
002196.SZ,方正电机,2008-01-30,14.0689,14.1609,14.7131,14.1118,14.302,628942,14797987.2,0.2332,1.6572,23.5284,3.9309,372960000,N/A,1798366500,16000000,0,77150000,58.2683,6.7962,4.3511,13.8995,
002196.SZ,方正电机,2008-01-31,14.302,14.3327,14.3511,13.5473,13.5596,354716,8104796.6,-0.7424,-5.1909,22.8487,2.217,353600000,N/A,1705015000,16000000,0,77150000,55.2436,6.4434,4.1252,13.178,
002196.SZ,方正电机,2008-02-01,13.5596,13.8602,13.8602,12.2282,12.946,671970,14160252.9,-0.6136,-4.5249,21.0727,4.1998,337600000,N/A,1627865000,16000000,0,77150000,52.7439,6.1519,3.9386,12.5817,
002196.SZ,方正电机,2008-02-04,12.946,13.4369,14.2407,13.2528,14.2222,765130,17190764.2,1.2762,9.8578,22.4678,4.7821,370880000,N/A,1788337000,16000000,0,77150000,57.9433,6.7583,4.3268,13.822,
002196.SZ,方正电机,2008-02-05,14.2222,14.1118,14.4063,13.805,14.0259,493274,11317896.1,-0.1963,-1.3805,22.9444,3.083,365760000,N/A,1763649000,16000000,0,77150000,57.1434,6.665,4.2671,13.6312,
002196.SZ,方正电机,2008-02-13,14.0259,14.0505,14.1118,13.5719,13.8173,279949,6300204.6,-0.2086,-1.4873,22.5048,1.7497,360320000,N/A,1737418000,16000000,0,77150000,56.2935,6.5659,4.2036,13.4285,
002196.SZ,方正电机,2008-02-14,13.8173,13.9891,14.345,13.8664,14.1609,299359,6870901.3,0.3436,2.4867,22.952,1.871,369280000,N/A,1780622000,16000000,0,77150000,57.6933,6.7292,4.3081,13.7624,
002196.SZ,方正电机,2008-02-15,14.1609,14.1732,14.1732,13.6885,13.9768,396012,8965780.6,-0.1841,-1.2998,22.6402,2.4751,364480000,N/A,1757477000,16000000,0,77150000,56.9434,6.6417,4.2521,13.5835,
002196.SZ,方正电机,2008-02-18,13.9768,13.9277,14.7192,13.9277,14.5229,565664,13344493.2,0.5461,3.9069,23.5908,3.5354,378720000,N/A,1826140500,16000000,0,77150000,59.1682,6.9012,4.4183,14.1142,
002196.SZ,方正电机,2008-02-19,14.5229,14.5904,14.8419,14.3572,14.799,464850,11149776.4,0.2761,1.9011,23.9858,2.9053,385920000,N/A,1860858000,16000000,0,77150000,60.293,7.0324,4.5023,14.3825,
002196.SZ,方正电机,2008-02-20,14.799,14.7806,14.8972,14.2959,14.2959,644049,15340619.6,-0.5031,-3.3997,23.819,4.0253,372800000,N/A,1797595000,16000000,0,77150000,58.2433,6.7933,4.3492,13.8936,
002196.SZ,方正电机,2008-02-21,14.2959,14.2959,14.5413,13.9952,14.3756,399769,9307464.1,0.0798,0.5579,23.2821,2.4986,374880000,N/A,1807624500,16000000,0,77150000,58.5682,6.8312,4.3735,13.9711,
002196.SZ,方正电机,2008-02-22,14.3756,14.1732,14.3756,13.5596,13.805,502494,11381067.7,-0.5706,-3.9693,22.6492,3.1406,360000000,N/A,1735875000,16000000,0,77150000,56.2435,6.5601,4.1999,13.4165,
002196.SZ,方正电机,2008-02-25,13.805,13.9277,13.94,13.0074,13.0197,385809,8395023.6,-0.7854,-5.6889,21.7595,2.4113,339520000,N/A,1637123000,16000000,0,77150000,53.0439,6.1869,3.961,12.6533,
002196.SZ,方正电机,2008-02-26,13.0197,13.1915,13.5964,13.0197,13.4921,370450,8016379.7,0.4724,3.6287,21.6396,2.3153,351840000,N/A,1696528500,16000000,0,77150000,54.9686,6.4114,4.1047,13.1124,
002196.SZ,方正电机,2008-02-27,13.4921,13.7743,13.9646,13.4369,13.8541,265345,5976197.7,0.362,2.683,22.5224,1.6584,361280000,N/A,1742047000,16000000,0,77150000,56.4435,6.5834,4.2148,13.4642,
002196.SZ,方正电机,2008-02-28,13.8541,13.8541,13.983,13.5044,13.8418,251711,5645438.8,-0.0123,-0.0886,22.4283,1.5732,360960000,N/A,1740504000,16000000,0,77150000,56.3935,6.5776,4.2111,13.4523,
002196.SZ,方正电机,2008-02-29,13.8418,13.9277,14.2836,13.8173,14.1118,340281,7810295.9,0.27,1.9504,22.9525,2.1268,368000000,N/A,1774450000,16000000,0,77150000,57.4934,6.7058,4.2932,13.7147,
002196.SZ,方正电机,2008-03-03,14.1118,14.1241,14.4615,13.8541,14.3572,487300,11313477.7,0.2454,1.7391,23.2167,3.0456,374400000,N/A,1805310000,16000000,0,77150000,58.4932,6.8225,4.3679,13.9532,
002196.SZ,方正电机,2008-03-04,14.3572,14.2038,14.3511,13.7805,13.8173,576777,13243647.8,-0.5399,-3.7607,22.9615,3.6049,360320000,N/A,1737418000,16000000,0,77150000,56.2935,6.5659,4.2036,13.4285,
002196.SZ,方正电机,2008-03-05,13.8173,13.8234,13.9768,13.3878,13.6087,369081,8189606,-0.2086,-1.5098,22.1892,2.3068,354880000,N/A,1711187000,16000000,0,77150000,55.4436,6.4668,4.1401,13.2257,
002196.SZ,方正电机,2008-03-06,13.6087,13.6087,13.6087,13.6087,13.6087,N/A,N/A,0,0,N/A,N/A,354880000,N/A,1711187000,16000000,0,77150000,55.4436,6.4668,4.1401,13.2257,
002196.SZ,方正电机,2008-03-07,13.6087,13.6516,13.7437,13.0197,13.2896,425913,9256954.3,-0.319,-2.3445,21.7344,2.662,346560000,N/A,1671069000,16000000,0,77150000,54.1437,6.3152,4.0431,12.9157,
002196.SZ,方正电机,2008-03-10,13.2896,13.1792,13.2344,12.5779,12.6454,370720,7743773,-0.6442,-4.8476,20.8885,2.317,329760000,N/A,1590061500,16000000,0,77150000,51.519,6.009,3.8471,12.2896,
