代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300413.SZ,快乐购,2015-01-21,N/A,11.8113,13.0074,11.8113,13.0074,94200,1229065,N/A,N/A,13.0474,0.1346,913500000,N/A,5233050000,70000000,0,401000000,33.9563,5.44,1.9113,-214.0364,
300413.SZ,快乐购,2015-01-22,13.0074,14.3132,14.3132,14.3132,14.3132,22200,318792,1.3057,10.0383,14.36,0.0317,1005200000,N/A,5758360000,70000000,0,401000000,37.3649,5.9861,2.1031,-235.522,
300413.SZ,快乐购,2015-01-23,14.3132,15.7485,15.7485,15.7485,15.7485,27400,432920,1.4353,10.0279,15.8,0.0391,1106000000,N/A,6335800000,70000000,0,401000000,41.1118,6.5863,2.314,-259.1399,
300413.SZ,快乐购,2015-01-26,15.7485,17.3233,17.3233,17.3233,17.3233,57100,992398,1.5748,10,17.38,0.0816,1216600000,N/A,6969380000,70000000,0,401000000,45.223,7.245,2.5454,-285.0539,
300413.SZ,快乐购,2015-01-27,17.3233,19.0576,19.0576,19.0576,19.0576,122950,2350804,1.7343,10.0115,19.12,0.1756,1338400000,N/A,7667120000,70000000,0,401000000,49.7505,7.9703,2.8003,-313.592,
300413.SZ,快乐购,2015-01-28,19.0576,20.9614,20.9614,20.9614,20.9614,238799,5021943,1.9038,9.9895,21.03,0.3411,1472100000,N/A,8433030000,70000000,0,401000000,54.7203,8.7665,3.08,-344.9184,
300413.SZ,快乐购,2015-01-29,20.9614,23.0545,23.0545,23.0545,23.0545,307756,7118396.3,2.0931,9.9857,23.13,0.4397,1619100000,N/A,9275130000,70000000,0,401000000,60.1846,9.6419,3.3875,-379.3611,
300413.SZ,快乐购,2015-01-30,23.0545,25.357,25.357,25.357,25.357,391760,9966374.4,2.3025,9.987,25.44,0.5597,1780800000,N/A,10201440000,70000000,0,401000000,66.1952,10.6048,3.7259,-417.248,
300413.SZ,快乐购,2015-02-02,25.357,27.8887,27.8887,27.8887,27.8887,1150399,32188164,2.5317,9.9843,27.98,1.6434,1958600000,N/A,11219980000,70000000,0,401000000,72.8043,11.6637,4.0979,-458.9072,
300413.SZ,快乐购,2015-02-03,27.8887,30.6796,30.6796,30.6796,30.6796,1062500,32703750,2.7909,10.0071,30.78,1.5179,2154600000,N/A,12342780000,70000000,0,401000000,80.09,12.8309,4.5079,-504.8307,
300413.SZ,快乐购,2015-02-04,30.6796,33.7495,33.7495,33.7495,33.7495,534450,18096477,3.07,10.0065,33.86,0.7635,2370200000,N/A,13577860000,70000000,0,401000000,88.1042,14.1148,4.959,-555.3466,
300413.SZ,快乐购,2015-02-05,33.7495,37.1285,37.1285,37.1285,37.1285,610130,22727342.5,3.3789,10.0118,37.25,0.8716,2607500000,N/A,14937250000,70000000,0,401000000,96.925,15.5279,5.4555,-610.9468,
300413.SZ,快乐购,2015-02-06,37.1285,40.8463,40.8463,33.4705,34.9357,49110406,1767529521.2,-2.1928,-5.906,35.9909,70.1577,2453500000,N/A,14055050000,70000000,0,401000000,91.2006,14.6108,5.1333,-574.8641,
300413.SZ,快乐购,2015-02-09,34.9357,32.5734,34.1682,31.4471,31.4969,26334821,854685473.3,-3.4387,-9.8431,32.4546,37.6212,2212000000,N/A,12671600000,70000000,0,401000000,82.2236,13.1727,4.628,-518.2797,
300413.SZ,快乐购,2015-02-10,31.4969,31.3972,32.5535,29.9221,32.1348,21326374,675677131.5,0.6379,2.0253,31.6827,30.4662,2256800000,N/A,12928240000,70000000,0,401000000,83.8889,13.4395,4.7218,-528.7766,
300413.SZ,快乐购,2015-02-11,32.1348,32.5435,35.3443,31.477,34.2878,29504350,996433062.7,2.153,6.6998,33.7724,42.1491,2408000000,N/A,13794400000,70000000,0,401000000,89.5093,14.3399,5.0381,-564.2032,
