代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002726.SZ,龙大肉食,2014-06-26,N/A,5.8175,6.981,5.8175,6.981,1478562,20810577.5,N/A,N/A,14.0749,2.7085,769719000,N/A,3077184000,54590000,0,218240000,26.4712,3.4242,0.9743,-54.9776,
002726.SZ,龙大肉食,2014-06-27,6.981,7.6791,7.6791,7.6791,7.6791,430915,6683491.7,0.6981,10,15.51,0.7894,846690900,N/A,3384902400,54590000,0,218240000,29.1183,3.7667,1.0717,-60.4754,
002726.SZ,龙大肉食,2014-06-30,7.6791,8.4465,8.4465,8.4465,8.4465,773903,13202785.2,0.7674,9.9936,17.06,1.4177,931305400,N/A,3723174400,54590000,0,218240000,32.0283,4.1431,1.1788,-66.519,
002726.SZ,龙大肉食,2014-07-01,8.4465,9.2932,9.2932,9.2932,9.2932,1342654,25201615.6,0.8466,10.0234,18.77,2.4595,1024654300,N/A,4096364800,54590000,0,218240000,35.2386,4.5584,1.297,-73.1865,
002726.SZ,龙大肉食,2014-07-02,9.2932,10.224,10.224,10.224,10.224,2982772,61594241.8,0.9308,10.016,20.65,5.464,1127283500,N/A,4506656000,54590000,0,218240000,38.7681,5.0149,1.4269,-80.5169,
002726.SZ,龙大肉食,2014-07-03,10.224,11.2488,11.2488,11.2488,11.2488,2191949,49801081.3,1.0249,10.0242,22.72,4.0153,1240284800,N/A,4958412800,54590000,0,218240000,42.6543,5.5176,1.5699,-88.588,
002726.SZ,龙大肉食,2014-07-04,11.2488,12.3727,12.3727,12.3727,12.3727,2248040,56178519.6,1.1239,9.9912,24.99,4.118,1364204100,N/A,5453817600,54590000,0,218240000,46.9159,6.0689,1.7268,-97.439,
002726.SZ,龙大肉食,2014-07-07,12.3727,12.3727,12.3727,12.3727,12.3727,N/A,N/A,0,0,N/A,N/A,1364204100,N/A,5453817600,54590000,0,218240000,46.9159,6.0689,1.7268,-97.439,
002726.SZ,龙大肉食,2014-07-08,12.3727,12.3282,13.561,11.6103,13.3184,42740771,1095012154.8,0.9457,7.6431,25.6199,78.2941,1468471000,N/A,5870656000,54590000,0,218240000,50.5018,6.5328,1.8588,-104.8864,
002726.SZ,龙大肉食,2014-07-09,13.3184,12.7738,13.3679,12.0311,12.8381,31418860,799820007.7,-0.4803,-3.6059,25.4567,57.5542,1415518700,N/A,5658963200,54590000,0,218240000,48.6807,6.2972,1.7918,-101.1042,
