代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000762.SZ,西藏矿业,1997-07-08,N/A,2.58,2.7882,2.3792,2.6692,22103200,306366093.8,N/A,N/A,13.8607,70.1689,452340000,N/A,1422358000,31500000,0,99050000,40.8785,14.8026,17.185,N/A,
000762.SZ,西藏矿业,1997-07-09,2.6692,2.6023,2.8997,2.4722,2.7658,11908800,173799880.4,0.0967,3.6212,14.5942,37.8057,468720000,N/A,1473864000,31500000,0,99050000,42.3587,15.3386,17.8073,N/A,
000762.SZ,西藏矿业,1997-07-10,2.7658,2.6952,2.9573,2.6803,2.8309,9458700,144141796.8,0.0651,2.3522,15.2391,30.0276,479745000,N/A,1508531500,31500000,0,99050000,43.3551,15.6994,18.2262,N/A,
000762.SZ,西藏矿业,1997-07-11,2.8309,2.8365,3.1134,2.8365,3.1134,8001300,131644870.6,0.2825,9.9803,16.4529,25.401,527625000,N/A,1659087500,31500000,0,99050000,47.6821,17.2663,20.0452,N/A,
000762.SZ,西藏矿业,1997-07-14,3.1134,3.2844,3.4239,3.1785,3.4201,10057600,179818152.9,0.3067,9.8507,17.8788,31.9289,579600000,N/A,1822520000,31500000,0,99050000,52.3791,18.9671,22.0198,N/A,
000762.SZ,西藏矿业,1997-07-15,3.4201,3.4387,3.5688,3.2566,3.4424,6022700,111176415.7,0.0223,0.6522,18.4596,19.1197,583380000,N/A,1834406000,31500000,0,99050000,52.7207,19.0908,22.1634,N/A,
000762.SZ,西藏矿业,1997-07-16,3.4424,3.4015,3.4592,3.2528,3.2937,4696300,84317762.9,-0.1487,-4.3197,17.9541,14.9089,558180000,N/A,1755166000,31500000,0,99050000,50.4433,18.2662,21.206,N/A,
000762.SZ,西藏矿业,1997-07-17,3.2937,3.2528,3.3941,3.1673,3.316,3166200,56241296.5,0.0223,0.6772,17.763,10.0514,561960000,N/A,1767052000,31500000,0,99050000,50.785,18.3899,21.3497,N/A,
000762.SZ,西藏矿业,1997-07-18,3.316,3.3086,3.4536,3.2714,3.3792,2527500,46155309.3,0.0632,1.9058,18.2612,8.0238,572670000,N/A,1800729000,31500000,0,99050000,51.7528,18.7403,21.7565,N/A,
000762.SZ,西藏矿业,1997-07-21,3.3792,3.4015,3.4387,3.2714,3.303,1924000,34582475.1,-0.0762,-2.2552,17.9743,6.1079,559755000,N/A,1760118500,31500000,0,99050000,50.5857,18.3177,21.2659,N/A,
000762.SZ,西藏矿业,1997-07-22,3.303,3.2714,3.4164,3.1599,3.3811,1856700,32816817.9,0.0781,2.3635,17.6748,5.8943,572985000,N/A,1801719500,31500000,0,99050000,51.7813,18.7507,21.7685,N/A,
000762.SZ,西藏矿业,1997-07-23,3.3811,3.4015,3.4555,3.2714,3.3123,2184300,39485723.2,-0.0688,-2.0341,18.0771,6.9343,561330000,N/A,1765071000,31500000,0,99050000,50.728,18.3692,21.3257,N/A,
000762.SZ,西藏矿业,1997-07-24,3.3123,3.2714,3.3458,3.2157,3.2621,1195700,21161842.8,-0.0502,-1.5152,17.6983,3.7959,552825000,N/A,1738327500,31500000,0,99050000,49.9594,18.0909,21.0026,N/A,
