代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002002.SZ,鸿达兴业,2004-06-25,N/A,3.7306,5.4234,3.4873,4.433,22569793,365965722.6,N/A,N/A,16.2148,75.2326,535800000,N/A,1637762000,30000000,0,91700000,72.53,13.8773,7.1092,-168.2496,
002002.SZ,鸿达兴业,2004-06-28,4.433,3.9887,4.0582,3.9887,3.9887,2333100,37515910.7,-0.4443,-10.0224,16.0799,7.777,482100000,N/A,1473619000,30000000,0,91700000,65.2608,12.4865,6.3967,-151.387,
002002.SZ,鸿达兴业,2004-06-29,3.9887,3.5891,3.6462,3.5891,3.5891,2965810,42911031.8,-0.3996,-10.0187,14.4686,9.886,433800000,N/A,1325982000,30000000,0,91700000,58.7225,11.2355,5.7558,-136.22,
002002.SZ,鸿达兴业,2004-06-30,3.5891,3.4724,3.8026,3.4302,3.6561,9473533,138633839.1,0.067,1.8672,14.6338,31.5784,441900000,N/A,1350741000,30000000,0,91700000,59.819,11.4453,5.8633,-138.7635,
002002.SZ,鸿达兴业,2004-07-01,3.6561,3.5866,3.7306,3.5394,3.6338,5801520,85294473.2,-0.0223,-0.611,14.7021,19.3384,439200000,N/A,1342488000,30000000,0,91700000,59.4535,11.3754,5.8275,-137.9157,
002002.SZ,鸿达兴业,2004-07-02,3.6338,3.6238,3.6685,3.2714,3.3508,6975547,95134028.8,-0.283,-7.7869,13.6382,23.2518,405000000,N/A,1237950000,30000000,0,91700000,54.8239,10.4896,5.3737,-127.1764,
002002.SZ,鸿达兴业,2004-07-05,3.3508,3.5047,3.5047,3.2391,3.3384,3158676,42681158,-0.0124,-0.3704,13.5124,10.5289,403500000,N/A,1233365000,30000000,0,91700000,54.6209,10.4507,5.3538,-126.7054,
002002.SZ,鸿达兴业,2004-07-06,3.3384,3.3384,3.4501,3.2466,3.3831,4376333,59109748.5,0.0447,1.3383,13.5067,14.5878,408900000,N/A,1249871000,30000000,0,91700000,55.3519,10.5906,5.4254,-128.401,
002002.SZ,鸿达兴业,2004-07-07,3.3831,3.3483,3.3508,3.2391,3.259,2735466,36168418.5,-0.1241,-3.6684,13.222,9.1182,393900000,N/A,1204021000,30000000,0,91700000,53.3213,10.2021,5.2264,-123.6908,
002002.SZ,鸿达兴业,2004-07-08,3.259,3.2515,3.3384,3.2391,3.3086,2178849,28976918.3,0.0496,1.5232,13.2992,7.2628,399900000,N/A,1222361000,30000000,0,91700000,54.1335,10.3575,5.306,-125.5749,
002002.SZ,鸿达兴业,2004-07-09,3.3086,3.3061,3.3483,3.0331,3.0852,4772690,61470689.5,-0.2234,-6.7517,12.8797,15.909,372900000,N/A,1139831000,30000000,0,91700000,50.4786,9.6582,4.9478,-117.0965,
002002.SZ,鸿达兴业,2004-07-12,3.0852,2.9785,2.9785,2.7775,2.7775,4477500,51159098.8,-0.3078,-9.9759,11.4258,14.925,335700000,N/A,1026123000,30000000,0,91700000,45.4429,8.6947,4.4542,-105.4151,
002002.SZ,鸿达兴业,2004-07-13,2.7775,2.6211,2.6931,2.5119,2.6633,5541700,58145153.2,-0.1142,-4.1108,10.4923,18.4723,321900000,N/A,983941000,30000000,0,91700000,43.5749,8.3373,4.2711,-101.0817,
