代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002584.SZ,西陇科学,2011-06-02,N/A,5.6236,6.0695,5.5075,5.5412,35367430,544928080.1,N/A,N/A,15.4076,88.4186,591600000,N/A,2958000000,40000000,0,200000000,40.5793,7.8044,2.5409,92.1283,
002584.SZ,西陇科学,2011-06-03,5.5412,5.204,5.6199,4.9942,5.4063,22024386,307726662.5,-0.1349,-2.4341,13.9721,55.061,577200000,N/A,2886000000,40000000,0,200000000,39.5915,7.6145,2.4791,89.8858,
002584.SZ,西陇科学,2011-06-07,5.4063,5.2452,5.6124,5.1591,5.4326,16933426,243633773.9,0.0262,0.4851,14.3877,42.3336,580000000,N/A,2900000000,40000000,0,200000000,39.7836,7.6514,2.4911,90.3218,
002584.SZ,西陇科学,2011-06-08,5.4326,5.2827,5.3914,5.1628,5.2527,11572048,162878144.5,-0.1798,-3.3103,14.0751,28.9301,560800000,N/A,2804000000,40000000,0,200000000,38.4666,7.3981,2.4086,87.3319,
002584.SZ,西陇科学,2011-06-09,5.2527,5.189,5.234,4.8481,4.8706,11483098,155269963.8,-0.3822,-7.2753,13.5216,28.7077,520000000,N/A,2600000000,40000000,0,200000000,35.668,6.8599,2.2334,80.9782,
002584.SZ,西陇科学,2011-06-10,4.8706,4.8443,5.0579,4.7956,5.0055,9488487,124885712.2,0.1349,2.7692,13.1618,23.7212,534400000,N/A,2672000000,40000000,0,200000000,36.6558,7.0498,2.2952,83.2207,
002584.SZ,西陇科学,2011-06-13,5.0055,4.8743,4.9605,4.8406,4.8968,5569217,72870952.3,-0.1087,-2.1707,13.0846,13.923,522800000,N/A,2614000000,40000000,0,200000000,35.8601,6.8968,2.2454,81.4142,
002584.SZ,西陇科学,2011-06-14,4.8968,4.8968,4.998,4.8968,4.938,5124258,67720260.2,0.0412,0.8416,13.2156,12.8106,527200000,N/A,2636000000,40000000,0,200000000,36.1619,6.9549,2.2643,82.0994,
002584.SZ,西陇科学,2011-06-15,4.938,4.9268,5.2003,4.908,5.0017,9104129,123247478.3,0.0637,1.2898,13.5375,22.7603,534000000,N/A,2670000000,40000000,0,200000000,36.6283,7.0446,2.2935,83.1584,
002584.SZ,西陇科学,2011-06-16,5.0017,4.9418,5.1628,4.8706,5.0242,7759521,104237976.2,0.0225,0.4494,13.4336,19.3988,536400000,N/A,2682000000,40000000,0,200000000,36.793,7.0762,2.3038,83.5321,
002584.SZ,西陇科学,2011-06-17,5.0242,5.0392,5.0504,4.8294,4.8294,5481654,71964010.8,-0.1948,-3.8777,13.1282,13.7041,515600000,N/A,2578000000,40000000,0,200000000,35.3662,6.8018,2.2145,80.293,
002584.SZ,西陇科学,2011-06-20,4.8294,4.7956,4.8256,4.6832,4.7245,4089264,51659379.1,-0.1049,-2.1722,12.6329,10.2232,504400000,N/A,2522000000,40000000,0,200000000,34.598,6.6541,2.1664,78.5488,
002584.SZ,西陇科学,2011-06-21,4.7245,4.7544,4.9755,4.7207,4.9418,6548565,85056831,0.2173,4.5995,12.9886,16.3714,527600000,N/A,2638000000,40000000,0,200000000,36.1893,6.9601,2.266,82.1617,
002584.SZ,西陇科学,2011-06-22,4.9418,4.908,4.9193,4.8106,4.8256,4350077,56379943.1,-0.1161,-2.3503,12.9607,10.8752,515200000,N/A,2576000000,40000000,0,200000000,35.3388,6.7966,2.2128,80.2307,
002584.SZ,西陇科学,2011-06-23,4.8256,4.7582,5.1216,4.7582,5.0129,7238629,96408184.2,0.1873,3.882,13.3186,18.0966,535200000,N/A,2676000000,40000000,0,200000000,36.7106,7.0604,2.2987,83.3452,
002584.SZ,西陇科学,2011-06-24,5.0129,4.983,5.2265,4.9493,5.1104,9616930,130581896.4,0.0974,1.9432,13.5783,24.0423,545600000,N/A,2728000000,40000000,0,200000000,37.424,7.1976,2.3433,84.9648,
002584.SZ,西陇科学,2011-06-27,5.1104,5.1216,5.2377,5.0617,5.1478,7561372,103952863.9,0.0375,0.7331,13.7479,18.9034,549600000,N/A,2748000000,40000000,0,200000000,37.6984,7.2504,2.3605,85.5877,
002584.SZ,西陇科学,2011-06-28,5.1478,5.1478,5.1478,5.0279,5.0954,5050308,68521910.5,-0.0525,-1.0189,13.5679,12.6258,544000000,N/A,2720000000,40000000,0,200000000,37.3143,7.1765,2.3365,84.7156,
002584.SZ,西陇科学,2011-06-29,5.0954,5.0691,5.1628,5.0092,5.0092,5418982,73715602,-0.0862,-1.6912,13.6032,13.5475,534800000,N/A,2674000000,40000000,0,200000000,36.6832,7.0551,2.2969,83.283,
002584.SZ,西陇科学,2011-06-30,5.0092,5.0017,5.1628,4.9942,5.0617,4180889,56710010.4,0.0525,1.0471,13.5641,10.4522,540400000,N/A,2702000000,40000000,0,200000000,37.0673,7.129,2.321,84.155,
002584.SZ,西陇科学,2011-07-01,5.0617,5.0954,5.2977,5.0691,5.2003,8756962,121666747.6,0.1386,2.7387,13.8937,21.8924,555200000,N/A,2776000000,40000000,0,200000000,38.0825,7.3242,2.3846,86.4598,
002584.SZ,西陇科学,2011-07-04,5.2003,5.2452,5.2902,5.174,5.2752,6809276,95480783.4,0.0749,1.4409,14.0222,17.0232,563200000,N/A,2816000000,40000000,0,200000000,38.6312,7.4298,2.4189,87.7056,
002584.SZ,西陇科学,2011-07-05,5.2752,5.2752,5.3501,5.1928,5.2377,6258245,87807456.2,-0.0375,-0.7102,14.0307,15.6456,559200000,N/A,2796000000,40000000,0,200000000,38.3569,7.377,2.4017,87.0827,
002584.SZ,西陇科学,2011-07-06,5.2377,5.249,5.6124,5.249,5.485,13443772,195202314.4,0.2473,4.721,14.5199,33.6094,585600000,N/A,2928000000,40000000,0,200000000,40.1677,7.7253,2.5151,91.1939,
