代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002566.SZ,益盛药业,2011-03-18,N/A,12.8228,13.8059,12.6255,13.1647,11598881,467475964.6,N/A,N/A,40.3035,52.5312,884083200,N/A,4417100688,22080000,0,110317200,50.4017,12.3133,8.5566,-4626.8032,
002566.SZ,益盛药业,2011-03-21,13.1647,12.8589,13.02,12.6584,12.9543,4362717,170049561.8,-0.2104,-1.5984,38.9779,19.7587,869952000,N/A,4346497680,22080000,0,110317200,49.596,12.1165,8.4198,-4552.8481,
002566.SZ,益盛药业,2011-03-22,12.9543,12.8228,13.339,12.6419,13.2239,4423674,175638568.2,0.2696,2.0812,39.7042,20.0348,888057600,N/A,4436957784,22080000,0,110317200,50.6282,12.3687,8.595,-4647.603,
002566.SZ,益盛药业,2011-03-23,13.2239,13.1779,13.7697,13.0957,13.2995,4038216,164761482.8,0.0756,0.5719,40.8006,18.289,893136000,N/A,4462330740,22080000,0,110317200,50.9178,12.4394,8.6442,-4674.1807,
002566.SZ,益盛药业,2011-03-24,13.2995,13.2995,13.4146,12.9543,12.9674,2687378,106761064.9,-0.3321,-2.4969,39.7269,12.1711,870835200,N/A,4350910368,22080000,0,110317200,49.6464,12.1288,8.4283,-4557.4707,
002566.SZ,益盛药业,2011-03-25,12.9674,12.9214,12.9576,12.7241,12.8524,2520849,98309169.2,-0.1151,-0.8874,38.9984,11.4169,863107200,N/A,4312299348,22080000,0,110317200,49.2058,12.0212,8.3535,-4517.0264,
002566.SZ,益盛药业,2011-03-28,12.8524,12.803,12.8688,12.5926,12.6321,2262620,87464106.4,-0.2203,-1.714,38.6561,10.2474,848313600,N/A,4238386824,22080000,0,110317200,48.3624,11.8151,8.2104,-4439.605,
002566.SZ,益盛药业,2011-03-29,12.6321,12.5959,12.5959,12.1915,12.2079,1982638,74670082.5,-0.4241,-3.3576,37.662,8.9793,819830400,N/A,4096077636,22080000,0,110317200,46.7386,11.4184,7.9347,-4290.5396,
002566.SZ,益盛药业,2011-03-30,12.2079,12.2145,12.2901,11.7378,11.8956,1738219,63304028.3,-0.3123,-2.5586,36.4189,7.8724,798854400,N/A,3991276296,22080000,0,110317200,45.5428,11.1263,7.7317,-4180.7627,
002566.SZ,益盛药业,2011-03-31,11.8956,11.9153,12.0896,11.8528,11.9712,976690,35730178.5,0.0756,0.6357,36.5829,4.4234,803932800,N/A,4016649252,22080000,0,110317200,45.8323,11.197,7.7808,-4207.3403,
