代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002391.SZ,长青股份,2010-04-16,N/A,22.1382,22.7491,20.9455,21.5273,13719394,1026243031.2,N/A,N/A,74.8024,68.597,1480000000,N/A,7320080000,20000000,0,98920000,72.3844,24.3232,10.8235,-274.9659,
002391.SZ,长青股份,2010-04-19,21.5273,22.1062,22.3302,19.4589,19.776,6937743,495801413.6,-1.7513,-8.1351,71.4644,34.6887,1359600000,N/A,6724581600,20000000,0,98920000,66.4958,22.3445,9.943,-252.5971,
002391.SZ,长青股份,2010-04-20,19.776,19.7847,19.8633,18.1964,18.3476,5049115,323532479.6,-1.4284,-7.2227,64.0771,25.2456,1261400000,N/A,6238884400,20000000,0,98920000,61.693,20.7306,9.2248,-234.3527,
002391.SZ,长青股份,2010-04-21,18.3476,18.0073,18.7549,17.8909,18.5891,3745455,237728167.6,0.2415,1.316,63.4711,18.7273,1278000000,N/A,6320988000,20000000,0,98920000,62.5049,21.0034,9.3462,-237.4368,
002391.SZ,长青股份,2010-04-22,18.5891,18.4524,19.0429,18.1818,18.3913,3335681,214453799.9,-0.1978,-1.0642,64.2909,16.6784,1264400000,N/A,6253722400,20000000,0,98920000,61.8397,20.7799,9.2468,-234.9101,
002391.SZ,长青股份,2010-04-23,18.3913,18.0945,18.2691,17.7164,17.7164,2962542,183000785,-0.6749,-3.6697,61.7715,14.8127,1218000000,N/A,6024228000,20000000,0,98920000,59.5704,20.0174,8.9074,-226.2895,
002391.SZ,长青股份,2010-04-26,17.7164,17.5127,17.7425,16.9949,17.6,2362787,140658053.3,-0.1164,-0.6568,59.5306,11.8139,1210000000,N/A,5984660000,20000000,0,98920000,59.1791,19.8859,8.8489,-224.8032,
002391.SZ,长青股份,2010-04-27,17.6,17.4051,17.4196,16.1338,16.3985,2096030,119847946.1,-1.2015,-6.8264,57.1785,10.4802,1127400000,N/A,5576120400,20000000,0,98920000,55.1393,18.5284,8.2449,-209.4571,
002391.SZ,长青股份,2010-04-28,16.3985,16.1455,16.8349,16.0233,16.4975,1191488,67471368,0.0989,0.6032,56.6278,5.9574,1134200000,N/A,5609753200,20000000,0,98920000,55.4719,18.6401,8.2946,-210.7205,
002391.SZ,长青股份,2010-04-29,16.4975,16.5236,16.672,16.2182,16.2182,1301815,73608844.3,-0.2793,-1.6928,56.5432,6.5091,1115000000,N/A,5514790000,20000000,0,98920000,54.5328,18.3246,8.1542,-207.1534,
002391.SZ,长青股份,2010-04-30,16.2182,16.1745,16.2182,15.1564,15.5287,1649800,88385289.8,-0.6895,-4.2511,53.5733,8.249,1067600000,N/A,5280349600,20000000,0,98920000,52.2146,17.5456,7.8075,-198.347,
002391.SZ,长青股份,2010-05-04,15.5287,14.8364,15.4153,14.8073,15.1825,815900,42646370,-0.3462,-2.2293,52.2691,4.0795,1043800000,N/A,5162634800,20000000,0,98920000,51.0506,17.1545,7.6335,-193.9253,
002391.SZ,长青股份,2010-05-05,15.1825,15.0691,15.7062,15.0429,15.7004,1237587,66127064.5,0.5178,3.4106,53.4323,6.1879,1079400000,N/A,5338712400,20000000,0,98920000,52.7917,17.7395,7.8938,-200.5393,
002391.SZ,长青股份,2010-05-06,15.7004,15.68,15.68,14.8073,14.8218,1236610,64792059.6,-0.8785,-5.5957,52.3949,6.183,1019000000,N/A,5039974000,20000000,0,98920000,49.8376,16.7469,7.4521,-189.3177,
002391.SZ,长青股份,2010-05-07,14.8218,14.5455,14.6473,14.2545,14.368,1377816,68366727.4,-0.4538,-3.0618,49.6196,6.8891,987800000,N/A,4885658800,20000000,0,98920000,48.3117,16.2341,7.2239,-183.5212,
002391.SZ,长青股份,2010-05-10,14.368,14.4029,14.5542,13.6989,14.1091,1008699,48936298.7,-0.2589,-1.802,48.5143,5.0435,970000000,N/A,4797620000,20000000,0,98920000,47.4411,15.9416,7.0938,-180.2141,
002391.SZ,长青股份,2010-05-11,14.1091,14.4291,14.4844,13.9055,13.9491,847725,41369367.9,-0.16,-1.134,48.8005,4.2386,959000000,N/A,4743214000,20000000,0,98920000,46.9031,15.7608,7.0133,-178.1705,
002391.SZ,长青股份,2010-05-12,13.9491,13.8909,14.5164,13.76,14.2691,854526,41661121.6,0.32,2.2941,48.7535,4.2726,981000000,N/A,4852026000,20000000,0,98920000,47.9791,16.1224,7.1742,-182.2578,
002391.SZ,长青股份,2010-05-13,14.2691,14.272,14.3855,13.7018,14.3389,1006371,48675625.3,0.0698,0.4893,48.3675,5.0319,985800000,N/A,4875766800,20000000,0,98920000,48.2139,16.2013,7.2093,-183.1496,
002391.SZ,长青股份,2010-05-14,14.3389,14.3418,14.5396,14.1091,14.4756,1056730,52161935.8,0.1367,0.9535,49.3616,5.2836,995200000,N/A,4922259200,20000000,0,98920000,48.6736,16.3557,7.2781,-184.896,
002391.SZ,长青股份,2010-05-17,14.4756,14.2545,14.3011,13.056,13.2655,1008682,48100968.3,-1.2102,-8.3601,47.687,5.0434,912000000,N/A,4510752000,20000000,0,98920000,44.6044,14.9884,6.6696,-169.4385,
002391.SZ,长青股份,2010-05-18,13.2655,13.2655,13.2655,13.2655,13.2655,N/A,N/A,0,0,N/A,N/A,912000000,N/A,4510752000,20000000,0,98920000,44.6044,14.9884,6.6696,-169.4385,
002391.SZ,长青股份,2010-05-19,13.2655,13.4255,13.8182,13.2655,13.5855,1175179,54760583.6,0.32,2.4123,46.5977,5.8759,934000000,N/A,4619564000,20000000,0,98920000,45.6804,15.3499,6.8305,-173.5258,
002391.SZ,长青股份,2010-05-20,13.5855,13.3702,13.6436,12.9309,12.9833,1020677,46653374.9,-0.6022,-4.4325,45.7083,5.1034,892600000,N/A,4414799600,20000000,0,98920000,43.6556,14.6695,6.5277,-165.8342,
002391.SZ,长青股份,2010-05-21,12.9833,12.4975,13.2509,12.4102,13.2364,1340163,58951947.3,0.2531,1.9494,43.9886,6.7008,910000000,N/A,4500860000,20000000,0,98920000,44.5066,14.9555,6.655,-169.0669,
002391.SZ,长青股份,2010-05-24,13.2364,13.3236,13.8909,13.12,13.8153,1821329,85428845.1,0.5789,4.3736,46.9047,9.1066,949800000,N/A,4697710800,20000000,0,98920000,46.4532,15.6096,6.946,-176.4612,
002391.SZ,长青股份,2010-05-25,13.8153,13.6465,13.8182,13.3818,13.4953,1145788,53586070.6,-0.32,-2.3163,46.7679,5.7289,927800000,N/A,4588898800,20000000,0,98920000,45.3772,15.248,6.7852,-172.3739,
002391.SZ,长青股份,2010-05-26,13.4953,13.4545,13.6553,13.3847,13.5564,554094,25805928.9,0.0611,0.4527,46.5732,2.7705,932000000,N/A,4609672000,20000000,0,98920000,45.5826,15.3171,6.8159,-173.1542,
002391.SZ,长青股份,2010-05-27,13.5564,13.472,13.8705,13.2393,13.8182,1011601,47457328,0.2618,1.9313,46.9131,5.058,950000000,N/A,4698700000,20000000,0,98920000,46.4629,15.6129,6.9475,-176.4984,
002391.SZ,长青股份,2010-05-28,13.8182,13.9375,14.8305,13.9345,14.5455,2641147,131359151,0.7273,5.2632,49.7356,13.2057,1000000000,N/A,4946000000,20000000,0,98920000,48.9084,16.4346,7.3132,-185.7878,
002391.SZ,长青股份,2010-05-31,14.5455,14.3069,14.5105,14.0509,14.0509,1351605,66497308.6,-0.4945,-3.4,49.1988,6.758,966000000,N/A,4777836000,20000000,0,98920000,47.2455,15.8758,7.0645,-179.471,
002391.SZ,长青股份,2010-06-01,14.0509,13.9316,13.9316,13.0153,13.2451,1293977,59295706.7,-0.8058,-5.735,45.8244,6.4699,910600000,N/A,4503827600,20000000,0,98920000,44.536,14.9654,6.6594,-169.1783,
002391.SZ,长青股份,2010-06-02,13.2451,13.0996,13.4545,13.0327,13.4516,593626,27032667.4,0.2065,1.5594,45.5382,2.9681,924800000,N/A,4574060800,20000000,0,98920000,45.2305,15.1987,6.7632,-171.8165,
002391.SZ,长青股份,2010-06-03,13.4516,13.5564,13.7018,13.2364,13.2364,713048,33077492.1,-0.2153,-1.6003,46.3889,3.5652,910000000,N/A,4500860000,20000000,0,98920000,44.5066,14.9555,6.655,-169.0669,
