代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002211.SZ,宏达新材,2008-02-01,N/A,13.7826,15.6728,11.6168,12.0434,26455184,510819638.4,N/A,N/A,19.3089,54.2114,895480000,N/A,4438446363.1,48800000,0,241877186,52.0033,14.7946,7.1154,-951.5938,
002211.SZ,宏达新材,2008-02-04,12.0434,13.251,13.251,13.1329,13.251,13412071,270774405.7,1.2076,10.0272,20.1889,27.4838,985272000,N/A,4883500385.34,48800000,0,241877186,57.2178,16.278,7.8289,-1047.0123,
002211.SZ,宏达新材,2008-02-05,13.251,13.4544,14.2355,13.4216,13.6513,18111147,379536200.7,0.4004,3.0213,20.9559,37.113,1015040000,N/A,5031045468.8,48800000,0,241877186,58.9465,16.7699,8.0654,-1078.6458,
002211.SZ,宏达新材,2008-02-13,13.6513,13.1788,13.356,12.5881,12.8966,7042357,139144228.4,-0.7548,-5.5288,19.7582,14.4311,958920000,N/A,4752886704.9,48800000,0,241877186,55.6875,15.8427,7.6195,-1019.0091,
002211.SZ,宏达新材,2008-02-14,12.8966,12.9885,13.4544,12.8506,13.3166,4887190,98313803.4,0.42,3.257,20.1166,10.0147,990152000,N/A,4907688103.94,48800000,0,241877186,57.5012,16.3587,7.8676,-1052.1981,
002211.SZ,宏达新材,2008-02-15,13.3166,13.0607,13.9664,12.9819,13.9401,7017971,145993889.4,0.6235,4.6821,20.8029,14.3811,1036512000,N/A,5137471430.64,48800000,0,241877186,60.1935,17.1246,8.236,-1101.4633,
002211.SZ,宏达新材,2008-02-18,13.9401,14.3011,15.3315,14.0451,14.4324,10821165,245412010.7,0.4922,3.5311,22.6789,22.1745,1073112000,N/A,5318879320.14,48800000,0,241877186,62.3189,17.7293,8.5268,-1140.3567,
002211.SZ,宏达新材,2008-02-19,14.4324,14.1173,15.3446,14.1173,15.2921,8166851,184682562,0.8598,5.9573,22.6137,16.7354,1137040000,N/A,5635738433.8,48800000,0,241877186,66.0314,18.7855,9.0348,-1208.2906,
002211.SZ,宏达新材,2008-02-20,15.2921,15.6137,16.4079,15.2265,15.8041,9719533,234001485.4,0.5119,3.3476,24.0754,19.9171,1175104000,N/A,5824402638.88,48800000,0,241877186,68.2419,19.4143,9.3372,-1248.7399,
002211.SZ,宏达新材,2008-02-21,15.8041,15.5218,17.3136,15.5218,17.0904,9837033,247144513.4,1.2864,8.1395,25.1239,20.1579,1270752000,N/A,6298481923.44,48800000,0,241877186,73.7965,20.9946,10.0973,-1350.3815,
