代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300325.SZ,德威新材,2012-06-01,N/A,4.4183,4.4183,4.0525,4.082,10219631,175617253.4,N/A,N/A,17.1843,51.0982,332600000,N/A,1330400000,20000000,0,80000000,24.7718,4.2632,2.0439,23.4082,
300325.SZ,德威新材,2012-06-04,4.082,3.9004,3.9028,3.839,3.839,4202107,66235538.9,-0.243,-5.9531,15.7625,21.0105,312800000,N/A,1251200000,20000000,0,80000000,23.2971,4.0094,1.9222,22.0147,
300325.SZ,德威新材,2012-06-05,3.839,3.8169,3.8513,3.7678,3.7997,2434614,37711780.8,-0.0393,-1.023,15.4898,12.1731,309600000,N/A,1238400000,20000000,0,80000000,23.0588,3.9684,1.9026,21.7895,
300325.SZ,德威新材,2012-06-06,3.7997,3.8046,3.8464,3.7899,3.8144,1235023,19204182.9,0.0147,0.3876,15.5497,6.1751,310800000,N/A,1243200000,20000000,0,80000000,23.1482,3.9837,1.91,21.874,
300325.SZ,德威新材,2012-06-07,3.8144,3.8562,3.8709,3.7555,3.7604,1190331,18440874.1,-0.054,-1.4157,15.4922,5.9517,306400000,N/A,1225600000,20000000,0,80000000,22.8205,3.9273,1.8829,21.5643,
300325.SZ,德威新材,2012-06-08,3.7604,3.7727,3.7801,3.7064,3.7089,1346509,20522375.6,-0.0515,-1.3708,15.2412,6.7325,302200000,N/A,1208800000,20000000,0,80000000,22.5076,3.8735,1.8571,21.2687,
300325.SZ,德威新材,2012-06-11,3.7089,3.6966,3.7555,3.6819,3.7384,1454614,22052786.3,0.0295,0.7942,15.1606,7.2731,304600000,N/A,1218400000,20000000,0,80000000,22.6864,3.9043,1.8718,21.4376,
300325.SZ,德威新材,2012-06-12,3.7384,3.6942,3.7433,3.6868,3.7114,920086,13927743.1,-0.027,-0.7223,15.1374,4.6004,302400000,N/A,1209600000,20000000,0,80000000,22.5225,3.8761,1.8583,21.2828,
300325.SZ,德威新材,2012-06-13,3.7114,3.7089,3.7997,3.7089,3.7973,1530654,23502453.7,0.0859,2.3148,15.3545,7.6533,309400000,N/A,1237600000,20000000,0,80000000,23.0439,3.9658,1.9013,21.7754,
300325.SZ,德威新材,2012-06-14,3.7973,3.7801,3.8365,3.7678,3.7874,1487611,23077389.6,-0.0098,-0.2586,15.5131,7.4381,308600000,N/A,1234400000,20000000,0,80000000,22.9843,3.9555,1.8964,21.7191,
300325.SZ,德威新材,2012-06-15,3.7874,3.7948,3.8194,3.7654,3.8022,1008047,15574467.5,0.0147,0.3889,15.4501,5.0402,309800000,N/A,1239200000,20000000,0,80000000,23.0737,3.9709,1.9038,21.8036,
300325.SZ,德威新材,2012-06-18,3.8022,3.7997,3.8635,3.7997,3.8586,1573182,24606807.7,0.0565,1.4848,15.6414,7.8659,314400000,N/A,1257600000,20000000,0,80000000,23.4163,4.0299,1.9321,22.1273,
300325.SZ,德威新材,2012-06-19,3.8586,3.8537,3.8537,3.7776,3.7801,1261427,19588625.9,-0.0785,-2.0356,15.5289,6.3071,308000000,N/A,1232000000,20000000,0,80000000,22.9396,3.9478,1.8927,21.6769,
