代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002330.SZ,得利斯,2010-03-11,8.7756,8.756,8.8392,8.5652,8.6141,1471501,26048017.8,-0.1614,-1.8395,17.7017,2.9196,887544000,N/A,4420110000,50400000,0,251000000,69.9621,3.6822,3.9784,5.3451,
002330.SZ,得利斯,2010-03-12,8.6141,8.6435,8.8196,8.5946,8.6435,1249437,22248699.9,0.0293,0.3407,17.807,2.479,890568000,N/A,4435170000,50400000,0,251000000,70.2005,3.6948,3.9919,5.3633,
002330.SZ,得利斯,2010-03-15,8.6435,8.7071,8.756,8.4087,8.4283,1522559,26494073.5,-0.2152,-2.4901,17.401,3.021,868392000,N/A,4324730000,50400000,0,251000000,68.4524,3.6028,3.8925,5.2297,
002330.SZ,得利斯,2010-03-16,8.4283,8.4234,8.5016,8.257,8.3353,1136893,19461275.3,-0.0929,-1.1027,17.1179,2.2557,858816000,N/A,4277040000,50400000,0,251000000,67.6976,3.563,3.8496,5.172,
002330.SZ,得利斯,2010-03-17,8.3353,8.3549,8.6337,8.3549,8.6044,1538687,26807566,0.269,3.2277,17.4224,3.053,886536000,N/A,4415090000,50400000,0,251000000,69.8827,3.678,3.9738,5.339,
002330.SZ,得利斯,2010-03-18,8.6044,8.5946,8.7462,8.5603,8.6973,1309114,23137878.2,0.0929,1.0802,17.6745,2.5974,896112000,N/A,4462780000,50400000,0,251000000,70.6375,3.7178,4.0168,5.3966,
002330.SZ,得利斯,2010-03-19,8.6973,8.7071,8.8294,8.6631,8.7609,1583070,28370331.1,0.0636,0.7312,17.9211,3.141,902664000,N/A,4495410000,50400000,0,251000000,71.154,3.7449,4.0461,5.4361,
002330.SZ,得利斯,2010-03-22,8.7609,8.756,8.7609,8.5848,8.7462,1405752,24932041,-0.0147,-0.1675,17.7357,2.7892,901152000,N/A,4487880000,50400000,0,251000000,71.0348,3.7387,4.0394,5.427,
002330.SZ,得利斯,2010-03-23,8.7462,8.7413,8.9174,8.7071,8.8832,2257774,40723861.3,0.137,1.566,18.0372,4.4797,915264000,N/A,4558160000,50400000,0,251000000,72.1472,3.7972,4.1026,5.512,
002330.SZ,得利斯,2010-03-24,8.8832,8.8783,9.3136,8.8294,9.2843,6014273,112758372.1,0.4011,4.5154,18.7485,11.9331,956592000,N/A,4763980000,50400000,0,251000000,75.4049,3.9687,4.2879,5.7609,
002330.SZ,得利斯,2010-03-25,9.2843,9.2941,10.0767,9.2941,9.6365,9451323,187555858,0.3522,3.7935,19.8444,18.7526,992880000,N/A,4944700000,50400000,0,251000000,78.2654,4.1192,4.4505,5.9794,
002330.SZ,得利斯,2010-03-26,9.6365,9.5827,9.8077,9.4848,9.6316,3250490,63891255.5,-0.0049,-0.0508,19.6559,6.4494,992376000,N/A,4942190000,50400000,0,251000000,78.2257,4.1171,4.4483,5.9764,
002330.SZ,得利斯,2010-03-29,9.6316,9.6463,9.8762,9.431,9.8321,4023968,79808964.2,0.2006,2.0823,19.8334,7.9841,1013040000,N/A,5045100000,50400000,0,251000000,79.8545,4.2029,4.5409,6.1008,
002330.SZ,得利斯,2010-03-30,9.8321,9.8321,10.0669,9.6854,9.7294,4448280,89631592.9,-0.1027,-1.0448,20.1497,8.826,1002456000,N/A,4992390000,50400000,0,251000000,79.0202,4.159,4.4935,6.0371,
002330.SZ,得利斯,2010-03-31,9.7294,9.7099,10.2675,9.4555,10.1697,7063905,143967615.5,0.4402,4.5249,20.3807,14.0157,1047816000,N/A,5218290000,50400000,0,251000000,82.5958,4.3471,4.6968,6.3103,
002330.SZ,得利斯,2010-04-01,10.1697,9.9789,10.4289,9.9202,10.2871,8020501,168077633.9,0.1174,1.1544,20.956,15.9137,1059912000,N/A,5278530000,50400000,0,251000000,83.5493,4.3973,4.751,6.3831,
002330.SZ,得利斯,2010-04-02,10.2871,10.2822,10.2871,9.9544,10.1501,5075374,104732333,-0.137,-1.3314,20.6354,10.0702,1045800000,N/A,5208250000,50400000,0,251000000,82.4369,4.3388,4.6877,6.2981,
002330.SZ,得利斯,2010-04-06,10.1501,9.9789,10.2724,9.837,10.0278,8708461,178777352.2,-0.1223,-1.2048,20.5292,13.823,1291500000,N/A,5145500000,63000000,0,251000000,81.4437,4.2865,4.6313,6.2222,
002330.SZ,得利斯,2010-04-07,10.0278,10.0229,10.0523,9.8762,10.0278,4760033,96721477.7,0,0,20.3195,7.5556,1291500000,N/A,5145500000,63000000,0,251000000,81.4437,4.2865,4.6313,6.2222,
002330.SZ,得利斯,2010-04-08,10.0278,10.0278,10.0327,9.7294,9.749,3916218,79379860.8,-0.2788,-2.7805,20.2695,6.2162,1255590000,N/A,5002430000,63000000,0,251000000,79.1792,4.1673,4.5025,6.0492,
002330.SZ,得利斯,2010-04-09,9.749,9.7343,10.2724,9.5142,10.2088,7998172,160187998.9,0.4598,4.7165,20.0281,12.6955,1314810000,N/A,5238370000,63000000,0,251000000,82.9136,4.3639,4.7148,6.3345,
002330.SZ,得利斯,2010-04-12,10.2088,10.2235,10.6148,10.1256,10.4876,7969286,169930176,0.2788,2.7312,21.3231,12.6497,1350720000,N/A,5381440000,63000000,0,251000000,85.1782,4.4831,4.8436,6.5075,
002330.SZ,得利斯,2010-04-13,10.4876,10.4338,10.5659,9.7392,10.2382,6571049,136626224.3,-0.2495,-2.3787,20.7921,10.4302,1318590000,N/A,5253430000,63000000,0,251000000,83.152,4.3764,4.7284,6.3527,
002330.SZ,得利斯,2010-04-14,10.2382,10.018,10.4681,9.9153,10.3849,5398877,112396142.9,0.1467,1.4333,20.8184,8.5696,1337490000,N/A,5328730000,63000000,0,251000000,84.3439,4.4391,4.7962,6.4438,
002330.SZ,得利斯,2010-04-15,10.3849,10.3849,10.7616,10.2479,10.5072,6418409,138403962.6,0.1223,1.1776,21.5636,10.188,1353240000,N/A,5391480000,63000000,0,251000000,85.3371,4.4914,4.8527,6.5197,
002330.SZ,得利斯,2010-04-16,10.5072,10.517,10.6784,10.4191,10.561,3581970,77312727.2,0.0538,0.5121,21.5839,5.6857,1360170000,N/A,5419090000,63000000,0,251000000,85.7741,4.5144,4.8775,6.5531,
002330.SZ,得利斯,2010-04-19,10.561,10.5072,10.8349,10.2822,10.2969,5627928,121900142.3,-0.2641,-2.5012,21.6599,8.9332,1326150000,N/A,5283550000,63000000,0,251000000,83.6288,4.4015,4.7555,6.3892,
002330.SZ,得利斯,2010-04-20,10.2969,10.3311,10.9328,10.2822,10.8985,8033865,174727547,0.6017,5.8432,21.7489,12.7522,1403640000,N/A,5592280000,63000000,0,251000000,88.5154,4.6587,5.0334,6.7625,
002330.SZ,得利斯,2010-04-21,10.8985,10.8203,11.0355,10.6931,10.9132,6926622,153823236.1,0.0147,0.1346,22.2075,10.9946,1405530000,N/A,5599810000,63000000,0,251000000,88.6346,4.665,5.0402,6.7716,
002330.SZ,得利斯,2010-04-22,10.9132,10.8838,10.9964,10.7029,10.7713,5729581,126662796,-0.1419,-1.2999,22.1068,9.0946,1387260000,N/A,5527020000,63000000,0,251000000,87.4824,4.6043,4.9746,6.6836,
002330.SZ,得利斯,2010-04-23,10.7713,10.7518,11.2556,10.7469,11.1431,5906903,132518656.7,0.3718,3.4514,22.4345,9.376,1435140000,N/A,5717780000,63000000,0,251000000,90.5018,4.7632,5.1463,6.9143,
002330.SZ,得利斯,2010-04-26,11.1431,11.0942,11.2018,10.7664,10.8007,3808137,85281092.1,-0.3424,-3.0729,22.3944,6.0447,1391040000,N/A,5542080000,63000000,0,251000000,87.7208,4.6169,4.9882,6.7018,
002330.SZ,得利斯,2010-04-27,10.8007,10.698,10.7029,9.7196,9.9691,6016390,122851644.1,-0.8316,-7.6993,20.4195,9.5498,1283940000,N/A,5115380000,63000000,0,251000000,80.9669,4.2614,4.6041,6.1858,
002330.SZ,得利斯,2010-04-28,9.9691,9.9691,9.9691,9.9691,9.9691,N/A,N/A,0,0,N/A,N/A,1283940000,N/A,5115380000,63000000,0,251000000,80.9669,4.2614,4.6041,6.1858,
002330.SZ,得利斯,2010-04-29,9.9691,9.8321,10.1012,9.2941,9.5778,3574464,70913894.5,-0.3913,-3.9254,19.839,5.6738,1233540000,N/A,4914580000,63000000,0,251000000,77.7886,4.0941,4.4234,5.943,
002330.SZ,得利斯,2010-04-30,9.5778,9.3185,9.5191,8.7022,8.7022,3093688,56761520.4,-0.8756,-9.142,18.3475,4.9106,1120770000,N/A,4465290000,63000000,0,251000000,70.6772,3.7198,4.019,5.3997,
002330.SZ,得利斯,2010-05-04,8.7022,8.5995,8.9761,8.5163,8.8636,2049964,36928292.1,0.1614,1.855,18.0141,3.2539,1141560000,N/A,4548120000,63000000,0,251000000,71.9883,3.7889,4.0936,5.4998,
002330.SZ,得利斯,2010-05-05,8.8636,8.8049,9.6854,8.619,9.48,3844463,73114298.8,0.6163,6.9536,19.0181,6.1023,1220940000,N/A,4864380000,63000000,0,251000000,76.9941,4.0523,4.3782,5.8823,
002330.SZ,得利斯,2010-05-06,9.48,9.4408,9.6609,9.2941,9.4261,2180693,42198536.1,-0.0538,-0.5676,19.351,3.4614,1214010000,N/A,4836770000,63000000,0,251000000,76.5571,4.0293,4.3534,5.8489,
002330.SZ,得利斯,2010-05-07,9.4261,9.1229,9.5827,9.0006,9.2941,1564687,29811089.2,-0.1321,-1.4011,19.0524,2.4836,1197000000,N/A,4769000000,63000000,0,251000000,75.4844,3.9729,4.2924,5.7669,
002330.SZ,得利斯,2010-05-10,9.2941,9.1962,9.387,8.844,8.9125,1611094,29690484.1,-0.3815,-4.1053,18.4288,2.5573,1147860000,N/A,4573220000,63000000,0,251000000,72.3856,3.8098,4.1162,5.5302,
002330.SZ,得利斯,2010-05-11,8.9125,9.0984,9.2452,8.8636,8.8783,1438013,26362875.5,-0.0342,-0.3842,18.3328,2.2826,1143450000,N/A,4555650000,63000000,0,251000000,72.1075,3.7951,4.1004,5.509,
002330.SZ,得利斯,2010-05-12,8.8783,8.8636,9.0006,8.1201,8.3157,2011399,34948513.7,-0.5625,-6.3361,17.3752,3.1927,1071000000,N/A,4267000000,63000000,0,251000000,67.5387,3.5547,3.8406,5.1599,
002330.SZ,得利斯,2010-05-13,8.3157,8.3451,8.5505,8.0761,8.5212,1503061,25848464.5,0.2054,2.4706,17.1972,2.3858,1097460000,N/A,4372420000,63000000,0,251000000,69.2073,3.6425,3.9354,5.2874,
002330.SZ,得利斯,2010-05-14,8.5212,8.5212,8.5946,8.3793,8.5408,1367145,23800587.5,0.0196,0.2296,17.409,2.1701,1099980000,N/A,4382460000,63000000,0,251000000,69.3662,3.6508,3.9445,5.2995,
002330.SZ,得利斯,2010-05-17,8.5408,8.487,8.5163,8.1201,8.1543,1284409,21895435.5,-0.3864,-4.5246,17.0471,2.0387,1050210000,N/A,4184170000,63000000,0,251000000,66.2276,3.4857,3.766,5.0597,
002330.SZ,得利斯,2010-05-18,8.1543,8.1543,8.3989,7.9538,8.306,1350278,22605960.1,0.1516,1.8596,16.7417,2.1433,1069740000,N/A,4261980000,63000000,0,251000000,67.4592,3.5505,3.836,5.1538,
002330.SZ,得利斯,2010-05-19,8.306,8.1788,8.6728,8.1788,8.4918,1961845,33970313,0.1859,2.2379,17.3155,3.114,1093680000,N/A,4357360000,63000000,0,251000000,68.9689,3.6299,3.9219,5.2692,
002330.SZ,得利斯,2010-05-20,8.4918,8.4087,8.5897,8.3157,8.3402,1049646,18143203,-0.1516,-1.7857,17.2851,1.6661,1074150000,N/A,4279550000,63000000,0,251000000,67.7373,3.5651,3.8519,5.1751,
002330.SZ,得利斯,2010-05-21,8.3402,8.0614,8.7071,8.0614,8.7071,1728938,30033485.2,0.3669,4.3988,17.3711,2.7443,1121400000,N/A,4467800000,63000000,0,251000000,70.717,3.7219,4.0213,5.4027,
002330.SZ,得利斯,2010-05-24,8.7071,8.7071,9.0642,8.7071,8.9957,1655096,30318939.7,0.2886,3.3146,18.3185,2.6271,1158570000,N/A,4615890000,63000000,0,251000000,73.0609,3.8453,4.1546,5.5818,
002330.SZ,得利斯,2010-05-25,8.9957,8.937,8.937,8.756,8.9223,1214722,21930009.3,-0.0734,-0.8157,18.0535,1.9281,1149120000,N/A,4578240000,63000000,0,251000000,72.465,3.8139,4.1207,5.5363,
002330.SZ,得利斯,2010-05-26,8.9223,8.9174,9.0055,8.7902,8.8538,681379,12390974.3,-0.0685,-0.7675,18.1851,1.0816,1140300000,N/A,4543100000,63000000,0,251000000,71.9088,3.7847,4.0891,5.4938,
002330.SZ,得利斯,2010-05-27,8.8538,8.937,9.1229,8.8049,9.0984,1169726,21529545.7,0.2446,2.7624,18.4056,1.8567,1171800000,N/A,4668600000,63000000,0,251000000,73.8952,3.8892,4.202,5.6455,
002330.SZ,得利斯,2010-05-28,9.0984,9.1962,9.2207,8.844,8.8979,1171878,21533228.6,-0.2006,-2.2043,18.375,1.8601,1145970000,N/A,4565690000,63000000,0,251000000,72.2664,3.8035,4.1094,5.5211,
002330.SZ,得利斯,2010-05-31,8.8979,8.9321,9.025,8.7902,8.8,1668298,30425681.2,-0.0978,-1.0995,18.2376,2.6481,1133370000,N/A,4515490000,63000000,0,251000000,71.4718,3.7617,4.0642,5.4604,
002330.SZ,得利斯,2010-06-01,8.8,8.7071,8.7951,8.3647,8.4723,1119891,19714472.2,-0.3277,-3.7243,17.6039,1.7776,1091160000,N/A,4347320000,63000000,0,251000000,68.81,3.6216,3.9128,5.257,
002330.SZ,得利斯,2010-06-02,8.4723,8.3304,8.6337,8.3304,8.6141,559941,9753892.8,0.1419,1.6744,17.4195,0.8888,1109430000,N/A,4420110000,63000000,0,251000000,69.9621,3.6822,3.9784,5.3451,
002330.SZ,得利斯,2010-06-03,8.6141,8.7266,9.2696,8.6728,9.0495,2861742,52786705.5,0.4354,5.0539,18.4457,4.5424,1165500000,N/A,4643500000,63000000,0,251000000,73.498,3.8683,4.1794,5.6152,
002330.SZ,得利斯,2010-06-04,9.0495,8.9517,9.0788,8.7756,8.937,2007538,36575790,-0.1125,-1.2432,18.2192,3.1866,1151010000,N/A,4585770000,63000000,0,251000000,72.5842,3.8202,4.1275,5.5454,
002330.SZ,得利斯,2010-06-07,8.937,8.6484,9.0935,8.6239,8.9419,1180066,21489542.9,0.0049,0.0547,18.2105,1.8731,1151640000,N/A,4588280000,63000000,0,251000000,72.6239,3.8223,4.1297,5.5484,
002330.SZ,得利斯,2010-06-08,8.9419,8.8,9.1962,8.8,9.0348,1398083,25827583.5,0.0929,1.0394,18.4736,2.2192,1163610000,N/A,4635970000,63000000,0,251000000,73.3788,3.862,4.1727,5.6061,
002330.SZ,得利斯,2010-06-09,9.0348,9.1473,9.2549,9.0691,9.0886,2517371,47082138.7,0.0538,0.5956,18.7029,3.9958,1170540000,N/A,4663580000,63000000,0,251000000,73.8158,3.885,4.1975,5.6395,
002330.SZ,得利斯,2010-06-10,9.0886,9.1375,9.3723,9.1375,9.1962,2025490,38321216.2,0.1076,1.1841,18.9195,3.2151,1184400000,N/A,4718800000,63000000,0,251000000,74.6898,3.931,4.2472,5.7062,
002330.SZ,得利斯,2010-06-11,9.1962,9.25,9.343,9.0299,9.0593,1331785,24984200,-0.137,-1.4894,18.7599,2.1139,1166760000,N/A,4648520000,63000000,0,251000000,73.5774,3.8725,4.1839,5.6213,
002330.SZ,得利斯,2010-06-17,9.0593,8.9859,9.2549,8.9859,9.1278,801658,15042739.7,0.0685,0.7559,18.7645,1.2725,1175580000,N/A,4683660000,63000000,0,251000000,74.1336,3.9018,4.2156,5.6638,
002330.SZ,得利斯,2010-06-18,9.1278,9.0495,9.1962,8.4087,8.5114,1355329,24490091.6,-0.6163,-6.7524,18.0695,2.1513,1096200000,N/A,4367400000,63000000,0,251000000,69.1278,3.6383,3.9309,5.2813,
002330.SZ,得利斯,2010-06-21,8.5114,8.5016,8.756,8.2424,8.7511,949034,16460502.9,0.2397,2.8161,17.3445,1.5064,1127070000,N/A,4490390000,63000000,0,251000000,71.0745,3.7408,4.0416,5.43,
002330.SZ,得利斯,2010-06-22,8.7511,8.6826,8.8979,8.6826,8.7805,555276,9980484.6,0.0293,0.3354,17.9739,0.8814,1130850000,N/A,4505450000,63000000,0,251000000,71.3129,3.7533,4.0552,5.4482,
002330.SZ,得利斯,2010-06-23,8.7805,8.7707,8.8783,8.6973,8.8098,609530,10964635.3,0.0293,0.3343,17.9887,0.9675,1134630000,N/A,4520510000,63000000,0,251000000,71.5513,3.7659,4.0687,5.4665,
002330.SZ,得利斯,2010-06-24,8.8098,8.8294,8.8685,8.7364,8.8294,388123,6985447.2,0.0196,0.2221,17.998,0.6161,1137150000,N/A,4530550000,63000000,0,251000000,71.7102,3.7742,4.0778,5.4786,
002330.SZ,得利斯,2010-06-25,8.8294,8.8147,8.8489,8.6141,8.6777,446261,7957996,-0.1516,-1.7175,17.8326,0.7084,1117620000,N/A,4452740000,63000000,0,251000000,70.4786,3.7094,4.0077,5.3845,
002330.SZ,得利斯,2010-06-28,8.6777,8.6728,8.7315,8.4625,8.487,435872,7647366.6,-0.1908,-2.1984,17.545,0.6919,1093050000,N/A,4354850000,63000000,0,251000000,68.9292,3.6278,3.9196,5.2661,
002330.SZ,得利斯,2010-06-29,8.487,8.5505,8.6239,8.032,8.0712,865056,14678597.3,-0.4158,-4.8991,16.9684,1.3731,1039500000,N/A,4141500000,63000000,0,251000000,65.5522,3.4501,3.7276,5.0081,
002330.SZ,得利斯,2010-06-30,8.0712,7.9195,8.0614,7.4842,7.7483,1026745,16123248.1,-0.3228,-4,15.7033,1.6298,997910496,N/A,3975840000,62999400,0,251000000,62.9301,3.3121,3.5785,4.8078,
