代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002260.SZ,德奥通航,2008-07-16,N/A,3.8963,5.2644,3.8877,5.2644,21335422,215800667.9,N/A,N/A,10.1147,88.8976,291840000,N/A,1459200000,24000000,0,120000000,35.4723,9.6285,1.8402,23.4164,
002260.SZ,德奥通航,2008-07-17,5.2644,4.7362,4.7362,4.7362,4.7362,891100,9748634,-0.5282,-10.0329,10.94,3.7129,262560000,N/A,1312800000,24000000,0,120000000,31.9134,8.6625,1.6556,21.0671,
002260.SZ,德奥通航,2008-07-18,4.7362,4.2643,4.4678,4.2643,4.2817,13124258,130554900.4,-0.4546,-9.5978,9.9476,54.6844,237360000,N/A,1186800000,24000000,0,120000000,28.8505,7.8311,1.4967,19.0451,
002260.SZ,德奥通航,2008-07-21,4.2817,4.286,4.654,4.2817,4.5024,10866239,112674687.5,0.2208,5.1567,10.3692,45.276,249600000,N/A,1248000000,24000000,0,120000000,30.3382,8.2349,1.5738,20.0272,
002260.SZ,德奥通航,2008-07-22,4.5024,4.3726,4.5371,4.2903,4.3639,7185701,72706526.2,-0.1385,-3.0769,10.1182,29.9404,241920000,N/A,1209600000,24000000,0,120000000,29.4047,7.9815,1.5254,19.411,
002260.SZ,德奥通航,2008-07-23,4.3639,4.3293,4.7189,4.1388,4.5847,9813158,99262270.1,0.2208,5.0595,10.1152,40.8882,254160000,N/A,1270800000,24000000,0,120000000,30.8924,8.3854,1.6026,20.3931,
002260.SZ,德奥通航,2008-07-24,4.5847,4.4808,4.6713,4.4635,4.5457,8253524,87091342.2,-0.039,-0.8499,10.552,34.3897,252000000,N/A,1260000000,24000000,0,120000000,30.6299,8.3141,1.589,20.2198,
002260.SZ,德奥通航,2008-07-25,4.5457,4.4592,4.6323,4.3293,4.4159,4917882,51001390.2,-0.1299,-2.8571,10.3706,20.4912,244800000,N/A,1224000000,24000000,0,120000000,29.7548,8.0766,1.5436,19.6421,
002260.SZ,德奥通航,2008-07-28,4.4159,4.4115,4.5154,4.3726,4.4202,3347642,34195275.3,0.0043,0.098,10.2147,13.9485,245040000,N/A,1225200000,24000000,0,120000000,29.7839,8.0845,1.5451,19.6613,
002260.SZ,德奥通航,2008-07-29,4.4202,4.3293,4.3726,4.1777,4.2037,3441711,33849561.8,-0.2165,-4.8972,9.8351,14.3405,233040000,N/A,1165200000,24000000,0,120000000,28.3254,7.6886,1.4694,18.6985,
