代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002553.SZ,南方轴承,2011-02-25,N/A,4.9015,7.3117,4.8537,6.0157,15195812,365162757,N/A,N/A,24.0305,86.3398,442816000,N/A,2188920000,17600000,0,87000000,60.7921,14.0274,10.1435,62.502,
002553.SZ,南方轴承,2011-02-28,6.0157,5.7647,6.6183,5.5471,6.6183,12378517,322084338,0.6025,10.0159,26.0196,70.3325,487168000,N/A,2408160000,17600000,0,87000000,66.881,15.4324,11.1594,68.7621,
002553.SZ,南方轴承,2011-03-01,6.6183,6.4557,7.161,6.3242,6.9052,10465412,296867096.4,0.2869,4.3353,28.3665,59.4626,508288000,N/A,2512560000,17600000,0,87000000,69.7805,16.1014,11.6432,71.7431,
002553.SZ,南方轴承,2011-03-02,6.9052,6.6972,6.8263,6.4079,6.6948,6080977,168937376,-0.2104,-3.0471,27.7813,34.551,492800000,N/A,2436000000,17600000,0,87000000,67.6542,15.6108,11.2885,69.557,
002553.SZ,南方轴承,2011-03-03,6.6948,6.5657,6.6565,6.1879,6.2548,5483368,146123876.4,-0.4399,-6.5714,26.6486,31.1555,460416000,N/A,2275920000,17600000,0,87000000,63.2084,14.5849,10.5466,64.9861,
002553.SZ,南方轴承,2011-03-04,6.2548,6.1927,6.5274,6.1114,6.2405,4183942,111202027.4,-0.0143,-0.2294,26.5783,23.7724,459360000,N/A,2270700000,17600000,0,87000000,63.0634,14.5515,10.5225,64.8371,
002553.SZ,南方轴承,2011-03-07,6.2405,6.1711,6.4365,6.1472,6.305,3412024,89489615.2,0.0646,1.0345,26.2277,19.3865,464112000,N/A,2294190000,17600000,0,87000000,63.7158,14.702,10.6313,65.5078,
002553.SZ,南方轴承,2011-03-08,6.305,6.2524,6.5035,6.1233,6.5035,4205141,110674859.9,0.1985,3.1475,26.3189,23.8928,478720000,N/A,2366400000,17600000,0,87000000,65.7212,15.1648,10.9659,67.5697,
002553.SZ,南方轴承,2011-03-09,6.5035,6.5226,7.1538,6.4318,7.1538,7090265,205876646,0.6503,10,29.0365,40.2856,526592000,N/A,2603040000,17600000,0,87000000,72.2934,16.6812,12.0625,74.3266,
002553.SZ,南方轴承,2011-03-10,7.1538,7.3906,7.8688,7.3164,7.8688,9793707,313943919.4,0.7149,9.9933,32.0557,55.6461,579216000,N/A,2863170000,17600000,0,87000000,79.5179,18.3482,13.268,81.7543,
002553.SZ,南方轴承,2011-03-11,7.8688,8.0648,8.4474,7.7899,7.7994,8993232,303234318,-0.0693,-0.8812,33.7181,51.0979,574112000,N/A,2837940000,17600000,0,87000000,78.8172,18.1866,13.1511,81.0339,
002553.SZ,南方轴承,2011-03-14,7.7994,7.4671,7.8066,7.4121,7.5197,5809452,183675574.5,-0.2797,-3.5868,31.6167,33.0082,553520000,N/A,2736150000,17600000,0,87000000,75.9902,17.5342,12.6794,78.1274,
002553.SZ,南方轴承,2011-03-15,7.5197,7.436,7.7109,7.2447,7.6034,5298224,167084085.5,0.0837,1.1129,31.5359,30.1035,559680000,N/A,2766600000,17600000,0,87000000,76.8359,17.7294,12.8205,78.9969,
002553.SZ,南方轴承,2011-03-16,7.6034,7.4647,8.2489,7.3762,8.0026,6136590,202764714.9,0.3993,5.2516,33.0419,34.867,589072000,N/A,2911890000,17600000,0,87000000,80.8709,18.6605,13.4937,83.1455,
002553.SZ,南方轴承,2011-03-17,8.0026,7.8329,7.8377,7.3666,7.5316,4214121,133259995,-0.471,-5.8859,31.6223,23.9439,554400000,N/A,2740500000,17600000,0,87000000,76.111,17.5621,12.6995,78.2516,
002553.SZ,南方轴承,2011-03-18,7.5316,7.6273,8.1748,7.3188,7.9381,4936378,158384461.9,0.4065,5.3968,32.0852,28.0476,584320000,N/A,2888400000,17600000,0,87000000,80.2186,18.5099,13.3849,82.4748,
002553.SZ,南方轴承,2011-03-21,7.9381,7.8735,8.7319,7.8066,8.7319,7651660,268451016.4,0.7938,10,35.084,43.4753,642752000,N/A,3177240000,17600000,0,87000000,88.2404,20.3609,14.7234,90.7222,
002553.SZ,南方轴承,2011-03-22,8.7319,8.7223,9.1336,8.3446,8.4378,8346591,306697537.5,-0.2941,-3.368,36.7452,47.4238,621104000,N/A,3070230000,17600000,0,87000000,85.2685,19.6752,14.2275,87.6667,
002553.SZ,南方轴承,2011-03-23,8.4378,8.225,8.7797,7.9979,8.6434,5296528,185147487.7,0.2056,2.437,34.9564,30.0939,636240000,N/A,3145050000,17600000,0,87000000,87.3464,20.1546,14.5742,89.8031,
002553.SZ,南方轴承,2011-03-24,8.6434,8.4856,8.9782,8.3948,8.5526,5303787,193232511.6,-0.0909,-1.0512,36.4329,30.1352,629552000,N/A,3111990000,17600000,0,87000000,86.4283,19.9428,14.421,88.8591,
002553.SZ,南方轴承,2011-03-25,8.5526,8.5095,8.6984,8.2991,8.4856,3566895,126403509.7,-0.0669,-0.7828,35.438,20.2664,624624000,N/A,3087630000,17600000,0,87000000,85.7517,19.7867,14.3081,88.1635,
002553.SZ,南方轴承,2011-03-28,8.4856,8.4641,8.6554,8.3159,8.4354,3650466,129273438,-0.0502,-0.5917,35.4129,20.7413,620928000,N/A,3069360000,17600000,0,87000000,85.2443,19.6696,14.2235,87.6418,
002553.SZ,南方轴承,2011-03-29,8.4354,8.3207,8.3685,7.6655,7.699,4818655,161227988.2,-0.7364,-8.7302,33.4591,27.3787,566720000,N/A,2801400000,17600000,0,87000000,77.8023,17.9524,12.9817,79.9906,
002553.SZ,南方轴承,2011-03-30,7.699,7.6942,7.7564,7.3786,7.4121,2623745,82201984.2,-0.2869,-3.7267,31.33,14.9076,545600000,N/A,2697000000,17600000,0,87000000,74.9029,17.2834,12.4979,77.0096,
002553.SZ,南方轴承,2011-03-31,7.4121,7.3045,7.962,7.3045,7.6105,3714920,119826302,0.1985,2.6774,32.2554,21.1075,560208000,N/A,2769210000,17600000,0,87000000,76.9083,17.7461,12.8326,79.0714,
002553.SZ,南方轴承,2011-04-01,7.6105,7.5388,7.9309,7.4862,7.7133,2254708,73213696.5,0.1028,1.3509,32.4715,12.8108,567776000,N/A,2806620000,17600000,0,87000000,77.9473,17.9858,13.0059,80.1396,
002553.SZ,南方轴承,2011-04-06,7.7133,7.6512,7.7086,7.3164,7.5316,2040249,63990028.6,-0.1817,-2.3559,31.3638,11.5923,554400000,N/A,2740500000,17600000,0,87000000,76.111,17.5621,12.6995,78.2516,
002553.SZ,南方轴承,2011-04-07,7.5316,7.5484,7.7468,7.3762,7.6512,1976510,62863329.3,0.1195,1.5873,31.8052,11.2302,563200000,N/A,2784000000,17600000,0,87000000,77.3191,17.8409,12.9011,79.4937,
002553.SZ,南方轴承,2011-04-08,7.6512,7.6249,7.962,7.5675,7.8425,2597087,85194826.2,0.1913,2.5,32.804,14.7562,577280000,N/A,2853600000,17600000,0,87000000,79.2521,18.2869,13.2236,81.4811,
002553.SZ,南方轴承,2011-04-11,7.8425,7.8162,8.3015,7.6536,7.9787,3483306,116576197.9,0.1363,1.7378,33.4671,19.7915,587312000,N/A,2903190000,17600000,0,87000000,80.6293,18.6047,13.4534,82.8971,
002553.SZ,南方轴承,2011-04-12,7.9787,7.9142,8.2489,7.7468,7.8664,2787349,93368041.3,-0.1124,-1.4085,33.4971,15.8372,579040000,N/A,2862300000,17600000,0,87000000,79.4937,18.3427,13.2639,81.7295,
002553.SZ,南方轴承,2011-04-13,7.8664,7.7707,7.8425,7.5316,7.7277,1996398,64032425.1,-0.1387,-1.7629,32.074,11.3432,568832000,N/A,2811840000,17600000,0,87000000,78.0923,18.0193,13.0301,80.2887,
002553.SZ,南方轴承,2011-04-14,7.7277,7.6966,7.9142,7.5747,7.6034,1804721,58109821.2,-0.1243,-1.6089,32.1988,10.2541,559680000,N/A,2766600000,17600000,0,87000000,76.8359,17.7294,12.8205,78.9969,
002553.SZ,南方轴承,2011-04-15,7.6034,7.5914,7.699,7.424,7.4647,1630165,51069328.1,-0.1387,-1.8239,31.3277,9.2623,549472000,N/A,2716140000,17600000,0,87000000,75.4344,17.406,12.5866,77.5561,
002553.SZ,南方轴承,2011-04-18,7.4647,7.4121,7.5149,7.2519,7.326,1691468,51971518.6,-0.1387,-1.8578,30.7257,9.6106,539264000,N/A,2665680000,17600000,0,87000000,74.033,17.0826,12.3528,76.1153,
002553.SZ,南方轴承,2011-04-19,7.326,7.3308,7.5005,7.2925,7.3523,1423119,43887585.4,0.0263,0.359,30.839,8.0859,541200000,N/A,2675250000,17600000,0,87000000,74.2988,17.144,12.3971,76.3885,
002553.SZ,南方轴承,2011-04-20,7.3523,7.3356,7.4073,7.173,7.2327,1395958,42527320.7,-0.1195,-1.626,30.4646,7.9316,532400000,N/A,2631750000,17600000,0,87000000,73.0907,16.8652,12.1956,75.1464,
002553.SZ,南方轴承,2011-04-21,7.2327,7.2041,7.2806,6.9339,6.9817,2097412,61753397.8,-0.2511,-3.4711,29.4427,11.9171,513920000,N/A,2540400000,17600000,0,87000000,70.5537,16.2798,11.7722,72.538,
002553.SZ,南方轴承,2011-04-22,6.9817,6.9841,7.0247,6.7067,6.7259,1803489,51231214.7,-0.2558,-3.6644,28.4067,10.2471,495088000,N/A,2447310000,17600000,0,87000000,67.9683,15.6833,11.3409,69.88,
002553.SZ,南方轴承,2011-04-25,6.7259,6.6948,6.898,6.4318,6.8311,2078477,58044431.3,0.1052,1.5642,27.9264,11.8095,502832000,N/A,2485590000,17600000,0,87000000,69.0315,15.9286,11.5183,70.973,
002553.SZ,南方轴承,2011-04-26,6.8311,6.6972,6.7378,6.4724,6.4724,946263,26134666.1,-0.3586,-5.2503,27.6188,5.3765,476432000,N/A,2355090000,17600000,0,87000000,65.4071,15.0923,10.9135,67.2467,
002553.SZ,南方轴承,2011-04-27,6.4724,6.4796,6.58,6.3098,6.4772,1196312,32160307,0.0048,0.0739,26.8829,6.7972,476784000,N/A,2356830000,17600000,0,87000000,65.4554,15.1034,10.9216,67.2964,
002553.SZ,南方轴承,2011-04-28,6.4772,6.4557,6.4963,6.164,6.1783,953855,25103728.8,-0.2989,-4.6142,26.3182,5.4196,454784000,N/A,2248080000,17600000,0,87000000,62.4352,14.4065,10.4176,64.1912,
002553.SZ,南方轴承,2011-04-29,6.1783,6.1807,6.3003,6.0086,6.1783,823330,21276495.7,0,0,25.842,4.678,454784000,N/A,2248080000,17600000,0,87000000,62.4352,14.4065,10.4176,64.1912,
002553.SZ,南方轴承,2011-05-03,6.1783,6.2046,6.3887,6.0325,6.3672,1249358,32416572.6,0.1889,3.0573,25.9466,7.0986,468688000,N/A,2316810000,17600000,0,87000000,64.344,14.847,10.7361,66.1537,
002553.SZ,南方轴承,2011-05-04,6.3672,6.2859,6.4915,6.2285,6.2572,1416129,37717044.1,-0.11,-1.7274,26.6339,8.0462,460592000,N/A,2276790000,17600000,0,87000000,63.2325,14.5905,10.5507,65.011,
002553.SZ,南方轴承,2011-05-05,6.2572,6.2548,6.2979,6.0946,6.1688,784160,20246216.8,-0.0885,-1.4138,25.819,4.4555,454080000,N/A,2244600000,17600000,0,87000000,62.3385,14.3842,10.4015,64.0918,
002553.SZ,南方轴承,2011-05-06,6.1688,6.1353,6.5944,6.0349,6.4915,1704322,45527056.9,0.3228,5.2326,26.7127,9.6836,477840000,N/A,2362050000,17600000,0,87000000,65.6004,15.1369,10.9458,67.4455,
002553.SZ,南方轴承,2011-05-09,6.4915,6.4198,6.7976,6.4079,6.6804,2224246,62065294.8,0.1889,2.9098,27.904,12.6378,491744000,N/A,2430780000,17600000,0,87000000,67.5092,15.5773,11.2643,69.408,
002553.SZ,南方轴承,2011-05-10,6.6804,6.6254,6.69,6.4605,6.5513,1374572,37562346.5,-0.1291,-1.9327,27.3266,7.8101,482240000,N/A,2383800000,17600000,0,87000000,66.2045,15.2763,11.0466,68.0665,
002553.SZ,南方轴承,2011-05-11,6.5513,6.5537,6.5896,6.3361,6.3792,977142,26280108.3,-0.1722,-2.6277,26.8949,5.5519,469568000,N/A,2321160000,17600000,0,87000000,64.4648,14.8748,10.7563,66.2779,
002553.SZ,南方轴承,2011-05-12,6.3792,6.3816,6.3816,6.1329,6.1472,896921,23458706.7,-0.2319,-3.6357,26.1547,5.0961,452496000,N/A,2236770000,17600000,0,87000000,62.1211,14.334,10.3652,63.8683,
002553.SZ,南方轴承,2011-05-13,6.1472,6.0349,6.207,6.0349,6.1927,757621,19390603.6,0.0454,0.739,25.5941,4.3047,455840000,N/A,2253300000,17600000,0,87000000,62.5801,14.44,10.4418,64.3402,
002553.SZ,南方轴承,2011-05-16,6.1927,6.1425,6.2094,6.0492,6.0731,615487,15815000.4,-0.1195,-1.9305,25.6951,3.4971,447040000,N/A,2209800000,17600000,0,87000000,61.372,14.1612,10.2402,63.0982,
002553.SZ,南方轴承,2011-05-17,6.0731,6.0396,6.329,5.9321,6.1879,1238813,31660198.2,0.1148,1.8898,25.5569,7.0387,455488000,N/A,2251560000,17600000,0,87000000,62.5318,14.4288,10.4338,64.2906,
002553.SZ,南方轴承,2011-05-18,6.1879,6.1711,6.3839,6.0779,6.2644,1326437,34853447.4,0.0765,1.2365,26.276,7.5366,461120000,N/A,2279400000,17600000,0,87000000,63.305,14.6072,10.5628,65.0855,
002553.SZ,南方轴承,2011-05-19,6.2644,6.2405,6.3218,6.097,6.1353,824843,21453458.1,-0.1291,-2.0611,26.0091,4.6866,451616000,N/A,2232420000,17600000,0,87000000,62.0003,14.3062,10.3451,63.744,
002553.SZ,南方轴承,2011-05-20,6.1353,6.054,6.1353,5.9799,5.9894,816233,20546500.4,-0.1459,-2.3772,25.1723,4.6377,440880000,N/A,2179350000,17600000,0,87000000,60.5264,13.9661,10.0991,62.2287,
002553.SZ,南方轴承,2011-05-23,5.9894,5.9894,6.0444,5.6977,5.6977,855331,20974647.6,-0.2917,-4.8703,24.5223,4.8598,419408000,N/A,2073210000,17600000,0,87000000,57.5786,13.2859,9.6073,59.198,
002553.SZ,南方轴承,2011-05-24,5.6977,5.6906,5.6977,5.2865,5.5567,966122,22048463.7,-0.1411,-2.4759,22.8216,5.4893,409024000,N/A,2021880000,17600000,0,87000000,56.153,12.9569,9.3694,57.7323,
002553.SZ,南方轴承,2011-05-25,5.5567,5.4515,5.8699,5.4467,5.5925,1427565,33724487.7,0.0359,0.6454,23.6238,6.4889,514580000,N/A,2034930000,22000000,0,87000000,56.5154,13.0406,9.4299,58.105,
002553.SZ,南方轴承,2011-05-26,5.5925,5.5399,5.6308,5.3319,5.3534,1186341,27020239,-0.2391,-4.2753,22.7761,5.3925,492580000,N/A,1947930000,22000000,0,87000000,54.0992,12.483,9.0267,55.6208,
002553.SZ,南方轴承,2011-05-27,5.3534,5.363,5.3749,5.0809,5.088,862228,18646580.7,-0.2654,-4.9576,21.626,3.9192,468160000,N/A,1851360000,22000000,0,87000000,51.4172,11.8642,8.5792,52.8633,
002553.SZ,南方轴承,2011-05-30,5.088,5.0689,5.2339,5.0211,5.0904,848322,18222418.7,0.0024,0.047,21.4805,3.856,468380000,N/A,1852230000,22000000,0,87000000,51.4414,11.8698,8.5833,52.8882,
002553.SZ,南方轴承,2011-05-31,5.0904,5.0928,5.2195,5.0785,5.1885,736907,15910721.5,0.098,1.9258,21.5912,3.3496,477400000,N/A,1887900000,22000000,0,87000000,52.432,12.0984,8.7486,53.9067,
002553.SZ,南方轴承,2011-06-01,5.1885,5.1645,5.2769,5.155,5.2124,930469,20295479.4,0.0239,0.4608,21.8121,4.2294,479600000,N/A,1896600000,22000000,0,87000000,52.6736,12.1541,8.7889,54.1551,
002553.SZ,南方轴承,2011-06-02,5.2124,5.143,5.1765,4.9804,5.1167,740336,15754322.5,-0.0956,-1.8349,21.28,3.3652,470800000,N/A,1861800000,22000000,0,87000000,51.7071,11.9311,8.6276,53.1614,
002553.SZ,南方轴承,2011-06-03,5.1167,5.1167,5.4993,5.1072,5.351,1825120,40684140.4,0.2343,4.5794,22.2912,8.296,492360000,N/A,1947060000,22000000,0,87000000,54.075,12.4775,9.0227,55.5959,
002553.SZ,南方轴承,2011-06-07,5.351,5.265,5.3606,5.265,5.32,985000,21870964.4,-0.0311,-0.5809,22.204,4.4773,489500000,N/A,1935750000,22000000,0,87000000,53.7609,12.405,8.9703,55.273,
002553.SZ,南方轴承,2011-06-08,5.32,5.3008,5.4873,5.0904,5.3797,2291230,50803532.1,0.0598,1.1236,22.173,10.4147,495000000,N/A,1957500000,22000000,0,87000000,54.365,12.5444,9.0711,55.894,
002553.SZ,南方轴承,2011-06-09,5.3797,5.3104,5.3558,5.1072,5.1072,1450701,31664270.6,-0.2726,-5.0667,21.8269,6.5941,469920000,N/A,1858320000,22000000,0,87000000,51.6105,11.9088,8.6115,53.0621,
002553.SZ,南方轴承,2011-06-10,5.1072,5.1072,5.1406,4.9852,5.0928,769348,16242789.7,-0.0143,-0.2809,21.1124,3.497,468600000,N/A,1853100000,22000000,0,87000000,51.4655,11.8753,8.5873,52.913,
002553.SZ,南方轴承,2011-06-13,5.0928,5.0928,5.155,4.978,5.1048,556385,11787719.1,0.012,0.2347,21.1863,2.529,469700000,N/A,1857450000,22000000,0,87000000,51.5863,11.9032,8.6074,53.0372,
002553.SZ,南方轴承,2011-06-14,5.1048,5.0211,5.198,5.0211,5.1574,865874,18650963.3,0.0526,1.0304,21.54,3.9358,474540000,N/A,1876590000,22000000,0,87000000,52.1179,12.0259,8.6961,53.5837,
002553.SZ,南方轴承,2011-06-15,5.1574,5.1574,5.2171,5.0211,5.0569,669999,14396299.8,-0.1004,-1.9471,21.487,3.0454,465300000,N/A,1840050000,22000000,0,87000000,51.1031,11.7917,8.5268,52.5404,
002553.SZ,南方轴承,2011-06-16,5.0569,4.9972,4.9972,4.8609,4.8776,845082,17417505.5,-0.1793,-3.5461,20.6104,3.8413,448800000,N/A,1774800000,22000000,0,87000000,49.2909,11.3736,8.2244,50.6773,
002553.SZ,南方轴承,2011-06-17,4.8776,4.8776,4.947,4.8011,4.8155,510987,10445532,-0.0622,-1.2745,20.4419,2.3227,443080000,N/A,1752180000,22000000,0,87000000,48.6627,11.2286,8.1196,50.0314,
002553.SZ,南方轴承,2011-06-20,4.8155,4.8178,4.8728,4.6218,4.6935,607663,12003673.1,-0.1219,-2.5323,19.7538,2.7621,431860000,N/A,1707810000,22000000,0,87000000,47.4304,10.9443,7.914,48.7644,
002553.SZ,南方轴承,2011-06-21,4.6935,4.6505,4.782,4.6505,4.7724,590288,11663921.1,0.0789,1.6811,19.7597,2.6831,439120000,N/A,1736520000,22000000,0,87000000,48.2278,11.1283,8.0471,49.5842,
002553.SZ,南方轴承,2011-06-22,4.7724,4.77,4.9254,4.7389,4.8609,818597,16525688.2,0.0885,1.8537,20.1878,3.7209,447260000,N/A,1768710000,22000000,0,87000000,49.1218,11.3345,8.1962,50.5034,
002553.SZ,南方轴承,2011-06-23,4.8609,4.8059,5.0689,4.7939,5.002,1580936,32884797.9,0.1411,2.9021,20.8008,7.1861,460240000,N/A,1820040000,22000000,0,87000000,50.5474,11.6635,8.4341,51.969,
002553.SZ,南方轴承,2011-06-24,5.002,4.9541,5.2482,4.9446,5.1669,2112308,45425069.8,0.165,3.2983,21.5049,9.6014,475420000,N/A,1880070000,22000000,0,87000000,52.2146,12.0482,8.7123,53.6831,
002553.SZ,南方轴承,2011-06-27,5.1669,5.1669,5.3128,5.1311,5.2004,2002720,43735315.4,0.0335,0.6478,21.838,9.1033,478500000,N/A,1892250000,22000000,0,87000000,52.5528,12.1262,8.7687,54.0309,
002553.SZ,南方轴承,2011-06-28,5.2004,5.2171,5.4515,5.0832,5.296,2115824,46717370.9,0.0956,1.8391,22.08,9.6174,487300000,N/A,1927050000,22000000,0,87000000,53.5193,12.3492,8.93,55.0246,
002553.SZ,南方轴承,2011-06-29,5.296,5.2506,5.3295,5.1645,5.1861,1280188,28002457.5,-0.11,-2.0767,21.8737,5.819,477180000,N/A,1887030000,22000000,0,87000000,52.4079,12.0928,8.7445,53.8819,
002553.SZ,南方轴承,2011-06-30,5.1861,5.1526,5.32,5.1526,5.2243,1228512,26949590.2,0.0383,0.7377,21.9368,5.5841,480700000,N/A,1900950000,22000000,0,87000000,52.7944,12.182,8.809,54.2793,
002553.SZ,南方轴承,2011-07-01,5.2243,5.2243,5.3845,5.2004,5.308,1788533,39632178.9,0.0837,1.6018,22.159,8.1297,488400000,N/A,1931400000,22000000,0,87000000,53.6401,12.3771,8.9501,55.1488,
002553.SZ,南方轴承,2011-07-04,5.308,5.3271,5.4371,5.2984,5.4371,2242404,50485263.1,0.1291,2.4324,22.5139,10.1927,500280000,N/A,1978380000,22000000,0,87000000,54.9449,12.6782,9.1678,56.4902,
