代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300200.SZ,高盟新材,2011-04-07,N/A,10.0001,10.0915,9.4608,9.5202,6074517,128651353.5,N/A,N/A,21.1789,28.2536,447845000,N/A,2224644000,21500000,0,106800000,56.5554,16.0068,6.5781,67.513,
300200.SZ,高盟新材,2011-04-08,9.5202,9.4517,9.7716,9.3008,9.6071,2933354,61122761.8,0.0868,0.9121,20.8372,13.6435,451930000,N/A,2244936000,21500000,0,106800000,57.0712,16.1528,6.6381,68.1288,
300200.SZ,高盟新材,2011-04-11,9.6071,9.5979,9.5979,9.3557,9.3648,1825860,37624613.5,-0.2422,-2.5214,20.6065,8.4924,440535000,N/A,2188332000,21500000,0,106800000,55.6322,15.7455,6.4708,66.411,
300200.SZ,高盟新材,2011-04-12,9.3648,9.2826,9.4608,9.278,9.4608,892462,18303636.2,0.096,1.0249,20.5091,4.151,445050000,N/A,2210760000,21500000,0,106800000,56.2024,15.9069,6.5371,67.0917,
300200.SZ,高盟新材,2011-04-13,9.4608,9.4014,9.5705,9.374,9.5111,1154330,24028049.6,0.0503,0.5314,20.8156,5.369,447415000,N/A,2222508000,21500000,0,106800000,56.5011,15.9914,6.5718,67.4482,
300200.SZ,高盟新材,2011-04-14,9.5111,9.5019,9.5705,9.374,9.3923,830865,17134026,-0.1188,-1.2494,20.6219,3.8645,441825000,N/A,2194740000,21500000,0,106800000,55.7951,15.7916,6.4897,66.6055,
300200.SZ,高盟新材,2011-04-15,9.3923,9.374,9.438,9.3283,9.374,494232,10125914.7,-0.0183,-0.1946,20.4882,2.2988,440965000,N/A,2190468000,21500000,0,106800000,55.6865,15.7609,6.4771,66.4758,
300200.SZ,高盟新材,2011-04-18,9.374,9.374,9.5065,9.3237,9.4699,787377,16242342.4,0.096,1.0239,20.6284,3.6622,445480000,N/A,2212896000,21500000,0,106800000,56.2567,15.9223,6.5434,67.1565,
300200.SZ,高盟新材,2011-04-19,9.4699,9.4517,9.4517,9.1409,9.2003,1225377,24844455.5,-0.2697,-2.8475,20.2749,5.6994,432795000,N/A,2149884000,21500000,0,106800000,54.6548,15.4689,6.3571,65.2442,
300200.SZ,高盟新材,2011-04-20,9.2003,9.2323,9.2643,9.1637,9.2414,414229,8363029.2,0.0411,0.4471,20.1894,1.9266,434730000,N/A,2159496000,21500000,0,106800000,54.8992,15.5381,6.3855,65.5359,
300200.SZ,高盟新材,2011-04-21,9.2414,9.2506,9.2871,9.2094,9.2186,488669,9875760.3,-0.0229,-0.2473,20.2095,2.2729,433655000,N/A,2154156000,21500000,0,106800000,54.7634,15.4996,6.3697,65.3738,
300200.SZ,高盟新材,2011-04-22,9.2186,9.2003,9.2277,9.1637,9.1683,428541,8619880.6,-0.0503,-0.5454,20.1145,1.9932,431290000,N/A,2142408000,21500000,0,106800000,54.4647,15.4151,6.335,65.0173,
300200.SZ,高盟新材,2011-04-25,9.1683,9.1683,9.2049,9.054,9.0632,488643,9718020,-0.1051,-1.1466,19.8878,2.2728,426345000,N/A,2117844000,21500000,0,106800000,53.8403,15.2384,6.2623,64.2719,
300200.SZ,高盟新材,2011-04-26,9.0632,9.0083,9.0723,8.8575,8.8575,479900,9385771.2,-0.2057,-2.2693,19.5578,2.2321,416670000,N/A,2069784000,21500000,0,106800000,52.6185,14.8926,6.1202,62.8133,
300200.SZ,高盟新材,2011-04-27,8.8575,8.8529,8.9443,8.6793,8.6838,397400,7641012.5,-0.1737,-1.9608,19.2275,1.8484,408500000,N/A,2029200000,21500000,0,106800000,51.5867,14.6006,6.0002,61.5817,
300200.SZ,高盟新材,2011-04-28,8.6838,8.7021,8.7752,8.4827,8.4873,382950,7203062.2,-0.1965,-2.2632,18.8094,1.7812,399255000,N/A,1983276000,21500000,0,106800000,50.4193,14.2701,5.8644,60.188,
300200.SZ,高盟新材,2011-04-29,8.4873,8.5056,8.6518,8.4873,8.6061,222525,4176729.8,0.1188,1.4001,18.7697,1.035,404845000,N/A,2011044000,21500000,0,106800000,51.1252,14.4699,5.9465,61.0307,
300200.SZ,高盟新材,2011-05-03,8.6061,8.6153,8.6564,8.5559,8.6427,186807,3517989.6,0.0366,0.4249,18.8322,0.8689,406565000,N/A,2019588000,21500000,0,106800000,51.3424,14.5314,5.9718,61.29,
300200.SZ,高盟新材,2011-05-04,8.6427,8.6518,8.6518,8.4233,8.4279,281662,5239715.2,-0.2148,-2.4855,18.6028,1.3101,396460000,N/A,1969392000,21500000,0,106800000,50.0663,14.1702,5.8234,59.7667,
300200.SZ,高盟新材,2011-05-05,8.4279,8.4142,8.4919,8.2542,8.4233,503991,9230380,-0.0046,-0.0542,18.3146,2.3441,396245000,N/A,1968324000,21500000,0,106800000,50.0391,14.1625,5.8202,59.7343,
