代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300230.SZ,永利股份,2011-06-15,N/A,7.9143,8.2388,7.5845,7.6058,15852271,235897237.3,N/A,N/A,14.881,88.0682,257400000,N/A,1283224800,18000000,0,89736000,35.3382,8.1176,5.3273,123.0723,
300230.SZ,永利股份,2011-06-16,7.6058,7.7388,7.9569,7.6111,7.7547,7202650,105323288.3,0.1489,1.958,14.6229,40.0147,262440000,N/A,1308350880,18000000,0,89736000,36.0302,8.2765,5.4316,125.4821,
300230.SZ,永利股份,2011-06-17,7.7547,7.7175,7.7601,7.3133,7.4516,5165133,72714177.6,-0.3032,-3.9095,14.0779,28.6952,252180000,N/A,1257201360,18000000,0,89736000,34.6216,7.9529,5.2192,120.5764,
300230.SZ,永利股份,2011-06-20,7.4516,7.4569,7.7654,7.4356,7.6537,4083450,58468914.8,0.2021,2.7123,14.3185,22.6858,259020000,N/A,1291301040,18000000,0,89736000,35.5606,8.1687,5.3608,123.8469,
300230.SZ,永利股份,2011-06-21,7.6537,7.7707,8.2281,7.7175,7.8186,5297801,78846100.7,0.1649,2.1543,14.8828,29.4322,264600000,N/A,1319119200,18000000,0,89736000,36.3267,8.3446,5.4763,126.5149,
300230.SZ,永利股份,2011-06-22,7.8186,7.7282,7.9143,7.6111,7.7441,3143327,45641421.5,-0.0745,-0.9524,14.5201,17.4629,262080000,N/A,1306556160,18000000,0,89736000,35.9807,8.2652,5.4241,125.31,
300230.SZ,永利股份,2011-06-23,7.7441,7.659,8.2334,7.4516,8.0579,5972229,88998011,0.3138,4.0522,14.902,33.179,272700000,N/A,1359500400,18000000,0,89736000,37.4387,8.6001,5.6439,130.3878,
300230.SZ,永利股份,2011-06-24,8.0579,7.9675,8.4887,7.8984,8.2175,5697369,87885542.3,0.1596,1.9802,15.4256,31.652,278100000,N/A,1386421200,18000000,0,89736000,38.1801,8.7704,5.7557,132.9697,
300230.SZ,永利股份,2011-06-27,8.2175,8.409,8.8717,8.3451,8.377,4490383,71983312.8,0.1596,1.9417,16.0306,24.9466,283500000,N/A,1413342000,18000000,0,89736000,38.9215,8.9407,5.8674,135.5517,
300230.SZ,永利股份,2011-06-28,8.377,8.2919,8.6696,8.2919,8.6058,3014983,48192314.8,0.2287,2.7302,15.9843,16.7499,291240000,N/A,1451928480,18000000,0,89736000,39.9841,9.1848,6.0276,139.2524,
300230.SZ,永利股份,2011-06-29,8.6058,8.526,8.6058,8.3505,8.3505,1715006,27268311.1,-0.2553,-2.9666,15.8998,9.5278,282600000,N/A,1408855200,18000000,0,89736000,38.7979,8.9123,5.8488,135.1213,
300230.SZ,永利股份,2011-06-30,8.3505,8.3292,8.5792,8.3026,8.3824,1646439,26016242.5,0.0319,0.3822,15.8015,9.1469,283680000,N/A,1414239360,18000000,0,89736000,38.9462,8.9463,5.8712,135.6377,
300230.SZ,永利股份,2011-07-01,8.3824,8.3611,8.7174,8.3611,8.4887,1826213,29399661.8,0.1064,1.269,16.0987,10.1456,287280000,N/A,1432186560,18000000,0,89736000,39.4404,9.0599,5.9457,137.359,
300230.SZ,永利股份,2011-07-04,8.4887,8.51,8.7174,8.4196,8.7015,1862015,29951719.6,0.2128,2.5063,16.0856,10.3445,294480000,N/A,1468080960,18000000,0,89736000,40.4289,9.2869,6.0947,140.8016,
300230.SZ,永利股份,2011-07-05,8.7015,8.6962,8.7015,8.4568,8.5526,1582942,25454689.2,-0.1489,-1.7115,16.0806,8.7941,289440000,N/A,1442954880,18000000,0,89736000,39.737,9.128,5.9904,138.3918,
