代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300261.SZ,雅本化学,2011-09-06,N/A,4.8098,5.0159,4.5177,4.6122,14650102,409046703.7,N/A,N/A,27.9211,80.4951,488670000,N/A,2435295000,18200000,0,90700000,61.3935,21.9767,13.2168,1146.5863,
300261.SZ,雅本化学,2011-09-07,4.6122,4.7033,5.0743,4.6397,5.0743,10661773,306013078.2,0.4621,10.0186,28.7019,58.5812,537628000,N/A,2679278000,18200000,0,90700000,67.5442,24.1785,14.5409,1261.4585,
300261.SZ,雅本化学,2011-09-08,5.0743,5.1877,5.581,5.1722,5.4556,11465038,357872325.4,0.3813,7.5152,31.2142,62.9947,578032000,N/A,2880632000,18200000,0,90700000,72.6204,25.9955,15.6337,1356.26,
300261.SZ,雅本化学,2011-09-09,5.4556,5.3354,5.4694,5.0846,5.1533,7134179,220096570.9,-0.3023,-5.5416,30.851,39.1988,546000000,N/A,2721000000,18200000,0,90700000,68.596,24.555,14.7674,1281.1021,
300261.SZ,雅本化学,2011-09-13,5.1533,4.9901,5.4007,4.8974,5.3062,6577305,198328401.8,0.1529,2.9667,30.1534,36.139,562198000,N/A,2801723000,18200000,0,90700000,70.6311,25.2835,15.2055,1319.108,
300261.SZ,雅本化学,2011-09-14,5.3062,5.3045,5.5364,5.1533,5.5106,6456971,202543331.3,0.2044,3.8524,31.3682,35.4779,583856000,N/A,2909656000,18200000,0,90700000,73.352,26.2575,15.7913,1369.9252,
300261.SZ,雅本化学,2011-09-15,5.5106,5.4625,5.648,5.3388,5.356,6049890,193099050.4,-0.1546,-2.8055,31.9178,33.2412,567476000,N/A,2828026000,18200000,0,90700000,71.2942,25.5208,15.3482,1331.4921,
300261.SZ,雅本化学,2011-09-16,5.356,5.2564,5.3062,4.9455,5.0039,5480321,163396850.4,-0.3521,-6.5747,29.8152,30.1117,530166000,N/A,2642091000,18200000,0,90700000,66.6068,23.8429,14.3391,1243.9501,
300261.SZ,雅本化学,2011-09-19,5.0039,4.8991,4.9403,4.6706,4.7033,3461154,97084297.9,-0.3006,-6.0076,28.0497,19.0173,498316000,N/A,2483366000,18200000,0,90700000,62.6053,22.4105,13.4777,1169.2191,
300261.SZ,雅本化学,2011-09-20,4.7033,4.6225,4.7926,4.5023,4.7926,3817532,103734757,0.0893,1.8992,27.1733,20.9755,507780000,N/A,2530530000,18200000,0,90700000,63.7943,22.8361,13.7337,1191.4249,
