代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000519.SZ,江南红箭,1993-10-08,N/A,1.5015,1.5906,1.4633,1.5269,2895200,34881000,N/A,N/A,12.0479,19.6205,177072000,N/A,610440000,14756000,0,50870000,49.613,10.4165,8.6798,N/A,
000519.SZ,江南红箭,1993-10-11,1.5269,1.5015,1.5906,1.4633,1.5269,2895200,34881000,0,0,12.0479,19.6205,177072000,N/A,610440000,14756000,0,50870000,49.613,10.4165,8.6798,N/A,
000519.SZ,江南红箭,1993-10-12,1.5269,1.5015,1.5269,1.5015,1.5142,619200,7344000,-0.0127,-0.8333,11.8605,4.1963,175596400,N/A,605353000,14756000,0,50870000,49.1996,10.3297,8.6075,N/A,
000519.SZ,江南红箭,1993-10-13,1.5142,1.5142,1.5206,1.4824,1.5015,485400,5720000,-0.0127,-0.8403,11.7841,3.2895,174120800,N/A,600266000,14756000,0,50870000,48.7862,10.2429,8.5351,N/A,
000519.SZ,江南红箭,1993-10-14,1.5015,1.4824,1.4824,1.4633,1.4633,601400,6932000,-0.0382,-2.5424,11.5264,4.0756,169694000,N/A,585005000,14756000,0,50870000,47.5458,9.9825,8.3182,N/A,
000519.SZ,江南红箭,1993-10-15,1.4633,1.4442,1.4888,1.4315,1.4888,783800,9019000,0.0254,1.7391,11.5068,5.3117,172645200,N/A,595179000,14756000,0,50870000,48.3727,10.1561,8.4628,N/A,
000519.SZ,江南红箭,1993-10-18,1.4888,1.4951,1.4951,1.4442,1.4506,423400,4869000,-0.0382,-2.5641,11.4998,2.8693,168218400,N/A,579918000,14756000,0,50870000,47.1324,9.8957,8.2458,N/A,
000519.SZ,江南红箭,1993-10-19,1.4506,1.4506,1.5015,1.4252,1.4379,354700,4047000,-0.0127,-0.8772,11.4096,2.4038,166742800,N/A,574831000,14756000,0,50870000,46.719,9.8089,8.1735,N/A,
000519.SZ,江南红箭,1993-10-20,1.4379,1.4379,1.4506,1.4315,1.4379,184200,2082000,0,0,11.3029,1.2483,166742800,N/A,574831000,14756000,0,50870000,46.719,9.8089,8.1735,N/A,
000519.SZ,江南红箭,1993-10-21,1.4379,1.4379,1.4379,1.3997,1.4061,190300,2126000,-0.0318,-2.2124,11.1718,1.2896,163053800,N/A,562113500,14756000,0,50870000,45.6853,9.5919,7.9927,N/A,
000519.SZ,江南红箭,1993-10-22,1.4061,1.3997,1.4061,1.3615,1.3806,360500,3912000,-0.0254,-1.81,10.8516,2.4431,160102600,N/A,551939500,14756000,0,50870000,44.8585,9.4182,7.848,N/A,
000519.SZ,江南红箭,1993-10-25,1.3806,1.3615,1.3615,1.3106,1.3234,328500,3427000,-0.0573,-4.1475,10.4323,2.2262,153462400,N/A,529048000,14756000,0,50870000,42.998,9.0276,7.5225,N/A,
000519.SZ,江南红箭,1993-10-26,1.3234,1.3043,1.3615,1.2852,1.3615,357300,3657000,0.0382,2.8846,10.2351,2.4214,157889200,N/A,544309000,14756000,0,50870000,44.2383,9.288,7.7395,N/A,
000519.SZ,江南红箭,1993-10-27,1.3615,1.3743,1.387,1.317,1.3488,785300,8364000,-0.0127,-0.9346,10.6507,5.3219,156413600,N/A,539222000,14756000,0,50870000,43.8249,9.2012,7.6672,N/A,
000519.SZ,江南红箭,1993-10-28,1.3488,1.3488,1.3997,1.3297,1.387,419700,4494000,0.0382,2.8302,10.7076,2.8443,160840400,N/A,554483000,14756000,0,50870000,45.0652,9.4617,7.8842,N/A,
000519.SZ,江南红箭,1993-10-29,1.387,1.4061,1.4124,1.3297,1.3297,569300,6165000,-0.0573,-4.1284,10.8291,3.8581,154200200,N/A,531591500,14756000,0,50870000,43.2047,9.071,7.5587,N/A,
000519.SZ,江南红箭,1993-11-01,1.3297,1.3106,1.3297,1.2979,1.3106,204700,2122000,-0.0191,-1.4354,10.3664,1.3872,151986800,N/A,523961000,14756000,0,50870000,42.5845,8.9408,7.4502,N/A,
