代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000544.SZ,中原环保,1993-12-08,N/A,4.0301,4.054,3.8155,4.054,6622800,54971000,N/A,N/A,8.3003,16.3526,344250000,N/A,1275000000,40500000,0,150000000,N/A,N/A,N/A,N/A,
000544.SZ,中原环保,1993-12-09,4.054,4.054,4.0778,3.9586,3.9824,2128700,17895000,-0.0715,-1.7647,8.4065,5.256,338175000,N/A,1252500000,40500000,0,150000000,N/A,N/A,N/A,N/A,
000544.SZ,中原环保,1993-12-10,3.9824,3.9824,4.1017,3.887,4.0778,3342500,27930000,0.0954,2.3952,8.356,8.2531,346275000,N/A,1282500000,40500000,0,150000000,N/A,N/A,N/A,N/A,
000544.SZ,中原环保,1993-12-13,4.0778,4.0778,4.0778,4.0778,4.0778,N/A,N/A,0,0,N/A,N/A,346275000,N/A,1282500000,40500000,0,150000000,N/A,N/A,N/A,N/A,
000544.SZ,中原环保,1993-12-14,4.0778,3.887,3.9824,3.8155,3.8394,970600,7841000,-0.2385,-5.848,8.0785,2.3965,326025000,N/A,1207500000,40500000,0,150000000,N/A,N/A,N/A,N/A,
000544.SZ,中原环保,1993-12-15,3.8394,3.8155,3.8632,3.7201,3.8632,774300,6135000,0.0238,0.6211,7.9233,1.9119,328050000,N/A,1215000000,40500000,0,150000000,N/A,N/A,N/A,N/A,
000544.SZ,中原环保,1993-12-16,3.8632,3.887,3.887,3.6724,3.6963,628200,4977000,-0.1669,-4.321,7.9226,1.5511,313875000,N/A,1162500000,40500000,0,150000000,N/A,N/A,N/A,N/A,
000544.SZ,中原环保,1993-12-17,3.6963,3.744,3.8155,3.6963,3.7917,1160300,9174000,0.0954,2.5806,7.9066,2.8649,321975000,N/A,1192500000,40500000,0,150000000,N/A,N/A,N/A,N/A,
000544.SZ,中原环保,1993-12-20,3.7917,3.7917,3.7917,3.2909,3.3624,1730100,12690000,-0.4292,-11.3208,7.3348,4.2719,285525000,N/A,1057500000,40500000,0,150000000,N/A,N/A,N/A,N/A,
000544.SZ,中原环保,1993-12-21,3.3624,3.3386,3.3624,3.2432,3.3624,869600,6047000,0,0,6.9538,2.1472,285525000,N/A,1057500000,40500000,0,150000000,N/A,N/A,N/A,N/A,
000544.SZ,中原环保,1993-12-22,3.3624,3.3624,3.3624,3.2909,3.3147,854400,5963000,-0.0477,-1.4184,6.9792,2.1096,281475000,N/A,1042500000,40500000,0,150000000,N/A,N/A,N/A,N/A,
000544.SZ,中原环保,1993-12-23,3.3147,3.3147,3.3147,3.1478,3.2193,490300,3352000,-0.0954,-2.8777,6.8366,1.2106,273375000,N/A,1012500000,40500000,0,150000000,N/A,N/A,N/A,N/A,
000544.SZ,中原环保,1993-12-24,3.2193,3.1716,3.3863,3.1716,3.3863,721500,4999000,0.1669,5.1852,6.9286,1.7815,287550000,N/A,1065000000,40500000,0,150000000,N/A,N/A,N/A,N/A,
000544.SZ,中原环保,1993-12-27,3.3863,3.434,3.434,3.3147,3.3147,337300,2368000,-0.0715,-2.1127,7.0205,0.8328,281475000,N/A,1042500000,40500000,0,150000000,N/A,N/A,N/A,N/A,
000544.SZ,中原环保,1993-12-28,3.3147,3.3386,3.3863,3.2432,3.267,350500,2449000,-0.0477,-1.4388,6.9872,0.8654,277425000,N/A,1027500000,40500000,0,150000000,N/A,N/A,N/A,N/A,
000544.SZ,中原环保,1993-12-29,3.267,3.2432,3.6009,3.2432,3.3863,1056400,7460000,0.1192,3.6496,7.0617,2.6084,287550000,N/A,1065000000,40500000,0,150000000,N/A,N/A,N/A,N/A,
