代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300299.SZ,富春通信,2012-03-19,N/A,5.4074,5.815,5.3443,5.667,8980761,203975517.3,N/A,N/A,22.7125,65.9865,317929600,N/A,1565120000,13610000,0,67000000,44.6869,11.562,12.1339,189.9125,
300299.SZ,富春通信,2012-03-20,5.667,5.4584,5.5797,5.1939,5.2303,7631533,169036363.2,-0.4367,-7.7055,22.1497,56.073,293431600,N/A,1444520000,13610000,0,67000000,41.2435,10.6711,11.1989,175.2788,
300299.SZ,富春通信,2012-03-21,5.2303,5.1624,5.2085,4.7451,4.8446,5066533,103335154.8,-0.3857,-7.3748,20.3956,37.2265,271791700,N/A,1337990000,13610000,0,67000000,38.2019,9.8841,10.373,162.3524,
300299.SZ,富春通信,2012-03-22,4.8446,4.8034,4.9149,4.7864,4.8082,2762240,55250873,-0.0364,-0.7511,20.0022,20.2957,269750200,N/A,1327940000,13610000,0,67000000,37.915,9.8098,10.2951,161.1329,
300299.SZ,富春通信,2012-03-23,4.8082,4.7912,4.9392,4.6845,4.9028,3357938,66635551.2,0.0946,1.9677,19.8442,24.6726,275058100,N/A,1354070000,13610000,0,67000000,38.661,10.0029,10.4977,164.3036,
300299.SZ,富春通信,2012-03-26,4.9028,4.8276,4.9101,4.7306,4.7718,2156122,42840364,-0.131,-2.6719,19.8692,15.8422,267708700,N/A,1317890000,13610000,0,67000000,37.628,9.7356,10.2172,159.9135,
300299.SZ,富春通信,2012-03-27,4.7718,4.7912,4.8082,4.6335,4.6724,1671740,32483390.7,-0.0995,-2.0844,19.4309,12.2832,262128600,N/A,1290420000,13610000,0,67000000,36.8437,9.5327,10.0042,156.5802,
300299.SZ,富春通信,2012-03-28,4.6724,4.6287,4.6287,4.2696,4.2963,2479360,45180799.3,-0.376,-8.0478,18.2228,18.2172,241033100,N/A,1186570000,13610000,0,67000000,33.8786,8.7655,9.1991,143.979,
300299.SZ,富春通信,2012-03-29,4.2963,4.2454,4.2502,4.0998,4.1411,1647219,28437183.4,-0.1553,-3.6138,17.2638,12.103,232322700,N/A,1143690000,13610000,0,67000000,32.6543,8.4487,8.8667,138.776,
300299.SZ,富春通信,2012-03-30,4.1411,4.1629,4.1896,3.9737,4.0125,1764567,29716047.3,-0.1286,-3.1049,16.8404,12.9652,225109400,N/A,1108180000,13610000,0,67000000,31.6405,8.1864,8.5914,134.4671,
