代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000933.SZ,*ST神火,1999-08-31,N/A,1.0083,1.0815,1.0083,1.0208,35369600,442566381.7,N/A,N/A,12.5126,56.1422,773010000,N/A,2805903600,63000000,0,228680000,44.3204,12.9798,6.7953,N/A,
000933.SZ,*ST神火,1999-09-01,1.0208,1.0108,1.0124,0.9575,0.9692,10074400,119034378.2,-0.0516,-5.053,11.8155,15.9911,733950000,N/A,2664122000,63000000,0,228680000,42.0809,12.3239,6.452,N/A,
000933.SZ,*ST神火,1999-09-02,0.9692,0.965,0.9941,0.9584,0.9808,4168000,49119660.5,0.0116,1.2017,11.7849,6.6159,742770000,N/A,2696137200,63000000,0,228680000,42.5866,12.472,6.5295,N/A,
000933.SZ,*ST神火,1999-09-03,0.9808,0.9733,0.9817,0.9525,0.9542,2693100,31171882.2,-0.0266,-2.7142,11.5747,4.2748,722610000,N/A,2622959600,63000000,0,228680000,41.4307,12.1335,6.3523,N/A,
000933.SZ,*ST神火,1999-09-06,0.9542,0.9475,0.955,0.9234,0.9276,1739200,19593553.1,-0.0266,-2.7899,11.2658,2.7606,702450000,N/A,2549782000,63000000,0,228680000,40.2749,11.795,6.1751,N/A,
000933.SZ,*ST神火,1999-09-07,0.9276,0.9276,0.9592,0.9276,0.9525,1636300,18565258.2,0.025,2.6906,11.3459,2.5973,721350000,N/A,2618386000,63000000,0,228680000,41.3585,12.1123,6.3412,N/A,
000933.SZ,*ST神火,1999-09-08,0.9525,0.9542,0.9567,0.9351,0.9401,1119500,12710603.4,-0.0125,-1.31,11.3538,1.777,711900000,N/A,2584084000,63000000,0,228680000,40.8167,11.9536,6.2581,N/A,
000933.SZ,*ST神火,1999-09-09,0.9401,0.9683,0.9933,0.9484,0.9833,4187000,49112566.7,0.0433,4.6018,11.7298,6.646,744660000,N/A,2702997600,63000000,0,228680000,42.695,12.5037,6.5461,N/A,
000933.SZ,*ST神火,1999-09-10,0.9833,0.99,1.0149,0.9725,0.9925,5830700,69894398.1,0.0092,0.9306,11.9873,9.2551,751590000,N/A,2728152400,63000000,0,228680000,43.0923,12.6201,6.607,N/A,
000933.SZ,*ST神火,1999-09-13,0.9925,0.9991,1.0216,0.9983,1.0033,3002900,36379415.1,0.0108,1.0897,12.1148,4.7665,759780000,N/A,2757880800,63000000,0,228680000,43.5619,12.7576,6.679,N/A,
000933.SZ,*ST神火,1999-09-14,1.0033,1.0066,1.0149,0.9858,0.9883,2166100,25989843.5,-0.015,-1.4925,11.9985,3.4383,748440000,N/A,2716718400,63000000,0,228680000,42.9117,12.5672,6.5794,N/A,
000933.SZ,*ST神火,1999-09-15,0.9883,0.9817,1.0124,0.9817,1.0016,1517300,18218487.9,0.0133,1.3468,12.0072,2.4084,758520000,N/A,2753307200,63000000,0,228680000,43.4896,12.7365,6.668,N/A,
