代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000576.SZ,广东甘化,1994-09-07,N/A,2.8609,4.0409,2.5942,2.6637,6662000,113071024,N/A,N/A,16.9725,33.31,329600000,N/A,1318070400,20000000,0,79980000,36.3758,4.0346,4.1825,N/A,
000576.SZ,广东甘化,1994-09-08,2.6637,2.667,2.827,2.6637,2.7478,4194200,71373285,0.084,3.1553,17.0171,20.971,340000000,N/A,1359660000,20000000,0,79980000,37.5236,4.1619,4.3145,N/A,
000576.SZ,广东甘化,1994-09-09,2.7478,2.7801,2.7801,2.5377,2.5603,6773700,109317997,-0.1875,-6.8235,16.1386,33.8685,316800000,N/A,1266883200,20000000,0,79980000,34.9631,3.8779,4.0201,N/A,
000576.SZ,广东甘化,1994-09-12,2.5603,2.5926,2.6815,2.5926,2.654,3258300,52978086,0.0937,3.6616,16.2594,16.2915,328400000,N/A,1313271600,20000000,0,79980000,36.2434,4.0199,4.1673,N/A,
000576.SZ,广东甘化,1994-09-13,2.654,2.6783,2.8092,2.6185,2.709,4471800,74857559,0.055,2.0706,16.7399,22.359,335200000,N/A,1340464800,20000000,0,79980000,36.9938,4.1032,4.2536,N/A,
000576.SZ,广东甘化,1994-09-14,2.709,2.7478,2.7478,2.5781,2.667,2947300,48068418,-0.042,-1.5513,16.3093,14.7365,330000000,N/A,1319670000,20000000,0,79980000,36.4199,4.0395,4.1876,N/A,
000576.SZ,广东甘化,1994-09-15,2.667,2.6508,2.6686,2.57,2.6023,2265100,36495398,-0.0647,-2.4242,16.112,11.3255,322000000,N/A,1287678000,20000000,0,79980000,35.537,3.9416,4.0861,N/A,
000576.SZ,广东甘化,1994-09-16,2.6023,2.667,2.6686,2.6023,2.6524,2274700,37146783,0.0501,1.9255,16.3304,11.3735,328200000,N/A,1312471800,20000000,0,79980000,36.2213,4.0175,4.1648,N/A,
000576.SZ,广东甘化,1994-09-19,2.6524,2.6993,2.7122,2.6282,2.7122,1618400,26701786,0.0598,2.2547,16.4989,8.092,335600000,N/A,1342064400,20000000,0,79980000,37.038,4.1081,4.2587,N/A,
000576.SZ,广东甘化,1994-09-20,2.7122,2.7122,2.7122,2.6363,2.6702,2068300,33960969,-0.042,-1.5495,16.4198,10.3415,330400000,N/A,1321269600,20000000,0,79980000,36.4641,4.0444,4.1927,N/A,
000576.SZ,广东甘化,1994-09-21,2.6702,2.6831,2.7478,2.6508,2.7058,1862700,31128505,0.0356,1.3317,16.7115,9.3135,334800000,N/A,1338865200,20000000,0,79980000,36.9497,4.0983,4.2485,N/A,
000576.SZ,广东甘化,1994-09-22,2.7058,2.7446,2.7478,2.5862,2.6055,1377300,22694884,-0.1002,-3.7037,16.4778,6.8865,322400000,N/A,1289277600,20000000,0,79980000,35.5812,3.9465,4.0912,N/A,
000576.SZ,广东甘化,1994-09-23,2.6055,2.6783,2.6783,2.5716,2.6185,1374500,22339985,0.0129,0.4963,16.2532,6.8725,324000000,N/A,1295676000,20000000,0,79980000,35.7578,3.9661,4.1115,N/A,
000576.SZ,广东甘化,1994-09-26,2.6185,2.5862,2.6654,2.57,2.6346,666300,10780163,0.0162,0.6173,16.1791,3.3315,326000000,N/A,1303674000,20000000,0,79980000,35.9785,3.9906,4.1369,N/A,
000576.SZ,广东甘化,1994-09-27,2.6346,2.667,2.667,2.5377,2.6346,1112900,18010477,0,0,16.1834,5.5645,326000000,N/A,1303674000,20000000,0,79980000,35.9785,3.9906,4.1369,N/A,
000576.SZ,广东甘化,1994-09-28,2.6346,2.667,2.7478,2.5862,2.7235,2109900,34691732,0.0889,3.3742,16.4424,10.5495,337000000,N/A,1347663000,20000000,0,79980000,37.1925,4.1252,4.2765,N/A,
000576.SZ,广东甘化,1994-09-29,2.7235,2.7235,2.7235,2.2467,2.4568,822700,13094968,-0.2667,-9.7923,15.9171,4.1135,304000000,N/A,1215696000,20000000,0,79980000,33.5505,3.7213,3.8577,N/A,
000576.SZ,广东甘化,1994-09-30,2.4568,2.5862,2.5862,2.2144,2.2306,1434700,20742858,-0.2263,-9.2105,14.458,7.1735,276000000,N/A,1103724000,20000000,0,79980000,30.4603,3.3785,3.5024,N/A,
000576.SZ,广东甘化,1994-10-05,2.2306,2.2306,2.2306,1.8184,1.8184,947900,11346291,-0.4122,-18.4783,11.9699,4.7395,225000000,N/A,899775000,20000000,0,79980000,24.8318,2.7542,2.8552,N/A,
000576.SZ,广东甘化,1994-10-06,1.8184,1.8184,1.9703,1.6681,1.6681,732500,8426000,-0.1503,-8.2667,11.5031,3.6625,206400000,N/A,825393600,20000000,0,79980000,22.779,2.5265,2.6192,N/A,
000576.SZ,广东甘化,1994-10-07,1.6681,1.618,1.8265,1.2931,1.8103,1649000,16668068,0.1422,8.5271,10.108,8.245,224000000,N/A,895776000,20000000,0,79980000,24.7214,2.742,2.8425,N/A,
000576.SZ,广东甘化,1994-10-10,1.8103,1.8103,1.8103,1.6487,1.6891,2177700,23184447,-0.1212,-6.6964,10.6463,10.8885,209000000,N/A,835791000,20000000,0,79980000,23.066,2.5584,2.6522,N/A,
000576.SZ,广东甘化,1994-10-11,1.6891,1.6487,1.7295,1.6487,1.6729,690700,7197938,-0.0162,-0.9569,10.4212,3.4535,207000000,N/A,827793000,20000000,0,79980000,22.8452,2.5339,2.6268,N/A,
