代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002702.SZ,海欣食品,2012-10-11,N/A,7.0981,7.0981,6.5332,6.5528,7622317,208963858.9,N/A,N/A,27.4147,43.0639,472236000,N/A,1886276000,17700000,0,70700000,35.4691,7.5153,2.8653,-828.0917,
002702.SZ,海欣食品,2012-10-12,6.5528,6.3391,6.4816,6.1402,6.3146,3733964,95917914.4,-0.2382,-3.6357,25.688,21.0958,455067000,N/A,1817697000,17700000,0,70700000,34.1795,7.2421,2.7611,-797.985,
002702.SZ,海欣食品,2012-10-15,6.3146,6.2655,6.3907,6.204,6.3318,2279482,58633130.9,0.0172,0.2723,25.7221,12.8784,456306000,N/A,1822646000,17700000,0,70700000,34.2726,7.2618,2.7686,-800.1576,
002702.SZ,海欣食品,2012-10-16,6.3318,6.2876,6.3367,6.1819,6.2409,1562002,39774357.8,-0.0909,-1.4352,25.4637,8.8249,449757000,N/A,1796487000,17700000,0,70700000,33.7807,7.1576,2.7289,-788.6736,
002702.SZ,海欣食品,2012-10-17,6.2409,6.2409,6.263,6.1034,6.1402,1650762,41421024.2,-0.1007,-1.6135,25.0921,9.3263,442500000,N/A,1767500000,17700000,0,70700000,33.2357,7.0421,2.6848,-775.9481,
002702.SZ,海欣食品,2012-10-18,6.1402,6.1598,6.2851,6.1476,6.2605,1372426,34749460.8,0.1203,1.96,25.3197,7.7538,451173000,N/A,1802143000,17700000,0,70700000,33.8871,7.1801,2.7375,-791.1566,
002702.SZ,海欣食品,2012-10-19,6.2605,6.2556,6.2679,6.1574,6.1598,1026839,25908589.4,-0.1007,-1.6085,25.2314,5.8014,443916000,N/A,1773156000,17700000,0,70700000,33.342,7.0646,2.6934,-778.4311,
002702.SZ,海欣食品,2012-10-22,6.1598,6.1402,6.2163,6.1132,6.2065,679368,17117711.9,0.0467,0.7576,25.1965,3.8382,447279000,N/A,1786589000,17700000,0,70700000,33.5946,7.1182,2.7138,-784.3282,
002702.SZ,海欣食品,2012-10-23,6.2065,6.1844,6.2065,6.1205,6.1476,730183,18307643.7,-0.0589,-0.9497,25.0727,4.1253,443031000,N/A,1769621000,17700000,0,70700000,33.2755,7.0506,2.6881,-776.8792,
002702.SZ,海欣食品,2012-10-24,6.1476,6.1402,6.1598,6.1083,6.1476,545416,13616600.5,0,0,24.9655,3.0814,443031000,N/A,1769621000,17700000,0,70700000,33.2755,7.0506,2.6881,-776.8792,
002702.SZ,海欣食品,2012-10-25,6.1476,6.1476,6.1869,6.1205,6.1402,654019,16352490.2,-0.0074,-0.1199,25.0031,3.695,442500000,N/A,1767500000,17700000,0,70700000,33.2357,7.0421,2.6848,-775.9481,
002702.SZ,海欣食品,2012-10-26,6.1402,6.1819,6.1819,5.897,5.9314,867455,21270439,-0.2088,-3.4,24.5205,4.9009,427455000,N/A,1707405000,17700000,0,70700000,32.1056,6.8027,2.5935,-749.5658,
002702.SZ,海欣食品,2012-10-29,5.9314,5.8946,5.9634,5.8455,5.9339,467200,11242125.5,0.0025,0.0414,24.0628,2.6395,427632000,N/A,1708112000,17700000,0,70700000,32.1189,6.8055,2.5946,-749.8762,
002702.SZ,海欣食品,2012-10-30,5.9339,5.929,5.9535,5.897,5.9142,388316,9356487.5,-0.0196,-0.3311,24.095,2.1939,426216000,N/A,1702456000,17700000,0,70700000,32.0126,6.783,2.586,-747.3931,
002702.SZ,海欣食品,2012-10-31,5.9142,5.9069,5.9167,5.8651,5.902,318815,7645882.6,-0.0123,-0.2076,23.9822,1.8012,425331000,N/A,1698921000,17700000,0,70700000,31.9461,6.7689,2.5807,-745.8412,
002702.SZ,海欣食品,2012-11-01,5.902,5.9069,5.9977,5.9069,5.9756,562512,13665003.5,0.0737,1.2484,24.2928,3.178,430641000,N/A,1720131000,17700000,0,70700000,32.3449,6.8534,2.6129,-755.1526,
002702.SZ,海欣食品,2012-11-02,5.9756,5.9879,6.0567,5.9707,5.9953,580586,14198596.1,0.0196,0.3288,24.4556,3.2801,432057000,N/A,1725787000,17700000,0,70700000,32.4513,6.8759,2.6215,-757.6357,
002702.SZ,海欣食品,2012-11-05,5.9953,5.983,5.9953,5.897,5.9093,410386,9908524.3,-0.086,-1.4338,24.1444,2.3186,425862000,N/A,1701042000,17700000,0,70700000,31.986,6.7773,2.5839,-746.7724,
