代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000518.SZ,四环生物,1993-09-08,N/A,1.1938,1.1938,1.14,1.1818,10323900,101750000,N/A,N/A,9.8558,20.6478,495000000,N/A,1003068000,50000000,0,101320000,N/A,N/A,N/A,N/A,
000518.SZ,四环生物,1993-09-09,1.1818,1.1758,1.1758,1.1579,1.1699,3113000,30408000,-0.0119,-1.0101,9.7681,6.226,490000000,N/A,992936000,50000000,0,101320000,N/A,N/A,N/A,N/A,
000518.SZ,四环生物,1993-09-10,1.1699,1.1579,1.1639,1.1341,1.146,3044700,29308000,-0.0239,-2.0408,9.6259,6.0894,480000000,N/A,972672000,50000000,0,101320000,N/A,N/A,N/A,N/A,
000518.SZ,四环生物,1993-09-13,1.146,1.14,1.14,1.0744,1.0803,2760700,25335000,-0.0657,-5.7292,9.177,5.5214,452500000,N/A,916946000,50000000,0,101320000,N/A,N/A,N/A,N/A,
000518.SZ,四环生物,1993-09-14,1.0803,1.0684,1.1221,1.0505,1.0983,1569500,14380000,0.0179,1.6575,9.1622,3.139,460000000,N/A,932144000,50000000,0,101320000,N/A,N/A,N/A,N/A,
000518.SZ,四环生物,1993-09-15,1.0983,1.1042,1.1042,1.0684,1.0684,936900,8473000,-0.0298,-2.7174,9.0437,1.8738,447500000,N/A,906814000,50000000,0,101320000,N/A,N/A,N/A,N/A,
000518.SZ,四环生物,1993-09-16,1.0684,1.0565,1.0983,1.0565,1.0624,772800,6936000,-0.006,-0.5587,8.9752,1.5456,445000000,N/A,901748000,50000000,0,101320000,N/A,N/A,N/A,N/A,
000518.SZ,四环生物,1993-09-20,1.0624,1.0565,1.14,1.0445,1.1341,4012600,37154000,0.0716,6.7416,9.2593,8.0252,475000000,N/A,962540000,50000000,0,101320000,N/A,N/A,N/A,N/A,
000518.SZ,四环生物,1993-09-21,1.1341,1.1341,1.152,1.0923,1.0983,3672200,34745000,-0.0358,-3.1579,9.4616,7.3444,460000000,N/A,932144000,50000000,0,101320000,N/A,N/A,N/A,N/A,
000518.SZ,四环生物,1993-09-22,1.0983,1.0983,1.1221,1.0923,1.1221,1189800,11028000,0.0239,2.1739,9.2688,2.3796,470000000,N/A,952408000,50000000,0,101320000,N/A,N/A,N/A,N/A,
000518.SZ,四环生物,1993-09-23,1.1221,1.1341,1.14,1.1042,1.1221,3032400,28645000,0,0,9.4463,6.0648,470000000,N/A,952408000,50000000,0,101320000,N/A,N/A,N/A,N/A,
000518.SZ,四环生物,1993-09-24,1.1221,1.1042,1.1042,0.9908,1.0684,2126200,18851000,-0.0537,-4.7872,8.8661,4.2524,447500000,N/A,906814000,50000000,0,101320000,N/A,N/A,N/A,N/A,
000518.SZ,四环生物,1993-09-27,1.0684,1.0624,1.0863,1.0505,1.0744,516500,4652000,0.006,0.5587,9.0068,1.033,450000000,N/A,911880000,50000000,0,101320000,N/A,N/A,N/A,N/A,
000518.SZ,四环生物,1993-09-28,1.0744,1.0803,1.0863,1.0684,1.0744,478800,4319000,0,0,9.0205,0.9576,450000000,N/A,911880000,50000000,0,101320000,N/A,N/A,N/A,N/A,
000518.SZ,四环生物,1993-09-29,1.0744,1.0863,1.1221,1.0803,1.1042,1022100,9427000,0.0298,2.7778,9.2232,2.0442,462500000,N/A,937210000,50000000,0,101320000,N/A,N/A,N/A,N/A,
000518.SZ,四环生物,1993-09-30,1.1042,1.1221,1.1221,1.0863,1.0983,633700,5810000,-0.006,-0.5405,9.1684,1.2674,460000000,N/A,932144000,50000000,0,101320000,N/A,N/A,N/A,N/A,
000518.SZ,四环生物,1993-10-04,1.0983,1.1042,1.1162,1.0923,1.1102,1799400,16618000,0.0119,1.087,9.2353,3.5988,465000000,N/A,942276000,50000000,0,101320000,N/A,N/A,N/A,N/A,
000518.SZ,四环生物,1993-10-05,1.1102,1.1221,1.1579,1.1102,1.1281,5996000,57198000,0.0179,1.6129,9.5394,11.992,472500000,N/A,957474000,50000000,0,101320000,N/A,N/A,N/A,N/A,
