代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000686.SZ,东北证券,1997-02-27,N/A,1.2252,1.2905,1.1925,1.2015,8695000,130592539.5,N/A,N/A,15.0193,62.1071,205940000,N/A,820818000,14000000,0,55800000,39.7549,8.8923,3.8739,N/A,
000686.SZ,东北证券,1997-02-28,1.2015,1.1835,1.2064,1.1443,1.1802,1761300,25421248.5,-0.0212,-1.7675,14.4332,12.5807,202300000,N/A,806310000,14000000,0,55800000,39.0522,8.7351,3.8054,N/A,
000686.SZ,东北证券,1997-03-03,1.1802,1.1868,1.2644,1.1868,1.2431,2093700,31532607.4,0.0629,5.3287,15.0607,14.955,213080000,N/A,849276000,14000000,0,55800000,41.1332,9.2006,4.0082,N/A,
000686.SZ,东北证券,1997-03-04,1.2431,1.2415,1.248,1.2088,1.2276,1177000,17720926.6,-0.0155,-1.2484,15.056,8.4071,210420000,N/A,838674000,14000000,0,55800000,40.6197,9.0857,3.9582,N/A,
000686.SZ,东北证券,1997-03-05,1.2276,1.2243,1.2578,1.2096,1.2186,909800,13793470.9,-0.009,-0.7319,15.161,6.4986,208880000,N/A,832536000,14000000,0,55800000,40.3225,9.0192,3.9292,N/A,
000686.SZ,东北证券,1997-03-06,1.2186,1.2088,1.2554,1.2047,1.239,905800,13682293.9,0.0204,1.6756,15.1052,6.47,212380000,N/A,846486000,14000000,0,55800000,40.9981,9.1703,3.995,N/A,
000686.SZ,东北证券,1997-03-07,1.239,1.2374,1.2929,1.2333,1.2668,2179300,33783794.1,0.0278,2.2413,15.5021,15.5664,217140000,N/A,865458000,14000000,0,55800000,41.917,9.3759,4.0846,N/A,
000686.SZ,东北证券,1997-03-10,1.2668,1.2987,1.2987,1.2586,1.2774,1294600,20216240.7,0.0106,0.8382,15.6158,9.2471,218960000,N/A,872712000,14000000,0,55800000,42.2683,9.4544,4.1188,N/A,
000686.SZ,东北证券,1997-03-11,1.2774,1.2807,1.3052,1.2619,1.3052,1806200,28409011.5,0.0278,2.1739,15.7286,12.9014,223720000,N/A,891684000,14000000,0,55800000,43.1872,9.66,4.2084,N/A,
000686.SZ,东北证券,1997-03-12,1.3052,1.3232,1.3297,1.2807,1.3166,1852500,29750510.1,0.0114,0.8761,16.0597,13.2321,225680000,N/A,899496000,14000000,0,55800000,43.5655,9.7446,4.2452,N/A,
000686.SZ,东北证券,1997-03-13,1.3166,1.3166,1.3232,1.2807,1.3003,1344600,21408414.5,-0.0163,-1.2407,15.9218,9.6043,222880000,N/A,888336000,14000000,0,55800000,43.025,9.6237,4.1926,N/A,
000686.SZ,东北证券,1997-03-14,1.3003,1.2946,1.3379,1.2823,1.3379,1302200,20837253.1,0.0376,2.8894,16.0016,9.3014,229320000,N/A,914004000,14000000,0,55800000,44.2682,9.9018,4.3137,N/A,
000686.SZ,东北证券,1997-03-17,1.3379,1.3477,1.3885,1.3469,1.3869,1947100,32633797.8,0.049,3.663,16.7602,13.9079,237720000,N/A,947484000,14000000,0,55800000,45.8898,10.2645,4.4717,N/A,
000686.SZ,东北证券,1997-03-18,1.3869,1.3885,1.4408,1.364,1.3836,1820900,31077365.6,-0.0033,-0.2356,17.067,13.0064,237160000,N/A,945252000,14000000,0,55800000,45.7817,10.2403,4.4612,N/A,
000686.SZ,东北证券,1997-03-19,1.3836,1.3869,1.4294,1.3558,1.4277,1754800,30158231.6,0.0441,3.1877,17.1861,12.5343,244720000,N/A,975384000,14000000,0,55800000,47.2411,10.5667,4.6034,N/A,
000686.SZ,东北证券,1997-03-20,1.4277,1.4294,1.4375,1.3558,1.3599,1257200,21656017.2,-0.0678,-4.7483,17.2256,8.98,233100000,N/A,929070000,14000000,0,55800000,44.9979,10.065,4.3848,N/A,
000686.SZ,东北证券,1997-03-21,1.3599,1.3477,1.3975,1.3395,1.3926,1023700,17170482.2,0.0327,2.4024,16.773,7.3121,238700000,N/A,951390000,14000000,0,55800000,46.0789,10.3068,4.4901,N/A,
000686.SZ,东北证券,1997-03-24,1.3926,1.4097,1.413,1.3599,1.3673,1272800,21527206.9,-0.0253,-1.8182,16.9133,9.0914,234360000,N/A,934092000,14000000,0,55800000,45.2411,10.1194,4.4085,N/A,
000686.SZ,东北证券,1997-03-25,1.3673,1.3787,1.3787,1.3297,1.3518,1063500,17501677.4,-0.0155,-1.135,16.4567,7.5964,231700000,N/A,923490000,14000000,0,55800000,44.7277,10.0045,4.3585,N/A,
000686.SZ,东北证券,1997-03-26,1.3518,1.3395,1.4048,1.3395,1.3714,812500,13668371.6,0.0196,1.4502,16.8226,5.8036,235060000,N/A,936882000,14000000,0,55800000,45.3763,10.1496,4.4217,N/A,
000686.SZ,东北证券,1997-03-27,1.3714,1.3763,1.3763,1.3509,1.3534,912800,15185715.2,-0.018,-1.3103,16.6364,6.52,231980000,N/A,924606000,14000000,0,55800000,44.7817,10.0166,4.3637,N/A,
000686.SZ,东北证券,1997-03-28,1.3534,1.3558,1.4032,1.3436,1.3828,911300,15420638.4,0.0294,2.1726,16.9216,6.5093,237020000,N/A,944694000,14000000,0,55800000,45.7546,10.2343,4.4585,N/A,
000686.SZ,东北证券,1997-03-31,1.3828,1.3893,1.4032,1.3763,1.3934,720300,12251570.9,0.0106,0.7679,17.009,5.145,238840000,N/A,951948000,14000000,0,55800000,46.106,10.3128,4.4928,N/A,
000686.SZ,东北证券,1997-04-01,1.3934,1.3975,1.4089,1.3722,1.3812,446300,7550352.5,-0.0123,-0.8792,16.9177,3.1879,236740000,N/A,943578000,14000000,0,55800000,45.7006,10.2222,4.4533,N/A,
000686.SZ,东北证券,1997-04-02,1.3812,1.3795,1.4367,1.3795,1.391,739000,12754034.6,0.0098,0.7096,17.2585,5.2786,238420000,N/A,950274000,14000000,0,55800000,46.0249,10.2947,4.4849,N/A,
000686.SZ,东北证券,1997-04-03,1.391,1.3885,1.4032,1.3558,1.3714,377200,6333885.4,-0.0196,-1.4093,16.7918,2.6943,235060000,N/A,936882000,14000000,0,55800000,45.3763,10.1496,4.4217,N/A,
000686.SZ,东北证券,1997-04-04,1.3714,1.3714,1.3885,1.364,1.3705,532800,8953665,-0.0008,-0.0596,16.8049,3.8057,234920000,N/A,936324000,14000000,0,55800000,45.3492,10.1436,4.419,N/A,
000686.SZ,东北证券,1997-04-07,1.3705,1.3558,1.3803,1.333,1.3779,777800,12794952,0.0074,0.5364,16.4502,5.5557,236180000,N/A,941346000,14000000,0,55800000,45.5925,10.198,4.4427,N/A,
000686.SZ,东北证券,1997-04-08,1.3779,1.3771,1.3771,1.3305,1.333,489800,8071011,-0.0449,-3.2602,16.4782,3.4986,228480000,N/A,910656000,14000000,0,55800000,44.1061,9.8655,4.2979,N/A,
000686.SZ,东北证券,1997-04-09,1.333,1.333,1.3722,1.3232,1.3722,664600,10962796,0.0392,2.9412,16.4953,4.7471,235200000,N/A,937440000,14000000,0,55800000,45.4033,10.1557,4.4243,N/A,
000686.SZ,东北证券,1997-04-10,1.3722,1.3485,1.4048,1.3477,1.3771,967800,16462426.1,0.0049,0.3571,17.0102,6.9129,236040000,N/A,940788000,14000000,0,55800000,45.5655,10.1919,4.4401,N/A,
000686.SZ,东北证券,1997-04-11,1.3771,1.3558,1.3763,1.3273,1.3444,487100,8060031.6,-0.0327,-2.3725,16.547,3.4793,230440000,N/A,918468000,14000000,0,55800000,44.4844,9.9501,4.3348,N/A,
000686.SZ,东北证券,1997-04-14,1.3444,1.3607,1.4089,1.3558,1.3812,724200,12315418.4,0.0368,2.7339,17.0055,5.1729,236740000,N/A,943578000,14000000,0,55800000,45.7006,10.2222,4.4533,N/A,
000686.SZ,东北证券,1997-04-15,1.3812,1.3803,1.3885,1.3558,1.3795,427800,7198425.5,-0.0016,-0.1183,16.8266,3.0557,236460000,N/A,942462000,14000000,0,55800000,45.6465,10.2101,4.448,N/A,
000686.SZ,东北证券,1997-04-16,1.3795,1.3869,1.3885,1.3542,1.3697,423900,7099872.1,-0.0098,-0.7105,16.7489,3.0279,234780000,N/A,935766000,14000000,0,55800000,45.3222,10.1375,4.4164,N/A,
000686.SZ,东北证券,1997-04-17,1.3697,1.3558,1.3852,1.3477,1.3722,508100,8462003,0.0025,0.1789,16.6542,3.6293,235200000,N/A,937440000,14000000,0,55800000,45.4033,10.1557,4.4243,N/A,
000686.SZ,东北证券,1997-04-18,1.3722,1.3779,1.3779,1.3436,1.3534,361300,5995393.5,-0.0188,-1.369,16.5939,2.5807,231980000,N/A,924606000,14000000,0,55800000,44.7817,10.0166,4.3637,N/A,
000686.SZ,东北证券,1997-04-21,1.3534,1.3763,1.3803,1.3485,1.3803,630200,10540742.6,0.027,1.9916,16.726,4.5014,236600000,N/A,943020000,14000000,0,55800000,45.6736,10.2161,4.4506,N/A,
000686.SZ,东北证券,1997-04-22,1.3803,1.3803,1.4048,1.3558,1.3967,790000,13358650.7,0.0163,1.1834,16.9097,5.6429,239400000,N/A,954180000,14000000,0,55800000,46.2141,10.337,4.5033,N/A,
000686.SZ,东北证券,1997-04-23,1.3967,1.3967,1.4294,1.3754,1.4155,1126900,19365424.8,0.0188,1.345,17.1847,8.0493,242620000,N/A,967014000,14000000,0,55800000,46.8357,10.4761,4.5639,N/A,
