代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002543.SZ,万和电气,2011-01-28,N/A,11.7146,11.7724,11.2063,11.5823,7197106,200888848.8,N/A,N/A,27.9124,17.9928,1121200000,N/A,5606000000,40000000,0,200000000,30.161,9.6902,2.4448,-127.9829,
002543.SZ,万和电气,2011-01-31,11.5823,11.3799,11.3799,11.1691,11.2972,3095891,84510578.4,-0.2851,-2.4616,27.2977,7.7397,1093600000,N/A,5468000000,40000000,0,200000000,29.4185,9.4516,2.3846,-124.8325,
002543.SZ,万和电气,2011-02-01,11.2972,11.3013,11.6113,11.2435,11.4046,2266815,62702993.8,0.1074,0.951,27.6613,5.667,1104000000,N/A,5520000000,40000000,0,200000000,29.6983,9.5415,2.4072,-126.0196,
002543.SZ,万和电气,2011-02-09,11.4046,11.3179,11.479,11.2518,11.3096,1407201,38596655.9,-0.095,-0.8333,27.428,3.518,1094800000,N/A,5474000000,40000000,0,200000000,29.4508,9.462,2.3872,-124.9694,
002543.SZ,万和电气,2011-02-10,11.3096,11.2889,11.6071,11.2518,11.5617,2066453,57256215.9,0.2521,2.2287,27.7075,5.1661,1119200000,N/A,5596000000,40000000,0,200000000,30.1072,9.6729,2.4404,-127.7546,
002543.SZ,万和电气,2011-02-11,11.5617,11.5121,11.6154,11.4749,11.5699,1754886,49066640.6,0.0083,0.0715,27.96,4.3872,1120000000,N/A,5600000000,40000000,0,200000000,30.1287,9.6798,2.4421,-127.846,
002543.SZ,万和电气,2011-02-14,11.5699,11.5741,11.7683,11.541,11.6939,2471671,69626313.4,0.124,1.0714,28.1697,6.1792,1132000000,N/A,5660000000,40000000,0,200000000,30.4515,9.7835,2.4683,-129.2157,
002543.SZ,万和电气,2011-02-15,11.6939,11.665,11.7765,11.5699,11.5782,1863793,52627149.4,-0.1157,-0.9894,28.2366,4.6595,1120800000,N/A,5604000000,40000000,0,200000000,30.1502,9.6867,2.4439,-127.9373,
002543.SZ,万和电气,2011-02-16,11.5782,11.5906,11.9749,11.5699,11.8922,2561912,73241518.6,0.314,2.7123,28.5886,6.4048,1151200000,N/A,5756000000,40000000,0,200000000,30.968,9.9495,2.5102,-131.4074,
002543.SZ,万和电气,2011-02-17,11.8922,11.9005,11.9005,11.6526,11.7765,1628189,46381437.2,-0.1157,-0.9729,28.4865,4.0705,1140000000,N/A,5700000000,40000000,0,200000000,30.6667,9.8527,2.4857,-130.1289,
002543.SZ,万和电气,2011-02-18,11.7765,12.0286,12.2021,11.9418,11.9749,3145791,91858032.8,0.1983,1.6842,29.2003,7.8645,1159200000,N/A,5796000000,40000000,0,200000000,31.1832,10.0186,2.5276,-132.3206,
002543.SZ,万和电气,2011-02-21,11.9749,11.9749,12.0988,11.9749,12.0493,1745667,50770080.5,0.0744,0.6211,29.0835,4.3642,1166400000,N/A,5832000000,40000000,0,200000000,31.3769,10.0808,2.5433,-133.1424,
002543.SZ,万和电气,2011-02-22,12.0493,12.0741,12.0741,11.6526,11.6567,1870395,53487679.1,-0.3926,-3.2579,28.597,4.676,1128400000,N/A,5642000000,40000000,0,200000000,30.3546,9.7524,2.4605,-128.8048,
002543.SZ,万和电气,2011-02-23,11.6567,11.5906,11.7765,11.5906,11.7311,834354,23643227.6,0.0744,0.6381,28.3372,2.0859,1135600000,N/A,5678000000,40000000,0,200000000,30.5483,9.8146,2.4762,-129.6267,
002543.SZ,万和电气,2011-02-24,11.7311,11.7393,11.9129,11.7393,11.8303,905622,25943392.6,0.0992,0.8454,28.647,2.2641,1145200000,N/A,5726000000,40000000,0,200000000,30.8066,9.8976,2.4971,-130.7225,
002543.SZ,万和电气,2011-02-25,11.8303,11.9005,11.9253,11.6774,11.8096,788011,22450569.9,-0.0207,-0.1746,28.4902,1.97,1143200000,N/A,5716000000,40000000,0,200000000,30.7528,9.8803,2.4927,-130.4942,
002543.SZ,万和电气,2011-02-28,11.8096,11.8592,11.9666,11.7765,11.9666,1189256,34284426.7,0.157,1.3296,28.8285,2.9731,1158400000,N/A,5792000000,40000000,0,200000000,31.1617,10.0117,2.5259,-132.2293,
002543.SZ,万和电气,2011-03-01,11.9666,11.7765,11.8509,11.6815,11.7931,1752717,49937574.8,-0.1735,-1.4503,28.4915,4.3818,1141600000,N/A,5708000000,40000000,0,200000000,30.7097,9.8665,2.4892,-130.3116,
002543.SZ,万和电气,2011-03-02,11.7931,11.7765,11.7765,11.6071,11.7435,1166370,32988984.5,-0.0496,-0.4205,28.2835,2.9159,1136800000,N/A,5684000000,40000000,0,200000000,30.5806,9.825,2.4788,-129.7637,
002543.SZ,万和电气,2011-03-03,11.7435,11.7352,11.7517,11.6113,11.6195,730019,20607800.3,-0.124,-1.0556,28.2291,1.825,1124800000,N/A,5624000000,40000000,0,200000000,30.2578,9.7213,2.4526,-128.3939,
002543.SZ,万和电气,2011-03-04,11.6195,11.6319,11.7187,11.6113,11.6939,524773,14816562.8,0.0744,0.6401,28.2342,1.3119,1132000000,N/A,5660000000,40000000,0,200000000,30.4515,9.7835,2.4683,-129.2157,
