代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300007.SZ,汉威电子,2009-10-30,N/A,10.752,18.2784,9.5277,11.9029,10602616,516332181.4,N/A,N/A,48.6986,88.3551,584520000,N/A,2873890000,12000000,0,59000000,96.9325,31.4865,29.5268,174.3069,
300007.SZ,汉威电子,2009-11-02,11.9029,10.7129,11.1943,10.7129,10.7129,3017042,132749346.3,-1.19,-9.9979,43.9998,25.142,526080000,N/A,2586560000,12000000,0,59000000,87.2412,28.3385,26.5748,156.8798,
300007.SZ,汉威电子,2009-11-03,10.7129,9.8967,10.2657,9.6426,9.6792,3393156,136746542.1,-1.0337,-9.6487,40.3007,28.2763,475320000,N/A,2336990000,12000000,0,59000000,78.8235,25.6042,24.0106,141.7429,
300007.SZ,汉威电子,2009-11-04,9.6792,10.0678,10.1386,9.7428,9.8967,1833284,74085517.9,0.2175,2.2469,40.4114,15.2774,486000000,N/A,2389500000,12000000,0,59000000,80.5946,26.1795,24.5501,144.9277,
300007.SZ,汉威电子,2009-11-05,9.8967,9.992,10.4807,9.8307,10.2144,2342878,97302899.2,0.3177,3.2099,41.5314,19.524,501600000,N/A,2466200000,12000000,0,59000000,83.1816,27.0198,25.3382,149.5798,
300007.SZ,汉威电子,2009-11-06,10.2144,10.1875,10.2584,9.7794,9.8625,1605276,65421718.9,-0.3519,-3.445,40.7542,13.3773,484320000,N/A,2381240000,12000000,0,59000000,80.316,26.089,24.4653,144.4268,
300007.SZ,汉威电子,2009-11-09,9.8625,9.8674,9.9334,9.5741,9.7525,913354,36321065.1,-0.11,-1.115,39.7667,7.6113,478920000,N/A,2354690000,12000000,0,59000000,79.4205,25.7981,24.1925,142.8165,
300007.SZ,汉威电子,2009-11-10,9.7525,9.7745,9.8112,9.5057,9.5057,1141866,45032480.9,-0.2468,-2.5307,39.4376,9.5156,466800000,N/A,2295100000,12000000,0,59000000,77.4106,25.1453,23.5803,139.2022,
300007.SZ,汉威电子,2009-11-11,9.5057,9.5057,9.579,9.2369,9.5497,1092333,41995867,0.044,0.4627,38.446,9.1028,468960000,N/A,2305720000,12000000,0,59000000,77.7688,25.2616,23.6894,139.8463,
300007.SZ,汉威电子,2009-11-12,9.5497,9.5033,9.7134,9.4324,9.6035,845022,33193467.3,0.0538,0.5629,39.2812,7.0418,471600000,N/A,2318700000,12000000,0,59000000,78.2066,25.4038,23.8227,140.6336,
