代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000600.SZ,建投能源,1996-06-06,N/A,1.2142,1.9147,1.2095,1.7559,13446900,118802276.2,N/A,N/A,8.8349,89.646,169200000,N/A,667279680,15000000,0,59156000,62.2159,8.2795,5.775,N/A,
000600.SZ,建投能源,1996-06-07,1.7559,1.4913,1.6968,1.4461,1.5551,6780800,68089491.3,-0.2008,-11.4362,10.0415,45.2053,149850000,N/A,590968440,15000000,0,59156000,55.1008,7.3326,5.1145,N/A,
000600.SZ,建投能源,1996-06-10,1.5551,1.4633,1.5255,1.3247,1.3776,3643100,32764023.8,-0.1775,-11.4114,8.9934,24.2873,132750000,N/A,523530600,15000000,0,59156000,48.813,6.4959,4.5309,N/A,
000600.SZ,建投能源,1996-06-11,1.3776,1.3527,1.4788,1.2951,1.4041,2554200,22828933.7,0.0265,1.9209,8.9378,17.028,135300000,N/A,533587120,15000000,0,59156000,49.7506,6.6206,4.6179,N/A,
000600.SZ,建投能源,1996-06-12,1.4041,1.3839,1.3994,1.3387,1.3792,1539400,13517463.4,-0.0249,-1.7738,8.781,10.2627,132900000,N/A,524122160,15000000,0,59156000,48.8681,6.5032,4.536,N/A,
000600.SZ,建投能源,1996-06-13,1.3792,1.3699,1.3823,1.3403,1.3652,1402400,12293417.1,-0.014,-1.0158,8.766,9.3493,131550000,N/A,518798120,15000000,0,59156000,48.3717,6.4371,4.4899,N/A,
000600.SZ,建投能源,1996-06-14,1.3652,1.3652,1.3699,1.3014,1.3123,1120500,9518740.9,-0.0529,-3.8769,8.4951,7.47,126450000,N/A,498685080,15000000,0,59156000,46.4964,6.1876,4.3159,N/A,
000600.SZ,建投能源,1996-06-17,1.3123,1.3076,1.3776,1.2547,1.3387,963300,8098859.3,0.0265,2.0166,8.4074,6.422,129000000,N/A,508741600,15000000,0,59156000,47.4341,6.3124,4.4029,N/A,
000600.SZ,建投能源,1996-06-18,1.3387,1.2858,1.3232,1.2842,1.306,450100,3771943,-0.0327,-2.4419,8.3802,3.0007,125850000,N/A,496318840,15000000,0,59156000,46.2758,6.1582,4.2954,N/A,
000600.SZ,建投能源,1996-06-19,1.306,1.3201,1.3543,1.292,1.3045,546100,4588868.6,-0.0016,-0.1192,8.403,3.6407,125700000,N/A,495727280,15000000,0,59156000,46.2207,6.1509,4.2903,N/A,
000600.SZ,建投能源,1996-06-20,1.3045,1.3045,1.3465,1.2936,1.345,1310600,11140253.8,0.0405,3.1026,8.5001,8.7373,129600000,N/A,511107840,15000000,0,59156000,47.6547,6.3417,4.4234,N/A,
000600.SZ,建投能源,1996-06-21,1.345,1.3543,1.4275,1.3418,1.3543,2065100,18334898.7,0.0093,0.6944,8.8785,13.7673,130500000,N/A,514657200,15000000,0,59156000,47.9856,6.3858,4.4541,N/A,
000600.SZ,建投能源,1996-06-24,1.3543,1.3232,1.3699,1.3076,1.3387,721700,6158029.4,-0.0156,-1.1494,8.5327,4.8113,129000000,N/A,508741600,15000000,0,59156000,47.4341,6.3124,4.4029,N/A,
000600.SZ,建投能源,1996-06-25,1.3387,1.3387,1.3387,1.292,1.2983,689600,5778641,-0.0405,-3.0233,8.3797,4.5973,125100000,N/A,493361040,15000000,0,59156000,46,6.1215,4.2698,N/A,
000600.SZ,建投能源,1996-06-26,1.2983,1.292,1.3232,1.2827,1.292,524900,4349258.4,-0.0062,-0.4796,8.2859,3.4993,124500000,N/A,490994800,15000000,0,59156000,45.7794,6.0922,4.2493,N/A,
000600.SZ,建投能源,1996-06-27,1.292,1.292,1.2936,1.2687,1.2842,499300,4105552.8,-0.0078,-0.6024,8.2226,3.3287,123750000,N/A,488037000,15000000,0,59156000,45.5036,6.0555,4.2237,N/A,
000600.SZ,建投能源,1996-06-28,1.2842,1.2827,1.2998,1.2531,1.2687,415900,3399489.1,-0.0156,-1.2121,8.1738,2.7727,122250000,N/A,482121400,15000000,0,59156000,44.9521,5.9821,4.1725,N/A,
000600.SZ,建投能源,1996-07-01,1.2687,1.2687,1.292,1.222,1.2282,366100,2940710.1,-0.0405,-3.1902,8.0325,2.4407,118350000,N/A,466740840,15000000,0,59156000,43.518,5.7912,4.0394,N/A,
