代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300429.SZ,强力新材,2015-03-24,N/A,20.8881,22.7798,20.8881,22.7798,9300,211834,N/A,N/A,22.7778,0.0465,457600000,N/A,1825824000,20000000,0,79800000,26.8548,6.9646,6.6169,192.92,
300429.SZ,强力新材,2015-03-25,22.7798,25.0598,25.0598,25.0598,25.0598,4621,116310.6,2.28,10.0087,25.17,0.0231,503400000,N/A,2008566000,20000000,0,79800000,29.5427,7.6617,7.2792,212.2289,
300429.SZ,强力新材,2015-03-26,25.0598,27.5687,27.5687,27.5687,27.5687,3900,107991,2.509,10.0119,27.69,0.0195,553800000,N/A,2209662000,20000000,0,79800000,32.5005,8.4287,8.008,233.4771,
300429.SZ,强力新材,2015-03-27,27.5687,30.3266,30.3266,30.3266,30.3266,18800,572648,2.7579,10.0036,30.46,0.094,609200000,N/A,2430708000,20000000,0,79800000,35.7517,9.2719,8.809,256.8332,
300429.SZ,强力新材,2015-03-30,30.3266,33.3632,33.3632,33.3632,33.3632,51050,1710685.5,3.0366,10.0131,33.51,0.2553,670200000,N/A,2674098000,20000000,0,79800000,39.3315,10.2003,9.6911,282.5503,
300429.SZ,强力新材,2015-03-31,33.3632,36.6986,36.6986,36.6986,36.6986,92895,3424109.7,3.3353,9.997,36.86,0.4645,737200000,N/A,2941428000,20000000,0,79800000,43.2635,11.2201,10.6599,310.7969,
300429.SZ,强力新材,2015-04-01,36.6986,40.3724,40.3724,40.3724,40.3724,151740,6153057,3.6738,10.0109,40.55,0.7587,811000000,N/A,3235890000,20000000,0,79800000,47.5946,12.3433,11.7271,341.9103,
300429.SZ,强力新材,2015-04-02,40.3724,44.4146,44.4146,44.4146,44.4146,121797,5433364.2,4.0422,10.0123,44.61,0.609,892200000,N/A,3559878000,20000000,0,79800000,52.3599,13.5791,12.9012,376.1435,
300429.SZ,强力新材,2015-04-03,44.4146,48.8551,48.8551,48.8551,48.8551,783847,38463372.3,4.4405,9.9978,49.07,3.9192,981400000,N/A,3915786000,20000000,0,79800000,57.5947,14.9367,14.1911,413.7494,
300429.SZ,强力新材,2015-04-07,48.8551,53.7436,53.7436,53.7436,53.7436,518182,27971464.4,4.8885,10.0061,53.98,2.5909,1079600000,N/A,4307604000,20000000,0,79800000,63.3577,16.4313,15.611,455.1496,
300429.SZ,强力新材,2015-04-08,53.7436,59.1199,59.1199,57.8455,59.1199,4669138,276867047.8,5.3763,10.0037,59.2973,23.3457,1187600000,N/A,4738524000,20000000,0,79800000,69.6958,18.0751,17.1727,500.6814,
300429.SZ,强力新材,2015-04-09,59.1199,59.9363,65.0339,58.1442,65.0339,11212426,689784043.5,5.914,10.0034,61.5196,56.0621,1306400000,N/A,5212536000,20000000,0,79800000,76.6678,19.8832,18.8906,550.7664,
300429.SZ,强力新材,2015-04-10,65.0339,62.4055,64.4963,60.7428,62.7838,6314535,396505296.6,-2.2501,-3.4599,62.7925,31.5727,1261200000,N/A,5032188000,20000000,0,79800000,74.0151,19.1952,18.237,531.7105,
300429.SZ,强力新材,2015-04-13,62.7838,61.7683,63.7197,60.7926,62.4752,4467390,279305756.6,-0.3086,-0.4916,62.521,22.337,1255000000,N/A,5007450000,20000000,0,79800000,73.6513,19.1009,18.1473,529.0967,
300429.SZ,强力新材,2015-04-14,62.4752,63.0029,68.4987,63.0029,68.0905,6044892,398948696.8,5.6153,8.988,65.9977,30.2245,1367800000,N/A,5457522000,20000000,0,79800000,80.2711,20.8177,19.7784,576.6521,
300429.SZ,强力新材,2015-04-15,68.0905,65.8205,66.5871,61.2804,61.2804,4270015,268902677.2,-6.81,-10.0015,62.9746,21.3501,1231000000,N/A,4911690000,20000000,0,79800000,72.2428,18.7356,17.8003,518.9785,
300429.SZ,强力新材,2015-04-16,61.2804,60.7328,62.505,58.4031,58.8412,3027628,182940641.4,-2.4393,-3.9805,60.4238,15.1381,1182000000,N/A,4716180000,20000000,0,79800000,69.3672,17.9898,17.0917,498.3205,
300429.SZ,强力新材,2015-04-17,58.8412,60.2251,61.7285,59.2593,59.5879,2097273,126564197,0.7467,1.269,60.347,10.4864,1197000000,N/A,4776030000,20000000,0,79800000,70.2475,18.2181,17.3086,504.6444,
300429.SZ,强力新材,2015-04-20,59.5879,59.6177,60.8125,54.9582,55.685,3083469,179907730.9,-3.9028,-6.5497,58.3459,15.4173,1118600000,N/A,4463214000,20000000,0,79800000,65.6465,17.0249,16.175,471.5916,
300429.SZ,强力新材,2015-04-21,55.685,56.6309,58.5126,55.8643,58.1343,2030280,117174630.1,2.4492,4.3984,57.7135,10.1514,1167800000,N/A,4659522000,20000000,0,79800000,68.5338,17.7737,16.8864,492.3339,
300429.SZ,强力新材,2015-04-22,58.1343,58.2537,61.2107,58.2537,60.5238,2455232,148137450.4,2.3895,4.1103,60.3354,12.2762,1215800000,N/A,4851042000,20000000,0,79800000,71.3508,18.5043,17.5805,512.5703,
300429.SZ,强力新材,2015-04-23,60.5238,60.5636,61.7285,59.3489,61.609,2434119,147686083.5,1.0852,1.7931,60.6733,12.1706,1237600000,N/A,4938024000,20000000,0,79800000,72.6301,18.8361,17.8957,521.761,
300429.SZ,强力新材,2015-04-24,61.609,60.0658,65.1036,59.6177,64.0184,3128073,196152399,2.4094,3.9108,62.7071,15.6404,1286000000,N/A,5131140000,20000000,0,79800000,75.4706,19.5727,18.5956,542.166,
300429.SZ,强力新材,2015-04-27,64.0184,64.7153,66.368,63.3712,64.0283,3526736,228353148.4,0.01,0.0156,64.7491,17.6337,1286200000,N/A,5131938000,20000000,0,79800000,75.4823,19.5757,18.5985,542.2503,
300429.SZ,强力新材,2015-04-28,64.0283,63.9387,64.098,60.6333,60.7826,2158934,134597574.3,-3.2457,-5.0692,62.3445,10.7947,1221000000,N/A,4871790000,20000000,0,79800000,71.656,18.5834,17.6557,514.7626,
300429.SZ,强力新材,2015-04-29,60.7826,60.6233,64.6655,60.5437,64.4266,2037850,129418158.2,3.644,5.9951,63.5072,10.1892,1294200000,N/A,5163858000,20000000,0,79800000,75.9518,19.6975,18.7141,545.623,
300429.SZ,强力新材,2015-04-30,64.4266,65.2231,68.5783,65.1036,65.1036,3525170,235458377.7,0.677,1.0508,66.7935,17.6258,1307800000,N/A,5218122000,20000000,0,79800000,76.7499,19.9045,18.9108,551.3567,
300429.SZ,强力新材,2015-05-04,65.1036,64.0383,66.159,62.7241,65.004,1853859,119790714.9,-0.0996,-0.1529,64.617,9.2693,1305800000,N/A,5210142000,20000000,0,79800000,76.6326,19.874,18.8819,550.5135,
300429.SZ,强力新材,2015-05-05,65.004,64.7153,66.3083,63.9188,65.1136,2292598,149946035.9,0.1095,0.1685,65.4044,11.463,1308000000,N/A,5218920000,20000000,0,79800000,76.7617,19.9075,18.9137,551.441,
300429.SZ,强力新材,2015-05-06,65.1136,64.8149,69.8428,64.8149,66.9555,3134615,213154921.1,1.8419,2.8287,68.0004,15.6731,1345000000,N/A,5366550000,20000000,0,79800000,78.9331,20.4707,19.4487,567.0399,
300429.SZ,强力新材,2015-05-07,66.9555,66.4875,68.2996,62.7241,63.5704,2124413,140043625.3,-3.3851,-5.0558,65.9211,10.6221,1277000000,N/A,5095230000,20000000,0,79800000,74.9424,19.4357,18.4654,538.3716,
300429.SZ,强力新材,2015-05-08,63.5704,64.7153,69.9324,64.7153,69.9324,3138588,213916883.2,6.362,10.0078,68.157,15.6929,1404800000,N/A,5605152000,20000000,0,79800000,82.4425,21.3808,20.3134,592.251,
300429.SZ,强力新材,2015-05-11,69.9324,72.4612,76.9216,72.3816,76.5632,4916585,369083574.9,6.6308,9.4818,75.0691,24.5829,1538000000,N/A,6136620000,20000000,0,79800000,90.2595,23.4081,22.2395,648.4069,
300429.SZ,强力新材,2015-05-12,76.5632,81.1928,84.2195,79.1518,84.2195,5430127,453368304.5,7.6563,10,83.4913,27.1506,1691800000,N/A,6750282000,20000000,0,79800000,99.2855,25.7489,24.4634,713.2476,
300429.SZ,强力新材,2015-05-13,84.2195,80.6652,91.4776,79.6496,85.7826,3456552,294483223.4,1.5631,1.856,85.1957,17.2828,1723200000,N/A,6875568000,20000000,0,79800000,101.1282,26.2268,24.9175,726.4855,
300429.SZ,强力新材,2015-05-14,85.7826,83.6321,89.5959,82.7261,88.6002,2771357,241326199.4,2.8176,3.2846,87.0787,13.8568,1779800000,N/A,7101402000,20000000,0,79800000,104.4498,27.0882,25.7359,750.3476,
300429.SZ,强力新材,2015-05-15,88.6002,85.922,97.4613,83.6321,97.4613,2954565,271518092.9,8.861,10.0011,91.8978,14.7728,1957800000,N/A,7811622000,20000000,0,79800000,114.896,29.7974,28.3098,825.3908,
300429.SZ,强力新材,2015-05-18,97.4613,98.5664,107.2084,98.5664,107.2084,2031858,213369513,9.7471,10.001,105.012,10.1593,2153600000,N/A,8592864000,20000000,0,79800000,126.3868,32.7774,31.1411,907.9383,
300429.SZ,强力新材,2015-05-19,107.2084,110.5138,115.492,99.562,104.5401,3200679,340581518.1,-2.6683,-2.4889,106.4091,16.0034,2100000000,N/A,8379000000,20000000,0,79800000,123.2412,31.9616,30.366,885.341,
