代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002400.SZ,省广股份,2010-05-06,N/A,3.1952,3.4792,3.0894,3.1206,11108785,497017956.3,N/A,N/A,44.741,67.4077,724296000,N/A,3620238632.25,16480000,0,82371755,67.9264,22.1774,1.7658,157.906,
002400.SZ,省广股份,2010-05-07,3.1206,2.9111,2.9821,2.8089,2.8366,5113352,208517468.4,-0.284,-9.1013,40.779,31.0276,658376000,N/A,3290751612.25,16480000,0,82371755,61.7442,20.159,1.6051,143.5345,
002400.SZ,省广股份,2010-05-10,2.8366,2.7975,2.8359,2.5533,2.5845,3620016,135691180.8,-0.2521,-8.8861,37.4836,21.9661,599872000,N/A,2998331882,16480000,0,82371755,56.2576,18.3677,1.4624,130.7799,
002400.SZ,省广股份,2010-05-11,2.5845,2.6399,2.7599,2.6257,2.6513,3259249,123104172.6,0.0667,2.5824,37.7707,19.777,615363200,N/A,3075761331.7,16480000,0,82371755,57.7104,18.842,1.5002,134.1572,
002400.SZ,省广股份,2010-05-12,2.6513,2.5909,2.603,2.4851,2.5561,1816086,65182379.6,-0.0951,-3.5886,35.8917,11.0199,593280000,N/A,2965383180,16480000,0,82371755,55.6394,18.1658,1.4464,129.3428,
002400.SZ,省广股份,2010-05-13,2.5561,2.5668,2.6342,2.4972,2.6285,1573819,56816229.7,0.0724,2.8333,36.1009,9.5499,610089600,N/A,3049402370.1,16480000,0,82371755,57.2158,18.6805,1.4873,133.0075,
002400.SZ,省广股份,2010-05-14,2.6285,2.6016,2.691,2.5355,2.6456,1908083,70455772.3,0.017,0.6483,36.9249,11.5782,614044800,N/A,3069171591.3,16480000,0,82371755,57.5867,18.8016,1.497,133.8698,
002400.SZ,省广股份,2010-05-17,2.6456,2.5767,2.6981,2.5398,2.5398,2052013,76045314.2,-0.1058,-3.9989,37.0589,12.4515,589489600,N/A,2946437676.35,16480000,0,82371755,55.2839,18.0498,1.4371,128.5164,
002400.SZ,省广股份,2010-05-18,2.5398,2.5142,2.5909,2.451,2.5426,1641914,58135608.5,0.0028,0.1118,35.4072,9.9631,590148800,N/A,2949732546.55,16480000,0,82371755,55.3457,18.0699,1.4387,128.6601,
002400.SZ,省广股份,2010-05-19,2.5426,2.522,2.6591,2.5213,2.6143,1992840,73145237.8,0.0717,2.8204,36.704,12.0925,606793600,N/A,3032928019.1,16480000,0,82371755,56.9067,18.5796,1.4793,132.2889,
002400.SZ,省广股份,2010-05-20,2.6143,2.5725,2.6406,2.5419,2.5455,1331851,48685985.2,-0.0689,-2.6344,36.5551,8.0816,590808000,N/A,2953027416.75,16480000,0,82371755,55.4075,18.0901,1.4403,128.8038,
002400.SZ,省广股份,2010-05-21,2.5455,2.439,2.647,2.4219,2.6108,1982197,70320804.4,0.0653,2.5662,35.4762,12.0279,605969600,N/A,3028809431.35,16480000,0,82371755,56.8294,18.5544,1.4773,132.1093,
002400.SZ,省广股份,2010-05-24,2.6108,2.6243,2.7535,2.6214,2.7322,2881585,110108937.4,0.1214,4.6505,38.2112,17.4853,634150400,N/A,3169665132.4,16480000,0,82371755,59.4723,19.4172,1.546,138.2531,
002400.SZ,省广股份,2010-05-25,2.7322,2.6974,2.7904,2.6853,2.7301,2342274,90401863.5,-0.0021,-0.078,38.5958,14.2128,633656000,N/A,3167193979.75,16480000,0,82371755,59.4259,19.4021,1.5448,138.1453,
002400.SZ,省广股份,2010-05-26,2.7301,2.723,2.7571,2.664,2.6804,1351200,51354116.2,-0.0497,-1.8205,38.0063,8.199,622120000,N/A,3109533751.25,16480000,0,82371755,58.344,19.0489,1.5167,135.6303,
002400.SZ,省广股份,2010-05-27,2.6804,2.669,2.745,2.642,2.7272,1338968,50882748.6,0.0469,1.7483,38.0015,8.1248,632996800,N/A,3163899109.55,16480000,0,82371755,59.3641,19.3819,1.5432,138.0015,
002400.SZ,省广股份,2010-05-28,2.7272,2.7691,2.7762,2.6995,2.718,1578715,61022521.6,-0.0092,-0.3385,38.6533,9.5796,630854400,N/A,3153190781.4,16480000,0,82371755,59.1632,19.3163,1.538,137.5345,
002400.SZ,省广股份,2010-05-31,2.718,2.7024,2.7407,2.6293,2.6356,1302092,49225994.2,-0.0824,-3.0303,37.8053,7.901,611737600,N/A,3057639545.6,16480000,0,82371755,57.3704,18.731,1.4914,133.3668,
002400.SZ,省广股份,2010-06-01,2.6356,2.6186,2.6271,2.5142,2.5561,1187516,42877693.1,-0.0795,-3.0172,36.107,7.2058,593280000,N/A,2965383180,16480000,0,82371755,55.6394,18.1658,1.4464,129.3428,
002400.SZ,省广股份,2010-06-02,2.5561,2.5135,2.5909,2.5135,2.5895,568681,20447078.4,0.0334,1.3056,35.9553,3.4507,601025600,N/A,3004097904.85,16480000,0,82371755,56.3658,18.403,1.4652,131.0314,
002400.SZ,省广股份,2010-06-03,2.5895,2.5952,2.6342,2.5703,2.5703,835073,30586739,-0.0192,-0.7403,36.6276,5.0672,596576000,N/A,2981857531,16480000,0,82371755,55.9485,18.2667,1.4544,130.0613,
002400.SZ,省广股份,2010-06-04,2.5703,2.5696,2.6143,2.5313,2.6058,665302,24172572.2,0.0355,1.3812,36.3332,4.037,604816000,N/A,3023043408.5,16480000,0,82371755,56.7212,18.519,1.4745,131.8578,
002400.SZ,省广股份,2010-06-07,2.6058,2.554,2.6825,2.5348,2.674,1460505,54100409.8,0.0682,2.6158,37.0423,8.8623,620636800,N/A,3102120293.3,16480000,0,82371755,58.2049,19.0035,1.5131,135.3069,
002400.SZ,省广股份,2010-06-08,2.674,2.6804,2.8217,2.6704,2.7464,2469314,96035694.7,0.0724,2.7084,38.8916,14.9837,637446400,N/A,3186139483.4,16480000,0,82371755,59.7814,19.5182,1.554,138.9716,
002400.SZ,省广股份,2010-06-09,2.7464,2.7691,2.8188,2.713,2.8046,1676458,65340259.6,0.0582,2.12,38.9752,10.1727,650960000,N/A,3253684322.5,16480000,0,82371755,61.0487,19.9319,1.587,141.9178,
002400.SZ,省广股份,2010-06-10,2.8046,2.7762,2.8614,2.7606,2.8295,1397089,55377409.3,0.0249,0.8861,39.6377,8.4775,656728000,N/A,3282514436.75,16480000,0,82371755,61.5897,20.1086,1.601,143.1753,
002400.SZ,省广股份,2010-06-11,2.8295,2.8543,2.8678,2.784,2.8245,1503259,59760287.4,-0.005,-0.1757,39.7538,9.1217,655574400,N/A,3276748413.9,16480000,0,82371755,61.4815,20.0732,1.5982,142.9238,
002400.SZ,省广股份,2010-06-17,2.8245,2.8423,2.8543,2.6981,2.6981,1060062,41344213.4,-0.1264,-4.4746,39.0017,6.4324,626240000,N/A,3130126690,16480000,0,82371755,58.7304,19.175,1.5267,136.5285,
002400.SZ,省广股份,2010-06-18,2.6981,2.7052,2.7194,2.5668,2.5675,887556,32735084.2,-0.1306,-4.8421,36.8823,5.3857,595916800,N/A,2978562660.8,16480000,0,82371755,55.8866,18.2466,1.4528,129.9176,
002400.SZ,省广股份,2010-06-21,2.5675,2.5916,2.6335,2.5277,2.6328,823785,30055917.2,0.0653,2.5442,36.4851,4.9987,611078400,N/A,3054344675.4,16480000,0,82371755,57.3085,18.7108,1.4897,133.2231,
002400.SZ,省广股份,2010-06-22,2.6328,2.6328,2.6328,2.6328,2.6328,N/A,N/A,0,0,N/A,N/A,611078400,N/A,3054344675.4,16480000,0,82371755,57.3085,18.7108,1.4897,133.2231,
