代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000547.SZ,航天发展,1993-11-30,N/A,0.9349,1.0494,0.9349,0.9731,5949300,61017000,N/A,N/A,10.2562,29.7465,204000000,N/A,542844000,20000000,0,53220000,124.7532,15.3579,8.3464,N/A,
000547.SZ,航天发展,1993-12-01,0.9731,0.9731,0.9731,0.9015,0.9349,2771900,27545000,-0.0382,-3.9216,9.9372,13.8595,196000000,N/A,521556000,20000000,0,53220000,119.8609,14.7557,8.0191,N/A,
000547.SZ,航天发展,1993-12-02,0.9349,0.9206,0.9397,0.8872,0.9254,2360200,22661000,-0.0095,-1.0204,9.6013,11.801,194000000,N/A,516234000,20000000,0,53220000,118.6378,14.6051,7.9372,N/A,
000547.SZ,航天发展,1993-12-03,0.9254,0.9254,0.9254,0.8968,0.9063,1035300,9896000,-0.0191,-2.0619,9.5586,5.1765,190000000,N/A,505590000,20000000,0,53220000,116.1917,14.304,7.7736,N/A,
000547.SZ,航天发展,1993-12-06,0.9063,0.9015,0.9254,0.8681,0.9254,1875000,17694000,0.0191,2.1053,9.4368,9.375,194000000,N/A,516234000,20000000,0,53220000,118.6378,14.6051,7.9372,N/A,
000547.SZ,航天发展,1993-12-07,0.9254,0.9301,0.9349,0.8777,0.8968,2149900,20693000,-0.0286,-3.0928,9.6251,10.7495,188000000,N/A,500268000,20000000,0,53220000,114.9686,14.1534,7.6917,N/A,
000547.SZ,航天发展,1993-12-08,0.8968,0.8872,0.9015,0.8681,0.8824,746500,6914000,-0.0143,-1.5957,9.2619,3.7325,185000000,N/A,492285000,20000000,0,53220000,113.134,13.9275,7.569,N/A,
000547.SZ,航天发展,1993-12-09,0.8824,0.8968,0.8968,0.8681,0.8681,604600,5565000,-0.0143,-1.6216,9.2044,3.023,182000000,N/A,484302000,20000000,0,53220000,111.2994,13.7017,7.4463,N/A,
000547.SZ,航天发展,1993-12-10,0.8681,0.8681,0.9063,0.8681,0.9015,1419000,13209000,0.0334,3.8462,9.3087,7.095,189000000,N/A,502929000,20000000,0,53220000,115.5802,14.2287,7.7327,N/A,
000547.SZ,航天发展,1993-12-13,0.9015,0.9158,0.9158,0.8395,0.8443,1308300,12085000,-0.0572,-6.3492,9.2372,6.5415,177000000,N/A,470997000,20000000,0,53220000,108.2417,13.3253,7.2417,N/A,
000547.SZ,航天发展,1993-12-14,0.8443,0.8586,0.8872,0.8395,0.8538,688200,6156000,0.0095,1.1299,8.9451,3.441,179000000,N/A,476319000,20000000,0,53220000,109.4648,13.4758,7.3235,N/A,
000547.SZ,航天发展,1993-12-15,0.8538,0.8634,0.8634,0.8157,0.8586,639600,5581000,0.0048,0.5587,8.7258,3.198,180000000,N/A,478980000,20000000,0,53220000,110.0763,13.5511,7.3644,N/A,
000547.SZ,航天发展,1993-12-16,0.8586,0.8634,0.8634,0.8204,0.8252,612300,5348000,-0.0334,-3.8889,8.7343,3.0615,173000000,N/A,460353000,20000000,0,53220000,105.7956,13.0241,7.078,N/A,
000547.SZ,航天发展,1993-12-17,0.8252,0.8109,0.8204,0.7966,0.7966,410100,3467000,-0.0286,-3.4682,8.454,2.0505,167000000,N/A,444387000,20000000,0,53220000,102.1264,12.5724,6.8326,N/A,
000547.SZ,航天发展,1993-12-20,0.7966,0.7823,0.7823,0.6583,0.6869,1323500,9653000,-0.1097,-13.7725,7.2935,6.6175,144000000,N/A,383184000,20000000,0,53220000,88.0611,10.8409,5.8916,N/A,
000547.SZ,航天发展,1993-12-21,0.6869,0.6821,0.6869,0.6392,0.6773,680700,4763000,-0.0095,-1.3889,6.9972,3.4035,142000000,N/A,377862000,20000000,0,53220000,86.838,10.6903,5.8097,N/A,
000547.SZ,航天发展,1993-12-22,0.6773,0.6821,0.6869,0.6487,0.6487,467100,3280000,-0.0286,-4.2254,7.0221,2.3355,136000000,N/A,361896000,20000000,0,53220000,83.1688,10.2386,5.5642,N/A,
000547.SZ,航天发展,1993-12-23,0.6487,0.6392,0.6678,0.6296,0.6392,294500,1988000,-0.0095,-1.4706,6.7504,1.4725,134000000,N/A,356574000,20000000,0,53220000,81.9457,10.0881,5.4824,N/A,
000547.SZ,航天发展,1993-12-24,0.6392,0.6344,0.6869,0.6344,0.6869,540600,3748000,0.0477,7.4627,6.933,2.703,144000000,N/A,383184000,20000000,0,53220000,88.0611,10.8409,5.8916,N/A,
000547.SZ,航天发展,1993-12-27,0.6869,0.7107,0.7107,0.6726,0.6821,925100,6718000,-0.0048,-0.6944,7.2619,4.6255,143000000,N/A,380523000,20000000,0,53220000,87.4495,10.7656,5.8506,N/A,
000547.SZ,航天发展,1993-12-28,0.6821,0.6821,0.6964,0.6583,0.663,318400,2275000,-0.0191,-2.7972,7.1451,1.592,139000000,N/A,369879000,20000000,0,53220000,85.0034,10.4645,5.687,N/A,
000547.SZ,航天发展,1993-12-29,0.663,0.663,0.6869,0.6535,0.6535,292900,2047000,-0.0095,-1.4388,6.9887,1.4645,137000000,N/A,364557000,20000000,0,53220000,83.7803,10.3139,5.6052,N/A,
000547.SZ,航天发展,1993-12-30,0.6535,0.6487,0.6821,0.6487,0.6773,387300,2718000,0.0238,3.6496,7.0178,1.9365,142000000,N/A,377862000,20000000,0,53220000,86.838,10.6903,5.8097,N/A,
000547.SZ,航天发展,1993-12-31,0.6773,0.6773,0.6773,0.6392,0.6439,340500,2375000,-0.0334,-4.9296,6.975,1.7025,135000000,N/A,359235000,20000000,0,53220000,82.5573,10.1633,5.5233,N/A,
000547.SZ,航天发展,1994-01-03,0.6439,0.6439,0.6487,0.6058,0.6153,241800,1578000,-0.0286,-4.4444,6.5261,1.209,129000000,N/A,343269000,20000000,0,53220000,37.3952,3.7807,3.2093,N/A,
000547.SZ,航天发展,1994-01-04,0.6153,0.6106,0.6201,0.5819,0.5867,335700,2099000,-0.0286,-4.6512,6.2526,1.6785,123000000,N/A,327303000,20000000,0,53220000,35.6559,3.6049,3.0601,N/A,
