代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300125.SZ,易世达,2010-10-13,N/A,34.429,36.8882,34.188,36.1455,10190140,733947365.2,N/A,N/A,72.0252,84.9178,881880000,N/A,4335910000,12000000,0,59000000,113.7591,24.2867,11.0623,111.9915,
300125.SZ,易世达,2010-10-14,36.1455,37.8571,38.9687,35.6586,35.9045,5788497,440385760.7,-0.241,-0.6668,76.0795,48.2375,876000000,N/A,4307000000,12000000,0,59000000,113.0006,24.1248,10.9885,111.2448,
300125.SZ,易世达,2010-10-15,35.9045,34.429,34.6749,32.3141,32.3141,3669500,245752562.5,-3.5905,-10,66.9717,30.5792,788400000,N/A,3876300000,12000000,0,59000000,101.7005,21.7123,9.8897,100.1203,
300125.SZ,易世达,2010-10-18,32.3141,31.1878,31.4091,30.1155,30.9664,2449294,153700788.4,-1.3476,-4.1705,62.7531,20.4108,755520000,N/A,3714640000,12000000,0,59000000,97.4591,20.8068,9.4772,95.9448,
300125.SZ,易世达,2010-10-19,30.9664,31.9747,33.6863,31.4878,32.2157,2964676,196066293.3,1.2493,4.0343,66.1341,24.7056,786000000,N/A,3864500000,12000000,0,59000000,101.3909,21.6462,9.8595,99.8155,
300125.SZ,易世达,2010-10-20,32.2157,31.773,34.1339,31.773,33.0469,2112251,142564814.7,0.8312,2.5802,67.4943,17.6021,806280000,N/A,3964210000,12000000,0,59000000,104.007,22.2047,10.1139,102.3909,
300125.SZ,易世达,2010-10-21,33.0469,32.6092,35.0831,32.5403,34.4241,1576923,108839442.1,1.3772,4.1673,69.0201,13.141,839880000,N/A,4129410000,12000000,0,59000000,108.3413,23.13,10.5354,106.6578,
300125.SZ,易世达,2010-10-22,34.4241,34.429,35.4127,33.9913,33.9913,1185746,83485183.6,-0.4328,-1.2573,70.4073,9.8812,829320000,N/A,4077490000,12000000,0,59000000,106.9791,22.8392,10.403,105.3168,
300125.SZ,易世达,2010-10-25,33.9913,34.6749,36.1209,34.306,35.7914,1247389,89897436.3,1.8001,5.2959,72.0685,10.3949,873240000,N/A,4293430000,12000000,0,59000000,112.6446,24.0488,10.9539,110.8943,
300125.SZ,易世达,2010-10-26,35.7914,35.8307,36.1504,34.6257,35.0241,1073631,76751653,-0.7673,-2.1437,71.4879,8.9469,854520000,N/A,4201390000,12000000,0,59000000,110.2298,23.5332,10.7191,108.517,
