代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002648.SZ,卫星石化,2011-12-28,N/A,8.4451,8.9009,8.3787,8.4617,13341338,482281448.4,N/A,N/A,36.1494,33.3533,1426000000,N/A,7130000000,40000000,0,200000000,23.3177,11.0784,4.366,73.8101,
002648.SZ,卫星石化,2011-12-29,8.4617,8.1888,8.3787,8.0701,8.0891,7412039,256991787.3,-0.3726,-4.4039,34.6722,18.5301,1363200000,N/A,6816000000,40000000,0,200000000,22.2908,10.5905,4.1737,70.5596,
002648.SZ,卫星石化,2011-12-30,8.0891,8.1888,8.8961,8.1247,8.5686,7831106,281967052.6,0.4795,5.9272,36.006,19.5778,1444000000,N/A,7220000000,40000000,0,200000000,23.6121,11.2182,4.4211,74.7418,
002648.SZ,卫星石化,2012-01-04,8.5686,8.5448,8.7489,8.476,8.6137,5576709,202327086,0.0451,0.5263,36.2807,13.9418,1451600000,N/A,7258000000,40000000,0,200000000,11.5257,2.3945,2.2347,3.9368,
002648.SZ,卫星石化,2012-01-05,8.6137,8.5401,8.6113,8.0938,8.2719,4618785,162387200.5,-0.3418,-3.968,35.158,11.547,1394000000,N/A,6970000000,40000000,0,200000000,11.0683,2.2995,2.146,3.7806,
002648.SZ,卫星石化,2012-01-06,8.2719,8.1769,8.9436,8.1176,8.7679,5279758,189547638.4,0.4961,5.9971,35.9008,13.1994,1477600000,N/A,7388000000,40000000,0,200000000,11.7321,2.4374,2.2747,4.0073,
002648.SZ,卫星石化,2012-01-09,8.7679,8.7205,9.3281,8.6587,9.2759,8071909,309043399.3,0.5079,5.7932,38.2863,20.1798,1563200000,N/A,7816000000,40000000,0,200000000,12.4118,2.5786,2.4065,4.2395,
002648.SZ,卫星石化,2012-01-10,9.2759,9.1619,9.4396,9.0717,9.3756,6861300,268035076.6,0.0997,1.0747,39.0648,17.1532,1580000000,N/A,7900000000,40000000,0,200000000,12.5452,2.6063,2.4324,4.2851,
002648.SZ,卫星石化,2012-01-11,9.3756,9.3044,9.4468,9.1857,9.2332,4301169,167950284.7,-0.1424,-1.519,39.0476,10.7529,1556000000,N/A,7780000000,40000000,0,200000000,12.3546,2.5667,2.3954,4.22,
002648.SZ,卫星石化,2012-01-12,9.2332,9.2332,9.4373,8.991,9.0433,5079752,196609359.9,-0.1899,-2.0566,38.7045,12.6994,1524000000,N/A,7620000000,40000000,0,200000000,12.1005,2.5139,2.3462,4.1332,
002648.SZ,卫星石化,2012-01-13,9.0433,8.991,9.2213,8.7774,8.8819,4261863,160961176.1,-0.1614,-1.7848,37.7678,10.6547,1496800000,N/A,7484000000,40000000,0,200000000,11.8846,2.4691,2.3043,4.0594,
002648.SZ,卫星石化,2012-01-16,8.8819,8.8059,8.8771,8.3739,8.3739,3152898,113417872.4,-0.5079,-5.7189,35.9726,7.8822,1411200000,N/A,7056000000,40000000,0,200000000,11.2049,2.3279,2.1725,3.8273,
002648.SZ,卫星石化,2012-01-17,8.3739,8.2647,8.991,8.2647,8.9293,3281161,120293318.1,0.5554,6.6327,36.6618,8.2029,1504800000,N/A,7524000000,40000000,0,200000000,11.9481,2.4823,2.3166,4.0811,
002648.SZ,卫星石化,2012-01-18,8.9293,8.9198,9.1145,8.4285,8.4499,3228390,119202443.8,-0.4795,-5.3695,36.9232,8.071,1424000000,N/A,7120000000,40000000,0,200000000,11.3065,2.349,2.1922,3.862,
002648.SZ,卫星石化,2012-01-19,8.4499,8.3977,8.7062,8.3977,8.6374,1771929,64155681.6,0.1875,2.2191,36.2067,4.4298,1455600000,N/A,7278000000,40000000,0,200000000,11.5574,2.4011,2.2409,3.9477,
002648.SZ,卫星石化,2012-01-20,8.6374,8.9721,9.5014,8.9721,9.5014,9958464,395532069.9,0.864,10.0027,39.7182,24.8962,1601200000,N/A,8006000000,40000000,0,200000000,12.7135,2.6413,2.465,4.3425,
002648.SZ,卫星石化,2012-01-30,9.5014,9.3708,9.6367,9.3115,9.537,6501517,260592060.4,0.0356,0.3747,40.0817,16.2538,1607200000,N/A,8036000000,40000000,0,200000000,12.7611,2.6512,2.4742,4.3588,
002648.SZ,卫星石化,2012-01-31,9.537,9.5061,9.5607,9.3471,9.4776,3254133,129470880.8,-0.0593,-0.6222,39.7866,8.1353,1597200000,N/A,7986000000,40000000,0,200000000,12.6817,2.6347,2.4588,4.3317,
002648.SZ,卫星石化,2012-02-01,9.4776,9.4302,9.8218,9.3898,9.4847,5667779,230184846.9,0.0071,0.0751,40.6129,14.1694,1598400000,N/A,7992000000,40000000,0,200000000,12.6913,2.6366,2.4607,4.335,
