代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000633.SZ,*ST合金,1996-11-12,N/A,1.6941,1.884,1.6848,1.8519,8577900,114373862.3,N/A,N/A,13.3336,61.2707,193900000,N/A,715837250,14000000,0,51685000,105.1006,11.5753,14.2385,N/A,
000633.SZ,*ST合金,1996-11-13,1.8519,1.8011,1.8118,1.7128,1.8024,2796900,37049745.3,-0.0495,-2.6715,13.2467,19.9779,188720000,N/A,696713800,14000000,0,51685000,102.2928,11.266,13.8581,N/A,
000633.SZ,*ST合金,1996-11-14,1.8024,1.785,1.8051,1.765,1.7784,2269200,30328380,-0.0241,-1.3353,13.3652,16.2086,186200000,N/A,687410500,14000000,0,51685000,100.9269,11.1156,13.6731,N/A,
000633.SZ,*ST合金,1996-11-15,1.7784,1.7784,1.7784,1.7249,1.7516,1715400,22422749.8,-0.0267,-1.5038,13.0714,12.2529,183400000,N/A,677073500,14000000,0,51685000,99.4092,10.9485,13.4675,N/A,
000633.SZ,*ST合金,1996-11-18,1.7516,1.7516,1.7891,1.7249,1.7382,1355700,17810164.2,-0.0134,-0.7634,13.1372,9.6836,182000000,N/A,671905000,14000000,0,51685000,98.6504,10.8649,13.3647,N/A,
000633.SZ,*ST合金,1996-11-19,1.7382,1.7516,1.8452,1.7249,1.8385,3289300,44471351.4,0.1003,5.7692,13.52,23.495,192500000,N/A,710668750,14000000,0,51685000,104.3417,11.4917,14.1357,N/A,
000633.SZ,*ST合金,1996-11-20,1.8385,1.8452,1.9522,1.8318,1.9522,3489700,50292247.4,0.1137,6.1818,14.4116,24.9264,204400000,N/A,754601000,14000000,0,51685000,110.792,12.2021,15.0096,N/A,
000633.SZ,*ST合金,1996-11-21,1.9522,1.9789,2.1367,1.872,1.9188,3985800,60303260.3,-0.0334,-1.7123,15.1295,28.47,200900000,N/A,741679750,14000000,0,51685000,108.8948,11.9932,14.7525,N/A,
000633.SZ,*ST合金,1996-11-22,1.9188,1.9,1.9495,1.8265,1.9455,1766300,24785778.9,0.0267,1.3937,14.0326,12.6164,203700000,N/A,752016750,14000000,0,51685000,110.4125,12.1603,14.9581,N/A,
000633.SZ,*ST合金,1996-11-25,1.9455,1.9522,2.0057,1.9522,1.9762,2049100,30247505.5,0.0308,1.5808,14.7614,14.6364,206920000,N/A,763904300,14000000,0,51685000,112.1579,12.3525,15.1946,N/A,
000633.SZ,*ST合金,1996-11-26,1.9762,1.9856,1.999,1.872,1.9121,1291500,18467645.8,-0.0642,-3.2476,14.2994,9.225,200200000,N/A,739095500,14000000,0,51685000,108.5154,11.9514,14.7011,N/A,
000633.SZ,*ST合金,1996-11-27,1.9121,1.8987,1.9388,1.8465,1.888,984000,13910804.7,-0.0241,-1.2587,14.137,7.0286,197680000,N/A,729792200,14000000,0,51685000,107.1495,11.8009,14.5161,N/A,
000633.SZ,*ST合金,1996-11-28,1.888,1.8786,2.0525,1.8452,1.9856,2605800,38270938.8,0.0976,5.17,14.6868,18.6129,207900000,N/A,767522250,14000000,0,51685000,112.6891,12.411,15.2666,N/A,
000633.SZ,*ST合金,1996-11-29,1.9856,1.999,2.0471,1.9388,1.9669,1731300,25905365,-0.0187,-0.9428,14.963,12.3664,205940000,N/A,760286350,14000000,0,51685000,111.6267,12.294,15.1226,N/A,
000633.SZ,*ST合金,1996-12-02,1.9669,1.9736,1.9923,1.892,1.8987,761300,10991428.5,-0.0682,-3.467,14.4377,5.4379,198800000,N/A,733927000,14000000,0,51685000,107.7566,11.8678,14.5983,N/A,
000633.SZ,*ST合金,1996-12-03,1.8987,1.8733,1.9656,1.872,1.9656,847400,12256927,0.0669,3.5211,14.4642,6.0529,205800000,N/A,759769500,14000000,0,51685000,111.5508,12.2857,15.1124,N/A,
000633.SZ,*ST合金,1996-12-04,1.9656,2.0297,2.1527,1.9789,2.1153,4453000,69906639.2,0.1498,7.619,15.6988,31.8071,221480000,N/A,817656700,14000000,0,51685000,120.0499,13.2217,16.2638,N/A,
000633.SZ,*ST合金,1996-12-05,2.1153,2.1407,2.2998,2.1407,2.253,3924200,66244661.7,0.1377,6.5107,16.8811,28.03,235900000,N/A,870892250,14000000,0,51685000,127.8661,14.0826,17.3227,N/A,
000633.SZ,*ST合金,1996-12-06,2.253,2.2704,2.2865,2.1594,2.2062,1577100,26064030.7,-0.0468,-2.0772,16.5266,11.265,231000000,N/A,852802500,14000000,0,51685000,125.2101,13.79,16.9629,N/A,
000633.SZ,*ST合金,1996-12-09,2.2062,2.2062,2.2731,2.138,2.253,1514800,24972726.8,0.0468,2.1212,16.4858,10.82,235900000,N/A,870892250,14000000,0,51685000,127.8661,14.0826,17.3227,N/A,
000633.SZ,*ST合金,1996-12-10,2.253,2.2397,2.3132,2.1394,2.2664,1695000,28529954.1,0.0134,0.5935,16.8318,12.1071,237300000,N/A,876060750,14000000,0,51685000,128.6249,14.1661,17.4255,N/A,
000633.SZ,*ST合金,1996-12-11,2.2664,2.2664,2.3399,2.2263,2.2998,1669000,28622700.6,0.0334,1.4749,17.1496,11.9214,240800000,N/A,888982000,14000000,0,51685000,130.522,14.3751,17.6825,N/A,
000633.SZ,*ST合金,1996-12-12,2.2998,2.3132,2.3333,2.1795,2.2196,1320300,22203528.3,-0.0802,-3.4884,16.817,9.4307,232400000,N/A,857971000,14000000,0,51685000,125.9689,13.8736,17.0657,N/A,
000633.SZ,*ST合金,1996-12-13,2.2196,2.1394,2.2798,2.1367,2.1394,782100,12921115.5,-0.0802,-3.6145,16.5211,5.5864,224000000,N/A,826960000,14000000,0,51685000,121.4158,13.3722,16.4488,N/A,
000633.SZ,*ST合金,1996-12-16,2.1394,1.9401,1.9401,1.9401,1.9401,37500,544125,-0.1992,-9.3125,14.51,0.2679,203140000,N/A,749949350,14000000,0,51685000,110.109,12.1269,14.917,N/A,
000633.SZ,*ST合金,1996-12-17,1.9401,1.7463,1.7463,1.7463,1.7463,33500,437510,-0.1939,-9.9931,13.06,0.2393,182840000,N/A,675006100,14000000,0,51685000,99.1057,10.915,13.4264,N/A,
000633.SZ,*ST合金,1996-12-18,1.7463,1.5711,1.8519,1.5711,1.7891,822600,10168723.3,0.0428,2.4502,12.3617,5.8757,187320000,N/A,691545300,14000000,0,51685000,101.534,11.1825,13.7553,N/A,
000633.SZ,*ST合金,1996-12-19,1.7891,1.765,1.765,1.6099,1.6099,492900,6059679,-0.1792,-10.0149,12.2939,3.5207,168560000,N/A,622287400,14000000,0,51685000,91.3654,10.0625,12.3777,N/A,
000633.SZ,*ST合金,1996-12-20,1.6099,1.4494,1.4708,1.4494,1.4494,223800,2427078,-0.1605,-9.9668,10.8449,1.5986,151760000,N/A,560265400,14000000,0,51685000,82.2592,9.0596,11.1441,N/A,
000633.SZ,*ST合金,1996-12-23,1.4494,1.3237,1.4708,1.3104,1.3371,812700,8286297.5,-0.1123,-7.7491,10.196,5.805,140000000,N/A,516850000,14000000,0,51685000,75.8849,8.3576,10.2805,N/A,
000633.SZ,*ST合金,1996-12-24,1.3371,1.3639,1.424,1.2301,1.2368,752000,7643459.9,-0.1003,-7.5,10.1642,5.3714,129500000,N/A,478086250,14000000,0,51685000,70.1935,7.7308,9.5095,N/A,
000633.SZ,*ST合金,1996-12-25,1.2368,1.2489,1.3505,1.1125,1.3491,1164000,11029267.3,0.1123,9.0811,9.4753,8.3143,141260000,N/A,521501650,14000000,0,51685000,76.5679,8.4328,10.373,N/A,
000633.SZ,*ST合金,1996-12-26,1.3491,1.3786,1.4173,1.3384,1.3799,731800,7569272.9,0.0308,2.2795,10.3434,5.2271,144480000,N/A,533389200,14000000,0,51685000,78.3132,8.625,10.6095,N/A,
000633.SZ,*ST合金,1996-12-27,1.3799,1.4441,1.5176,1.404,1.5176,1614500,17703591.5,0.1377,9.9806,10.9654,11.5321,158900000,N/A,586624750,14000000,0,51685000,86.1294,9.4859,11.6684,N/A,
000633.SZ,*ST合金,1996-12-30,1.5176,1.5778,1.67,1.5778,1.67,1649500,20262611.2,0.1524,10.0441,12.2841,11.7821,174860000,N/A,645545650,14000000,0,51685000,94.7802,10.4386,12.8404,N/A,
000633.SZ,*ST合金,1996-12-31,1.67,1.7275,1.7917,1.6045,1.6714,1876700,24062723.3,0.0013,0.0801,12.8218,13.405,175000000,N/A,646062500,14000000,0,51685000,94.8561,10.447,12.8506,N/A,
000633.SZ,*ST合金,1997-01-02,1.6714,1.7115,1.7382,1.6326,1.6848,1304300,16364735.3,0.0134,0.8,12.5468,9.3164,176400000,N/A,651231000,14000000,0,51685000,78.0276,9.2784,13.3456,N/A,
000633.SZ,*ST合金,1997-01-03,1.6848,1.6848,1.7289,1.5778,1.6005,788400,9643392.2,-0.0842,-5,12.2316,5.6314,167580000,N/A,618669450,14000000,0,51685000,74.1263,8.8145,12.6784,N/A,
000633.SZ,*ST合金,1997-01-06,1.6005,1.5444,1.5658,1.4441,1.4441,454500,5120966,-0.1564,-9.7744,11.2673,3.2464,151200000,N/A,558198000,14000000,0,51685000,66.8808,7.9529,11.4391,N/A,
000633.SZ,*ST合金,1997-01-07,1.4441,1.3906,1.551,1.3478,1.531,715800,7906096.6,0.0869,6.0185,11.0451,5.1129,160300000,N/A,591793250,14000000,0,51685000,70.9061,8.4315,12.1276,N/A,
000633.SZ,*ST合金,1997-01-08,1.531,1.531,1.5377,1.4441,1.4976,485500,5417303.3,-0.0334,-2.1834,11.1582,3.4679,156800000,N/A,578872000,14000000,0,51685000,69.3579,8.2474,11.8628,N/A,
000633.SZ,*ST合金,1997-01-09,1.4976,1.4708,1.5216,1.4708,1.5016,323800,3641205.3,0.004,0.2679,11.2452,2.3129,157220000,N/A,580422550,14000000,0,51685000,69.5437,8.2695,11.8946,N/A,
000633.SZ,*ST合金,1997-01-10,1.5016,1.4976,1.5243,1.4762,1.5123,339900,3840181.3,0.0107,0.7124,11.298,2.4279,158340000,N/A,584557350,14000000,0,51685000,70.0391,8.3284,11.9793,N/A,
000633.SZ,*ST合金,1997-01-13,1.5123,1.5377,1.5778,1.5377,1.5711,492300,5756170.8,0.0588,3.8904,11.6924,3.5164,164500000,N/A,607298750,14000000,0,51685000,72.7639,8.6524,12.4453,N/A,
000633.SZ,*ST合金,1997-01-14,1.5711,1.5684,1.5684,1.4909,1.5056,376600,4291255.7,-0.0655,-4.1702,11.3947,2.69,157640000,N/A,581973100,14000000,0,51685000,69.7295,8.2916,11.9263,N/A,
000633.SZ,*ST合金,1997-01-15,1.5056,1.4855,1.5377,1.4508,1.5243,311800,3548507,0.0187,1.2433,11.3807,2.2271,159600000,N/A,589209000,14000000,0,51685000,70.5964,8.3947,12.0746,N/A,
000633.SZ,*ST合金,1997-01-16,1.5243,1.5243,1.5497,1.4989,1.527,241200,2746738,0.0027,0.1754,11.3878,1.7229,159880000,N/A,590242700,14000000,0,51685000,70.7203,8.4094,12.0958,N/A,
000633.SZ,*ST合金,1997-01-17,1.527,1.519,1.5484,1.5109,1.535,412000,4719681,0.008,0.5254,11.4555,2.9429,160720000,N/A,593343800,14000000,0,51685000,71.0918,8.4536,12.1594,N/A,
000633.SZ,*ST合金,1997-01-20,1.535,1.4708,1.5377,1.4708,1.5243,333100,3784758,-0.0107,-0.6969,11.3622,2.3793,159600000,N/A,589209000,14000000,0,51685000,70.5964,8.3947,12.0746,N/A,
000633.SZ,*ST合金,1997-01-21,1.5243,1.531,1.5698,1.531,1.5377,390900,4537125.2,0.0134,0.8772,11.6069,2.7921,161000000,N/A,594377500,14000000,0,51685000,71.2157,8.4684,12.1805,N/A,
000633.SZ,*ST合金,1997-01-22,1.5377,1.519,1.5377,1.5109,1.5256,397300,4513320,-0.012,-0.7826,11.36,2.8379,159740000,N/A,589725850,14000000,0,51685000,70.6584,8.4021,12.0852,N/A,
000633.SZ,*ST合金,1997-01-23,1.5256,1.5484,1.5577,1.5216,1.5484,694600,7997673,0.0227,1.4899,11.5141,4.9614,162120000,N/A,598512300,14000000,0,51685000,71.7111,8.5273,12.2653,N/A,
000633.SZ,*ST合金,1997-01-24,1.5484,1.551,1.5978,1.531,1.5938,862200,10181391.5,0.0455,2.9361,11.8086,6.1586,166880000,N/A,616085200,14000000,0,51685000,73.8166,8.7776,12.6254,N/A,
000633.SZ,*ST合金,1997-01-27,1.5938,1.5978,1.6366,1.5978,1.6219,722100,8712234,0.0281,1.7617,12.0651,5.1579,169820000,N/A,626939050,14000000,0,51685000,75.1171,8.9323,12.8478,N/A,
000633.SZ,*ST合金,1997-01-28,1.6219,1.6286,1.6286,1.5845,1.6045,443200,5314568.3,-0.0174,-1.0717,11.9914,3.1657,168000000,N/A,620220000,14000000,0,51685000,74.312,8.8365,12.7101,N/A,
000633.SZ,*ST合金,1997-01-29,1.6045,1.5978,1.6112,1.5805,1.6045,319300,3807539.9,0,0,11.9246,2.2807,168000000,N/A,620220000,14000000,0,51685000,74.312,8.8365,12.7101,N/A,
000633.SZ,*ST合金,1997-01-30,1.6045,1.5845,1.6005,1.5577,1.5871,342400,4049758.5,-0.0174,-1.0833,11.8276,2.4457,166180000,N/A,613500950,14000000,0,51685000,73.507,8.7408,12.5724,N/A,
000633.SZ,*ST合金,1997-01-31,1.5871,1.6045,1.6045,1.5711,1.5805,389000,4596831.3,-0.0067,-0.4212,11.817,2.7786,165480000,N/A,610916700,14000000,0,51685000,73.1974,8.704,12.5195,N/A,
000633.SZ,*ST合金,1997-02-17,1.5805,1.5885,1.5912,1.551,1.5644,184400,2158422.4,-0.016,-1.0152,11.7051,1.3171,163800000,N/A,604714500,14000000,0,51685000,72.4542,8.6156,12.3924,N/A,
000633.SZ,*ST合金,1997-02-18,1.5644,1.5457,1.5457,1.408,1.408,378700,4140220.5,-0.1564,-10,10.9327,2.705,147420000,N/A,544243050,14000000,0,51685000,65.2088,7.7541,11.1531,N/A,
000633.SZ,*ST合金,1997-02-19,1.408,1.3639,1.4842,1.3371,1.4534,331800,3551079.5,0.0455,3.2289,10.7025,2.37,152180000,N/A,561815950,14000000,0,51685000,67.3143,8.0044,11.5133,N/A,
000633.SZ,*ST合金,1997-02-20,1.4534,1.3077,1.3933,1.3077,1.3826,520300,5280247.3,-0.0709,-4.8758,10.1485,3.7164,144760000,N/A,534422900,14000000,0,51685000,64.0322,7.6142,10.9519,N/A,
000633.SZ,*ST合金,1997-02-21,1.3826,1.404,1.424,1.3893,1.424,376100,3953959.4,0.0415,2.9981,10.5131,2.6864,149100000,N/A,550445250,14000000,0,51685000,65.9519,7.8424,11.2802,N/A,
000633.SZ,*ST合金,1997-02-24,1.424,1.4441,1.5042,1.4307,1.4387,483100,5263018.7,0.0147,1.0329,10.8943,3.4507,150640000,N/A,556130600,14000000,0,51685000,66.6331,7.9234,11.3967,N/A,
000633.SZ,*ST合金,1997-02-25,1.4387,1.4508,1.4976,1.428,1.4909,602900,6640480.8,0.0521,3.6245,11.0142,4.3064,156100000,N/A,576287750,14000000,0,51685000,69.0483,8.2106,11.8098,N/A,
000633.SZ,*ST合金,1997-02-26,1.4909,1.4976,1.5243,1.4842,1.5243,433800,4877543.8,0.0334,2.2422,11.2438,3.0986,159600000,N/A,589209000,14000000,0,51685000,70.5964,8.3947,12.0746,N/A,
000633.SZ,*ST合金,1997-02-27,1.5243,1.523,1.5577,1.5176,1.523,611400,7034234.5,-0.0013,-0.0877,11.5051,4.3671,159460000,N/A,588692150,14000000,0,51685000,70.5345,8.3874,12.064,N/A,
000633.SZ,*ST合金,1997-02-28,1.523,1.5176,1.519,1.4574,1.519,420600,4717488,-0.004,-0.2634,11.2161,3.0043,159040000,N/A,587141600,14000000,0,51685000,70.3487,8.3653,12.0323,N/A,
000633.SZ,*ST合金,1997-03-03,1.519,1.5377,1.6179,1.5042,1.5938,1453600,16964774.2,0.0749,4.9296,11.6709,10.3829,166880000,N/A,616085200,14000000,0,51685000,73.8166,8.7776,12.6254,N/A,
000633.SZ,*ST合金,1997-03-04,1.5938,1.6045,1.6313,1.5577,1.5978,973200,11637998.6,0.004,0.2517,11.9585,6.9514,167300000,N/A,617635750,14000000,0,51685000,74.0024,8.7997,12.6572,N/A,
000633.SZ,*ST合金,1997-03-05,1.5978,1.5978,1.6179,1.539,1.543,456400,5389329.9,-0.0548,-3.431,11.8083,3.26,161560000,N/A,596444900,14000000,0,51685000,71.4634,8.4978,12.2229,N/A,
000633.SZ,*ST合金,1997-03-06,1.543,1.5109,1.5644,1.5109,1.5564,397400,4590658.4,0.0134,0.8666,11.5517,2.8386,162960000,N/A,601613400,14000000,0,51685000,72.0827,8.5714,12.3288,N/A,
000633.SZ,*ST合金,1997-03-07,1.5564,1.5564,1.5885,1.5444,1.5577,735300,8591293.3,0.0013,0.0859,11.6841,5.2521,163100000,N/A,602130250,14000000,0,51685000,72.1446,8.5788,12.3394,N/A,
000633.SZ,*ST合金,1997-03-10,1.5577,1.5711,1.6045,1.5577,1.5938,585500,6930254.5,0.0361,2.3176,11.8365,4.1821,166880000,N/A,616085200,14000000,0,51685000,73.8166,8.7776,12.6254,N/A,
000633.SZ,*ST合金,1997-03-11,1.5938,1.6045,1.6246,1.5711,1.6246,1094600,13122542.2,0.0308,1.9295,11.9884,7.8186,170100000,N/A,627972750,14000000,0,51685000,75.2409,8.947,12.869,N/A,
000633.SZ,*ST合金,1997-03-12,1.6246,1.6446,1.6914,1.6313,1.6446,1253600,15548821.6,0.0201,1.2346,12.4033,8.9543,172200000,N/A,635725500,14000000,0,51685000,76.1698,9.0575,13.0279,N/A,
000633.SZ,*ST合金,1997-03-13,1.6446,1.658,1.6848,1.6179,1.6446,994000,12280022.2,0,0,12.3541,7.1,172200000,N/A,635725500,14000000,0,51685000,76.1698,9.0575,13.0279,N/A,
000633.SZ,*ST合金,1997-03-14,1.6446,1.638,1.6714,1.6019,1.658,638500,7776154.1,0.0134,0.813,12.1788,4.5607,173600000,N/A,640894000,14000000,0,51685000,76.7891,9.1311,13.1338,N/A,
000633.SZ,*ST合金,1997-03-17,1.658,1.6567,1.6781,1.6313,1.646,1009600,12538739.7,-0.012,-0.7258,12.4195,7.2114,172340000,N/A,636242350,14000000,0,51685000,76.2318,9.0648,13.0385,N/A,
000633.SZ,*ST合金,1997-03-18,1.646,1.6179,1.7757,1.5912,1.7249,1884700,24157035.4,0.0789,4.7929,12.8174,13.4621,180600000,N/A,666736500,14000000,0,51685000,79.8854,9.4993,13.6634,N/A,
000633.SZ,*ST合金,1997-03-19,1.7249,1.7249,1.8051,1.6781,1.8038,2417600,31935891.6,0.0789,4.5736,13.2097,17.2686,188860000,N/A,697230650,14000000,0,51685000,83.5391,9.9337,14.2883,N/A,
000633.SZ,*ST合金,1997-03-20,1.8038,1.8452,1.872,1.7516,1.7703,2107000,28639156.3,-0.0334,-1.8532,13.5924,15.05,185360000,N/A,684309400,14000000,0,51685000,81.9909,9.7497,14.0235,N/A,
000633.SZ,*ST合金,1997-03-21,1.7703,1.765,1.9468,1.7449,1.9468,2861600,39884641.5,0.1765,9.9698,13.9379,20.44,203840000,N/A,752533600,14000000,0,51685000,90.1653,10.7217,15.4216,N/A,
000633.SZ,*ST合金,1997-03-24,1.9468,2.0257,2.0859,1.9656,2.0003,3930500,59569456.9,0.0535,2.7473,15.1557,28.075,209440000,N/A,773207600,14000000,0,51685000,92.6423,11.0162,15.8453,N/A,
000633.SZ,*ST合金,1997-03-25,2.0003,1.9789,2.0057,1.8733,1.9054,1885700,26947523,-0.0949,-4.746,14.2905,13.4693,199500000,N/A,736511250,14000000,0,51685000,88.2455,10.4934,15.0933,N/A,
