代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000931.SZ,中关村,1999-07-12,N/A,24.3953,24.668,19.5396,20.7406,66422700,2264806385.1,N/A,N/A,34.0969,35.4399,5988179866.5,N/A,15573179866.5,187423470,0,487423470,183.5313,33.8849,7.4174,N/A,
000931.SZ,中关村,1999-07-13,20.7406,19.8383,20.1239,18.6698,19.0593,21053000,629614627.6,-1.6813,-8.1064,29.9062,11.2329,5502753079.2,N/A,14310753079.2,187423470,0,487423470,168.6535,31.1381,6.8161,N/A,
000931.SZ,中关村,1999-07-14,19.0593,18.8256,20.4679,18.7477,20.0395,14590300,441114064.5,0.9802,5.1431,30.2334,7.7847,5785762518.9,N/A,15046762518.9,187423470,0,487423470,177.3274,32.7395,7.1667,N/A,
000931.SZ,中关村,1999-07-15,20.0395,20.0395,22.0389,19.6695,21.2015,15131500,489280165.2,1.162,5.7985,32.3352,8.0734,6121250530.2,N/A,15919250530.2,187423470,0,487423470,187.6098,34.6379,7.5822,N/A,
000931.SZ,中关村,1999-07-16,21.2015,21.0067,22.2596,20.773,20.8834,12288500,405525354.3,-0.3181,-1.5003,33.0004,6.5565,6029413029.9,N/A,15680413029.9,187423470,0,487423470,184.795,34.1183,7.4685,N/A,
000931.SZ,中关村,1999-07-19,20.8834,20.4485,21.7468,20.033,20.8704,8619758,281325666.6,-0.013,-0.0622,32.6373,4.5991,6025664560.5,N/A,15670664560.5,187423470,0,487423470,184.6802,34.097,7.4638,N/A,
000931.SZ,中关村,1999-07-20,20.8704,20.9873,22.5907,20.9678,22.2077,11833000,398097846.3,1.3373,6.4075,33.643,6.3135,6411756908.7,N/A,16674756908.7,187423470,0,487423470,196.5135,36.2818,7.9421,N/A,
000931.SZ,中关村,1999-07-21,22.2077,22.2661,22.8503,21.6234,21.935,13363500,457166824.9,-0.2726,-1.2277,34.2101,7.1301,6333039051.3,N/A,16470039051.3,187423470,0,487423470,194.1009,35.8364,7.8446,N/A,
000931.SZ,中关村,1999-07-22,21.935,21.8701,21.8766,20.6432,20.6951,8584800,279956844.1,-1.2399,-5.6526,32.6108,4.5804,5975060223.6,N/A,15539060223.6,187423470,0,487423470,183.1292,33.8107,7.4012,N/A,
000931.SZ,中关村,1999-07-23,20.6951,20.773,21.6819,20.773,20.9743,4243000,138244775.8,0.2791,1.3488,32.5818,2.2639,6055652315.7,N/A,15748652315.7,187423470,0,487423470,185.5992,34.2667,7.501,N/A,
000931.SZ,中关村,1999-07-26,20.9743,21.0197,21.6169,20.7081,21.2015,3087300,100744570.1,0.2272,1.0833,32.6319,1.6472,6121250530.2,N/A,15919250530.2,187423470,0,487423470,187.6098,34.6379,7.5822,N/A,
000931.SZ,中关村,1999-07-27,21.2015,21.2924,22.2012,21.1755,21.7143,5220300,175492395.4,0.5128,2.4189,33.6173,2.7853,6269315071.5,N/A,16304315071.5,187423470,0,487423470,192.1478,35.4758,7.7657,N/A,
000931.SZ,中关村,1999-07-28,21.7143,21.7987,22.1687,21.4547,21.5326,3326600,111859845.9,-0.1818,-0.8371,33.6259,1.7749,6216836499.9,N/A,16167836499.9,187423470,0,487423470,190.5394,35.1788,7.7006,N/A,
000931.SZ,中关村,1999-07-29,21.5326,21.8701,23.0451,21.6689,22.6296,12665700,438262508.2,1.0971,5.095,34.6023,6.7578,6533582164.2,N/A,16991582164.2,187423470,0,487423470,200.2473,36.9712,8.093,N/A,
000931.SZ,中关村,1999-07-30,22.6296,22.8503,23.2983,22.5907,22.6621,6733400,237821414.1,0.0325,0.1434,35.3197,3.5926,6542953337.7,N/A,17015953337.7,187423470,0,487423470,200.5345,37.0242,8.1046,N/A,
000931.SZ,中关村,1999-08-02,22.6621,23.0451,23.4346,22.7854,22.9997,3799400,135411458.2,0.3376,1.4895,35.6402,2.0272,6640413542.1,N/A,17269413542.1,187423470,0,487423470,203.5216,37.5757,8.2253,N/A,
000931.SZ,中关村,1999-08-03,22.9997,23.1814,23.3242,22.5128,22.701,3958000,138762756.3,-0.2986,-1.2983,35.0588,2.1118,6554198745.9,N/A,17045198745.9,187423470,0,487423470,200.8792,37.0878,8.1185,N/A,
000931.SZ,中关村,1999-08-04,22.701,22.727,23.2398,22.6426,23.0516,3473800,123087000,0.3505,1.5442,35.433,1.8534,6655407419.7,N/A,17308407419.7,187423470,0,487423470,203.9811,37.6605,8.2439,N/A,
000931.SZ,中关村,1999-08-05,23.0516,23.0516,23.1749,22.0714,22.1947,6600900,228194711.8,-0.8569,-3.7173,34.5702,3.5219,6408008439.3,N/A,16665008439.3,187423470,0,487423470,196.3986,36.2606,7.9374,N/A,
000931.SZ,中关村,1999-08-06,22.1947,22.3959,22.8828,20.773,22.6037,7074100,239103495.2,0.409,1.8426,33.7998,3.7744,6526085225.4,N/A,16972085225.4,187423470,0,487423470,200.0175,36.9287,8.0837,N/A,
000931.SZ,中关村,1999-08-09,22.6037,22.6426,22.8503,21.9415,22,5612100,192540856.1,-0.6037,-2.6709,34.3082,2.9943,6351781398.3,N/A,16518781398.3,187423470,0,487423470,194.6753,35.9424,7.8678,N/A,
000931.SZ,中关村,1999-08-10,22,21.9415,22.1817,21.7468,21.9935,5846800,198304479.9,-0.0065,-0.0295,33.9168,3.1196,6349907163.6,N/A,16513907163.6,187423470,0,487423470,194.6178,35.9318,7.8655,N/A,
000931.SZ,中关村,1999-08-11,21.9935,22.0714,22.6556,21.8636,21.9415,12782800,437940477.1,-0.0519,-0.2361,34.2601,6.8203,6334913286,N/A,16474913286,187423470,0,487423470,194.1583,35.847,7.8469,N/A,
000931.SZ,中关村,1999-08-12,21.9415,19.7491,19.7491,19.7491,19.7491,1413500,33104170,-2.1925,-9.9923,23.42,0.3771,8778915334.8,N/A,15804915334.8,374846940,0,674846940,186.2623,34.3892,7.5278,N/A,
000931.SZ,中关村,1999-08-13,19.7491,17.7758,17.7758,17.7758,17.7758,1258200,26522856,-1.9732,-9.9915,21.08,0.3357,7901773495.2,N/A,14225773495.2,374846940,0,674846940,167.652,30.9532,6.7757,N/A,
000931.SZ,中关村,1999-08-16,17.7758,16.0219,16.629,15.9966,16.0303,15092500,288668292,-1.7455,-9.8197,19.1266,4.0263,7125840329.4,N/A,12828840329.4,374846940,0,674846940,151.189,27.9137,6.1103,N/A,
000931.SZ,中关村,1999-08-17,16.0303,16.3423,16.8061,15.9207,16.0809,7817400,150206046.8,0.0506,0.3156,19.2143,2.0855,7148331145.8,N/A,12869331145.8,374846940,0,674846940,151.6662,28.0018,6.1296,N/A,
000931.SZ,中关村,1999-08-18,16.0809,16.0893,16.1905,15.3051,15.7099,8571500,158130580.7,-0.371,-2.3073,18.4484,2.2867,6983398492.2,N/A,12572398492.2,374846940,0,674846940,148.1668,27.3557,5.9882,N/A,
000931.SZ,中关村,1999-08-19,15.7099,15.7689,17.0338,15.7099,16.823,9670200,189856746.9,1.1131,7.0853,19.6332,2.5798,7478196453,N/A,13463196453,374846940,0,674846940,158.665,29.2939,6.4124,N/A,
000931.SZ,中关村,1999-08-20,16.823,17.0338,17.5819,16.7808,17.1181,10089400,205993310.4,0.2951,1.7544,20.4168,2.6916,7609392882,N/A,13699392882,374846940,0,674846940,161.4485,29.8079,6.5249,N/A,
