代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000688.SZ,建新矿业,1997-01-20,N/A,3.1598,3.2617,3.0374,3.0599,14982700,227560712.1,N/A,N/A,15.1882,45.5026,494235771,N/A,1073674981.45,32927100,0,71530645,47.9309,5.8772,11.2211,N/A,
000688.SZ,建新矿业,1997-01-21,3.0599,3.0374,3.0904,3.0171,3.0497,2726200,40853754.4,-0.0102,-0.3331,14.9856,8.2795,492589416,N/A,1070098449.2,32927100,0,71530645,47.7713,5.8576,11.1837,N/A,
000688.SZ,建新矿业,1997-01-22,3.0497,3.0497,3.0578,2.9559,3.0538,2177700,32124207,0.0041,0.1337,14.7514,6.6137,493247958,N/A,1071529062.1,32927100,0,71530645,47.8351,5.8654,11.1987,N/A,
000688.SZ,建新矿业,1997-01-23,3.0538,3.0538,3.1292,3.0293,3.0966,3171200,47850189.1,0.0428,1.4019,15.089,9.631,500162649,N/A,1086550497.55,32927100,0,71530645,48.5057,5.9477,11.3557,N/A,
000688.SZ,建新矿业,1997-01-24,3.0966,3.1088,3.1088,3.0273,3.0538,1519000,22754825.8,-0.0428,-1.3825,14.9801,4.6132,493247958,N/A,1071529062.1,32927100,0,71530645,47.8351,5.8654,11.1987,N/A,
000688.SZ,建新矿业,1997-01-27,3.0538,3.0456,3.0782,3.0069,3.0558,2088900,31149699.9,0.002,0.0668,14.912,6.344,493577229,N/A,1072244368.55,32927100,0,71530645,47.8671,5.8694,11.2062,N/A,
000688.SZ,建新矿业,1997-01-28,3.0558,3.0476,3.0538,3.0069,3.0211,891800,13238213.4,-0.0347,-1.1341,14.8444,2.7084,487979622,N/A,1060084158.9,32927100,0,71530645,47.3242,5.8028,11.0791,N/A,
000688.SZ,建新矿业,1997-01-29,3.0211,3.0273,3.0986,3.013,3.0171,1640300,24524983.2,-0.0041,-0.135,14.9515,4.9816,487321080,N/A,1058653546,32927100,0,71530645,47.2603,5.795,11.0641,N/A,
000688.SZ,建新矿业,1997-01-30,3.0171,3.0273,3.0966,3.0171,3.0497,1800500,27009264.3,0.0326,1.0811,15.001,5.4681,492589416,N/A,1070098449.2,32927100,0,71530645,47.7713,5.8576,11.1837,N/A,
000688.SZ,建新矿业,1997-01-31,3.0497,3.0374,3.0578,3.0334,3.0558,1253000,18774835.5,0.0061,0.2005,14.9839,3.8054,493577229,N/A,1072244368.55,32927100,0,71530645,47.8671,5.8694,11.2062,N/A,
000688.SZ,建新矿业,1997-02-17,3.0558,3.0986,3.2168,3.0476,3.1373,2446300,37788700.9,0.0815,2.6684,15.4473,7.4294,506748069,N/A,1100856626.55,32927100,0,71530645,49.1444,6.026,11.5052,N/A,
000688.SZ,建新矿业,1997-02-18,3.1373,3.1169,3.1373,2.8234,2.8234,2205600,32228523.4,-0.3139,-10.0065,14.6121,6.6984,456040335,N/A,990699433.25,32927100,0,71530645,44.2267,5.423,10.3539,N/A,
