代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300168.SZ,万达信息,2011-01-25,N/A,3.2704,3.3233,3.0156,3.0279,6001241,153849688.7,N/A,N/A,25.6363,25.0052,590400000,N/A,2952000000,24000000,0,120000000,55.5224,10.7999,5.9857,119.127,
300168.SZ,万达信息,2011-01-26,3.0279,3.0525,3.2002,3.0513,3.0968,2455732,61828987.9,0.0689,2.2764,25.1774,10.2322,603840000,N/A,3019200000,24000000,0,120000000,56.7863,11.0458,6.1219,121.8388,
300168.SZ,万达信息,2011-01-27,3.0968,3.0919,3.0919,2.9787,3.0353,1581137,38925962.4,-0.0615,-1.9873,24.619,6.5881,591840000,N/A,2959200000,24000000,0,120000000,55.6578,10.8263,6.0003,119.4175,
300168.SZ,万达信息,2011-01-28,3.0353,3.0168,3.0648,3.0168,3.0451,1133787,27990946.8,0.0098,0.3244,24.688,4.7241,593760000,N/A,2968800000,24000000,0,120000000,55.8384,10.8614,6.0197,119.8049,
300168.SZ,万达信息,2011-01-31,3.0451,3.0451,3.1879,3.0427,3.1768,1742239,44150680.4,0.1317,4.325,25.3413,7.2593,619440000,N/A,3097200000,24000000,0,120000000,58.2534,11.3312,6.2801,124.9865,
300168.SZ,万达信息,2011-02-01,3.1768,3.1621,3.1756,3.1338,3.1362,786518,20119807.7,-0.0406,-1.2786,25.5809,3.2772,611520000,N/A,3057600000,24000000,0,120000000,57.5086,11.1863,6.1998,123.3884,
300168.SZ,万达信息,2011-02-09,3.1362,3.1079,3.1362,3.0513,3.0919,813662,20387046.6,-0.0443,-1.4129,25.0559,3.3903,602880000,N/A,3014400000,24000000,0,120000000,56.696,11.0282,6.1122,121.6451,
300168.SZ,万达信息,2011-02-10,3.0919,3.1005,3.2679,3.0956,3.2532,1889383,48871911.7,0.1612,5.215,25.8666,7.8724,634320000,N/A,3171600000,24000000,0,120000000,59.6527,11.6034,6.4309,127.9889,
300168.SZ,万达信息,2011-02-11,3.2532,3.2125,3.2445,3.1805,3.1916,1325381,34561831.6,-0.0615,-1.8918,26.0769,5.5224,622320000,N/A,3111600000,24000000,0,120000000,58.5242,11.3838,6.3093,125.5676,
300168.SZ,万达信息,2011-02-14,3.1916,3.2002,3.2482,3.1879,3.2408,1045909,27361754.7,0.0492,1.5426,26.1607,4.358,631920000,N/A,3159600000,24000000,0,120000000,59.427,11.5595,6.4066,127.5046,
300168.SZ,万达信息,2011-02-15,3.2408,3.2384,3.2667,3.2113,3.2187,1208759,31804088.9,-0.0222,-0.6836,26.3114,5.0365,627600000,N/A,3138000000,24000000,0,120000000,59.0208,11.4804,6.3628,126.633,
300168.SZ,万达信息,2011-02-16,3.2187,3.2248,3.2618,3.2113,3.2568,860760,22687918.5,0.0382,1.1855,26.358,3.5865,635040000,N/A,3175200000,24000000,0,120000000,59.7204,11.6165,6.4382,128.1342,
