代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002195.SZ,二三四五,2007-12-12,N/A,3.0016,3.4927,3.0016,3.4494,9153807,297023780.7,N/A,N/A,32.4481,78.9121,406580000,N/A,2011870000,11600000,0,57400000,99.4011,25.8704,16.6037,80.5819,
002195.SZ,二三四五,2007-12-13,3.4494,3.2772,3.6688,3.1994,3.3953,6420806,222601097.8,-0.0541,-1.5692,34.6687,55.3518,400200000,N/A,1980300000,11600000,0,57400000,97.8413,25.4644,16.3431,79.3174,
002195.SZ,二三四五,2007-12-14,3.3953,3.2978,3.3451,3.1492,3.1866,2812548,92172125.4,-0.2086,-6.1449,32.7718,24.2461,375608000,N/A,1858612000,11600000,0,57400000,91.829,23.8996,15.3389,74.4434,
002195.SZ,二三四五,2007-12-17,3.1866,3.1797,3.2752,3.0488,3.1787,2039259,65674557.5,-0.0079,-0.2471,32.2051,17.5798,374680000,N/A,1854020000,11600000,0,57400000,91.6022,23.8406,15.301,74.2595,
002195.SZ,二三四五,2007-12-18,3.1787,3.1295,3.1935,2.8884,2.8963,1795101,55134250.5,-0.2824,-8.8854,30.7137,15.475,341388000,N/A,1689282000,11600000,0,57400000,83.4629,21.7223,13.9414,67.6612,
002195.SZ,二三四五,2007-12-19,2.8963,2.9347,3.0016,2.9022,2.9622,1385248,41498380.6,0.0659,2.2766,29.9574,11.9418,349160000,N/A,1727740000,11600000,0,57400000,85.363,22.2168,14.2588,69.2016,
002195.SZ,二三四五,2007-12-20,2.9622,2.9632,3.0469,2.918,3.0242,848532,25971117.3,0.062,2.093,30.6071,7.3149,356468000,N/A,1763902000,11600000,0,57400000,87.1497,22.6818,14.5572,70.65,
002195.SZ,二三四五,2007-12-21,3.0242,3.0016,3.1679,2.9878,3.1591,1132675,35462435.8,0.1348,4.4582,31.3086,9.7644,372360000,N/A,1842540000,11600000,0,57400000,91.035,23.693,15.2062,73.7997,
002195.SZ,二三四五,2007-12-24,3.1591,3.164,3.2575,3.1177,3.1502,1728165,56037850.2,-0.0089,-0.2804,32.4262,14.898,371316000,N/A,1837374000,11600000,0,57400000,90.7797,23.6266,15.1636,73.5928,
002195.SZ,二三四五,2007-12-25,3.1502,3.1246,3.3323,3.1,3.2821,1622267,52905141.7,0.1319,4.1862,32.6119,13.9851,386860000,N/A,1914290000,11600000,0,57400000,94.5799,24.6156,15.7984,76.6735,
002195.SZ,二三四五,2007-12-26,3.2821,3.2821,3.3362,3.2476,3.3116,1193949,39929338.8,0.0295,0.8996,33.4431,10.2927,390340000,N/A,1931510000,11600000,0,57400000,95.4307,24.837,15.9405,77.3632,
002195.SZ,二三四五,2007-12-27,3.3116,3.3303,3.4592,3.287,3.3244,1467948,50187322.8,0.0128,0.3863,34.1888,12.6547,391848000,N/A,1938972000,11600000,0,57400000,95.7994,24.933,16.0021,77.6621,
002195.SZ,二三四五,2007-12-28,3.3244,3.3244,3.3313,3.2083,3.2339,983160,32429727.8,-0.0905,-2.7235,32.9852,8.4755,381176000,N/A,1886164000,11600000,0,57400000,93.1903,24.2539,15.5663,75.547,
002195.SZ,二三四五,2008-01-02,3.2339,3.1984,3.2919,3.1974,3.2486,822402,27053878.6,0.0148,0.4565,32.8962,7.0897,382916000,N/A,1894774000,11600000,0,57400000,71.5546,8.1953,12.3786,13.2454,
002195.SZ,二三四五,2008-01-03,3.2486,3.2526,3.3342,3.2004,3.2781,1110318,36871720.3,0.0295,0.9088,33.2083,9.5717,386396000,N/A,1911994000,11600000,0,57400000,72.2049,8.2698,12.4911,13.3658,
002195.SZ,二三四五,2008-01-04,3.2781,3.2673,3.2673,3.1886,3.224,903010,29512576.7,-0.0541,-1.6512,32.6824,7.7846,380016000,N/A,1880424000,11600000,0,57400000,71.0126,8.1333,12.2848,13.1451,
002195.SZ,二三四五,2008-01-07,3.224,3.2181,3.2181,3.1207,3.1748,1006199,32167186.3,-0.0492,-1.5263,31.969,8.6741,374216000,N/A,1851724000,11600000,0,57400000,69.9288,8.0091,12.0973,12.9444,
002195.SZ,二三四五,2008-01-08,3.1748,3.1492,3.1965,3.1108,3.1453,702788,22470746.1,-0.0295,-0.9299,31.9737,6.0585,370736000,N/A,1834504000,11600000,0,57400000,69.2785,7.9347,11.9848,12.8241,
002195.SZ,二三四五,2008-01-09,3.1453,3.1453,3.4248,3.1453,3.4002,1723610,57595683.1,0.2549,8.1039,33.4157,14.8587,400780000,N/A,1983170000,11600000,0,57400000,74.8928,8.5777,12.9561,13.8633,
002195.SZ,二三四五,2008-01-10,3.4002,3.4021,3.4051,3.29,3.3264,1162794,39543816.5,-0.0738,-2.1708,34.0076,10.0241,392080000,N/A,1940120000,11600000,0,57400000,73.267,8.3915,12.6748,13.5624,
002195.SZ,二三四五,2008-01-11,3.3264,3.3264,3.3953,3.2919,3.3441,895180,30497183.2,0.0177,0.5325,34.0682,7.7171,394168000,N/A,1950452000,11600000,0,57400000,73.6572,8.4362,12.7423,13.6346,
002195.SZ,二三四五,2008-01-14,3.3441,3.3657,3.474,3.347,3.3953,1108111,38616020,0.0512,1.5303,34.8485,9.5527,400200000,N/A,1980300000,11600000,0,57400000,74.7844,8.5653,12.9373,13.8433,
002195.SZ,二三四五,2008-01-15,3.3953,3.3923,3.4445,3.3362,3.4061,929301,31956086.2,0.0108,0.3188,34.3872,8.0112,401476000,N/A,1986614000,11600000,0,57400000,75.0228,8.5926,12.9786,13.8874,
002195.SZ,二三四五,2008-01-16,3.4061,3.3913,3.3913,3.3077,3.3077,786458,26727546.7,-0.0984,-2.8893,33.9847,6.7798,389876000,N/A,1929214000,11600000,0,57400000,72.8552,8.3443,12.6036,13.4861,
002195.SZ,二三四五,2008-01-17,3.3077,3.3126,3.4799,3.2575,3.4799,1544752,53347124.4,0.1722,5.2068,34.5344,13.3168,410176000,N/A,2029664000,11600000,0,57400000,76.6486,8.7788,13.2598,14.1883,
002195.SZ,二三四五,2008-01-18,3.4799,3.5242,3.6688,3.4484,3.5685,2130634,77511896,0.0886,2.5452,36.3797,18.3675,420616000,N/A,2081324000,11600000,0,57400000,78.5995,9.0022,13.5973,14.5495,
002195.SZ,二三四五,2008-01-21,3.5685,3.4947,3.5606,3.2732,3.2959,1076155,37759674.7,-0.2726,-7.6393,35.0876,9.2772,388484000,N/A,1922326000,11600000,0,57400000,72.595,8.3145,12.5586,13.438,
002195.SZ,二三四五,2008-01-22,3.2959,3.2348,3.2348,2.9662,2.9662,935986,29155062.9,-0.3297,-10.003,31.149,8.0688,349624000,N/A,1730036000,11600000,0,57400000,65.3334,7.4828,11.3023,12.0938,
002195.SZ,二三四五,2008-01-23,2.9662,2.9721,3.1099,2.7664,3.04,1105674,33429119.5,0.0738,2.4884,30.2342,9.5317,358324000,N/A,1773086000,11600000,0,57400000,66.9591,7.669,11.5836,12.3947,
002195.SZ,二三四五,2008-01-24,3.04,3.0892,3.1492,2.9622,3.1099,902635,27934948.9,0.0699,2.2985,30.9482,7.7813,366560000,N/A,1813840000,11600000,0,57400000,68.4982,7.8453,11.8498,12.6796,
002195.SZ,二三四五,2008-01-25,3.1099,3.0981,3.1099,2.977,3.0114,582253,18056462.2,-0.0984,-3.1646,31.0114,5.0194,354960000,N/A,1756440000,11600000,0,57400000,66.3305,7.597,11.4748,12.2784,
002195.SZ,二三四五,2008-01-28,3.0114,2.9563,3.0105,2.7103,2.7103,725673,20607216.6,-0.3011,-10,28.3974,6.2558,319464000,N/A,1580796000,11600000,0,57400000,59.6974,6.8373,10.3274,11.0505,
002195.SZ,二三四五,2008-01-29,2.7103,2.7172,2.7999,2.665,2.7251,320160,8887622.9,0.0148,0.5447,27.7599,2.76,321204000,N/A,1589406000,11600000,0,57400000,60.0226,6.8746,10.3836,11.1107,
002195.SZ,二三四五,2008-01-30,2.7251,2.7556,2.8087,2.7093,2.79,343241,9658961.4,0.065,2.3835,28.1405,2.959,328860000,N/A,1627290000,11600000,0,57400000,61.4533,7.0384,10.6311,11.3755,
002195.SZ,二三四五,2008-01-31,2.79,2.8146,2.8835,2.7871,2.788,463351,13304314.6,-0.002,-0.0705,28.7133,3.9944,328628000,N/A,1626142000,11600000,0,57400000,61.4099,7.0334,10.6236,11.3675,
002195.SZ,二三四五,2008-02-01,2.788,2.7615,2.8107,2.5204,2.602,435374,11641531.4,-0.186,-6.6714,26.7392,3.7532,306704000,N/A,1517656000,11600000,0,57400000,57.313,6.5642,9.9149,10.6092,
002195.SZ,二三四五,2008-02-04,2.602,2.6965,2.8343,2.6276,2.8343,523658,14578640.2,0.2323,8.9259,27.84,4.5143,334080000,N/A,1653120000,11600000,0,57400000,62.4287,7.1501,10.7999,11.5561,
002195.SZ,二三四五,2008-02-05,2.8343,2.7753,2.854,2.7615,2.8402,368305,10523925,0.0059,0.2083,28.5739,3.175,334776000,N/A,1656564000,11600000,0,57400000,62.5588,7.165,10.8224,11.5802,
002195.SZ,二三四五,2008-02-13,2.8402,2.8067,2.852,2.7467,2.7802,215489,6133374.6,-0.06,-2.1137,28.4626,1.8577,327700000,N/A,1621550000,11600000,0,57400000,61.2365,7.0136,10.5936,11.3354,
002195.SZ,二三四五,2008-02-14,2.7802,2.8058,2.8737,2.8028,2.854,212755,6136597.8,0.0738,2.6549,28.8435,1.8341,336400000,N/A,1664600000,11600000,0,57400000,62.8622,7.1998,10.8749,11.6364,
002195.SZ,二三四五,2008-02-15,2.854,2.852,2.852,2.7851,2.8127,150743,4298750,-0.0413,-1.4483,28.5171,1.2995,331528000,N/A,1640492000,11600000,0,57400000,61.9518,7.0955,10.7174,11.4678,
002195.SZ,二三四五,2008-02-18,2.8127,2.8284,2.9032,2.8156,2.9032,290053,8496585.3,0.0905,3.219,29.2932,2.5005,342200000,N/A,1693300000,11600000,0,57400000,63.9461,7.3239,11.0624,11.837,
002195.SZ,二三四五,2008-02-19,2.9032,2.9317,2.9426,2.8687,2.9307,236508,7008654.1,0.0276,0.9492,29.6339,2.0389,345448000,N/A,1709372000,11600000,0,57400000,64.553,7.3934,11.1673,11.9493,
002195.SZ,二三四五,2008-02-20,2.9307,2.9406,2.9898,2.8569,2.8619,383485,11372771.3,-0.0689,-2.3506,29.6564,3.3059,337328000,N/A,1669192000,11600000,0,57400000,63.0356,7.2196,10.9049,11.6685,
002195.SZ,二三四五,2008-02-21,2.8619,2.85,2.8914,2.7949,2.8638,239337,6911725.3,0.002,0.0688,28.8786,2.0633,337560000,N/A,1670340000,11600000,0,57400000,63.079,7.2246,10.9124,11.6765,
002195.SZ,二三四五,2008-02-22,2.8638,2.8934,2.8934,2.726,2.7575,341950,9641296.7,-0.1063,-3.7113,28.195,2.9478,325032000,N/A,1608348000,11600000,0,57400000,60.7379,6.9565,10.5074,11.2431,
002195.SZ,二三四五,2008-02-25,2.7575,2.728,2.7605,2.6257,2.6276,298140,8095180.2,-0.1299,-4.7109,27.1523,2.5702,309720000,N/A,1532580000,11600000,0,57400000,57.8766,6.6288,10.0124,10.7135,
002195.SZ,二三四五,2008-02-26,2.6276,2.6965,2.7526,2.6385,2.7359,292884,8017425.7,0.1083,4.1199,27.3741,2.5249,322480000,N/A,1595720000,11600000,0,57400000,60.261,6.9019,10.4249,11.1549,
002195.SZ,二三四五,2008-02-27,2.7359,2.7497,2.8678,2.7457,2.8343,452333,12939883.1,0.0984,3.5971,28.607,3.8994,334080000,N/A,1653120000,11600000,0,57400000,62.4287,7.1501,10.7999,11.5561,
002195.SZ,二三四五,2008-02-28,2.8343,2.8737,2.8924,2.7949,2.8343,305750,8818624.7,0,0,28.8426,2.6358,334080000,N/A,1653120000,11600000,0,57400000,62.4287,7.1501,10.7999,11.5561,
002195.SZ,二三四五,2008-02-29,2.8343,2.8343,2.8924,2.8166,2.8924,235202,6835799.1,0.0581,2.0486,29.0635,2.0276,340924000,N/A,1686986000,11600000,0,57400000,63.7076,7.2966,11.0211,11.7928,
002195.SZ,二三四五,2008-03-03,2.8924,2.8717,2.9603,2.854,2.9504,353803,10549960.3,0.0581,2.0075,29.8187,3.05,347768000,N/A,1720852000,11600000,0,57400000,64.9865,7.4431,11.2423,12.0296,
002195.SZ,二三四五,2008-03-04,2.9504,2.9672,2.9701,2.8245,2.8737,413274,12167127.2,-0.0768,-2.6017,29.4408,3.5627,338720000,N/A,1676080000,11600000,0,57400000,63.2958,7.2494,10.9499,11.7166,
002195.SZ,二三四五,2008-03-05,2.8737,2.8343,2.8737,2.7615,2.8156,224142,6419802.7,-0.0581,-2.0205,28.6417,1.9323,331876000,N/A,1642214000,11600000,0,57400000,62.0168,7.103,10.7286,11.4799,
