代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002134.SZ,天津普林,2007-05-16,N/A,15.0265,15.0265,13.4279,14.2272,20940011,372994896.2,N/A,N/A,17.8125,52.35,712000000,N/A,3500900707,40000000,0,196679815,65.6224,14.2144,10.2138,-944.7302,
002134.SZ,天津普林,2007-05-17,14.2272,13.9155,15.506,13.7876,15.0664,15106334,279011556.2,0.8392,5.8989,18.4698,37.7658,754000000,N/A,3707414512.75,40000000,0,196679815,69.4934,15.0529,10.8163,-1000.4586,
002134.SZ,天津普林,2007-05-18,15.0664,14.9945,15.0584,14.2911,14.5149,9017474,164610041.1,-0.5515,-3.6605,18.2546,22.5437,726400000,N/A,3571705440.4,40000000,0,196679815,66.9496,14.5019,10.4203,-963.837,
002134.SZ,天津普林,2007-05-21,14.5149,14.1313,14.6668,13.9155,14.5389,6082406,109950039.9,0.024,0.1652,18.0767,15.206,727600000,N/A,3577605834.85,40000000,0,196679815,67.0602,14.5259,10.4376,-965.4293,
002134.SZ,天津普林,2007-05-22,14.5389,14.467,14.6988,14.387,14.467,4843584,87828177.4,-0.0719,-0.4948,18.1329,12.109,724000000,N/A,3559904651.5,40000000,0,196679815,66.7284,14.454,10.3859,-960.6526,
002134.SZ,天津普林,2007-05-23,14.467,14.5069,14.7068,14.2272,14.6268,4437027,80287449.8,0.1599,1.105,18.0949,11.0926,732000000,N/A,3599240614.5,40000000,0,196679815,67.4657,14.6137,10.5007,-971.2675,
002134.SZ,天津普林,2007-05-24,14.6268,14.5869,14.5949,13.9235,14.1233,5361415,95283687.2,-0.5035,-3.4426,17.7721,13.4035,706800000,N/A,3475332331.05,40000000,0,196679815,65.1432,14.1106,10.1392,-937.8304,
002134.SZ,天津普林,2007-05-25,14.1233,14.1233,14.8586,14.1073,14.5949,5945260,108556618.6,0.4716,3.339,18.2594,14.8631,730400000,N/A,3591373421.9,40000000,0,196679815,67.3183,14.5818,10.4777,-969.1445,
002134.SZ,天津普林,2007-05-28,14.5949,14.6508,15.0105,14.5069,14.8506,5801266,107319206.7,0.2558,1.7525,18.4993,14.5032,743200000,N/A,3654310962.7,40000000,0,196679815,68.498,14.8373,10.6613,-986.1284,
002134.SZ,天津普林,2007-05-29,14.8506,14.8746,15.3462,14.8666,15.1543,5982670,113054549.6,0.3037,2.0452,18.897,14.9567,758400000,N/A,3729049292.4,40000000,0,196679815,69.8989,15.1408,10.8794,-1006.2968,
002134.SZ,天津普林,2007-05-30,15.1543,14.395,14.8506,13.9874,14.0833,6199948,111991378.9,-1.071,-7.0675,18.0633,15.4999,704800000,N/A,3465498340.3,40000000,0,196679815,64.9588,14.0707,10.1105,-935.1767,
002134.SZ,天津普林,2007-05-31,14.0833,14.2671,15.49,14.2272,15.49,9418992,178502070.9,1.4067,9.9886,18.9513,23.5475,775200000,N/A,3811654814.7,40000000,0,196679815,71.4473,15.4762,11.1204,-1028.5883,
002134.SZ,天津普林,2007-06-01,15.49,15.6099,15.9456,14.8826,14.9146,8446923,162863957.3,-0.5755,-3.7152,19.2809,21.1173,746400000,N/A,3670045347.9,40000000,0,196679815,68.7929,14.9012,10.7072,-990.3745,
