代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002526.SZ,山东矿机,2010-12-17,N/A,13.0769,15.1786,12.8921,14.9499,45897348,1320878107.4,N/A,N/A,28.779,85.4381,1650815600,N/A,8204910000,53720000,0,267000000,110.2604,17.7167,7.768,494.5238,
002526.SZ,山东矿机,2010-12-20,14.9499,14.4343,14.8624,13.6315,13.9964,28873709,852554226,-0.9535,-6.3781,29.527,53.7485,1545524400,N/A,7681590000,53720000,0,267000000,103.2278,16.5867,7.2725,462.9824,
002526.SZ,山东矿机,2010-12-21,13.9964,13.6461,13.8602,13.1305,13.7434,18203906,505670926.8,-0.253,-1.8074,27.7782,33.8866,1517590000,N/A,7542750000,53720000,0,267000000,101.362,16.2869,7.1411,454.6143,
002526.SZ,山东矿机,2010-12-22,13.7434,13.6461,14.0986,13.5488,13.578,12432816,353455034.7,-0.1654,-1.2035,28.4292,23.1437,1499325200,N/A,7451970000,53720000,0,267000000,100.1421,16.0909,7.0551,449.1428,
002526.SZ,山东矿机,2010-12-23,13.578,13.3494,13.5537,12.931,12.9407,9364312,254332647.9,-0.6373,-4.6937,27.1598,17.4317,1428952000,N/A,7102200000,53720000,0,267000000,95.4418,15.3356,6.724,428.0616,
002526.SZ,山东矿机,2010-12-24,12.9407,12.6488,12.7364,12.0699,12.1769,7785174,197913130.2,-0.7638,-5.9023,25.4218,14.4921,1344611600,N/A,6683010000,53720000,0,267000000,89.8086,14.4305,6.3271,402.7963,
002526.SZ,山东矿机,2010-12-27,12.1769,12.1867,12.785,12.1623,12.2159,6236449,159826330.6,0.0389,0.3196,25.6278,11.6092,1348909200,N/A,6704370000,53720000,0,267000000,90.0956,14.4766,6.3473,404.0837,
002526.SZ,山东矿机,2010-12-28,12.2159,12.1137,12.4494,11.6807,12.2742,5299256,130936493,0.0584,0.4779,24.7085,9.8646,1355355600,N/A,6736410000,53720000,0,267000000,90.5262,14.5458,6.3777,406.0148,
002526.SZ,山东矿机,2010-12-29,12.2742,12.1867,12.8434,12.1623,12.785,5810070,149733583.4,0.5108,4.1617,25.7714,10.8155,1411761600,N/A,7016760000,53720000,0,267000000,94.2936,15.1512,6.6431,422.912,
002526.SZ,山东矿机,2010-12-30,12.785,12.7121,12.7948,12.464,12.5515,3973482,102943711.7,-0.2335,-1.8265,25.9077,7.3967,1385976000,N/A,6888600000,53720000,0,267000000,92.5714,14.8744,6.5218,415.1876,
002526.SZ,山东矿机,2010-12-31,12.5515,12.6002,12.7072,12.3229,12.5369,4607479,118447780.4,-0.0146,-0.1163,25.7077,8.5768,1384364400,N/A,6880590000,53720000,0,267000000,92.4637,14.8571,6.5142,414.7048,
002526.SZ,山东矿机,2011-01-04,12.5369,12.5759,13.0234,12.5272,12.9359,5870671,155204103.9,0.3989,3.182,26.4372,10.9283,1428414800,N/A,7099530000,53720000,0,267000000,52.2083,3.8593,5.3894,5.6458,
002526.SZ,山东矿机,2011-01-05,12.9359,12.8191,13.004,12.6391,12.7023,4485836,118280816.4,-0.2335,-1.8052,26.3676,8.3504,1402629200,N/A,6971370000,53720000,0,267000000,51.2658,3.7896,5.2921,5.5439,
002526.SZ,山东矿机,2011-01-06,12.7023,12.6488,12.6877,12.1721,12.1964,4519263,115294516.1,-0.506,-3.9831,25.5118,8.4126,1346760400,N/A,6693690000,53720000,0,267000000,49.2238,3.6387,5.0813,5.3231,
002526.SZ,山东矿机,2011-01-07,12.1964,12.211,12.4542,12.1623,12.391,2921078,73995107,0.1946,1.5955,25.3314,5.4376,1368248400,N/A,6800490000,53720000,0,267000000,50.0092,3.6967,5.1624,5.408,
002526.SZ,山东矿机,2011-01-10,12.391,12.4007,13.038,12.1915,12.9407,8476779,223438018.9,0.5497,4.4366,26.3588,15.7796,1428952000,N/A,7102200000,53720000,0,267000000,52.2279,3.8608,5.3914,5.6479,
002526.SZ,山东矿机,2011-01-11,12.9407,12.751,12.8532,12.3472,12.7023,3513609,91297224.7,-0.2384,-1.8421,25.9839,6.5406,1402629200,N/A,6971370000,53720000,0,267000000,51.2658,3.7896,5.2921,5.5439,
002526.SZ,山东矿机,2011-01-12,12.7023,12.6342,13.0769,12.5077,13.0429,3791673,99713048.2,0.3405,2.681,26.2979,7.0582,1440233200,N/A,7158270000,53720000,0,267000000,52.6402,3.8912,5.434,5.6925,
002526.SZ,山东矿机,2011-01-13,13.0429,13.0088,13.2229,12.8191,13.1305,3310718,88469415,0.0876,0.6714,26.7221,6.1629,1449902800,N/A,7206330000,53720000,0,267000000,52.9937,3.9174,5.4705,5.7307,
002526.SZ,山东矿机,2011-01-14,13.1305,12.9845,13.3056,12.7802,12.7802,4521427,121649072.5,-0.3503,-2.6677,26.905,8.4167,1411224400,N/A,7014090000,53720000,0,267000000,51.58,3.8129,5.3246,5.5778,
002526.SZ,山东矿机,2011-01-17,12.7802,12.464,12.5029,11.7002,11.7002,3933954,97720603.3,-1.08,-8.4507,24.8403,7.3231,1291966000,N/A,6421350000,53720000,0,267000000,47.2211,3.4906,4.8746,5.1065,
002526.SZ,山东矿机,2011-01-18,11.7002,11.4812,11.8656,11.4083,11.491,1590595,38009913.1,-0.2092,-1.7879,23.8967,2.9609,1268866400,N/A,6306540000,53720000,0,267000000,46.3768,3.4282,4.7874,5.0152,
002526.SZ,山东矿机,2011-01-19,11.491,11.5056,11.8364,11.4958,11.7585,1841192,44195161.7,0.2676,2.3285,24.0036,3.4274,1298412400,N/A,6453390000,53720000,0,267000000,47.4567,3.5081,4.8989,5.132,
002526.SZ,山东矿机,2011-01-20,11.7585,11.7488,11.8656,10.7564,10.8002,3385464,77905785.2,-0.9584,-8.1506,23.0118,6.3021,1192584000,N/A,5927400000,53720000,0,267000000,43.5887,3.2221,4.4996,4.7137,
002526.SZ,山东矿机,2011-01-21,10.8002,10.6056,11.0142,10.5374,10.7077,2491082,55366868.4,-0.0924,-0.8559,22.226,4.6372,1182377200,N/A,5876670000,53720000,0,267000000,43.2157,3.1946,4.4611,4.6733,
002526.SZ,山东矿机,2011-01-24,10.7077,10.7029,11.0239,10.5472,10.5764,1995499,44085679.6,-0.1314,-1.2267,22.0926,3.7146,1167872800,N/A,5804580000,53720000,0,267000000,42.6855,3.1554,4.4064,4.616,
002526.SZ,山东矿机,2011-01-25,10.5764,10.5083,11.3937,10.3672,11.1018,3869514,87200564.4,0.5254,4.9678,22.5353,7.2031,1225890400,N/A,6092940000,53720000,0,267000000,44.8061,3.3121,4.6253,4.8453,
002526.SZ,山东矿机,2011-01-26,11.1018,10.9656,11.9531,10.9607,11.7537,5680601,135745567.2,0.6519,5.872,23.8963,10.5745,1297875200,N/A,6450720000,53720000,0,267000000,47.4371,3.5066,4.8969,5.1298,
002526.SZ,山东矿机,2011-01-27,11.7537,11.5785,12.0164,11.4861,11.7634,2460781,59722426.5,0.0097,0.0828,24.2697,4.5808,1298949600,N/A,6456060000,53720000,0,267000000,47.4764,3.5095,4.9009,5.1341,
002526.SZ,山东矿机,2011-01-28,11.7634,11.6758,11.9094,11.6272,11.7731,1297249,31459075.9,0.0097,0.0827,24.2506,2.4148,1300024000,N/A,6461400000,53720000,0,267000000,47.5156,3.5124,4.905,5.1383,
002526.SZ,山东矿机,2011-01-31,11.7731,12.0699,12.5515,11.9191,12.1331,2213519,55802504.7,0.36,3.0579,25.2099,4.1205,1339776800,N/A,6658980000,53720000,0,267000000,48.9686,3.6198,5.055,5.2955,
002526.SZ,山东矿机,2011-02-01,12.1331,12.1331,12.138,11.5883,11.5883,1980724,47901758.4,-0.5449,-4.4908,24.184,3.6871,1279610400,N/A,6359940000,53720000,0,267000000,46.7695,3.4573,4.828,5.0576,
002526.SZ,山东矿机,2011-02-09,11.5883,11.5785,11.7731,11.4861,11.5931,1004960,24040846.4,0.0049,0.042,23.9222,1.8707,1280147600,N/A,6362610000,53720000,0,267000000,46.7891,3.4587,4.83,5.0598,
002526.SZ,山东矿机,2011-02-10,11.5931,11.6029,11.9969,11.5104,11.9677,1703048,41478659.7,0.3746,3.2312,24.3555,3.1702,1321512000,N/A,6568200000,53720000,0,267000000,48.301,3.5705,4.9861,5.2233,
002526.SZ,山东矿机,2011-02-11,11.9677,12.1137,12.5223,11.9094,12.425,2865299,72377876.1,0.4573,3.8211,25.2601,5.3338,1372008800,N/A,6819180000,53720000,0,267000000,50.1467,3.7069,5.1766,5.4228,
002526.SZ,山东矿机,2011-02-14,12.425,12.4056,12.4786,12.1721,12.4202,2484194,62970429.1,-0.0049,-0.0392,25.3484,4.6243,1371471600,N/A,6816510000,53720000,0,267000000,50.127,3.7055,5.1746,5.4207,
002526.SZ,山东矿机,2011-02-15,12.4202,12.4542,12.644,12.2499,12.2596,2760051,70483584.1,-0.1605,-1.2926,25.5371,5.1378,1353744000,N/A,6728400000,53720000,0,267000000,49.4791,3.6576,5.1077,5.3507,
002526.SZ,山东矿机,2011-02-16,12.2596,12.2694,13.1256,12.211,12.8921,3846368,100906365.1,0.6324,5.1587,26.2342,7.16,1423580000,N/A,7075500000,53720000,0,267000000,52.0316,3.8462,5.3712,5.6267,
002526.SZ,山东矿机,2011-02-17,12.8921,12.8823,13.471,12.7072,13.184,6158370,167835270.7,0.2919,2.2642,27.2532,11.4638,1455812000,N/A,7235700000,53720000,0,267000000,53.2096,3.9333,5.4928,5.7541,
002526.SZ,山东矿机,2011-02-18,13.184,13.0867,13.4029,12.8921,13.1499,3489149,94848690.7,-0.0341,-0.2583,27.1839,6.4951,1452051600,N/A,7217010000,53720000,0,267000000,53.0722,3.9232,5.4786,5.7392,
002526.SZ,山东矿机,2011-02-21,13.1499,13.0526,13.5926,12.9796,13.3251,3405171,93723412.7,0.1751,1.3319,27.5238,6.3387,1471390800,N/A,7313130000,53720000,0,267000000,53.7791,3.9754,5.5516,5.8157,
002526.SZ,山东矿机,2011-02-22,13.3251,13.3251,13.4272,12.4056,12.4445,3709950,97752405.1,-0.8806,-6.6083,26.3487,6.9061,1374157600,N/A,6829860000,53720000,0,267000000,50.2252,3.7127,5.1847,5.4313,
002526.SZ,山东矿机,2011-02-23,12.4445,12.4494,12.751,12.3569,12.644,1878417,48444658.8,0.1995,1.6028,25.7902,3.4967,1396182800,N/A,6939330000,53720000,0,267000000,51.0302,3.7722,5.2678,5.5184,
002526.SZ,山东矿机,2011-02-24,12.644,12.5272,12.6342,12.2596,12.4688,1906935,48799153,-0.1751,-1.3851,25.5904,3.5498,1376843600,N/A,6843210000,53720000,0,267000000,50.3234,3.72,5.1948,5.442,
002526.SZ,山东矿机,2011-02-25,12.4688,12.3813,12.571,12.284,12.5029,1383082,35271467.3,0.0341,0.2731,25.5021,2.5746,1380604000,N/A,6861900000,53720000,0,267000000,50.4608,3.7301,5.209,5.4568,
002526.SZ,山东矿机,2011-02-28,12.5029,12.5759,12.8823,12.3569,12.8629,1856968,48413926.1,0.36,2.8794,26.0715,3.4568,1420356800,N/A,7059480000,53720000,0,267000000,51.9138,3.8375,5.359,5.6139,
002526.SZ,山东矿机,2011-03-01,12.8629,12.8872,12.9796,12.6099,12.6877,1961273,51364393,-0.1751,-1.3616,26.1893,3.6509,1401017600,N/A,6963360000,53720000,0,267000000,51.2069,3.7853,5.286,5.5375,
002526.SZ,山东矿机,2011-03-02,12.6877,12.6391,13.0721,12.5029,13.0137,3086280,81654081.9,0.326,2.569,26.4571,5.7451,1437010000,N/A,7142250000,53720000,0,267000000,52.5224,3.8825,5.4218,5.6798,
